x,z,th,vx,vz,vth
-0.3333911719403001,0.15271227430679998,1.5007117976581523,-0.5853478587549992,-1.9867268484500002,-3.072953529678268
-0.33572253958670006,0.144479808813,1.488377028938607,-0.5854432419750005,-2.1023253530000066,-3.211291403452554
-0.338136469561,0.136057440862,1.475136079673054,-0.6034824935749888,-2.105591987749997,-3.3102373163882426
-0.34036200939590006,0.12740372006700001,1.4639078110227963,-0.5563849587250091,-2.1634301987499964,-2.807067162564403
-0.34276798888930005,0.118553417629,1.451997732916757,-0.6014948733499975,-2.212575609500004,-2.9775195265098198
-0.3450967282605001,0.10973738834400003,1.4408562440063504,-0.5821848428000098,-2.2040073212499927,-2.785372227601668
-0.3474537157945001,0.10066365570099996,1.426998074756825,-0.589246883499997,-2.2684331607500177,-3.464542312381358
-0.3498168696215,0.09154624969099999,1.4148677189458914,-0.5907884567499799,-2.279351502499992,-3.032588952733395
-0.35214124654650003,0.082297972531,1.4034907260263108,-0.5810942312500095,-2.312069289999996,-2.844248229895152
-0.3543638866404,0.072896325956,1.3895621834061416,-0.5556600234749992,-2.3504116437500016,-3.4821356550422955
-0.35675999340090003,0.063337683966,1.3781824233971447,-0.5990266901250013,-2.3896604975000013,-2.844940002249219
-0.35904898372250005,0.053601748849,1.3657888060678518,-0.5722475804000038,-2.4339837792499983,-3.0984043323232235
-0.36136675747390007,0.04383155742799999,1.354350457188402,-0.5794434378500052,-2.4425478552500026,-2.8595872198624583
-0.3637423697916,0.03490192398299999,1.3855039823708957,-0.5939030794249872,-2.2324083612500005,7.7883812956234255
-0.36581901428040003,0.03053825800899998,1.5839644334126515,-0.5191611222000042,-1.0909164935000022,49.61511276043895
-0.37003121786310006,0.03809368202699999,1.6347337954718233,-1.0530508956750062,1.8888560045000022,12.692340514792955
-0.3733804130444,0.042031660578999985,1.6199104964759554,-0.8372987953249866,0.984494637999999,-3.7058247489669682
-0.3766880700517,0.04576032793,1.6028021763931708,-0.8269142518250033,0.932166837750003,-4.277080020696156
-0.379973670855,0.04926741933499999,1.589178289279305,-0.8214002008249954,0.8767728512499989,-3.4059717784664656
-0.38329691171880004,0.052735562532,1.575490281604262,-0.8308102159500091,0.8670357992500016,-3.422001918760742
-0.3866326040483,0.05600015353799999,1.5618610669089108,-0.833923082374996,0.8161477514999973,-3.4073036738377915
-0.389918771788,0.05909320580700002,1.547968900167028,-0.8215419349249936,0.7732630672500074,-3.4730416854706903
-0.39324232904660006,0.062068673979,1.532880262882113,-0.8308893146500157,0.7438670429999947,-3.772159321228763
-0.39656665479650005,0.064908862036,1.518895566146969,-0.8310814374749981,0.7100470142500024,-3.496174183786005
-0.39989841020840006,0.06753322858700002,1.5025224777397002,-0.8329388529750015,0.6560916377500031,-4.0932721018172025
-0.4031950148139,0.07000604968200001,1.4896084572160104,-0.8241511513749911,0.6182052737499986,-3.228505130922432
-0.40650760360400007,0.07229308027500002,1.4749992149047086,-0.8281471975250115,0.5717576482500014,-3.652310577825446
-0.4097854077540001,0.07439155563299997,1.460707149794212,-0.8194510375000019,0.5246188394999879,-3.573016277624186
-0.413023234469,0.076421977041,1.4455061146662365,-0.8094566787499868,0.5076053520000068,-3.8002587819938594
-0.41632166791300007,0.07842880045999999,1.4329650881805787,-0.8246083610000121,0.5017058547499981,-3.1352566214144506
-0.419660811463,0.08005673200199999,1.4179790579319356,-0.8347858874999808,0.4069828854999999,-3.7465075621607724
