x,z,th,vx,vz,vth
-0.3342635563609801,0.15634294755779998,1.5357939860055307,-0.6288804682999943,-1.8605089178000005,1.1055638823861624
-0.33678176147930006,0.14865090132599995,1.5402662379926069,-0.6310870451499972,-1.9687940207500225,1.0385306844831188
-0.33930174411360003,0.14064976894799996,1.5440627659406712,-0.6299956585749944,-2.0002830944999967,0.9491319870160719
-0.3418123564819,0.132513367356,1.548789708472893,-0.6276530920749923,-2.034100397999991,1.1817356330554585
-0.3443197251634,0.124245466038,1.5539616576622546,-0.6268421703749943,-2.066975329499999,1.2929872973403977
-0.3468123088973,0.115868355342,1.5571060000795303,-0.6231459334750111,-2.094277674,0.7860856043189202
-0.3492710763503,0.1073468764,1.562203137404266,-0.6146918632499998,-2.1303697355000013,1.274284331183928
-0.35175506328760003,0.09871440381200002,1.5649401397316662,-0.6209967343250022,-2.158118146999996,0.6842505818500655
-0.35422810698609997,0.08996051039599999,1.5689629102591223,-0.6182609246249832,-2.1884733540000063,1.005692631864008
-0.3566691780379,0.081080911124,1.5728501076918642,-0.6102677629500064,-2.2198998179999982,0.9717993581854767
-0.3591342711524,0.07207404323999998,1.575229581022537,-0.6162732786249986,-2.2517169710000036,0.5948683326681969
-0.3615773871989,0.062932533301,1.578204376301123,-0.6107790116249984,-2.2853774847499952,0.7436988196465322
-0.3640181900356,0.053696578215,1.5809911039110336,-0.6102007091750017,-2.3089887715000006,0.696681902477625
-0.3664279190514,0.04430797183999999,1.5848383943793873,-0.6024322539499999,-2.3471515937500027,0.961822617088437
-0.3688480642858,0.03482948177999999,1.5870264825398746,-0.6050363086000099,-2.369622514999999,0.5470220401218029
-0.36970605777730003,0.030794163392999993,1.5413704428079757,-0.21449837287500217,-1.0088295967499994,-11.4140099329747
-0.3706204099893,0.036728773542999985,1.572028899483314,-0.22858805299999507,1.4836525374999978,7.6646141688345715
-0.3710649125114,0.04022081903299998,1.6154067596274801,-0.11112563052499691,0.8730113724999995,10.844465036041528
-0.371499958689,0.04352627843099999,1.6579774492190502,-0.10876154439999619,0.8263648495000011,10.642672397892516
-0.3719356938823,0.046735502821999994,1.6996990791494557,-0.10893379832500882,0.8023060977500017,10.430407482601378
-0.37237777374000003,0.049839642532,1.7428631482622574,-0.11051996442500156,0.7760349275000022,10.791017278200421
-0.3728279192921,0.052663169150999986,1.785454624953596,-0.11253638802499744,0.7058816547499958,10.647869172834667
-0.373269792992,0.05538826586300001,1.828302563175435,-0.11046842497500209,0.6812741780000062,10.711984555459741
-0.3736897708731,0.05799906680100002,1.87086892951546,-0.10499447027499664,0.6527002345000019,10.641591585006216
