x,z,th,vx,vz,vth
-0.25564415180621997,0.15397785100099998,-4.084790310895669,-0.525053694057502,-1.7584230428500005,-3.7016655531244784
-0.2577458585943,0.146686815398,-4.09935012385268,-0.525022135674999,-1.8713249060000048,-3.539018816282713
-0.25983113754290005,0.13907283428899997,-4.113835774767026,-0.5213197371500139,-1.9034952772500058,-3.621412728586515
-0.2619607347494,0.131407813436,-4.129471615639382,-0.5323993016249917,-1.9162552132499928,-3.9089602180888416
-0.2640394058552,0.123503955146,-4.144166613756688,-0.519667776450003,-1.975964572499999,-3.673749529326642
-0.2661277030749,0.11541649679799999,-4.158355343893496,-0.5220743049249993,-2.0218645870000023,-3.5471825342019425
-0.2681965235686,0.107229961305,-4.172429835792063,-0.5172051234249991,-2.0466338732499993,-3.518622974641783
-0.2702997491584,0.09901806083999999,-4.188707349551434,-0.5258063974499932,-2.052975116250001,-4.069378439842675
-0.27239383868530004,0.090505379539,-4.203131729725308,-0.5235223817250112,-2.1281703252499993,-3.606095043468427
-0.27443178391910006,0.08186264704299999,-4.216106049301698,-0.5094863084500051,-2.160683124000001,-3.2435798940975147
-0.27650576341780003,0.07314075452600001,-4.230986629143357,-0.5184948746749934,-2.180473129249995,-3.7201449604147285
-0.2785665133618,0.064302799516,-4.245757380761475,-0.5151874859999905,-2.209488752500002,-3.69268790452959
-0.2806434493343,0.055362074287000004,-4.2614969162442495,-0.5192339931250067,-2.235181307249999,-3.9348838706936284
-0.2826780618675,0.04618512298699999,-4.273738273400913,-0.5086531332999938,-2.2942378250000033,-3.0603392891659364
-0.28447651473990004,0.039544670266999996,-4.336915026202396,-0.44961321810001176,-1.6601131799999989,-15.794188200370707
-0.30660118879804005,0.042686611068999986,-4.631058944499269,-5.5311685145350005,0.7854852004999975,-73.53597957421832
-0.2871408722351,0.044361122101,-4.901624395507733,4.865079140735015,0.4186277580000043,-67.64136275211597
-0.28813511067900005,0.046012825543,-5.192441479806099,-0.248559610975016,0.41292586049999913,-72.70427107459155
-0.2890360975899,0.04713561892700001,-5.408681030119089,-0.22524672772498977,0.2806983460000023,-54.05988757824743
-0.2898976407536,0.04820801856200001,-5.621555784514291,-0.21538579092500454,0.26809990874999967,-53.21868859880041
-0.29072390704870005,0.04898265649100002,-5.8330633829882,-0.20656657377500498,0.19365948225000262,-52.87689961847741
-0.2915754622765,0.049569190212,-6.049311218920597,-0.21288880694998735,0.14663343024999553,-54.06195898309907
-0.2924223012487,0.050064924818999976,-6.264325599144193,-0.2117097430500009,0.12393365174999393,-53.75359505589916
-0.2932745650682,0.05022957755700001,-6.47929036575261,-0.2130659548749969,0.04116318450000933,-53.74119165210423
-0.2941781290075,0.05033977557099999,-6.694077813333564,-0.2258909848250057,0.02754950349999341,-53.69686189523848
-0.29505760436238,0.05021107098000001,-6.903656440299216,-0.2198688387199943,-0.03217614774999461,-52.39465674141308
-0.29591786716063,0.049854008006,-7.11474632984349,-0.21506569956250554,-0.08926574350000271,-52.7724723860683
-0.29691280001981,0.049516010232999993,-7.324726207873824,-0.2487332147950022,-0.08449944325000097,-52.49496950758359
-0.29783801445077,0.04878076357899998,-7.53542908628711,-0.23130360773999936,-0.18381166350000394,-52.675719603321404
-0.29887569267356,0.04809390515799998,-7.744713106230594,-0.25941955569749875,-0.17171460524999932,-52.32100498587111
-0.29985771955250007,0.047130914290999984,-7.956608502061165,-0.24550671973501415,-0.24074771674999912,-52.97384895764279
-0.30091753447490005,0.04608558570799999,-8.171517968056524,-0.2649537305999955,-0.2613321457499984,-53.72736649883958
-0.30195505014232005,0.04499913811999999,-8.379474372522084,-0.25937891685499925,-0.27161189700000005,-51.989101116390216
-0.30302084932168005,0.043747378332,-8.588256096998952,-0.2664497948400013,-0.31293994699999744,-52.195431119216984
-0.304059631471202,0.04240054327299998,-8.79528507049709,-0.25969553738049156,-0.33670876475000444,-51.75724337453458
-0.30507700740668403,0.04077585471799999,-9.002606323053271,-0.25434398387050305,-0.40617213874999736,-51.83031313904518
-0.3061557037946,0.039069569416,-9.211533647723478,-0.2696740969789918,-0.4265713254999991,-52.23183116755159
-0.30716532414844,0.03713681343399998,-9.42192631139116,-0.2524050884600004,-0.4831889955000043,-52.59816591692079
-0.30824301405148,0.035028666355,-9.629564028058848,-0.2694224757600061,-0.5270367697499945,-51.90942916692176
-0.30871842280627004,0.036905468531999996,-9.619890393317439,-0.11885218869750469,0.4692005442499987,2.418408685352258
-0.30917302114188006,0.039107795725000005,-9.57535101141924,-0.11364958390250313,0.5505817982500022,11.134845474549682
-0.30960687567101003,0.041122765236,-9.534930733520044,-0.10846363228249334,0.5037423777499994,10.105069474799055
