x,z,th,vx,vz,vth
-0.35486619271814,0.1591562622004,-0.3567861190294697,-0.7021050418375018,-2.1100374563749997,2.186631179408049
-0.3576783542946,0.15047779963000002,-0.34855969091414707,-0.7066744878749948,-2.21085162024999,1.9986407355789826
-0.3605005370091,0.141476926944,-0.3388864941187437,-0.7055456786250053,-2.250218171500007,2.4182991988508373
-0.3633033665805,0.132349846527,-0.33072686671259444,-0.7007073928499974,-2.28177010425,2.039906851537321
-0.36608125103690003,0.123045233535,-0.3217380423690783,-0.6944711141000093,-2.3261532479999967,2.2472060858790277
-0.3688824072285,0.11362377660800001,-0.3133143444351121,-0.7002890478999962,-2.35536423175,2.1059244834915614
-0.37173193188549997,0.10404011264099998,-0.3046329060321433,-0.7123811642499867,-2.395915991750007,2.170359600742189
-0.37452298195309996,0.09435949548999999,-0.29575373355111845,-0.6977625168999996,-2.420154287749998,2.2197931202562193
-0.3773417863205,0.08449107223700002,-0.2874045539835328,-0.7047010918500018,-2.4671058132499923,2.0872948918964074
-0.38007531303350006,0.07451957413999998,-0.27830995428610894,-0.6833816782500224,-2.4928745242500105,2.2736499243559694
-0.3828651625724,0.06439112858099998,-0.2693461811253277,-0.6974623847249839,-2.53211138975,2.2409432901953075
-0.3857042651752,0.054053647459,-0.26024578691136435,-0.7097756507000036,-2.5843702804999937,2.2750985534908397
-0.3884920594228,0.04364129298399999,-0.2507609174304548,-0.6969485619000015,-2.6030886187500024,2.3712173702273853
-0.406752041537,0.046585456595000005,0.11824136530733931,-4.564995528549998,0.7360409027500036,92.25057068444853
-0.41061471923599996,0.05005632151299998,0.1277728251924497,-0.9656694247499875,0.8677162294999929,2.3828649712775984
-0.422210669383,0.059515764547000014,0.1552647282918178,-2.898987536750011,2.364860758500009,6.872975774842027
-0.426063326071,0.062334765287999985,0.1649408548957947,-0.963164172,0.7047501852499929,2.419031650994219
-0.42990259753800003,0.064960391701,0.1735402787271001,-0.9598178667500068,0.6564066032500038,2.149855957826352
-0.433772056942,0.067499000593,0.18322955649091277,-0.967364850999991,0.6346522229999998,2.422319440953169
-0.43759529829300003,0.069863775867,0.1923903590393179,-0.9558103377500099,0.5911938185000007,2.2902006371012806
-0.44142668616700004,0.07202971635499998,0.20107228054931348,-0.9578469685000007,0.5414851219999948,2.1704803774988957
-0.445261021008,0.07407542388700002,0.21053261448860816,-0.9585837102499967,0.5114268830000088,2.3650834848236713
-0.44907551784500005,0.07588933431100002,0.21839019150878514,-0.9536242092500063,0.4534776060000009,1.964394255044244
-0.45290226355,0.077623726548,0.22669687643832948,-0.9566864262499919,0.4335980592499941,2.0766712323860848
-0.45671241141200003,0.07908875025799998,0.23463041855438238,-0.9525369655000032,0.3662559274999963,1.9833855290132263
-0.460508105783,0.08055575316000001,0.2433747105324926,-0.9489235927499923,0.3667507255000063,2.1860729945275548
-0.464298009532,0.08176761217600002,0.25252538109112965,-0.947475937250003,0.3029647540000041,2.2876676396592632
-0.46807550667099995,0.08284827990999998,0.25993654708372915,-0.9443742847499853,0.2701669334999879,1.852791498149875
-0.47187073953599995,0.08377065193099999,0.26825350053835706,-0.9488082162499994,0.23059300525000298,2.0792383636569767
-0.475602840763,0.08451578219499999,0.2760111379825201,-0.9330253067500183,0.18628256599999976,1.939409361040756
-0.479343279816,0.08512236216699999,0.28406161822924947,-0.9351097632499944,0.15164499300000106,2.0126200616823464
-0.483101678431,0.08552486871,0.2928113606836318,-0.9395996537499979,0.10062663575000075,2.1874356135955786
-0.486835962753,0.085786439413,0.29999256381938544,-0.9335710805000036,0.06539267575000202,1.7953007839384139
-0.49054527983,0.08594686058399999,0.3075194188697248,-0.9273292692500018,0.04010529274999647,1.8817137625848357
-0.494265422637,0.08583093760999998,0.3147214591340237,-0.930035701750001,-0.028980743500002515,1.8005100660747342
-0.497960067812,0.085656044887,0.32189213036163533,-0.9236612937499888,-0.04372318074999382,1.7926678069029034
-0.501669304772,0.08520080560999997,0.3282103561393921,-0.9273092400000071,-0.11380981925000755,1.5795564444391896
-0.505336978842,0.08480173537599998,0.33659916558247627,-0.9169185175000039,-0.09976755849999686,2.0972023607710444
-0.509004931953,0.08411306508599999,0.3443522447178111,-0.9169882777499971,-0.17216757249999964,1.9382697838337126
-0.512679868615,0.08337773112999998,0.3520422062502053,-0.918734165500007,-0.18383348900000152,1.9224903830985518
-0.516324253965,0.08236108959699999,0.3590297422036688,-0.9110963375000003,-0.2541603832499975,1.746883988365866
-0.519966859061,0.08120999951200002,0.3650540128332498,-0.9106512740000017,-0.2877725212499932,1.5060676573952492
-0.52362167213,0.079907385042,0.3717546920814918,-0.9137032672499878,-0.32565361750000466,1.6751698120605063
-0.5272724173159999,0.07848575701599998,0.3787765612469398,-0.9126862964999871,-0.35540700650000395,1.7554672913620006
-0.530891258642,0.07688383891399998,0.38619541672732893,-0.9047103315000249,-0.4004795254999999,1.8547138700972798
-0.5344729086569999,0.07506100256300001,0.39284800788670005,-0.8954125037499705,-0.45570908774999336,1.6631477898427782
-0.53811313578,0.07303611734299999,0.3980296982144136,-0.9100567807500126,-0.5062213050000055,1.2954225819283849
-0.5417131600049999,0.071156971011,0.4064645678633081,-0.9000060562499856,-0.4697865829999953,2.1087174122236263
-0.54529824775,0.06889502712399999,0.4127928908522973,-0.896271936250026,-0.5654859717500044,1.5820807472473053
-0.548943224582,0.06648242387500002,0.41946433895001256,-0.9112442079999838,-0.6031508122499931,1.6678620244288123
-0.552502928819,0.064100305791,0.4269242902872268,-0.8899260592500069,-0.5955295210000044,1.8649878343035553
-0.556084289681,0.06140180124599999,0.4341960657091892,-0.8953402155000012,-0.6746261362500019,1.8179438554906113
-0.559649827569,0.05848198447599999,0.4389519630224967,-0.8913844719999897,-0.7299541924999999,1.188974328326875
-0.563232671328,0.055601026782000004,0.44755921939571053,-0.8957109397500218,-0.7202394234999965,2.15181409330345
-0.566788867452,0.052392978952,0.45201669845260994,-0.8890490309999832,-0.8020119575000012,1.114369764224854
-0.570342603547,0.04914214692599998,0.4576969169141387,-0.8884340237499955,-0.8127080065000042,1.4200546153821936
-0.5739201759550001,0.045592570778,0.4659502622634957,-0.8943931020000406,-0.8873940369999965,2.063336337339239
-0.577458195651,0.042179044339999985,0.4722932906538073,-0.884504923999968,-0.8533816095000029,1.5857570975779112
-0.5807265051980001,0.040338796947999994,0.4585181433137464,-0.8170773867500203,-0.46006184799999783,-3.443786835015228
-0.5834611489579999,0.041431232872999976,0.4174697278774717,-0.6836609399999694,0.2731089812499955,-10.262103859068672
-0.5862129830730001,0.04210433443099999,0.3758206768458088,-0.6879585287500323,0.16827538950000415,-10.412262757915736
-0.5889939776030001,0.04286842414,0.3344674730363906,-0.6952486325000062,0.19102242725000176,-10.338300952354551
-0.5917674349300001,0.043291894621,0.2933077892617231,-0.6933643317499905,0.10586762024999974,-10.289920943666875
-0.594486826719,0.043642582230999996,0.25149068021396737,-0.6798479472499841,0.08767190249999932,-10.454277261938927
-0.597218959674,0.04384525545700001,0.2105035223847942,-0.6830332387499916,0.0506683065000027,-10.246789457293293
-0.5999664252689999,0.04367121135799999,0.16854422694272753,-0.6868663987499857,-0.04351102475000368,-10.489823860516667
-0.60265976479,0.043691136727999985,0.12747369839085287,-0.6733348802500372,0.004981342499998237,-10.267632137968663
-0.605388768868,0.04339697152199999,0.08802661948557233,-0.6822510194999798,-0.07354130149999846,-9.861769726320135
-0.608069036229,0.04296859425499999,0.04558566924670515,-0.6700668402500054,-0.10709431674999978,-10.610237559716795
-0.610754168736,0.04212898098899999,0.0038164301108505327,-0.6712831267499941,-0.2099033165000007,-10.442309783963655
-0.6134533315169999,0.04150321623299999,-0.035948404898987985,-0.6747906952499771,-0.1564411889999999,-9.94120875245963
-0.6161426575919999,0.040719218222,-0.0764200486933122,-0.6723315187500134,-0.19599950274999667,-10.117910948581056
-0.618829527484,0.039569160161,-0.1190893594882354,-0.6717174730000164,-0.2875145152500015,-10.6673276987308
-0.621532501122,0.038335768936000006,-0.15915700469501148,-0.6757434094999959,-0.3083478062499978,-10.01691130169402
-0.624253274949,0.03684165620499999,-0.19880799407980865,-0.6801934567499945,-0.3735281827500041,-9.912747346199291
-0.626861748659,0.03552190054899999,-0.23863821151738351,-0.6521184275000147,-0.3299389139999991,-9.957554359393717
-0.6292579203719999,0.035696512151000004,-0.17004466828502496,-0.599042928249971,0.04365290050000262,17.14838580808964
-0.631612368407,0.035730053322999986,-0.09915841509953083,-0.5886120087500168,0.008385292999995436,17.72156329637353
-0.63399660786,0.035510379575,-0.030614221473534986,-0.5960598632500091,-0.05491843699999624,17.13604840649896
-0.63628888078,0.035162963174,0.02763603400963177,-0.5730682300000012,-0.08685410025000007,14.562563870791688
-0.638619959325,0.034716455846,0.09450329055904572,-0.5827696362500079,-0.11162683200000023,16.716814137353488
-0.640928574034,0.035282476851,0.12117044007156696,-0.577153677250003,0.14150525125000007,6.666787378130312
-0.6430650132650001,0.036057885681999996,0.1341743742399517,-0.5341098077500106,0.19385220774999906,3.2509835420961863
-0.6452106802400001,0.03639905430200001,0.1510131051553918,-0.53641674374999,0.08529215500000312,4.20968272886002
-0.647353429426,0.03676990881999999,0.1672787226957313,-0.5356872964999981,0.09271362949999501,4.066404385084876
-0.6494424162529999,0.036715331165999995,0.183609788667785,-0.5222467067499681,-0.013644413499998287,4.082766493013423
-0.6515401712940001,0.03667542035799998,0.19742954643505684,-0.5244387602500455,-0.009977702000004557,3.4549394418179613
-0.653598109695,0.036730403907999976,0.20402376917263343,-0.5144846002499703,0.01374588749999961,1.6485556843941485
-0.655503580557,0.03706543732899999,0.2030613449815215,-0.4763677154999979,0.08375835525000278,-0.24060604777798034
-0.6573889829649999,0.03715536131599999,0.19891275170022737,-0.4713506019999869,0.022480996750000315,-1.0371483203235332
-0.659225599114,0.03726917179899998,0.1924190821562446,-0.4591540372500258,0.02845262074999827,-1.6234173859956957
-0.660966585848,0.03724536057,0.18416611196389,-0.43524668350000684,-0.005952807249996056,-2.0632425480886507
-0.6622378831129999,0.036680581958999994,0.1626069111224453,-0.317824316249965,-0.14119465275000062,-5.389800210361173
-0.6621268265879999,0.035630431655999995,0.08936567940525997,0.02776413124999655,-0.2625375757499999,-18.310307929296332
-0.661932634378,0.03526830350499999,0.019862224509529014,0.04854805249998595,-0.09053203775000185,-17.37586372393274
-0.6618768964670001,0.03426534734299998,-0.045862408080833195,0.013934477749971697,-0.2507390405000025,-16.43115814759055
-0.661661233826,0.033000840622,-0.10491940571719782,0.0539156602500368,-0.31612668024999513,-14.764249409091157
-0.661529682657,0.033343959970999995,-0.0837525725400372,0.03288779224999705,0.0857798372499996,5.291708294290154
-0.66134977556,0.033474411732,-0.05981689613339247,0.044976774249999574,0.032612940250000694,5.983919101661184
-0.661171698442,0.033535528291,-0.030313906589298778,0.04451927949999934,0.015279139749999754,7.3757473860234235
-0.6609310138360001,0.03335394878299999,-0.0002752944647133049,0.06017115149997698,-0.04539487700000108,7.509653031146368
-0.66073160476,0.033061762171,0.023028150986514007,0.04985226900000583,-0.07304665299999805,5.825861362806828
