x,z,th,vx,vz,vth
-0.27239081740640003,0.1547063371446,-1.6289501234005428,-0.6637760518474978,-1.6651260325500004,1.5706512187447343
-0.275035948929,0.147807391572,-1.6224769867904145,-0.6619157165999867,-1.7667744702499903,1.6222358456138841
-0.27771757675770004,0.140588311081,-1.616595970328622,-0.6704069571750043,-1.8047701227500017,1.4702541154481552
-0.28036307158510004,0.133222375454,-1.6101885635356719,-0.661373706850002,-1.8414839067499993,1.6018516982375108
-0.2830002457715,0.125725276861,-1.6036971174253467,-0.6592935465999927,-1.8742746482500046,1.6228615275812874
-0.2856509469732,0.11808197686799997,-1.5977705361161132,-0.6626753004249919,-1.9108249982500054,1.4816453273083785
-0.28830074097560004,0.110287894874,-1.5919311950140722,-0.6624485006000158,-1.9485204984999935,1.4598352755102462
-0.29094944728370004,0.10232734726299998,-1.5858615295178287,-0.6621765770249977,-1.9901369027500033,1.517416374060887
-0.29366104152460004,0.09434745289699999,-1.5796733975871065,-0.6778985602250015,-1.9949735914999989,1.5470329826805518
-0.29624508822981005,0.086048702173,-1.5729926308635045,-0.646011676302502,-2.074687680999998,1.6701916809004902
-0.29887965333942,0.07766286126799997,-1.566690765416481,-0.6586412774024913,-2.0964602262500063,1.5754663617558728
-0.30152014842458,0.06915437464,-1.5617701443454761,-0.6601237712900027,-2.127121656999992,1.2301552677512206
-0.304172105426733,0.060577497810000006,-1.5539219564530122,-0.6629892505382456,-2.144219207499999,1.9620469731159718
-0.30682489918690004,0.051847725938999986,-1.5470188837235541,-0.6631984400417568,-2.182442967750005,1.7257681823645288
-0.30941490885391004,0.042790343679999995,-1.5420435400080277,-0.6475024167525018,-2.2643455647499975,1.2438359288816092
-0.31202491545654004,0.03368187810399999,-1.5371631269561767,-0.6525016506574999,-2.277116394000002,1.220103262962735
-0.31379093849576,0.031559505322,-1.6295495687324828,-0.4415057598049915,-0.5305931954999975,-23.096610444076514
-0.3147622846785,0.03551676674399999,-1.5774280733993788,-0.24283654568499347,0.9893153554999985,13.030373833275988
-0.31575927180220004,0.039277041563999984,-1.5238315815640417,-0.24924678092501373,0.9400687049999981,13.399122958834276
-0.31674221577960004,0.04282337698199999,-1.4727428278611188,-0.24573599435000204,0.8865838545000018,12.772188425730747
-0.317673321439,0.04616328695199999,-1.4200683388930935,-0.23277641484999168,0.8349774924999998,13.168622242006322
-0.3186688222885001,0.04953405088299996,-1.3676607507865621,-0.24887521237501598,0.8426909827499927,13.101897026632836
-0.31963472716670005,0.052622968363999975,-1.3175669584161114,-0.24147621954999365,0.7722293702500036,12.523448092612687
-0.32060707548830003,0.055540249331000005,-1.2664131617881764,-0.24308708039999516,0.7293202417500075,12.788449156983738
-0.32159808168,0.058315343736999994,-1.2144243519625446,-0.24775154792498755,0.6937736014999973,12.997202456407953
-0.3225575696326,0.06087401330099999,-1.163471883609835,-0.23987198815000887,0.6396673909999997,12.738117088177404
-0.32355476781320003,0.06345100131999999,-1.1117854195405603,-0.24929954515000297,0.6442470047499995,12.921616017318671
-0.3245299759133,0.06571738933199998,-1.0611749390403165,-0.24380202502499726,0.566597002999998,12.652620125060965
-0.3254938062301,0.06780809917899998,-1.0109055892541545,-0.2409575791999935,0.5226774617499985,12.567337446540483
-0.3264408596242,0.06971370181600002,-0.9612792129949224,-0.23676334852500147,0.47640065925001057,12.40659406480804
-0.3274085465319,0.071510829811,-0.9108215729853697,-0.24192172692499847,0.4492819987499952,12.614410002388166
-0.3283806718880001,0.073166827979,-0.8598846177628561,-0.24303133902502105,0.41399954199999867,12.734238805628406
-0.32934476272,0.07466418997699999,-0.8094978345138317,-0.24102270799998549,0.3743404994999977,12.596695812256087
-0.33027501823520006,0.07596820198299999,-0.760174970019492,-0.23256387880001006,0.32600300149999983,12.330716123584939
-0.3312586534192,0.07719122844299998,-0.7120838503418065,-0.24590879599999116,0.3057566149999996,12.022779919421357
-0.3322097889742,0.078210688819,-0.6623780983187229,-0.23778388874999556,0.2548650940000022,12.426438005770923
-0.33315427446420004,0.07907103868799999,-0.6139088839563351,-0.23612137250000886,0.21508746724999833,12.11730359059693
-0.3341118190558,0.07963528567599999,-0.565235751549841,-0.23938614789999202,0.1410617470000014,12.168283101623544
-0.3350505085414,0.08015656880600001,-0.5191706844859203,-0.2346723713999993,0.1303207825000055,11.516266765980166
-0.3359971060472,0.080487815082,-0.4692264289091055,-0.23664937645000161,0.08281156899999503,12.486063894203703
-0.33697461638180004,0.08083088593,-0.42339874594376337,-0.24437758365000728,0.0857677120000011,11.45692074133553
-0.33791644836970003,0.080841976666,-0.37608328434490046,-0.23545799697499703,0.0027726840000005804,11.828865399715728
-0.33888324173260004,0.08071002719799998,-0.3288574997954625,-0.2416983407250023,-0.032987367000004986,11.806446137359483
-0.33984007494,0.08043619864,-0.28157677374544265,-0.2392083018499941,-0.06845713949999582,11.820181512504968
-0.34077289004370004,0.07997601469799999,-0.23452271934076308,-0.23320377592500607,-0.11504598550000217,11.763513601169894
-0.34172623188260004,0.07941722693299998,-0.18810351431903216,-0.23833545972500036,-0.1396969412500032,11.60480125543273
-0.3426611290953,0.07865824125299999,-0.14187700590161167,-0.2337243031749897,-0.18974641999999764,11.556627104355123
-0.3436005708403,0.07776413775499998,-0.09468416051149253,-0.23486043624999786,-0.22352587450000239,11.798211347529787
-0.34459655740530004,0.076856691401,-0.05047399171349465,-0.24899664125001275,-0.2268615884999936,11.05254219949947
-0.3455284463198,0.07567343943199999,-0.0045901157865051445,-0.2329722286249919,-0.29581299225000385,11.470968981747376
-0.34646832359260005,0.07429712192999997,0.040648595179760605,-0.23496931820000955,-0.3440793755000032,11.309677741566437
-0.3474062474752,0.07278170724299997,0.08587440109976008,-0.2344809706499862,-0.3788536717500013,11.306451479999868
-0.3483317800097,0.071131902066,0.13112828948112742,-0.23138313362500162,-0.4124512942499936,11.313472095341837
-0.3492804283711,0.06928682002099999,0.17582576979607722,-0.23716209035000435,-0.4612705112500004,11.17437007873745
-0.35020245747210005,0.06733412703500001,0.2215209126623563,-0.23050727525000814,-0.4881732464999955,11.423785716569768
-0.351136779642,0.06519374554,0.266892873753088,-0.2335805424749926,-0.5350953737500025,11.342990272682929
-0.3520741405727,0.062900914381,0.30988916524821075,-0.23434023267498993,-0.5732077897500008,10.749072873780685
-0.3529864546691,0.060481185314,0.3548048340699097,-0.22807852410000606,-0.6049322667499996,11.228917205424738
-0.35391827621030003,0.05788618879799999,0.39977149606719564,-0.23295538530000715,-0.6487491290000023,11.241665499321485
-0.354855006359,0.05528684463399998,0.44387170648149077,-0.23418253717499837,-0.6498360410000028,11.025052603573782
-0.35574182506150004,0.05237044501799999,0.48595734881532415,-0.2217046756250035,-0.7290999039999968,10.521410583458346
-0.35668102223420006,0.049382228000000014,0.527601085981285,-0.23479929317500592,-0.7470542544999945,10.410934291490204
-0.35757649694580007,0.04623838041899998,0.5712675953901734,-0.2238686779000021,-0.7859618952500078,10.916627352222097
-0.3584857804893001,0.042953023052999986,0.6145881140775797,-0.22732088587500143,-0.8213393414999992,10.830129671851596
-0.3593565306487,0.04145755835799998,0.6408752343508395,-0.21768753984997835,-0.373866173750001,6.571780068314936
-0.3600706802541,0.04317971217699999,0.6512243788382506,-0.1785374013500013,0.4305384547500027,2.587286121852772
-0.3607342075932,0.04465384231799999,0.6582351793268195,-0.16588183477500573,0.3685325352499984,1.7527001221422367
-0.36148056641560006,0.046085903242,0.6712505136515414,-0.18658970560000987,0.35801523100000354,3.2538335811804764
-0.36210070931340005,0.047190363717000014,0.6766570269855787,-0.1550357244499978,0.2761151187500033,1.3516283335093249
-0.3627732456364,0.048197328415000004,0.6848304362918345,-0.16813408074999037,0.25174117449999756,2.043352326563941
-0.3634543295111,0.049069202096000006,0.692910111136186,-0.17027096867500147,0.2179684202500004,2.0199187110878647
-0.36413835045490006,0.049813788152999985,0.7036974764022093,-0.17100523595001138,0.1861465142499949,2.696841316505827
-0.36479855912570003,0.050333396138999995,0.7107559676313357,-0.16505216769999165,0.12990199650000228,1.764622807281624
-0.36546488497900004,0.050684421641000024,0.7203506187476378,-0.16658146332500234,0.08775637550000742,2.398662779075522
-0.36614181805100005,0.050941443559,0.7287945060563743,-0.16923326800000194,0.06425547949999444,2.110971827184116
-0.3668008629166,0.05100995570600002,0.7386494875025056,-0.16476121639999453,0.017128036750004016,2.463745361532821
-0.36743760810440007,0.050896584177999984,0.746927142201014,-0.15918629695001185,-0.028342882000008396,2.0694136746270964
-0.36810595547450004,0.050722296539999975,0.7550554809141072,-0.16708684252499106,-0.04357190950000228,2.032084678273316
-0.368755288403,0.050295640972999975,0.7639752565068427,-0.16233323212498652,-0.10666389175000013,2.2299438981838726
-0.3693933840953,0.049724851295,0.7721996617924276,-0.15952392307500007,-0.14269741949999443,2.05610132139622
-0.3700307677772,0.049047288182999985,0.7809756629045879,-0.15934592047500695,-0.16939077800000313,2.1940002780400647
-0.3706666199795,0.04816250239499999,0.7884897307648124,-0.1589630505750006,-0.2211964469999994,1.8785169650561429
-0.37131341507950005,0.04719389475600001,0.796961724597578,-0.1616987750000104,-0.24215190974999357,2.1179984581913835
-0.3719486973607,0.046036383547,0.8044756482105386,-0.15882057029999175,-0.2893778022500029,1.878480903240165
-0.37258713120310005,0.04472264911399999,0.8129498027918407,-0.1596084606000081,-0.32843360825000195,2.1185386453255184
-0.37321480375750005,0.04326591652499999,0.8213903692382596,-0.15691813859999848,-0.36418314725000095,2.110141611604721
-0.37383979503240006,0.041634260246999996,0.8283707724954219,-0.1562478187250027,-0.4079140694999983,1.7451008142905788
-0.3744874168097,0.04128116048200001,0.8426330951303944,-0.16190544432498344,-0.08827494124999738,3.5655806587431282
-0.37519615128730005,0.042214960359999984,0.8623426330624024,-0.1771836194000148,0.23344996949999433,4.927384483002006
-0.3759027996121,0.042896423513999984,0.8814687801591976,-0.17666208119998528,0.17036578850000011,4.781536774198791
-0.3765963842666,0.04342385780899999,0.9003343640945056,-0.17339616362500865,0.13185857375000096,4.716395983827004
-0.3772889026567,0.04375287502799999,0.9189004082730223,-0.1731295975249958,0.0822543047499999,4.641511044629176
-0.3779683601239,0.043939585832,0.9376575215918788,-0.16986436679999883,0.046677701000003013,4.689278329714108
-0.3786244541795,0.043874571122999986,0.954870070638222,-0.16402351390000514,-0.0162536772500034,4.303137261585821
-0.37933501002180003,0.043877919306999996,0.971452957965214,-0.17763896057500228,0.0008370460000024782,4.145721831747995
-0.38001231511640005,0.04362767121200001,0.9910222019640003,-0.16932627365000286,-0.06256202374999714,4.892310999696559
-0.38066907010260004,0.04320140141899999,1.0083361774546225,-0.16418874654999804,-0.10656744825000494,4.328493872655548
-0.38133360153030005,0.04265335256599999,1.0272228179144882,-0.16613285692500257,-0.13701221324999985,4.721660114966442
-0.38200859595940007,0.04191851965599999,1.0443585815911156,-0.1687486072750044,-0.18370822749999918,4.283940919156848
-0.38264672405010003,0.04102528217700001,1.0613221554332393,-0.15953202267499078,-0.2233093697499959,4.2408934605309145
-0.38333195280250004,0.04006879945299997,1.081757533305078,-0.17130718810000334,-0.23912068100000877,5.108844467959672
-0.3840338478118,0.039031613672000004,1.1009561591180663,-0.1754737523249894,-0.2592964452499923,4.799656453247092
-0.384845663951,0.03889034521899999,1.1356688144564355,-0.2029540348000014,-0.03531711325000311,8.6781638345923
-0.38572888452200005,0.03888218254299998,1.1719260867655379,-0.22080514275001073,-0.0020406690000029926,9.06431807727559
-0.3866140887839,0.03875426845299999,1.2106578173974238,-0.22130106547499362,-0.03197852249999661,9.682932657971488
-0.3874795219891,0.03842480445999999,1.2418082600973204,-0.21635830129999867,-0.08236599825000093,7.7876106749741325
-0.3883638532251,0.03794177199799999,1.2813894051862027,-0.22108280899998944,-0.12075811550000051,9.895286272220583
