x,z,th,vx,vz,vth
-0.3026009277996117,0.1535262150178,-1.2383014412849342,-0.6381774035871494,-2.0388357819500027,-7.4855141565369
-0.30517185675968406,0.14514867098099998,-1.268378838728298,-0.6446225669910072,-2.1321419702500095,-7.57394912949827
-0.30769910817275004,0.13643314407899998,-1.2983532538849911,-0.6318128532664946,-2.178881725500001,-7.493603789173298
-0.31024912154817,0.12754826235099997,-1.3282597863147225,-0.6375033438549976,-2.2212204320000013,-7.476633107432851
-0.31281828216922003,0.11856152753799999,-1.3578528515478305,-0.642290155262501,-2.2466837032499956,-7.398266308277002
-0.3154085954226,0.10962251062400001,-1.3873475019256931,-0.6475783133449986,-2.234754228499995,-7.373662594465646
-0.3178823945016,0.10003625419400002,-1.4181453242592126,-0.618449769749993,-2.396564107499999,-7.699455583379866
-0.3204819408908,0.09088972657099999,-1.4468833771041638,-0.6498865973000034,-2.286631905750007,-7.1845132112378085
-0.32296065605540003,0.08109817898100001,-1.4784352740498081,-0.6196787911500051,-2.4478868974999943,-7.887974236411077
-0.3255222784249,0.071300040345,-1.5134997398504775,-0.640405592374993,-2.4495346590000038,-8.766116450167338
-0.32799014059299997,0.061362455395,-1.5396571481133456,-0.6169655420249914,-2.4843962374999986,-6.539352065717042
-0.3305207510356,0.051369444612999984,-1.5694366250196958,-0.6326526106500141,-2.498252695500004,-7.444869226587548
-0.33304550932300003,0.041194721521,-1.598364899728973,-0.6311895718500021,-2.543680772999997,-7.232068677319292
-0.3355694055075,0.03090737468799999,-1.6269212772012387,-0.6309740461249852,-2.571836708250001,-7.139094368066424
-0.342553551216,0.039680543902,-1.4805666867777367,-1.7460364271250084,2.1932923035000025,36.588647605875494
-0.3460892935932,0.04430505493299999,-1.4212121408068816,-0.8839355943000005,1.156127757749998,14.838636492713775
-0.34959813370889997,0.048746824008,-1.3623329749255966,-0.8772100289249907,1.110442268750001,14.719791470321264
-0.3531137594935,0.05303000125299999,-1.3039670643157704,-0.8789064461500046,1.070794311249998,14.591477652456552
-0.3565826161301,0.057144787823999996,-1.2447374696466968,-0.8672141591500038,1.0286966427500017,14.807398667268378
-0.3600524981539,0.061012441565999984,-1.1854429828483488,-0.8674705059499993,0.966913435499997,14.823621699587008
-0.3635481543102,0.06480297904799999,-1.1278475792173044,-0.8739140390749967,0.9476343705000014,14.398850907761107
-0.36701619547180003,0.06839394687899998,-1.0689931487586084,-0.867010290400011,0.8977419577499979,14.713607614673997
-0.3704787074596,0.071839290204,-1.010286411825012,-0.8656279969499886,0.8613358312500041,14.676684233399072
-0.373908325647,0.07501531308299998,-0.9523192757308117,-0.8574045468500019,0.7940057197499961,14.491784023550114
-0.37735404682850004,0.07817003177899999,-0.8951535388861438,-0.8614302953750125,0.7886796740000022,14.291434211166965
-0.3808452463897,0.081256619273,-0.8355991970343282,-0.8727998902999939,0.7716468735000024,14.888585462953907
-0.3842276668804,0.08391316260799998,-0.7761858823577712,-0.8456051226749944,0.6641358337499959,14.853328669139243
-0.3875963346041,0.08645831804899999,-0.7180304342134423,-0.8421669309249952,0.6362888602500019,14.538862036082234
-0.3910523025334,0.088983123496,-0.6601585069487732,-0.8639919823250075,0.6312013617500029,14.467981816167264
-0.39444569063789997,0.09123296254700002,-0.6013627039446536,-0.8483470261249904,0.5624597627500033,14.698950751029894
-0.39781086545530003,0.09332880074700002,-0.5439995449673147,-0.8412937043500157,0.5239595500000014,14.340789744334725
-0.4011931770728,0.095282588258,-0.4850588881597675,-0.8455779043749917,0.48844687774999423,14.735164201886807
-0.4045824978272,0.09716662008299999,-0.4274164056626346,-0.847330188600004,0.4710079562499983,14.410620624283222
-0.407952413253,0.09877084511999999,-0.36962093559203746,-0.8424788564500019,0.40105625925000027,14.448867517649289
-0.411315882914,0.10025344593599998,-0.31029474020201375,-0.8408674152499962,0.3706502039999976,14.831548847505927
