x,z,th,vx,vz,vth
-0.25585522207192,0.1596694794692,-1.1545953702790464,-0.49823649297749695,-1.673398943850002,-0.44858005660543543
-0.25784505202610003,0.15274812854300002,-1.156529351043352,-0.49889136232500464,-1.7666541972500005,-0.5497599919871421
-0.25986014349049996,0.145512791649,-1.158445162723417,-0.503772866099983,-1.8088342235000054,-0.4789529200162068
-0.2618282910718,0.138090686683,-1.1600972821761786,-0.4920368953250098,-1.8555262414999967,-0.41302986319041723
-0.26382259691349996,0.130536287385,-1.161517946641099,-0.4985764604249904,-1.8885998245000009,-0.35516611623009897
-0.265799994125,0.12287193329700001,-1.1626827534960407,-0.4943493028750079,-1.9160885219999986,-0.2912017137354228
-0.2677826137676,0.11506159672199999,-1.1649908869531505,-0.495654910649998,-1.952584143750005,-0.5770333642774461
-0.2697671304072,0.107108590716,-1.166430865005548,-0.49612915990000783,-1.9882515014999977,-0.3599945130993709
-0.27173939741509995,0.09895006966099996,-1.1678268065406388,-0.4930667519749826,-2.0396302637500083,-0.34898538377270416
-0.2737225938725,0.09067050020899999,-1.1710408552180507,-0.4957991143500068,-2.069892362999995,-0.8035121693529823
-0.27568257839669996,0.08226093940899999,-1.1715808584654084,-0.48999613104999673,-2.1023901999999985,-0.13500081183942525
-0.27766392507029997,0.07374972913099999,-1.17425876322643,-0.495336668400001,-2.127802569500001,-0.6694761902554247
-0.27963883330379996,0.06506203805,-1.1748452563115548,-0.49372705837499864,-2.1719227702499957,-0.14662327128117658
-0.2816266262603,0.056273024445,-1.1764356360331163,-0.4969482391250085,-2.1972534012500016,-0.39759493039037697
-0.2835740665102,0.04724112286799999,-1.1765511872267436,-0.486860062475003,-2.257975394250003,-0.0288877984068181
-0.28545878478319997,0.038635901492,-1.187498727132738,-0.47117956824999085,-2.1513053439999976,-2.736884976498599
-0.286567561142,0.041811346666000004,-1.5107577880055125,-0.2771940897000058,0.793861293500002,-80.81476521819364
-0.28706408904090003,0.043196046922999984,-1.7867921368613238,-0.12413197472500859,0.3461750642499949,-69.00858721395281
