x,z,th,vx,vz,vth
-0.27491576444552,0.154291430491,-0.07978504008795984,-0.3986943883749996,-1.918185572749999,-3.377654396911667
-0.2765056512816,0.146372492262,-0.09436514010289221,-0.39779726772500024,-2.0207617064999934,-3.8106915594368074
-0.27811544486740003,0.138160837295,-0.10607824928430043,-0.4024483964500114,-2.052913741749998,-2.9282772953520553
-0.2796997275678,0.12978637427200002,-0.12121516241820762,-0.39607067509998817,-2.0936157557499975,-3.784228283476798
-0.2812913118351,0.12124568662799999,-0.1332504506457206,-0.3978960668249987,-2.1351719110000063,-3.0088220568782464
-0.2828724215645,0.112609492884,-0.148220427544429,-0.39527743235000246,-2.159048435999997,-3.7424942246770954
-0.28446215080119996,0.103788604281,-0.16114251315207628,-0.3974323091749943,-2.2052221507500027,-3.2305214019118234
-0.2860398744026,0.09483079292299997,-0.17346415319412856,-0.39443090035000405,-2.2394528395000073,-3.0804100105130683
-0.2876134899577,0.08577495807600001,-0.18639866755316037,-0.39340388877499854,-2.263958711749989,-3.233628589757953
-0.28915978068829995,0.076489119107,-0.19908583490998977,-0.3865726826499938,-2.3214597422500023,-3.1717918392073496
-0.2907547476483,0.06714555689,-0.21259156523494793,-0.3987417400000137,-2.33589055425,-3.3764325812395413
-0.29236406817379995,0.057684277233,-0.22592899027304814,-0.40233013137498663,-2.3653199142499997,-3.334356259525051
-0.29396344501862,0.048068096145,-0.2407917960117918,-0.39984421120500824,-2.4040452719999994,-3.715701434685914
-0.29553001641027,0.03826770075399999,-0.25299970652144177,-0.3916428479125017,-2.450098847750003,-3.0519776274124943
-0.29757066677839,0.035093493907000006,0.002680975237998595,-0.5101625920300029,-0.7935517117499957,63.920170439860094
-0.30018635088824996,0.037550806312,0.1058087210537284,-0.6539210274649904,0.6143281012499988,25.781936453932452
-0.302927294639898,0.041863594523999986,0.09640122707729404,-0.6852359379120043,1.0781970529999962,-2.3518734941085917
-0.30564616795875,0.045977395101000004,0.08608611017522705,-0.6797183297130027,1.0284501442500045,-2.5787792255167474
-0.30833896382215,0.04994337190300001,0.0769833741432926,-0.673198965849997,0.991494200500001,-2.275684007983614
-0.31102360722786,0.05363425077499999,0.06720790253134723,-0.6711608514275019,0.9227197179999952,-2.443867902986341
-0.3137378181497,0.05727722800599998,0.05768095549962382,-0.678552730459997,0.9107443077499972,-2.3817367579308524
-0.3164497366224,0.060717368997999996,0.04875291170896112,-0.6779796181750064,0.8600352480000045,-2.2320109476656746
-0.3191492681683,0.06400605567899999,0.03819812128202482,-0.6748828864750062,0.8221716702499979,-2.638697606734075
-0.3218390832576,0.06707339945799999,0.028983643315322993,-0.672453772324999,0.7668359447500008,-2.303619491675457
-0.32448948510459996,0.06998694383299998,0.01729654425160909,-0.6626004617499848,0.7283860937499984,-2.9217747659284754
-0.3271779398969,0.07277592106099999,0.009399822331083385,-0.6721136980750164,0.6972443070000014,-1.9741804801314267
-0.32981670345319997,0.07529890088200002,0.001718432001319492,-0.6596908890749847,0.6307449552500066,-1.9203475824409733
-0.3325038061203,0.07779611956799996,-0.00920194024523191,-0.6717756667750097,0.6243046714999867,-2.7300930616378505
-0.33512368081169996,0.08005602811299999,-0.01999099215106437,-0.6549686728499898,0.5649771362500056,-2.6972629764581146
-0.3377617585249,0.08217763255100001,-0.029622722195342455,-0.6595194283000039,0.5304011095000061,-2.4079325110695216
-0.3404228230288,0.084176274487,-0.03705573766391579,-0.6652661259750059,0.4996604839999988,-1.8582538671433335
-0.3430463675333,0.08595856103299997,-0.04677247002012841,-0.6558861261249938,0.4455716364999904,-2.429183089053155
-0.34561995946999996,0.087509212661,-0.0572976091049604,-0.6433979841749954,0.3876629070000068,-2.631284771207998
-0.3482604930183,0.08901277960299998,-0.0652683166041248,-0.6601333870750042,0.37589173549999744,-1.9926768747910995
-0.350831730472,0.090251659232,-0.076490863290124,-0.6428093634250065,0.30971990725000426,-2.8056366714998004
-0.3534072444023,0.091399741165,-0.08580581590576175,-0.6438784825749944,0.28702048325000146,-2.3287381539094376
-0.3559747756854,0.09232791518999998,-0.09420821523049927,-0.6418828207749999,0.23204350624999454,-2.10059983118438
-0.3585313518237,0.09316159862400002,-0.10261759465266529,-0.6391440345750038,0.20842085850000802,-2.1023448555415047
-0.3610870112213,0.09381639552200001,-0.11359123763330592,-0.6389148493999991,0.16369922449999824,-2.7434107451601575
-0.3636205200645,0.09428320860099997,-0.12464037017278162,-0.6333772108000069,0.11670326974998896,-2.762283134868926
-0.36614781300300003,0.094602410101,-0.1348740424559054,-0.6318232346250036,0.07980037500000814,-2.5584180707809434
-0.36864491454439996,0.09477505401599996,-0.1420268196036969,-0.6242753853499816,0.0431609787499912,-1.788194286947875
-0.37113411736249996,0.09474080358900001,-0.15363342044403616,-0.6223007045250001,-0.008562606749987212,-2.9016502100848163
-0.37363249465989995,0.09459785596599997,-0.16322417695636515,-0.6245943243499974,-0.035736905750011205,-2.3976891280822477
-0.3760695601179,0.09429662373799998,-0.17092445145749124,-0.6092663645000107,-0.0753080569999981,-1.925068625281523
-0.3785609834232,0.09387121561400001,-0.18046842224197546,-0.622855826325,-0.1063520309999913,-2.385992696121053
-0.3810126251973,0.093239931475,-0.18987643799254883,-0.6129104435250027,-0.15782103475000392,-2.3520039376433433
