x,z,th,vx,vz,vth
-0.23931948442159998,0.15913791842260003,0.9387265706839705,-0.3681073259475004,-1.6288254171250045,-0.014011652942258474
-0.24078911080399998,0.152381382229,0.9389695532842133,-0.36720262739999704,-1.732024985000011,0.13950006884599908
-0.24226582096869997,0.145300056199,0.9387997074053267,-0.36917754117499896,-1.7703315075000003,-0.04246146972164411
-0.2437389617269,0.13810477977999996,0.9385509540234036,-0.3682851895500036,-1.7988191047500073,-0.06218834548077368
-0.2452075213519,0.13073207505099999,0.938340619580389,-0.3671399062500011,-1.8431761822499948,-0.0525836107536648
-0.24667515900069997,0.12328536287999999,0.9381608139635311,-0.36690941219999496,-1.86167804275,-0.04495140421445498
-0.2481402037504,0.11569823952099999,0.9374281466622509,-0.36626118742500574,-1.8967808397499994,-0.1831668253200469
-0.24959331433270002,0.10795059253999999,0.9375820839066851,-0.3632776455750053,-1.9369117452500002,0.03848431110853312
-0.2510556437254,0.10010847542400002,0.938420040655128,-0.36558234817499896,-1.9605292789999922,0.20948918711072295
-0.2524900466472,0.09209302734200002,0.9358955891030476,-0.35860073044999274,-2.0038620204999997,-0.6311128880200911
-0.2539542321724,0.08400212759999999,0.9351648748039505,-0.36604638130000033,-2.0227249355000074,-0.1826785747742754
-0.25538236501129996,0.07570377888599998,0.9340442122988541,-0.35703320972499397,-2.074587178500002,-0.28016562627408703
-0.2568300453192,0.067375599301,0.9328014321677127,-0.3619200769750114,-2.082044896249996,-0.3106950327853575
-0.2582879597424,0.058930740762000014,0.932207060357964,-0.3644786057999949,-2.1112146347499956,-0.14859295243718762
-0.2596771859325,0.05020772164299998,0.932168039467145,-0.3473065475250031,-2.1807547797500075,-0.009755222704743716
-0.2611717082442,0.041604784043,0.9289391697667604,-0.3736305779249993,-2.150734399999996,-0.8072174250961517
-0.2630609808585,0.04301943808399998,1.031834962719559,-0.4723181535749993,0.35366351024999565,25.72394823819968
-0.2651334410327,0.04527810944299998,1.1385652605076384,-0.5181150435499965,0.56466783975,26.682574447019825
-0.2671372545113,0.047336986326999994,1.2453666361747038,-0.5009533696500035,0.5147192210000033,26.700343916766343
-0.2690239899426,0.049246613627999994,1.3570474117031486,-0.471683857825006,0.47740682524999994,27.9201938821112
-0.2711044834667,0.051064839449999996,1.4596459221164846,-0.5201233810250006,0.4545564555000006,25.649627603334004
