x,z,th,vx,vz,vth
-0.23511072832986002,0.15717372293619997,4.295199998886629,-0.2668342512150007,-2.1770792271749997,6.398671825237679
-0.2361816787878,0.148230387724,4.320533200080325,-0.2688058003250046,-2.2773825577499935,6.306687733847571
-0.2372460939257,0.138959974378,4.346343124515224,-0.2661037844750025,-2.317603336499996,6.452481108724761
-0.23831760678640002,0.129544076527,4.372435216024635,-0.267878215175002,-2.3539744627499997,6.5230228773527354
-0.23937517661149998,0.12000228900999997,4.397328877677533,-0.2643924562749922,-2.385446879250009,6.223415413224576
-0.240434334004,0.11028446688699999,4.423307426843421,-0.26478934812500243,-2.4294555307499968,6.4946372914720385
-0.2414573022704,0.100452203463,4.446331860676309,-0.2557420665999996,-2.4580658559999953,5.756108458221831
-0.2425505284551,0.090429746099,4.473464383230798,-0.273306546175002,-2.5056143410000025,6.783130638622348
-0.2436023829897,0.080284277557,4.500359138235176,-0.26296363364999853,-2.5363671354999977,6.723688751094414
-0.244695627358,0.06999411575399998,4.524398968333408,-0.2733110920749987,-2.572540450750005,6.009957524558018
-0.24574378903529998,0.05955474217699998,4.550231791887588,-0.26204041932499644,-2.6098433942500012,6.4582058885449545
-0.24680821579489998,0.048914874600000005,4.575439506730751,-0.2661066899000003,-2.659966894249993,6.301928710790827
-0.24790641421819998,0.038226193998999985,4.60097501226876,-0.2745496058250002,-2.672170150250005,6.383876384502329
-0.24934062036399998,0.03186949233799999,4.694053749217324,-0.3585515364500011,-1.5891754152499993,23.26968423714093
-0.2517243118986,0.03612599638899999,4.64344087463822,-0.5959228836500061,1.064126012750001,-12.653218644776087
-0.2541468545121,0.04014132492799999,4.591301287575867,-0.6056356533750001,1.003832134749999,-13.034896765588222
-0.2565734997387,0.04405396547799999,4.537084156134592,-0.6066613066499915,0.9781601374999997,-13.55428286031879
-0.25904038917100003,0.047879027782999975,4.4860856918596745,-0.6167223580750142,0.956265576249997,-12.749616068729264
-0.2615030051811,0.05155106151899998,4.434973816126467,-0.6156540025249874,0.9180084340000005,-12.777968933301853
-0.2639648509759,0.05500921821100001,4.382206706504704,-0.6154614487000054,0.8645391730000076,-13.191777405440863
-0.2663844243904,0.05838104672099999,4.329407865292669,-0.6048933536249995,0.842957127499995,-13.199710303008594
-0.2688458047076,0.06159546488499999,4.276091731297005,-0.6153450793000004,0.8036045410000012,-13.32903349891601
-0.2712781762455,0.064589147034,4.223253095699077,-0.6080928844749978,0.748420537250001,-13.209658899482113
-0.2737011304499,0.06744683188799998,4.16976138216271,-0.6057385511000074,0.7144212134999952,-13.372928384091765
-0.2761541349926,0.070238030913,4.1171614379298385,-0.6132511356749942,0.697799756250006,-13.149986058217822
-0.278566015763,0.07276778206399999,4.06481893975441,-0.6029701925999997,0.6324377877499967,-13.085624543857088
-0.28099292911679996,0.07520172241999999,4.011245139134752,-0.6067283384499911,0.6084850890000006,-13.393450154914444
-0.28341582744570004,0.07742483284200001,3.9587593939773864,-0.6057245822250201,0.5557776055000047,-13.121436289341482
-0.2858163233199,0.079430114886,3.9069966245246257,-0.6001239685499843,0.5013205109999987,-12.940692363190177
-0.2882475191601,0.081380203615,3.8549366587166465,-0.6077989600500044,0.487522182249997,-13.014991451994806
-0.2906445569179,0.08314629929999999,3.8032578949519062,-0.599259439449995,0.4415239212499991,-12.919690941185058
-0.2930497984374,0.08476319501699998,3.750731263345464,-0.6013103798750002,0.40422392924999856,-13.131657901610527
-0.29545285537197996,0.08615399871499997,3.6991843474663697,-0.6007642336449959,0.3477009244999968,-12.886728969773609
-0.29785093231026,0.08742506591799999,3.6470862254300336,-0.599519234570009,0.3177668007500051,-13.02453050908403
-0.30026281524156,0.088530459572,3.5950212469559704,-0.6029707328250034,0.2763484135000008,-13.016244618515804
