x,z,th,vx,vz,vth
-0.32401904208388005,0.1591146332138,-1.6723580246401992,-0.6259382426500038,-2.1661249068750017,-10.118636472560437
-0.32649582409590006,0.15021149888700003,-1.714445966348929,-0.6156487639250169,-2.271572167249991,-10.581552084314271
-0.32903796778850003,0.140965199714,-1.7519779094177974,-0.6355359231499935,-2.311574793250004,-9.382985767217079
-0.3315316265193,0.13160608954999997,-1.7925529553753423,-0.6234146826999964,-2.33977754100001,-10.143761489386227
-0.3340340926815001,0.122138794087,-1.8354389929496742,-0.6256165405500169,-2.366823865749993,-10.721509393582963
-0.33649958850520006,0.11251208187599997,-1.8756160534534554,-0.6163739559249953,-2.4066780527500082,-10.044265125945307
-0.3389894579066,0.10262377108700001,-1.9132740532397061,-0.6224673503499867,-2.47207769724999,-9.414499946562682
-0.3414965475441,0.09281246260299998,-1.9586489776000362,-0.6267724093750038,-2.4528271210000065,-11.343731090082521
-0.344020372346,0.082729843968,-1.9991396974297795,-0.6309562004749997,-2.5206546587499963,-10.122679957435821
-0.34651439512770005,0.07247122027999998,-2.0416446225777283,-0.6235056954250057,-2.564655922000003,-10.626231286987197
-0.3490535363212,0.06210810072100002,-2.084677095802186,-0.6347852983749902,-2.5907798897499905,-10.758118306114394
-0.3515342081816,0.05158954027,-2.1261716941124904,-0.6201679651000047,-2.6296401127500064,-10.373649577576138
-0.35399479831770003,0.040838181372,-2.165463938122706,-0.6151475340250012,-2.687839724499999,-9.823061002553924
-0.35957185448710005,0.046093788247000014,-1.81374820016903,-1.3942640423500046,1.3139017187500033,87.92893448841905
-0.36238700372390004,0.04936086706799998,-1.6264934708670642,-0.7037873091999963,0.8167697052499923,46.813682325491435
-0.36519027933590004,0.05245087505700001,-1.4394063656744642,-0.700818903,0.7725019972500067,46.771776298149994
-0.3680210242096,0.05549609335799997,-1.2526848748283275,-0.7076862184249855,0.7613045752499908,46.68037271153419
-0.3708517970043,0.058326046209999996,-1.0675124536556888,-0.7076931986750024,0.7074882130000058,46.29310529315966
-0.3736937382532,0.06101284206,-0.8826302047277519,-0.7104853122250065,0.6716989625000016,46.22056223198423
-0.3765646720213,0.063508864475,-0.6957742477912072,-0.7177334420249981,0.6240056037499984,46.713989234136164
-0.3794763364863001,0.06594206791799996,-0.50969892506762,-0.7279161162500186,0.6083008607499912,46.5188306808968
-0.38239066895080004,0.06817009809,-0.32293370949945066,-0.7285831161249895,0.5570075430000112,46.69130389204235
-0.38532502844870004,0.07011543725599999,-0.14103903452995104,-0.7335898744749991,0.4863347914999955,45.473668742374905
-0.3882234794823,0.07197758590899998,0.04378172419361803,-0.7246127583999951,0.46553716324999883,46.20518968089227
-0.39113777352170004,0.073686547739,0.22905809482048767,-0.7285735098500057,0.4272404575000055,46.31909265671741
-0.3940886743956,0.07516271010399998,0.4104158202880006,-0.7377252184749966,0.36904059124999444,45.33943136687824
-0.39698182682730004,0.07645934879199999,0.5893918316677675,-0.7232881079250048,0.32415967200000173,44.74400284494173
-0.3998556973816,0.07751438529,0.768898177251919,-0.718467638574985,0.2637591245000029,44.876586396037865
-0.4027163636177,0.078364028737,0.9468984928857189,-0.71516655902501,0.2124108617500009,44.50007890844998
-0.40551556486100004,0.07907278498399999,1.125077831388806,-0.699800310825005,0.1771890617499952,44.54483462577174
-0.408368288,0.07974999497700001,1.302813828953572,-0.7131807847499949,0.16930249825000687,44.43399939119153
-0.411152202055,0.08015115953199999,1.480355715207141,-0.6959785137500007,0.10029113874999301,44.38547156339223
-0.41395492879000007,0.080403447237,1.659321640931628,-0.7006816837500096,0.06307192625000513,44.74148143112178
-0.41663925648000005,0.080527858711,1.8329545486692593,-0.671081922499997,0.031102868499999214,43.40822693440782
-0.41937978263400005,0.08054607693999997,2.0096455164124745,-0.6851315385000001,0.004554557249993041,44.172741935803785
-0.42213190206300005,0.08038579278499998,2.183070286993029,-0.6880298572499999,-0.0400710387499989,43.35619264513868
-0.424853555229,0.07994434073799998,2.35733817917885,-0.6804132914999816,-0.11036301174999902,43.56697304645518
-0.42758012457200006,0.079505473491,2.532711294753086,-0.6816423357500212,-0.10971681174999637,43.84327889355899
-0.43028612386200005,0.07902354057000001,2.7085065887872566,-0.6764998224999957,-0.12048323024999724,43.94882350854268
-0.43295911023,0.078333675231,2.8838238275388832,-0.668246591999988,-0.17246633475000162,43.82930968790666
-0.43565894386400006,0.07738223755200001,3.0574366540556315,-0.6749584085000149,-0.23785941974999864,43.40320662918706
-0.43828972525700005,0.076324933985,3.2301392860894635,-0.6576953482499981,-0.264325891750003,43.175658008458015
-0.44101420795800006,0.07518381229,3.408120985697138,-0.6811206752500021,-0.28528042374999923,44.495424901918604
