x,z,th,vx,vz,vth
-0.2994933859701013,0.15888933394719998,-0.33080509475306014,-0.5854264010289975,-1.6684583096500023,-5.663835226976722
-0.30180738987030997,0.15190094129599996,-0.35261904317674553,-0.5731420935824877,-1.8035423440000142,-5.347417905934293
-0.304165447259286,0.144727490789,-0.37603774315868943,-0.5895143472440106,-1.793362626749992,-5.854674995485976
-0.30653856562875,0.137397558932,-0.3997542545500212,-0.5932795923659917,-1.8324829642499956,-5.929127847832949
-0.30885776163733997,0.12985843566099997,-0.42093847040590493,-0.5797990021474964,-1.8847808177500092,-5.296053963970926
-0.31121795888167997,0.12213062962799999,-0.4447537294546633,-0.5900493110850002,-1.9319515082499954,-5.953814762189591
-0.3135392417279,0.114288359219,-0.4684630866585442,-0.5803207115550046,-1.9605676022499963,-5.927339300970225
-0.3158540964585,0.106264071368,-0.49140135227076875,-0.5787136826500006,-2.0060719627500028,-5.7345664030561405
-0.31818959726039997,0.09815319118700001,-0.5141759130873926,-0.5838752004749953,-2.027720045249995,-5.69364020415597
-0.32049351780659996,0.089725820335,-0.5388771100273373,-0.5759801365499972,-2.106842713000004,-6.175299234986165
-0.3228302646625,0.08139793885699999,-0.5613484405262201,-0.5841867139750045,-2.0819703695000022,-5.617832624720709
-0.3251898806358,0.07286485229300001,-0.5844737194788951,-0.5899039933250083,-2.133271640999995,-5.781319738168755
-0.3275127687565,0.06417244379399999,-0.6089135261329837,-0.5807220301749932,-2.173102124750005,-6.1099516635221285
-0.32981391979360003,0.055271064544999984,-0.6314959041731831,-0.5752877592750116,-2.2253448122500004,-5.645594510049867
-0.3321376646696,0.046286939983,-0.6537848592101736,-0.5809362189999889,-2.246031140499996,-5.572238759247616
-0.3344838936057,0.041817097227,-0.622104029669682,-0.5865572340250091,-1.117460689,7.9202073851228905
-0.3371310107303,0.045884845362999985,-0.5025536180416572,-0.6617792811499934,1.0169370339999964,29.887602907006205
-0.3397842604293,0.049753016671,-0.3857476406038627,-0.6633124247499983,0.9670428270000044,29.20149435944863
-0.3424986506343,0.053170660243000004,-0.27037386100661465,-0.678597551250007,0.8544108930000003,28.84344489931201
-0.3451444533982,0.05665239767100001,-0.1528694712529579,-0.6614506909749934,0.8704343570000023,29.376097438414185
-0.34776740793390004,0.059910441799,-0.0356110030638237,-0.6557386339250126,0.8145110319999969,29.314617047283555
-0.3504267506887,0.06295312557600001,0.07799368301187037,-0.6648356886999884,0.7606709442500026,28.40117151892352
-0.3530814804937,0.06595244895999998,0.1943954018181584,-0.6636824512499945,0.7498308459999923,29.100429701572004
-0.3556982507327,0.068704336809,0.3089714171744511,-0.6541925597500081,0.6879719622500045,28.64400383907317
-0.35830702188420005,0.07137924306299996,0.4246573124418038,-0.6521927878750111,0.6687265634999912,28.921473816838184
-0.3608978084143,0.073845243932,0.5372211676961616,-0.6476966325249939,0.6165002172500087,28.140963813589437
-0.3635171539734,0.07603922465299996,0.6512811045818818,-0.6548363897749959,0.5484951802499916,28.514984221430062
-0.366094248715,0.07816509844899998,0.7639335536567646,-0.6442736854000014,0.5314684490000041,28.163112268720703
-0.3686684159665,0.07998535727100002,0.8772360574906344,-0.6435418128750009,0.45506470550001066,28.325625958467437
-0.3712211278806,0.081770605501,0.989445242687939,-0.6381779785250008,0.44631205749999514,28.05229629932615
-0.37377788272420004,0.08340641548500001,1.100889932662132,-0.6391887109000044,0.4089524960000021,27.861172493548246
-0.3762980719604,0.084904503141,1.2151228548098185,-0.6300473090499886,0.3745219139999964,28.558230536921634
-0.37884408493210003,0.08615331627299998,1.3274283037682792,-0.63650324292501,0.31220328299999545,28.076362239615182
-0.3813423407931,0.087323471699,1.4357900543557767,-0.6245639652499857,0.2925388565000048,27.090437646874356
-0.38385492384229997,0.08830362538299998,1.5473037508788794,-0.6281457622999975,0.2450384209999948,27.87842413077568
-0.3863175679396,0.08908985077299998,1.659177881917648,-0.6156610243250038,0.1965563475000015,27.96853275969213
-0.3888352574024,0.089805274614,1.7690770334708183,-0.6294223657000025,0.1788559602500031,27.474787888292607
-0.3912434245909,0.09034657573599998,1.8801753154754675,-0.6020417971250025,0.13532528049999687,27.774570501162277
-0.3937359030229,0.090684335052,1.988794228967227,-0.6231196080000029,0.08443982900000618,27.154728372939864
-0.3961567521225,0.090931314961,2.0998512632032895,-0.6052122748999994,0.06174497724999867,27.76425855901565
