x,z,th,vx,vz,vth
-0.27731404784744,0.15674535433600004,-3.7332975134817614,-0.46086832227750235,-2.063977215250003,1.0947965348198974
-0.2791524254121,0.14823423138300001,-3.7286079900877986,-0.4573354065000035,-2.1749741197499977,1.2833041158419878
-0.28098315901849996,0.139405132341,-3.723951965068199,-0.45768340159998977,-2.207274760500005,1.1640062548998742
-0.2828592819478,0.13050578447099997,-3.7204905468203577,-0.46903073232501535,-2.2248369675000044,0.865354561960352
-0.2846870219638,0.12137960701299998,-3.715903997488489,-0.4569350040000003,-2.2815443644999998,1.1466373329671598
-0.2865255645141,0.11194215380499999,-3.7114386539797497,-0.4596356375749927,-2.3593633019999976,1.1163358771848486
-0.2883469376717,0.10265916581300001,-3.703591566487276,-0.4553432894000009,-2.3207469979999935,1.961771873118412
-0.2902176272682,0.09308089171299998,-3.700416233390211,-0.46767239912499925,-2.3945685250000084,0.7938332742662979
-0.29201300810909997,0.08345553415399999,-3.6939094213518593,-0.44884521022499346,-2.4063393897499967,1.6267030095878932
-0.29382732786619997,0.07360716222200002,-3.685932889184016,-0.4535799392750006,-2.462092982999993,1.9941330419608327
-0.29566494503351,0.06365567790799999,-3.682525257310294,-0.4594042918275032,-2.4878710785000075,0.8519079684304875
-0.29746117142492,0.053476899496,-3.674004748742617,-0.44905659785250684,-2.5446946029999973,2.1301271419192913
-0.29927463037435004,0.04316547228999999,-3.666870628046214,-0.45336473735750615,-2.5778568015000016,1.7835301741007115
-0.304122240492876,0.042646536336999996,-3.290083245102886,-1.2119025296314923,-0.12973398824999913,94.19684573583199
-0.30676525863368,0.044799241727000005,-3.0545450658524445,-0.6607545352009941,0.5381763475000023,58.88454481261041
-0.30936539354868,0.046704736802000005,-2.8223267302858024,-0.6500337287499991,0.4763737687499998,58.05458389166051
-0.31198555013271,0.048643931559,-2.5896108496060917,-0.6550391460075078,0.4847986892499989,58.17897016992768
-0.31457019276862,0.050324179363,-2.3568408756292665,-0.6461606589775043,0.4200619510000003,58.192493494206296
-0.3171908953145,0.05186363835100001,-2.1233057073167183,-0.6551756364699957,0.38486474700000217,58.38379207813704
-0.3197870768362,0.05323881455799999,-1.8908879299543486,-0.6490453804249979,0.3437940517499946,58.10444434059242
-0.32244035206489996,0.05464214569400001,-1.6618179632982797,-0.6633188071749896,0.3508327840000061,57.267491664017236
-0.3251110592418,0.055834358155,-1.4285389197220333,-0.6676767942250111,0.29805311524999656,58.3197608940616
-0.3277184057101,0.056611910060999984,-1.1978394441491351,-0.6518366170750051,0.19438797649999617,57.67486889322454
-0.3303543603325,0.057440761503999974,-0.9710109042718633,-0.6589886555999902,0.20721286074999734,56.70713496931795
-0.3331332081418,0.05825819810099998,-0.7417425236241315,-0.6947119523249973,0.20435914925000243,57.317095161932954
-0.3358686509115,0.058841195424,-0.5109320508397674,-0.6838606924250007,0.14574933075000435,57.70261819609102
-0.3386130896358,0.059142652876,-0.27802738248980186,-0.6861096810750061,0.07536436299999949,58.2261670874914
-0.3415461305756,0.059594273870999984,-0.055095836679234456,-0.7332602349500034,0.11290524874999625,55.73288645264185
-0.34436686495560004,0.05956117563100001,0.17489084265473398,-0.7051835950000057,-0.00827455999999338,57.496669833492106
-0.3470824132884,0.059181560561000005,0.40621251054449736,-0.6788870831999916,-0.0949037675000014,57.830416972440844
-0.3499593147076,0.058907093555,0.6308731173342608,-0.7192253547999988,-0.06861675150000163,56.16515169744085
