x,z,th,vx,vz,vth
-0.24638469375323999,0.15417268198220005,0.6875921232692157,-0.3373137204075005,-1.8176291888000036,13.562387009045974
-0.2477307552306,0.146665926989,0.7418258270616622,-0.3377616549500029,-1.9193636807500054,13.52492720422993
-0.2490983414849,0.138825631063,0.7954002175157182,-0.3418965635750004,-1.960073981499999,13.393597613513997
-0.2504317032439,0.13085988232899998,0.85123432385861,-0.3333404397500017,-1.9914371835000055,13.958526585722941
-0.2517755090123,0.12275462026599997,0.9042696100271881,-0.3359514420999965,-2.0263155157500026,13.258821542144528
-0.2531160677707,0.114575506664,0.9586253228501116,-0.3351396896000003,-2.0447784004999914,13.588928205730877
-0.2544385597328,0.10624400446700001,1.0140228794336403,-0.330622990524998,-2.0828755492499975,13.849389145882185
-0.2557628425176,0.09774549495599998,1.0687370548836093,-0.3310706962000032,-2.124627377750009,13.678543862492232
-0.25708651498710006,0.08916769515499999,1.1220907373633304,-0.330918117375012,-2.1444499502499963,13.338420619930291
-0.25840967553370003,0.08043531156299998,1.1764577840198571,-0.33079013664999435,-2.183095898000004,13.591761664131674
-0.259723267248,0.07161703497799997,1.2307043832512683,-0.32839792857498884,-2.2045691462500017,13.561649807852794
-0.2610439182984,0.06263009236599999,1.2848760994423607,-0.3301627626000059,-2.2467356529999942,13.5429290477731
-0.26237685454860005,0.053563840988,1.3387703964949003,-0.33323406255000854,-2.2665628444999975,13.473574263134891
-0.2636687912452,0.044231080192000005,1.3908009340579222,-0.3229841741499845,-2.3331901989999992,13.007634390755474
-0.26497112073080004,0.03487290844499999,1.4459780899860304,-0.3255823714000128,-2.339542936750004,13.794288982027059
-0.26961770927320006,0.037013123078999996,1.4747834612544484,-1.1616471356000053,0.5350536585000016,7.201342817104495
-0.2721166606539,0.040274561751,1.4041283351599878,-0.6247378451749858,0.8153596680000007,-17.663781523615143
-0.2746314738756,0.043419403628999986,1.332263493444385,-0.6287033054249991,0.786210469499997,-17.966210428900673
-0.27711530515460003,0.04628880711399998,1.2582990493027024,-0.6209578197500093,0.7173508712499977,-18.491111035420673
