x,z,th,vx,vz,vth
-0.32296314888794,0.15701272338500002,2.3147807601953465,-0.6894799951399981,-1.8376761676000029,3.372745814954159
-0.3257157082823,0.14942122823499998,2.3280833364583327,-0.6852343079249978,-1.9398914605000122,3.2768001791287915
-0.3284688694189,0.141524668285,2.3415793059127474,-0.6882902841500033,-1.9741399874999983,3.373992363603695
-0.3312267407979,0.133444789563,2.3554042703838722,-0.6894678447499913,-2.0199696805,3.4562411177812002
-0.3340088546956,0.125276290061,2.368770585078131,-0.6955284744250001,-2.042124875499998,3.34157867356466
-0.33674340506100003,0.11691236133,2.382859598520333,-0.6836375913500115,-2.0909821827499973,3.5222533605505646
-0.3394992534462,0.10849930519799998,2.3971854615606993,-0.688962096299997,-2.103264033000006,3.581465760091551
-0.3422235848253,0.099842095842,2.410565703788343,-0.6810828447749995,-2.1643023389999945,3.3450605569108616
-0.34495048341440004,0.09111914023299998,2.4242342736084495,-0.681724647275006,-2.180738902250005,3.417142455026667
-0.34769062693940006,0.08221418288200001,2.437404439873862,-0.685035881250004,-2.2262393377499925,3.2925415663531687
-0.35042808936340003,0.073167667532,2.4533709541276094,-0.6843656059999925,-2.2616288375000018,3.991628563436822
-0.3531381357046,0.06394044081399998,2.4675010854657087,-0.6775115852999947,-2.3068066795000064,3.5325328345248153
-0.3558751985463,0.05466828401,2.4821423475063575,-0.684265710425,-2.3180392009999955,3.6603155101622153
-0.35860607554880003,0.045221673884999994,2.4964624782528673,-0.6827192506250052,-2.361652531250001,3.5800326866274323
-0.3614928547219,0.041182986351,2.5791628018561705,-0.7216947932749962,-1.009671883499999,20.675080900825815
-0.36467270041070005,0.044147072593999984,2.7377331115014987,-0.7949614222000079,0.7410215607499965,39.642577411332034
-0.36788393628189997,0.047105355407999996,2.8947885933887956,-0.8028089677999811,0.7395707035000032,39.26387047182423
-0.37106512736990005,0.049978257697000025,3.0547112968441352,-0.7952977720000198,0.7182255722500073,39.98067586383491
-0.3742581265798,0.05257386397200002,3.2107455148893274,-0.7982498024749901,0.6489015687499988,39.00855451129803
-0.3774330259966,0.05512643887799999,3.365683321138552,-0.793724854199998,0.6381437264999928,38.73445156230615
-0.3805489625255,0.05758808074899997,3.5246892208472334,-0.7789841322250052,0.6154104677499952,39.75147492717035
-0.3837584133202,0.059688170857,3.681325107358557,-0.8023626986749938,0.5250225270000062,39.15897162783089
-0.3869655245718,0.061594675917000005,3.838373849249442,-0.8017778129000008,0.47662626500000194,39.26218547272131
-0.3901318906105,0.06339094367899999,3.99462198901844,-0.7915915096750048,0.4490669404999953,39.06203494224947
-0.3932733921152,0.064948054564,4.153058227106094,-0.7853753761749988,0.38927772125000454,39.6090595219134
-0.3964043998178,0.06641142898,4.312260373655911,-0.7827519256499993,0.36584360400000043,39.80053663745431
-0.3995635092472,0.06812774815299998,4.466031656495735,-0.7897773573500022,0.42907979324999235,38.44282070995608
-0.40260882051240005,0.06946649837100001,4.615468374351899,-0.7613278163000059,0.3346875545000086,37.35917946404088
-0.405770097411,0.07042311252399998,4.778201173360498,-0.7903192246499907,0.23915353824999208,40.68319975214973
-0.409031662046,0.07100424543799998,4.942066875805314,-0.8153911587499979,0.1452832284999997,40.966425611204116
-0.412277783633,0.07186434831299997,5.104100277451983,-0.8115303967499987,0.21502571874999765,40.50835041166722
-0.415505394931,0.07268167766500001,5.250179897011511,-0.8069028245000082,0.20433233800001144,36.519904889882106
-0.41875085814,0.07317524664899998,5.410609035990767,-0.811365802249997,0.12339224599999116,40.10728474481384
-0.42185125651800004,0.07357543627799999,5.561416370125055,-0.7750995945000061,0.1000474072500035,37.70183353357215
-0.42513646908100006,0.07377088798799998,5.714070943802678,-0.8213031407500043,0.048862927499997155,38.1636434194057
-0.428399382834,0.07371993138200002,5.869773546846,-0.8157284382499796,-0.01273915149999083,38.925650760830436
-0.431683519208,0.07349873092999999,6.024277571399218,-0.8210340935000116,-0.05530011300000637,38.62600613830458
-0.435002056169,0.07327621493499999,6.173251912861219,-0.8296342402499962,-0.05562899875000138,37.24358536550021
-0.438243276485,0.07286894457499997,6.328886604335494,-0.8103050789999983,-0.10181759000000429,38.90867286856881
-0.441586249256,0.07203402437899999,6.485845282504702,-0.8357431927499964,-0.20873004899999575,39.23966954230185
-0.44480247343999996,0.07151064886999998,6.6366257008896845,-0.8040560459999929,-0.13084387725000035,37.6951045962457
-0.448056289451,0.070298307622,6.789283685670457,-0.8134540027500137,-0.30308531199999683,38.164496195193024
-0.451266902599,0.06914601934299998,6.939354820620734,-0.8026532869999936,-0.2880720697500047,37.51778373756931
-0.454496180471,0.06773533775099998,7.089910421488748,-0.8073194680000007,-0.3526703980000004,37.638900217003446
-0.457699654073,0.06626824422000001,7.240481133733322,-0.8008684005000044,-0.3667733827499922,37.64267806114363
-0.46089694574600004,0.064768234687,7.3877476612554736,-0.7993229182500089,-0.37500238325000046,36.816631880537855
-0.464059798224,0.063010844917,7.540730796203617,-0.7907131194999917,-0.4393474425000016,38.2457837370358
-0.46726890796400006,0.06071384263599998,7.690558854709698,-0.8022774350000123,-0.5742505702500054,37.45701462652029
-0.470347394528,0.05865801009600001,7.838773496592141,-0.7696216409999873,-0.5139581349999922,37.05366047061087
-0.473482652249,0.05633490799799999,7.98742034573951,-0.7838144302499961,-0.5807755245000046,37.161712286842175
-0.47664182097200003,0.05395338896799999,8.135760093102027,-0.7897921807500097,-0.5953797575000003,37.08493684062919
-0.47972403192600005,0.05137224771599998,8.283254016848144,-0.7705527385000049,-0.6452853130000034,36.873480936529205
-0.482799646315,0.048712822705999984,8.430999827967486,-0.7689035972499869,-0.6648562524999985,36.936452779835705
-0.485880738766,0.04594934780200001,8.575459582102079,-0.7702731127500057,-0.6908687259999935,36.114938533648115
-0.48895854544,0.04288764484299999,8.722926927521284,-0.7694516684999958,-0.7654257397500044,36.86683635480126
-0.492018930336,0.039738565079999996,8.870309951392738,-0.7650962240000059,-0.7872699407499989,36.84575596786344
-0.49543157498000007,0.03860108371299999,9.028872770140067,-0.85316116100001,-0.28437034175000236,39.640704686832336
-0.49891729920800004,0.037608403756,9.190951572626922,-0.8714310569999939,-0.24816998924999736,40.519700621713724
-0.502371668533,0.03638964536,9.353687562764256,-0.8635923312499821,-0.30468959899999926,40.683997534333386
-0.505897132474,0.03491936478799999,9.519149433083433,-0.8813659852500155,-0.3675701430000018,41.36546757979431
-0.509328203559,0.035661159702,9.588620161695175,-0.8577677712499898,0.18544872850000116,17.367682152935604
-0.512771158744,0.03753234007299998,9.59618155770757,-0.8607387962500102,0.4677950927499952,1.8903490030988124
-0.51622148989,0.039269018097999986,9.603482388497701,-0.8625827865000046,0.43416950625000184,1.8252076975326936
-0.519662414338,0.04077023325399999,9.610576053590245,-0.8602311119999817,0.37530378900000116,1.773416273135986
-0.523092810527,0.042250797167000004,9.618940542749122,-0.8575990472499961,0.37014097825000325,2.091122289719305
-0.526522772959,0.04350082455200001,9.626854910381969,-0.857490608,0.31250684625000125,1.978591908211591
-0.529946268951,0.044603764670000004,9.635272773270097,-0.855873998000023,0.27573502949999884,2.104465722032156
-0.533362505606,0.04547796998799998,9.642437585614308,-0.8540591637499761,0.21855132949999412,1.7912030860527395
-0.536782645712,0.04623915186699999,9.651470443828236,-0.8550350265000006,0.19029546975000283,2.258214553481963
-0.5401857985440001,0.046752226347999984,9.658817881160099,-0.8507882080000251,0.12826862024999802,1.8368593329656235
-0.5435869588090001,0.047254908317999986,9.667681070974373,-0.850290066250009,0.12567049250000045,2.215797453568591
-0.5470015235429999,0.047641065442999994,9.675217346543558,-0.8536411834999535,0.0965392812500021,1.884068892296309
