x,z,th,vx,vz,vth
-0.24908900614402005,0.15932727535399996,-1.0752069756140699,-0.3987993550849986,-1.9020097884249993,-5.678221038072861
-0.2506825192361,0.15148198605700003,-1.097527061128862,-0.3979227747500022,-2.003361298499984,-5.539839868110019
-0.25228150518660003,0.14331321727000002,-1.1211054024953464,-0.3997464876250023,-2.0421921967500034,-5.894585341621128
-0.2538681550137,0.13499904428799997,-1.142935802660645,-0.3966624567749988,-2.0785432455000112,-5.457600041324673
-0.25547399735,0.12655750636700003,-1.1662277516519874,-0.4014605840749891,-2.1103844802499854,-5.822987247835587
-0.2570538933779,0.11795636191299998,-1.1877405120598572,-0.3949740069750102,-2.150286113500013,-5.378190101967439
-0.2586373114522,0.10921256222499999,-1.2108706970966248,-0.39585451857498954,-2.1859499219999967,-5.782546259191889
-0.2602521669986,0.10036656333799997,-1.233064846913411,-0.40371388660000174,-2.211499721750006,-5.548537454196534
-0.26181737745739997,0.09132288569700002,-1.256273244789015,-0.3913026146999954,-2.2609194102499868,-5.802099468901034
-0.2634249601249,0.08217168500799997,-1.2791700319741297,-0.4018956668750129,-2.2878001722500123,-5.724196796278669
-0.26499769420170005,0.072869788768,-1.3026768775388737,-0.3931835192000077,-2.325474059999992,-5.8767113911860065
-0.2666285287961,0.06353798182799998,-1.3269480189575658,-0.4077086485999859,-2.3329517350000053,-6.067785354673005
-0.26819140136430003,0.05387986396999998,-1.34914411600322,-0.3907181420500089,-2.4145294644999997,-5.549024261413571
-0.2697715569239,0.044146834912,-1.3710683606223772,-0.39503888989998737,-2.433257264499996,-5.481061154789302
-0.2712006667425,0.034994853565,-1.4183228444794624,-0.35727745465000127,-2.2879953367500003,-11.813620964271298
-0.2717555497552,0.033641744814999985,-1.7407681574695768,-0.13872075317500343,-0.338277187500003,-80.61132824752859
-0.2714194188906,0.03764979653100001,-1.7279755600133062,0.08403271614999819,1.0020129290000055,3.1981493640676484
-0.2710660914802,0.041841381317999984,-1.7065724828308404,0.08833185260000154,1.0478961967499942,5.350769295616454
-0.2706980352882,0.04578113559299998,-1.6857136047350536,0.09201404799999424,0.9849385687499996,5.214719523946698
-0.27036065510830004,0.049596016832,-1.6652007682280783,0.08434504497499551,0.9537203097500051,5.128209126743832
-0.2699941627691,0.05318062287100002,-1.6435837537654874,0.09162308480001324,0.8961515097500039,5.404253615647725
-0.2696189498309,0.05665533905799998,-1.6233019055303701,0.09380323454999395,0.86867904674999,5.070462058779313
-0.2692790465969,0.05998850337099999,-1.6025487210340865,0.08497580850000408,0.8332910782500036,5.188296124070901
-0.2689696492653,0.063155984752,-1.582043012025043,0.07734933290000356,0.7918703452500022,5.126427252260868
-0.268619940679,0.06610637396099998,-1.5617635660389735,0.08742714657498929,0.7375973022499954,5.069861496517392
-0.2682837135849,0.068932049821,-1.5414594439033338,0.08405677352500696,0.7064189650000039,5.076030533909925
-0.2679327189909,0.071541724071,-1.5210747816228467,0.0877486485000023,0.6524185624999999,5.096165570121769
-0.2675907458877,0.07400261640399998,-1.4992136849494186,0.08549327579999988,0.6152230832499952,5.4652741683570145
-0.2672492164238,0.07627139227600001,-1.4788428948826156,0.08538236597499527,0.5671939680000071,5.092697516700772
-0.2669211504818,0.07842334607599998,-1.459561633645626,0.08201648550000551,0.5379884499999918,4.82031530924737
-0.2665908142219,0.08042385425799999,-1.43790819921972,0.08258406497499426,0.5001270455000026,5.413358606476515
-0.266233798907,0.08223512175899998,-1.4188759906630322,0.08925382872500276,0.4528168752499992,4.758052139171964
-0.2659106676096,0.08383475897299998,-1.399370517961347,0.08078282434999251,0.3999093034999998,4.876368175421309
-0.26557931452129996,0.08530709815199998,-1.3780556852147456,0.08283827207501704,0.3680847947499996,5.328708186650322
-0.26525167784680004,0.08666158249299998,-1.358319394870036,0.0819091686249801,0.3386210852499988,4.934072586177396
-0.2649075445952,0.08777698885,-1.3395939086258337,0.0860333129000107,0.2788515892500065,4.681371561050584
-0.2645915494456,0.088814236586,-1.3198897345504637,0.0789987874000031,0.2593119340000005,4.926043518842516
-0.2642738811252,0.08965543381600001,-1.3008250565249553,0.07941708009999437,0.21029930750000175,4.766169506377094
-0.2639439398629,0.09028952969799998,-1.2818737154338877,0.08248531557500383,0.15852397049999356,4.737835272766889
-0.2636275782838,0.090813947751,-1.2624563870470968,0.07909039477499435,0.13110451325000494,4.854332096697722
-0.26330657563279997,0.09114088366999999,-1.2440219592409285,0.08025066275001158,0.08173397974999691,4.608606951542082
-0.2629891884515,0.09132980040699999,-1.2249103327240418,0.07934679532499433,0.04722918425,4.777906629221674
-0.2626725304615,0.091346629035,-1.2073287617985502,0.07916449749999221,0.004207157000002404,4.395392731372905
-0.2623687233766,0.09125451757700002,-1.1890217282355322,0.07595177122500518,-0.023027864499994277,4.576758390754499
-0.2620420405177,0.090934922208,-1.1714252546739001,0.08167071472499343,-0.0798988422500077,4.399118390408018
-0.2617380901217,0.09051127498299998,-1.1536947263242614,0.07598759900000196,-0.10591180625000446,4.432632087409683
-0.2614298844816,0.08990649142599998,-1.1350880500479015,0.0770514100250086,-0.15119588924999983,4.651669069089981
-0.26113704921909997,0.08916988639,-1.1179517716964509,0.07320881562500325,-0.18415125899999552,4.284069587862649
-0.2608396069333,0.08826915323,-1.1007956624282786,0.07436057144999397,-0.22518329000000004,4.289027317043059
-0.2605487077514,0.08720750711799997,-1.083631142636376,0.07272479547500155,-0.26541152800000495,4.291129947975647
-0.2602508528263,0.085955594575,-1.06663480173538,0.07446373127499573,-0.31297813574999306,4.249085225249027
-0.2599492595912,0.08461283448700001,-1.0496863446831228,0.07539830877499598,-0.33569002199999864,4.237114263064279
-0.2596653470945,0.083025381617,-1.0309806579987777,0.07097812417500293,-0.3968632175000014,4.676421671086284
-0.2593952511654,0.081395500133,-1.0143879745161501,0.06752398227499734,-0.4074703710000016,4.1481708706568865
-0.259079333003,0.07958381546599998,-0.9968742243337978,0.07897954060000212,-0.45292116675000466,4.3784375455880875
-0.2588081920826,0.07756921837399998,-0.9783033117429705,0.06778523010000925,-0.5036492729999995,4.642728147706832
-0.2585297433486,0.07537064049799998,-0.9607165037905738,0.06961218349998965,-0.5496444690000004,4.396701988099161
-0.25826754685829995,0.073122996156,-0.9446005655050187,0.06554912257501766,-0.5619110854999942,4.028984571388783
-0.2579777474628,0.070681527659,-0.9267544133501628,0.0724498488749864,-0.6103671242499997,4.461538038713964
-0.2576955975567,0.06809214394799999,-0.9101027299836457,0.07053747652499553,-0.6473459277500024,4.162920841629281
-0.25744035929979997,0.06538355194399999,-0.8937263164265534,0.06380956422501194,-0.677148001000001,4.094103389273074
-0.2571408366284,0.062507903593,-0.8753362889332044,0.07488066784999692,-0.7189120877499968,4.597506873337265
-0.2568547886902,0.059462521641999985,-0.8600722305641972,0.07151198454999341,-0.7613454877500037,3.816014592251782
-0.25659766925309996,0.05633348933799996,-0.8430943140404219,0.06427985927501267,-0.7822580760000059,4.2444791309438346
-0.256311379838,0.052975810535000015,-0.8265505552302042,0.07157235377498739,-0.8394197007499868,4.135939702554436
-0.256022452616,0.04947999850999997,-0.8084937007392932,0.07223180550000596,-0.8739530062500112,4.514213622727747
-0.2557801391183,0.045874666549999984,-0.7925812006668922,0.060578374424996584,-0.9013329899999964,3.9781250181002425
-0.2555168712296,0.04213304862999999,-0.7755104802173238,0.06581697217500349,-0.9354044799999989,4.2676801123920916
-0.2555891010343,0.042764472883999996,-0.7726891835076066,-0.018057451175002015,0.15785606350000175,0.7053241774293006
-0.2557814175591,0.044313952422999986,-0.7742817990856725,-0.048079131200001735,0.38736988474999745,-0.3981538945164731
-0.2559376923565,0.045655072576999994,-0.7752971823399126,-0.03906869934999779,0.3352800385000021,-0.25384581356002744
-0.2560874608776,0.046854325737000005,-0.7744785848835942,-0.037442130274997765,0.2998132900000027,0.204649364079601
-0.2562329902305,0.047911240752999976,-0.7739032691011314,-0.03638233822500503,0.2642287539999927,0.14382894561570936
-0.2563861991339,0.04876123882299997,-0.7740646510909488,-0.03830222584999543,0.21249951749999912,-0.040345497454352675
-0.2565369183821,0.049488497378,-0.7732881187899978,-0.037679812050009365,0.18181463875000664,0.1941330752377457
-0.25671025271180004,0.05004030885600001,-0.7746632576314676,-0.043333582425003625,0.13795286950000346,-0.3437847103674452
-0.2568768184241,0.05047286046099998,-0.7748319562092534,-0.041641428074987163,0.10813790124999251,-0.042174644446446585
-0.2570084479654,0.05070369648300001,-0.7736571119464912,-0.0329073853250067,0.05770900550000624,0.2937110656905384
-0.257157392085,0.05075413016000001,-0.7734088156084682,-0.03723602989999519,0.012608419250000058,0.0620740845057588
-0.25732011441560004,0.05069885979099999,-0.7740003399563942,-0.04068058265001284,-0.013817592250005284,-0.14788108698149394
-0.25746387768310003,0.05045570988999999,-0.7735790294547087,-0.035940816874996395,-0.060787475249998724,0.10532762542136975
-0.2576123806219,0.050060004595,-0.7732655579996242,-0.03712573469999425,-0.09892632374999821,0.0783678637711338
-0.25775960655839997,0.049565343637000006,-0.7735199302029248,-0.036806484124990435,-0.12366523949999819,-0.06359305082515032
-0.25793049664879997,0.048874984989999995,-0.7748387279055433,-0.04272252259999998,-0.1725896617500028,-0.3296994256546393
-0.2580501814488,0.047977031514,-0.7740493532521389,-0.029921200000004866,-0.22448836899999908,0.19734366335111275
-0.2582013620591,0.04698231788200001,-0.7738781835971338,-0.037795152575001434,-0.24867840799999708,0.04279241375126919
-0.2583592417749,0.04584816002599999,-0.7762594412636519,-0.039469928950000566,-0.2835394640000044,-0.5953144166295221
-0.2584956673305,0.04452197646599999,-0.7744782757891029,-0.034106388900001505,-0.33154588999999984,0.44529136863724617
-0.2586580107882,0.04308517090399999,-0.7751205591876711,-0.04058586442499956,-0.35920139050000033,-0.16057084964204993
-0.25876545929589995,0.04159922457599999,-0.7724816418874978,-0.026862126924986907,-0.371486582000001,0.6597293250433234
-0.25895541771310004,0.04230855057299998,-0.7684140036354759,-0.04748960430002447,0.1773314992499983,1.0169095630054859
-0.2591474430284,0.042997191711,-0.7642552945195802,-0.048006328824984346,0.17216028450000448,1.0396772789739162
-0.2593458842524,0.04348976218600001,-0.7587068796794503,-0.0496103060000086,0.12314261875000232,1.387103710032478
-0.2595033499642,0.043768405783999986,-0.7536122324547363,-0.0393664279499939,0.06966089949999449,1.2736618061784943
-0.25969699061249996,0.043939060308999994,-0.7489699722764147,-0.04841016207499105,0.042663631250002,1.1605650445803972
-0.2598771068233,0.043959684931,-0.7436830556878173,-0.045029052700013006,0.005156155500000981,1.321729147149342
-0.2600495775368,0.043798502803999995,-0.7392114943371277,-0.04311767837500424,-0.04029553175000089,1.1178903376724003
-0.26022999466679997,0.04352711065799998,-0.7337017980259386,-0.04510428249998588,-0.06784803650000323,1.3774240777972846
-0.2603898803648,0.04305602923099999,-0.7289089080287927,-0.03997142450000435,-0.11777035674999728,1.198222499286472
-0.26054359983619996,0.04245458621999999,-0.7232935473916537,-0.038429867849992805,-0.1503607527499999,1.4038401592847416
-0.26073147216209996,0.041724672522999995,-0.7189225799346284,-0.046968081475001755,-0.18247842424999952,1.0927418642563413
-0.2609725911876,0.04187830393599999,-0.7128685777615775,-0.06027975637501459,0.03840785324999915,1.5135005432627135
-0.2612424573911,0.042263187559999985,-0.7065881965257543,-0.06746655087500053,0.09622090599999827,1.570095308955799
-0.2615037014024,0.042464603340999996,-0.700379776681118,-0.0653110028249887,0.05035394525000278,1.5521049611590954
-0.2617804898607,0.042535112771,-0.693846588763122,-0.06919711457500921,0.01762735750000105,1.6332969794989882
