x,z,th,vx,vz,vth
-0.33821187122034,0.159516926862,2.0025960731362424,-0.6278211539424997,-1.9284735454250013,2.986562958707739
-0.3407308119047,0.151545677727,2.014959693555771,-0.632276689300007,-2.0385699922499945,3.1471253303683167
-0.34323820856840004,0.143297362629,2.0263044872528093,-0.6268491659250086,-2.0620787745000007,2.8361984242595284
-0.3457558849202,0.13485953758000002,2.0384504256006135,-0.6294190879499867,-2.1094562622499953,3.0364845869510493
-0.3482455917186,0.12633435686099997,2.0503570853860316,-0.6224266995999983,-2.131295179750012,2.9766649463545125
-0.3507589287094,0.11768512244900002,2.0632432340281346,-0.6283342477000076,-2.1623086029999885,3.221537160525756
-0.3532498594656,0.10886326451799998,2.075166453499495,-0.6227326890499985,-2.2054644827500107,2.9808048678401367
-0.3557447574033,0.09997681640900001,2.087377929967544,-0.6237244844250062,-2.221612027249992,3.0528691170121913
-0.35823583699760003,0.090829433748,2.0995299057642844,-0.6227698985750013,-2.2868456652500035,3.037993949185136
-0.3607118313912,0.081725620067,2.111622359145863,-0.6189985983999918,-2.2759534202499987,3.0231133453946235
-0.36318488754010003,0.07234435112199998,2.1223424720226323,-0.6182640372250081,-2.345317236250005,2.680028219192332
-0.3656585480937,0.062921082107,2.133507492519483,-0.618415138399997,-2.355817253749996,2.7912551242126327
-0.3681241351347,0.053258037612,2.144912944266217,-0.6163967602499931,-2.4157611237499985,2.8513629366835325
-0.3706140751556,0.043550021290000004,2.1560188042240522,-0.6224850052250069,-2.427004080499999,2.7764649894588267
-0.37316250375800003,0.045870619072000005,2.0703385902386193,-0.6371071506000026,0.5801494455,-21.42005349635823
-0.37448347500889995,0.04912425300899999,2.009718457100787,-0.330242812724979,0.8134084842499958,-15.155033284458108
-0.3756460697747,0.05230935926199999,1.954110075441542,-0.2906486914500128,0.7962765632500007,-13.902095414811244
-0.3768132066188,0.05528778309299999,1.8976906254640156,-0.2917842110250063,0.7446059577499997,-14.104862494381587
-0.3779781210701,0.058078574082999976,1.8416261450086635,-0.2912286128249897,0.6976977474999966,-14.016120113838015
-0.37915066582150003,0.06080244309499998,1.7856133154516325,-0.2931361878500127,0.6809672530000005,-14.003207389257755
-0.3803013315287,0.06331313039099999,1.729348219824013,-0.2876664267999901,0.6276718240000034,-14.066273906904847
-0.38145152474730004,0.06570050125199998,1.6746344971500955,-0.28754830465001213,0.5968427152499983,-13.678430668479402
-0.38260982363849994,0.067874496603,1.6193374216306209,-0.2895747227999734,0.5434988377500047,-13.82426887986865
-0.38374092247060004,0.069887341753,1.5638775345973555,-0.282774708025027,0.5032112874999994,-13.864971758316358
-0.3849044341804,0.071810213977,1.5084232064121261,-0.29087792744998675,0.4807180560000013,-13.863582046307332
-0.3860535277185,0.07355564422199999,1.4527371151857684,-0.28727338452499973,0.4363575612499962,-13.921522806589426
-0.3871770468244,0.07505483355899999,1.3975526285562658,-0.28087977647500706,0.37479733424999884,-13.796121657375648
-0.38834310556449997,0.076499997335,1.3421688342128126,-0.2915146850249878,0.3612909440000034,-13.8459485858633
-0.3894606673695,0.077737229961,1.2868812872119593,-0.27939045125001394,0.30930815650000165,-13.821886750213341
-0.39059621808399997,0.07876348162700002,1.2322460534973478,-0.2838876786249861,0.25656291650000274,-13.658808428652858
-0.3917485101799,0.07958317064499999,1.1764317574319874,-0.28807302397500234,0.20492225449999374,-13.95357401634012
-0.3928881487371,0.08034293896599999,1.1221954617190182,-0.2849096393000017,0.1899420802499996,-13.559073928242293
-0.3939872232901,0.080877344822,1.0678784233214085,-0.2747686382500031,0.13360146400000217,-13.579259599402427
-0.3951228028942,0.08142938292499997,1.0132725236951652,-0.2838949010249975,0.1380095257499936,-13.651474906560823
-0.39623477609790003,0.08167084493700001,0.9597180004054051,-0.2779933009250113,0.060365503000009424,-13.388630822440017
-0.3973378919897,0.08183635155599998,0.905541573878379,-0.27577897294998877,0.041376654749993025,-13.544106631756536
-0.3984597273692,0.08182106308299998,0.8521320525232055,-0.2804588448750006,-0.0038221182500006168,-13.35238033879338
-0.3995566523654,0.08158538618799997,0.7988665186612574,-0.2742312490500026,-0.05891922375000219,-13.316383465487025
-0.4006394895596,0.08119983378899999,0.7459141471935817,-0.27070929854999815,-0.09638809974999579,-13.238092866918905
-0.4017523593498,0.080782246952,0.6951088933092286,-0.2782174475500082,-0.10439670924999866,-12.701313471088271
-0.4028782240292,0.08023994870299998,0.6435493748112808,-0.2814661698499893,-0.13557456225000292,-12.889879624486955
-0.40393571055,0.07936082076000002,0.5905108260944694,-0.26437163020000265,-0.2197819857499908,-13.259637179202866
-0.405042074097,0.07844987565799998,0.5407613690278303,-0.27659088675,-0.2277362755000109,-12.437364266659756
-0.406097229237,0.077258866897,0.4893121754394958,-0.2637887849999965,-0.29775219024999466,-12.862298397083638
-0.40717029946100003,0.075965875294,0.43801789115915657,-0.2682675560000125,-0.3232479007500011,-12.823571070084805
-0.408200377379,0.07444322953,0.38714711679178393,-0.257519479499993,-0.3806614409999978,-12.71769359184316
-0.409261858775,0.072792276419,0.3362074084336655,-0.26537034899999645,-0.4127382777499994,-12.734927089529613
-0.410323079289,0.07099534554399999,0.2833174590140004,-0.26530512850000965,-0.44923271875000476,-13.222487354916268
-0.411344220785,0.069003306492,0.2326239889332129,-0.2552853739999916,-0.49800976299999716,-12.673367520196877
-0.41238063049699997,0.067000253576,0.18132957884270162,-0.2591024279999937,-0.5007632290000008,-12.82360252262782
-0.413369042074,0.06473635436499998,0.13079661706228585,-0.24710289425000642,-0.5659748027500022,-12.633240445103944
-0.414387928314,0.06241526571900001,0.07939091625543604,-0.2547215600000041,-0.5802721614999937,-12.851425201712452
-0.415418700072,0.059975508468,0.025134657114255887,-0.2576929394999955,-0.6099393127500032,-13.564064785295038
-0.416421318328,0.05725934894399999,-0.024029525463463042,-0.2506545640000024,-0.6790398810000015,-12.291045644429733
-0.417477988086,0.05457839331599999,-0.0769747285122846,-0.26416743950000154,-0.6702389069999994,-13.236300762205389
