x,z,th,vx,vz,vth
-0.30331007303211716,0.1588486644752,1.5063919921966082,-0.58144512205265,-1.656161007525002,-4.336533376543872
-0.30564510161286,0.151959275151,1.4887549351416105,-0.5861825051895059,-1.7747935155000005,-4.472299647248601
-0.30795672701959,0.144759561569,1.4717484944390335,-0.5779063516824917,-1.7999283955,-4.251610175644238
-0.31030828995711,0.13747025900799997,1.4541202576790093,-0.5878907343800088,-1.8223256402500054,-4.407059190006057
-0.31259767986103,0.130040537134,1.437230804931028,-0.5723474759799924,-1.857430468499996,-4.222363186995315
-0.3148465788829,0.12247369393,1.4191331252469768,-0.562224755467508,-1.8917108009999968,-4.524419921012823
-0.3171917625457,0.11479036693599999,1.4025316269909158,-0.5862959156999886,-1.9208317485000028,-4.150374564015236
-0.3194046610085,0.10686310769799996,1.383893950948849,-0.5532246157000098,-1.981814809500007,-4.659419010516697
-0.3217162842216,0.09895503496199999,1.367508463458015,-0.5779058032749917,-1.9770181839999927,-4.096371872708504
-0.3239824900223,0.09084927574799999,1.3514027857332493,-0.5665514501750069,-2.0264398035000006,-4.026419431191419
-0.3261985767218,0.08260642128399999,1.332530128749343,-0.5540216748750049,-2.0607136159999997,-4.718164245976597
-0.3284693926882,0.07426680205599999,1.3175835471388524,-0.5677039915999993,-2.084904807,-3.7366454026226403
-0.3306471797685,0.065635689992,1.2976093382714788,-0.5444467700749939,-2.157778015999999,-4.993552216843389
-0.33291234749,0.05705522738999998,1.281414415441109,-0.5662919303749958,-2.145115650500004,-4.048730707592485
-0.3351020579109,0.048261121764999984,1.2627957390653783,-0.5474276052249982,-2.1985264062499983,-4.65466909393264
-0.3373915329819,0.039421438142,1.2482449072079138,-0.5723687677500061,-2.2099209057499967,-3.6377079643661325
-0.3399687365625,0.03677690268099999,1.4526130713587229,-0.6443008951499962,-0.6611338652500014,51.09204103770226
-0.34264847421190003,0.036270835863999984,1.7328158121092985,-0.6699344123500123,-0.1265167042500022,70.05068518764391
-0.3457323822887,0.038955919764999986,1.8362426529758027,-0.7709770191999948,0.6712709752500003,25.856710216626055
-0.3488607330138,0.042355966546000004,1.8985058146485159,-0.7820876812749955,0.8500116952500046,15.565790418178294
-0.3519800117779,0.04562670130799999,1.9618238747816177,-0.7798196910250021,0.8176836904999971,15.829515033275454
-0.3550810343974,0.04867497640700001,2.0255680843606036,-0.7752556548750039,0.7620687747500049,15.936052394746492
-0.35825943153309997,0.051604370667999985,2.087527096619257,-0.7945992839249877,0.7323485652499934,15.48975306466338
-0.36136627735529997,0.05430760395299998,2.150523971586451,-0.7767114555499999,0.6758083212499988,15.749218741798465
-0.3644701599376,0.056843352959999996,2.213137963065247,-0.7759706455750109,0.6339372517500039,15.65349786969894
-0.36758038945480004,0.05932786818999998,2.2760082341582777,-0.7775573793000062,0.621128807499996,15.717567773257723
-0.3706553450236,0.061554749846,2.338470677906004,-0.7687388921999855,0.5567204140000046,15.615610936931535
-0.3737460211368,0.06376119375399998,2.402153228759127,-0.7726690283000048,0.5516109769999957,15.920637713280783
-0.37686078109840004,0.06577848249200001,2.4624819368822757,-0.7786899904000111,0.504322184500007,15.08217703078718
-0.37994952072579996,0.06756428992099998,2.5261303653438696,-0.7721849068499792,0.4464518572499937,15.912107115398477
-0.38304513265150003,0.06919195150799999,2.5878867233467577,-0.7739029814250176,0.40691539675000166,15.439089500722037
