x,z,th,vx,vz,vth
-0.22412516447542,0.15584817778020002,-0.2809599668978406,-0.3952745203049994,-1.6758568890250012,-4.129381796150712
-0.22571314848579999,0.14886515514299997,-0.29794776729882555,-0.3974309743500007,-1.7874874167500137,-4.30685563152533
-0.22728592087379998,0.141674847737,-0.3143689627241346,-0.3931930969999983,-1.7975768514999908,-4.105298856327266
-0.22885764000779998,0.13430272209799998,-0.32931233438879115,-0.3929297835000012,-1.8430314097500067,-3.7358429161641338
-0.23045666923349997,0.126639983552,-0.34762569715075564,-0.39975730642499707,-1.9156846364999924,-4.578340690491123
-0.23201586969139998,0.118996938259,-0.364976491997167,-0.38980011447500157,-1.9107613232500036,-4.337698711602833
-0.233573624634,0.11105863581599996,-0.37858724138951283,-0.3894387356500051,-1.9845756107500083,-3.402687348086464
-0.2351542750604,0.10316971106799998,-0.3961397185575124,-0.3951626065999969,-1.9722311869999967,-4.388119291999892
-0.23672181880999998,0.095093224878,-0.41269399814299756,-0.39188593739999944,-2.0191215474999953,-4.138569896371291
-0.23828694228839997,0.086814756398,-0.42904626743772667,-0.39128086959999697,-2.069617119999999,-4.088067323682276
-0.23986175933739998,0.07839834838200001,-0.44601165546057286,-0.39370426225000116,-2.1041020039999982,-4.241347005711549
-0.24141098145179998,0.06982993997499999,-0.46280067410425874,-0.38730552860000156,-2.1421021017500044,-4.197254660921468
-0.2429559380269,0.061086019143999984,-0.4779410184963111,-0.38623914377500235,-2.185980207750002,-3.7850860980130907
-0.24451428836279998,0.05225173111499999,-0.4960881951359557,-0.3895875839749971,-2.208572007249998,-4.5367941599111505
-0.2460781521995,0.043246788181,-0.5124500351153856,-0.3909659591750034,-2.2512357334999975,-4.090459994857465
-0.2479068362127,0.03944206989700001,-0.42601573058182707,-0.45717100329999844,-0.9511795709999972,21.608576133389622
-0.2501853151131,0.04066897529399999,-0.24170853404303827,-0.5696197251000013,0.30672634924999376,46.0767991346972
-0.25242594757729997,0.04188892524299999,-0.05942730139334618,-0.5601581160499941,0.30498748725000036,45.570308162423025
-0.2546366247193,0.042664402004,0.12118622222380093,-0.5526692855000043,0.19386919025000254,45.15338090428678
-0.25691569139629994,0.04336021827200001,0.37063666575402543,-0.5697666692499881,0.17395406700000324,62.362610882556126
-0.2591693396027,0.044005335797,0.4858067776191488,-0.5634120516000152,0.16127938124999713,28.792527966280844
-0.2613553318593,0.044201838184999995,0.6662723365597474,-0.5464980641499972,0.049125596999998605,45.11638973514964
-0.2635386099754,0.044255883494999995,0.8482002150545096,-0.5458195290250073,0.013511327500000114,45.48196962369055
-0.2658006948049,0.044450611488999994,1.0282348073439733,-0.5655212073749916,0.04868199849999977,45.00864807236593
-0.2679843206264,0.044251813657,1.2076084877249222,-0.5459064553750004,-0.04969945799999931,44.84342009523723
-0.2701845830569,0.043912573387999976,1.388020116359602,-0.5500656076250082,-0.08481006725000531,45.102907158669936
-0.27228471704289997,0.04329933915499999,1.5678532007345876,-0.5250334964999881,-0.15330855824999615,44.95827109374639
-0.2743978325003,0.04264934790700001,1.7433683344980437,-0.5282788643500014,-0.16249781199999605,43.87878344086404
-0.2765478931238,0.04187782888199999,1.9230715142718422,-0.5375151558750096,-0.19287975625000356,44.92579494344962
-0.27861412144049996,0.04094146675,2.101160479728704,-0.5165570791749868,-0.2340905329999976,44.52224136421545
-0.2808127593636,0.040347784573999984,2.2666601482974933,-0.549659480775011,-0.14842054400000457,41.37491714219732
-0.28333168450199997,0.04137552883399999,2.3885663236929022,-0.6297312845999908,0.2569360650000012,30.476543848852234
-0.2858532792424,0.042339574313999984,2.507205134903013,-0.6303986851000087,0.2410113699999987,29.659702802527722
-0.28836909845959996,0.043147571621,2.6289771136764126,-0.6289548042999887,0.20199932675000337,30.442994693349878
-0.2908936086302,0.043811453119999996,2.7498129295725278,-0.6311275426500035,0.1659703747499998,30.208953974028784
-0.2933789081369,0.044180348741000006,2.8690014541977398,-0.6213248766750029,0.09222390525000235,29.797131156303003
-0.29590953079779,0.044505907101,2.9899748886856177,-0.6326556652224979,0.08138958999999793,30.243358621969474
-0.29842568968346994,0.04469453595100001,3.1095843493699356,-0.6290397214199911,0.047157212500002765,29.90236517107947
-0.30094110588773,0.044699847230000006,3.230795380541963,-0.6288540510650115,0.0013278197499994038,30.30275779300684
-0.30345235466406,0.044477510514999985,3.351802473852087,-0.6278121940825054,-0.055584178750005264,30.25177332753104
-0.30594255675563303,0.04418080816299999,3.4726241343359625,-0.622550522893256,-0.07417558799999863,30.20541512096886
-0.30843835777886,0.043753502091,3.591562030524428,-0.623950255806735,-0.1068265179999979,29.73447404711638
-0.31097806211648,0.04316656708399999,3.7126246519040196,-0.6349260844050048,-0.1467337517500021,30.26565534489789
-0.31343401203979,0.04235395867899998,3.832036305087968,-0.6139874808274992,-0.20315210125000302,29.85291329598716
-0.31597211515039997,0.041480965206,3.948111281584387,-0.6345257776524948,-0.21824836824999375,29.018744124104657
-0.3184930571988,0.04041758136200001,4.069319819822414,-0.630235512100008,-0.265845960999999,30.302134559506698
-0.3209941305021,0.039143184942,4.187795067203885,-0.6252683258250041,-0.318599105000001,29.618811845367745
-0.32342936666489996,0.03776958999799998,4.307559554439535,-0.6088090406999869,-0.3433987360000057,29.941121808912506
-0.32597139256290003,0.036293911012999974,4.424591325834367,-0.6355064745000166,-0.36891974625000157,29.257942848708083
-0.3285194703094,0.034645786713999996,4.546112926310567,-0.6370194366249887,-0.41203107474999456,30.380400119049966
-0.33107166218719997,0.03287710751299998,4.663004930327602,-0.6380479694499952,-0.44216980025000435,29.223001004258897
-0.33357097106039996,0.031633496809999995,4.745736694462037,-0.6248272182999975,-0.31090267574999597,20.68294103360868
-0.33585942050949996,0.03288426816899999,4.701625422084986,-0.5721123622750013,0.3126928397499985,-11.027818094262898
-0.3382170783306,0.03390846577299998,4.650743458082373,-0.5894144552750086,0.25604940099999834,-12.72049100065309
-0.3405238141855,0.034871649946000005,4.602102089223455,-0.5766839637249971,0.24079604325000573,-12.160342214729614
-0.3428376710954,0.035521494999999986,4.5552778989271925,-0.5784642274749979,0.1624612634999953,-11.70604757406557
-0.3451368181264,0.036041149945999995,4.507858734669473,-0.5747867577500093,0.1299137365000022,-11.85479106442977
-0.3474966835731,0.036519850027999984,4.458036594381355,-0.5899663616749928,0.11967502049999718,-12.455535072029678
-0.34979482132659995,0.03679692278499999,4.409484664339046,-0.5745344383749906,0.06926818925000189,-12.137982510577183
-0.3521502838966,0.03688565133799998,4.364405547016094,-0.5888656425000194,0.02218213824999732,-11.269779330737917
-0.35445894404269995,0.03690543853099999,4.317583953950656,-0.577165036524982,0.0049467982500030205,-11.705398266359524
-0.35654544186869996,0.037407831726,4.308281084392785,-0.5216244565000028,0.1255982987500015,-2.3257173894677408
-0.35860929328869995,0.03781561976200001,4.306803372148152,-0.5159628549999962,0.10194700900000367,-0.36942806115836113
-0.36067325115949994,0.038129512000000004,4.306755879522087,-0.5159894676999982,0.07847305949999772,-0.01187315651618448
-0.36272384538759994,0.03831843174999999,4.306900965519383,-0.512648557025,0.0472299374999971,0.03627149932405871
-0.36479400694099995,0.038365473240999995,4.307719143295395,-0.5175403883500018,0.011760372750000553,0.2045444440028632
-0.36683569520379994,0.03829537242799999,4.306624378187092,-0.5104220656999975,-0.017525203250001037,-0.27369127707577157
-0.3688823448088,0.037954056132999986,4.307621746442778,-0.5116624012500154,-0.0853290737500012,0.24934206392157598
-0.37094984044479995,0.037574279541,4.308643471628608,-0.5168739089999874,-0.09494414799999726,0.25543129645755336
-0.3729221103018,0.03706168678499999,4.315806336968441,-0.49306746425001324,-0.12814818900000122,1.7907163349581978
-0.37483261347839997,0.03680341319599999,4.348090524115517,-0.4776257941499912,-0.06456839725000121,8.071046786769065
-0.37662165277209997,0.036626415207999974,4.387464757870738,-0.44725982342500026,-0.04424949700000333,9.843558438805244
-0.3784565587992,0.03627966928899999,4.426241533872907,-0.4587265067750035,-0.08668647974999569,9.694194000542167
-0.3802723316076,0.03571080286799998,4.464921936709078,-0.4539432021000017,-0.14221660525000346,9.670100709042728
-0.38210819707359994,0.035033115352,4.505979684529253,-0.45896636649998823,-0.16942187899999378,10.264436955043754
-0.3838980225759,0.03415380867399999,4.54323172699194,-0.4474563755750144,-0.2198266695000034,9.313010615671802
-0.3857301508583,0.03313714673799999,4.585073911035299,-0.4580320705999952,-0.25416548400000044,10.460546010839789
-0.3874759992357,0.03195890611699999,4.623830761304171,-0.4364620943499986,-0.2945601552499996,9.689212567217886
-0.38927257641199997,0.030760833502999976,4.670143236573086,-0.449144294074999,-0.299518153500003,11.57811881722881
-0.3908529751258,0.031078948433999998,4.689666001526308,-0.3950996784500005,0.07952873275000535,4.880691238305479
-0.392220667664,0.032084585651999994,4.681476256950842,-0.341923134550004,0.2514093044999992,-2.047436143866488
-0.3935833557167,0.03296617877799998,4.670119238728432,-0.34067201317500295,0.22039828149999705,-2.8392545556024107
-0.39497888391319996,0.033828687432,4.663545494370155,-0.34888204912499055,0.2156271635000047,-1.6434360895694056
-0.39634343491259993,0.03441216421399998,4.655256188728897,-0.3411377498499929,0.14586919549999453,-2.072326410314407
-0.3991082194099,0.03528326305799999,4.6398555884458785,-0.6911961243250136,0.21777471100000237,-3.850150070754621
-0.401798295575,0.03539497853899999,4.621525084966077,-0.6725190412750076,0.027928870250000515,-4.582625869950396
-0.40313971365650003,0.03520132320399999,4.614047263931886,-0.335354520375003,-0.04841383375000022,-1.8694552585476476
-0.4045071728749,0.03489529700799998,4.602374044069136,-0.341864804599995,-0.0765065490000022,-2.918304965687568
-0.405831353043,0.034343946266,4.595107030625742,-0.3310450420249966,-0.13783768549999534,-1.816753360848411
-0.40719282874299995,0.033826688758999995,4.587565253650067,-0.34036892499998694,-0.12931437675000115,-1.885444243918899
-0.408521611689,0.03297448236299999,4.577798176427755,-0.3321957365000072,-0.2130515990000012,-2.4417693055780454
-0.409774075694,0.032339656125999997,4.589695644901291,-0.3131160012500023,-0.15870655924999852,2.974367118384169
-0.41093370989699995,0.03209333564099999,4.633336385487369,-0.28990855074999267,-0.061580121250001674,10.910185146519424
-0.41212361228,0.031624416556,4.6768333104339925,-0.29747559575001026,-0.11722977124999784,10.874231236655874
