x,z,th,vx,vz,vth
-0.30855977676611196,0.15627050328019998,-2.183441532010121,-0.5829381450625005,-1.9950545912999986,-6.692637853863893
-0.3109067501877,0.14806576812099997,-2.210622211010164,-0.5884118547000022,-2.0866406730000038,-6.93776718593031
-0.31321301661176,0.13952976530900002,-2.2375110254849475,-0.5765666060150026,-2.1340007029999883,-6.72220361869591
-0.31555659860139995,0.130857490917,-2.263747581189609,-0.5858954974099911,-2.168068598000006,-6.559138926165331
-0.3178869414633,0.12197617758900002,-2.290161214253998,-0.5825857154750091,-2.220328331999994,-6.603408266097288
-0.3202191435194,0.11299654004,-2.316722602632123,-0.5830505140250047,-2.244909387250006,-6.640347094531207
-0.32256351605,0.103885014939,-2.342841668566222,-0.586093132649998,-2.2778812752499986,-6.529766483524768
-0.3248878812295,0.09460736320599998,-2.369624636531227,-0.5810912948750052,-2.319412933250005,-6.695741991251225
-0.3272375890322,0.08522558259999997,-2.397081183229267,-0.5874269506749991,-2.3454451515000017,-6.864136674510024
-0.32954315743589996,0.07561125854799998,-2.422307542110591,-0.5763921009249856,-2.403581012999999,-6.306589720331046
-0.33190647648800004,0.06586183025399998,-2.448763369027542,-0.5908297630250192,-2.437357073499999,-6.613956729237702
-0.3342381998121,0.05600501434999998,-2.4767575086498734,-0.5829308310249942,-2.464203976000001,-6.998534905582887
-0.3365729945653,0.045983187755,-2.503506351066314,-0.5836986882999939,-2.5054566487499943,-6.68721060411015
-0.3383949114437,0.042157412847,-2.5376278936760572,-0.4554792195999996,-0.9564437269999997,-8.5303856524358
-0.3394595803062,0.046390628707999995,-2.592661362923995,-0.2661672156250017,1.058303965249998,-13.758367311984433
-0.3405294997034,0.050273067208999975,-2.6418203044373394,-0.26747984930000634,0.970609625249995,-12.289735378336108
-0.3416505359665,0.05399363362699998,-2.6946731691668235,-0.2802590657750015,0.930141604500001,-13.213216182371035
-0.3427263572366,0.05765692987699998,-2.7432044009434975,-0.2689553175249937,0.9158240625000008,-12.132807944168489
-0.3438229261043,0.06113825679700001,-2.7961102848793025,-0.27414221692499685,0.8703317300000069,-13.226470983951245
-0.34492952075759997,0.06440296661700003,-2.8485902566565136,-0.2766486633249965,0.8161774550000043,-13.119992944302773
-0.3459909990597,0.067560395497,-2.8976631880534645,-0.26536957552500406,0.7893572199999949,-12.268232849237727
-0.34708287823379996,0.07051250245799999,-2.9496513388349173,-0.2729697935249936,0.738026740249996,-12.9970376953632
-0.34814911493469997,0.073279099601,-3.000154454546453,-0.2665591752250007,0.6916492857500025,-12.625778927883967
-0.3492234665735,0.07593099166899998,-3.051594669919379,-0.26858790970001045,0.6629730169999959,-12.860053843231523
