x,z,th,vx,vz,vth
-0.3205942625314199,0.1494285934104,-1.631660587334726,-0.6650777492225022,-1.8747269916499996,-5.007951475333156
-0.3232533011746794,0.14177327196537126,-1.6516731372176379,-0.6647596608148599,-1.9138303612571845,-5.003137470728018
-0.32591105242033186,0.13396165691345333,-1.6716664650068855,-0.6644378114131234,-1.952903762979484,-4.998331947311953
-0.32856750122313105,0.1259938699783367,-1.6916406045378727,-0.6641122006997963,-1.991946733779158,-4.993534882746722
-0.33122263253900164,0.1178700347305727,-1.7115955895569626,-0.6637828289676441,-2.0309588119409985,-4.988746254772484
-0.33387643132734285,0.10959027658213966,-1.7315314537217925,-0.6634496970853075,-2.069939537108261,-4.983966041207445
-0.33652888255320546,0.10115472278087184,-1.7514482306015826,-0.6631128064656535,-2.1088884503169543,-4.979194219947525
-0.3391799711893519,0.09256350240475726,-1.7713459536774467,-0.6627721590366082,-2.147805094028644,-4.974430768966011
-0.34182968221820886,0.08381674635610956,-1.7912246563426997,-0.6624277572142444,-2.1866890121619265,-4.969675666313223
-0.3444780006337205,0.07491458735561876,-1.8110843719031644,-0.6620796038779158,-2.225539750122698,-4.964928890116176
-0.34712491144310953,0.06585715993628545,-1.8309251335774772,-0.6617277023472549,-2.264356854833329,-4.960190418578245
-0.349770399668553,0.056644600437242086,-1.8507469744973923,-0.6613720563608677,-2.3031398747608414,-4.955460229978831
-0.35241445034877933,0.04727704699746535,-1.8705499277080846,-0.6610126700565753,-2.3418883599441838,-4.950738302673034
-0.3550570485405916,0.03775463954938267,-1.8903340261684496,-0.660649547953067,-2.380601862020669,-4.946024615091316
-0.35945230384686433,0.03851873723642909,-1.6892761009251354,-1.0988138265681853,0.19102442176160528,50.264481310556434
-0.3638460715915651,0.03912257631680143,-1.4898673164811984,-1.0984419361751956,0.15095977009308612,49.85219610969207
-0.36823835686733947,0.03956621166026158,-1.2920809919329284,-1.098071318943588,0.11090883586503689,49.44658113422507
-0.3726291637644468,0.03984969768258557,-1.0958910903608583,-1.0977017242768339,0.07087150558099753,49.04747538838465
-0.3773582491573379,0.04250423859053887,-0.9788308783123986,-1.182271348222765,0.6636352269883257,29.265052996696063
-0.3820855520301354,0.044997778930281916,-0.862337519621708,-1.1818257181993657,0.6233850849357623,29.12333965814389
-0.38681108790594776,0.047330387220951495,-0.7464056279316199,-1.1813839689530867,0.5831520726673954,28.982972899953765
-0.39153487157370037,0.04950213059065665,-0.6310298934072368,-1.1809459169381493,0.5429358424262883,28.84393359158006
-0.3962569170598676,0.051513074837328476,-0.5162050812934643,-1.180511371541809,0.5027360616679568,28.70620296356867
-0.40097723760025594,0.053363284493492855,-0.4019260305063473,-1.1800801350970862,0.4625524140410945,28.569762599069573
-0.40569584561207467,0.05505282289505304,-0.2881876522571597,-1.1796520029546764,0.42238460039004616,28.434594425587846
-0.41041275266655586,0.05658175225412994,-0.17498492870827,-1.1792267636202918,0.38223233976922383,28.300680706965384
-0.4151279694624079,0.05795013373596171,-0.062312911659829905,-1.1788041989630076,0.3420953704579426,28.16800403558577
-0.4198415058004046,0.059158027539811794,0.049833278733600966,-1.1783840844991775,0.30197345096252076,28.036547324795112
-0.42455337055942516,0.060205492983775984,0.16145845521733906,-1.1779661897551454,0.2618663609910467,27.90629380153189
-0.42926357167426643,0.06109258859331622,0.272567364662566,-1.177550278710315,0.2217739023850587,27.777226999159122
-0.43397211611554715,0.06181937219328273,0.38316468926477776,-1.1771361103201814,0.18169589999162794,27.649330750492364
-0.43867900987201414,0.06238590100311902,0.4932550477154047,-1.1767234391167412,0.14163220245907215,27.522589181017366
-0.4433842579355396,0.0627922317348784,0.6028429963472814,-1.176312015881361,0.10158268293984385,27.396986702291358
-0.4480878642890709,0.06303842069361874,0.7119330302546126,-1.1759015883828186,0.06154723968508547,27.272508005522212
-0.4527898318977547,0.06312452387968652,0.8205295843880492,-1.17549190217095,0.021525796516943967,27.149138055319888
-0.4574901627034118,0.06305059709235437,0.9286370346254771,-1.1750827014142873,-0.01848169683303677,27.026862083614798
-0.4621888576224853,0.06281669603424099,1.036259698819091,-1.174673729768373,-0.05847526452834535,26.905665583737907
-0.46688591654752615,0.06242287641591927,1.1434018378193174,-1.1742647312602186,-0.09845490458042966,26.78553430465758
-0.47158133835222094,0.06186919406011015,1.2500676564761384,-1.1738554511736972,-0.13842058895228174,26.666454245368335
-0.4762751208999033,0.06115570500486531,1.356261304618362,-1.1734456369206014,-0.17837226381121105,26.548411649426853
-0.48096726105543386,0.060282465605162205,1.4619868780113694,-1.1730350388826412,-0.21830984992577565,26.431392999630766
-0.48565775470027694,0.05924953263236808,1.5672484192938756,-1.1726234112107679,-0.25823324319853114,26.315385012835872
-0.49034659675055625,0.05805696337107466,1.6720499188942304,-1.1722105125698288,-0.2981423153233561,26.2003746349076
-0.4950337811778304,0.05670481571285968,1.776395315926778,-1.171796106818546,-0.3380369145537453,26.086349035802673
-0.4997193010322987,0.055193148246592834,1.8802884990688014,-1.1713799636170745,-0.3779168665667112,25.973295604777075
-0.5044031484681258,0.05352202034496949,1.9837333074185572,-1.170961858956772,-0.41778197540583584,25.86120194571656
-0.5090853147705626,0.05169149224702324,2.0867335313349167,-1.1705415756091848,-0.45763202448656193,25.750055872586024
-0.5137657903845366,0.04970162513643541,2.1892929132591026,-1.1701189034935011,-0.497466777646958,25.639845404994283
-0.5184445649443916,0.047552481215523974,2.2914151485190226,-1.1696936399637594,-0.5372859802278583,25.530558763870786
-0.523121627304467,0.04524412377485449,2.393103886116672,-1.1692655900188433,-0.5770893601673714,25.42218436725104
-0.5277969655702258,0.042776617258469846,2.494362729499075,-1.1688345664397182,-0.6168766290961608,25.31471082616753
-0.5324705671296637,0.04015002732478375,2.595195237313219,-1.1684003898594522,-0.6566474834215228,25.20812694064307
-0.5374477486747363,0.03983250689252322,2.7159429400043615,-1.2442953862681587,-0.07938010806513285,30.18692406382325
-0.5424231409629565,0.039355100606311824,2.836088122925398,-1.2438480720550482,-0.11935157155284835,30.036294088753472
-0.5473967424593601,0.03871786615283663,2.9556366882393057,-1.2434003741008912,-0.1593086133687983,29.887139642032917
-0.5523685506227316,0.0379208614671857,3.074594451662949,-1.2429520408428765,-0.1992511714127324,29.73943911553696
-0.5573385619179748,0.03696414482811072,3.192967144147043,-1.2425028238108018,-0.23917915976874435,29.593171321513047
-0.5623067718312782,0.035847774951240655,3.310760413516293,-1.242052478325843,-0.2790924692175167,29.44831548239783
-0.5672731748878816,0.03457181107983871,3.427979826070882,-1.2416007641508693,-0.3189909678504859,29.304851220929134
-0.5715827210632953,0.03703538282882163,3.453360118246581,-1.077386543853434,0.6158929372457287,6.345073684395459
-0.5758907220064791,0.039338071238744575,3.4787105831328926,-1.0770002357959323,0.5756721024807375,6.337616878971013
-0.5801971919210327,0.041479941291863935,3.504031286037415,-1.0766174786384137,0.5354675132798397,6.330176398212448
-0.5845021442858981,0.04346105657499861,3.5293222920539487,-1.076238091216342,0.49527882078366803,6.32275218864643
-0.58880559182412,0.04528147934522971,3.554583666063405,-1.0758618845554648,0.4551056925577755,6.3153441970329816
-0.5931075464716409,0.04694127060033223,3.579815472734711,-1.0754886618802282,0.41494781377562867,6.307952370364202
-0.5974080193464402,0.0484404901540555,3.6050177765257088,-1.0751182186998167,0.37480488843081744,6.300576655863008
-0.6017070207183636,0.049779196716312694,3.6301906416840506,-1.0747503429808496,0.33467664056429847,6.293217000981879
-0.6060045599800222,0.050957447978271786,3.6553341322480866,-1.074384815414659,0.2945628154897727,6.285873353401608
-0.6103006456191639,0.05197530070226279,3.680448312047754,-1.0740214097854017,0.2544631809977518,6.278545661030065
-0.6145952851929359,0.052832810816329526,3.705533244705454,-1.073659893443007,0.21437752851668365,6.271233872000963
-0.6188884853044646,0.053530033513161046,3.730588993636932,-1.073300027882156,0.17430567420788,6.263937934672638
-0.6231802515821655,0.054067023353041525,3.7556156220521437,-1.07294156942522,0.13424745997011928,6.256657797626834
-0.6274705886621794,0.05444383437036098,3.780613192956129,-1.0725842700034793,0.09420275432986414,6.249393409667491
-0.6317595001742882,0.05466052018313763,3.805581769149871,-1.0722278780271919,0.05417145319416203,6.242144719819553
-0.6360469887316139,0.05471713410491982,3.8305214132311574,-1.0718721393314248,0.014153480445549552,6.234911677327773
-0.6403330559243389,0.05461372925836638,3.855432187595434,-1.0715167981812372,-0.025851211638362452,6.227694231655528
-0.6446177023176072,0.05435035868975193,3.8803141544366557,-1.0711615983170732,-0.06584264215361148,6.220492332483645
-0.6489009274536844,0.05392707548361275,3.905167375748136,-1.0708062840193022,-0.10582080153479453,6.213305929709232
-0.653182729858364,0.05334393287673893,3.9299919133233874,-1.0704506011698884,-0.14578565171845628,6.206134973444517
-0.6574631070515211,0.05260098437073291,3.954787828756962,-1.0700942982892743,-0.185737126501503,6.1989794140156915
-0.6617420555616319,0.051698283842390294,3.979555183445288,-1.0697371275277008,-0.22567513208565476,6.191839201961771
-0.6660195709440011,0.050635885651214504,4.004294038587499,-1.069378845592288,-0.2655995477939465,6.184714288033448
-0.6702956478023774,0.04941384474345009,4.029004455186265,-1.069019214594061,-0.30551022694110236,6.17760462319197
-0.6745702798135875,0.04803221675210438,4.053686494048616,-1.0686580028025368,-0.3454069978364279,6.170510158608004
-0.6788434597547843,0.04649105809252116,4.078340215786763,-1.068294985299204,-0.38528966489580574,6.163430845660531
-0.6831151795328843,0.04479042605316738,4.102965680818917,-1.067929944524994,-0.4251580098384441,6.156366635935727
-0.6873854302157659,0.04293037888139079,4.1275629493701,-1.0675626707204284,-0.46501179294414746,6.149317481225866
-0.6916542020648073,0.040910975863999145,4.15213208147296,-1.0671929622603533,-0.504850754347912,6.142283333528221
-0.695538768282014,0.04101035131639459,4.239013366902441,-0.9711415543016746,0.02484386309886233,21.720318848164585
-0.6994221091769314,0.040949695422444005,4.325578815945411,-0.9708352237293358,-0.015163973487646067,21.64136002900373
-0.7033042254502375,0.04072905865648671,4.411830670435974,-0.9705290683265492,-0.05515919148932394,21.56296164922609
-0.7071851167790136,0.040348491509206594,4.497771148429533,-0.970222832194017,-0.09514178682002905,21.485117757058006
-0.711064781822751,0.0398080446136314,4.583402444535204,-0.9699162609343436,-0.1351117238937969,21.40782248477803
-0.7149432182344296,0.03910776886952793,4.668726730241746,-0.9696091029196431,-0.17506893602586898,21.331070047237336
-0.718820422676429,0.03824771556518941,4.753746154237217,-0.9693011104998482,-0.21501332608463064,21.254854740411325
-0.7226963908409251,0.037227936495693996,4.8384628427226755,-0.9689920411240099,-0.25494476737385435,21.179170939981617
-0.7265711174743315,0.03604848407682253,4.922878899720187,-0.968681658351594,-0.29486310471786525,21.104013099947704
-0.7304445964052773,0.03470941145395331,5.00699640737542,-0.9683697327364592,-0.3347681557173069,21.029375751267537
-0.733758901772963,0.03653171881760172,5.014932323835226,-0.8285763419214341,0.45557684091210376,1.983979661987675
-0.7370721754303661,0.03819345891510033,5.022864451385473,-0.8283184143507745,0.4154350243746526,1.9830324357244846
-0.7403844277197866,0.03969468675544592,5.03079279304257,-0.8280630723551358,0.3753069600863979,1.9820859622441895
-0.7436956682382696,0.04103545602604295,5.0387173518193755,-0.8278101296207436,0.3351923176492576,1.9811402406617613
-0.7470059057964565,0.04221581918348179,5.046638130725191,-0.8275593895467432,0.29509078935970856,1.980195270093558
-0.7503151483781314,0.043235827552602045,5.054555132765776,-0.8273106454187266,0.25500209228006426,1.979251049657321
-0.7536234031012439,0.04409553143391992,5.062468360943343,-0.8270636807781044,0.21492597032946859,1.978307578472174
-0.7569306761812734,0.04479498021929173,5.070377818256567,-0.8268182700073826,0.17486219634295155,1.9773648556586185
-0.7602369728978488,0.0453342225154455,5.07828350770059,-0.8265741791438347,0.13481057403844338,1.9764228803385322
-0.7635422975655443,0.04571330627474826,5.086185432267023,-0.8263311669238683,0.09477093982569074,1.9754816516351656
-0.7668466535097365,0.04593227893230331,5.09408359494395,-0.826088986048059,0.054743164388763074,1.97454116867314
-0.7701500430483097,0.04599118754820842,5.101977998715933,-0.8258473846433031,0.014727153976276663,1.9736014305784444
-0.7734524674798502,0.045890078953573006,5.10986864656402,-0.8256061078851251,-0.02527714865885261,1.9726624364784329
-0.7767539270787758,0.04562899989871111,5.117755541465742,-0.8253648997313882,-0.06526976371547405,1.9717241855018222
-0.7800544210976157,0.04520799720181411,5.125638686395125,-0.8251235047099821,-0.10525067422425095,1.9707866767786886
-0.7833539477764104,0.044627117896374725,5.133518084322686,-0.824881669698679,-0.14521982635984595,1.9698499094404658
-0.786652504358954,0.04388640937568463,5.141393738215445,-0.8246391456358734,-0.18517713017252302,1.9689138826199417
-0.7899500871153791,0.04298591953285726,5.1492656510369255,-0.8243956891062846,-0.22512246070684266,1.9679785954512563
-0.7932466913703997,0.04192569689502245,5.157133825747158,-0.8241510637551721,-0.26505565945870246,1.9670440470698989
-0.7965423115363873,0.040705790750581984,5.164998265302685,-0.8239050414969115,-0.3049765361101167,1.9661102366127052
-0.799836941150377,0.03932625126868389,5.172858972656568,-0.8236574034974113,-0.3448848704745241,1.965177163217855
-0.8027714134254403,0.03992498371006811,5.156524127593752,-0.7336180687658549,0.14968311034605697,-4.083711905301861
-0.8057050646433187,0.04036354862777965,5.140202569557162,-0.733412804469589,0.10964122942788417,-4.080390233496472
-0.8086378983990824,0.040641991339346546,5.1238942790253414,-0.733208438940927,0.06961067789172523,-4.077073432122281
-0.8115699172937499,0.0407603566881469,5.107599236519359,-0.7330047236668837,0.02959133720008844,-4.073761490515006
-0.8145011229158959,0.04071868920520601,5.09131742260273,-0.7328014055364941,-0.010416870735223564,-4.070454398041484
