x,z,th,vx,vz,vth
-0.33116713762797995,0.15773134860399998,-2.519986588766468,-0.6891193053074992,-2.00117470625,-8.986027204031766
-0.3339142319952,0.14946197029199998,-2.555703345201274,-0.6863404718499971,-2.109721392750008,-8.987289113359886
-0.3366979892705,0.14093454828899998,-2.592425651604406,-0.6959393188250007,-2.131855500749999,-9.180576600782974
-0.33942199353429997,0.13226886688400002,-2.6283288820219717,-0.681001065949996,-2.1664203512499896,-8.975807604391427
-0.3421973754444,0.12333471344199999,-2.663161964418121,-0.6938454775250041,-2.2335383605000083,-8.708270599037338
-0.34493101112950003,0.114277305392,-2.697917337051894,-0.6834089212750111,-2.264352012499998,-8.688843158443206
-0.3477064745859,0.10505799065900003,-2.733167523756228,-0.6938658640999879,-2.304828683249993,-8.812546676083555
-0.3504360921714,0.09579082557099998,-2.7677786352233174,-0.6824043963749998,-2.3167912720000112,-8.652777866772322
-0.3532117638365,0.086320172747,-2.8024593056956744,-0.6939179162750025,-2.367663205999994,-8.670167618089252
-0.35593601268110003,0.07662199137799998,-2.838590124163447,-0.6810622111500103,-2.4245453422500063,-9.032704616943166
-0.35866522842359994,0.066830165555,-2.8734003997380384,-0.6823039356249755,-2.4479564557499947,-8.702568893647843
-0.36143949380889995,0.05698543549700001,-2.909415236515322,-0.693566346325003,-2.4611825144999973,-9.003709194320919
-0.36417405837039996,0.046803568989,-2.944688897594285,-0.683641140375002,-2.5454666270000037,-8.818415269740697
-0.3668919920052,0.03659384629899999,-2.9790207290379374,-0.6794834087000129,-2.5524306725000017,-8.58295786091312
-0.36898693815829997,0.032601717414999995,-3.248922015197067,-0.5237365382749909,-0.998032220999999,-67.47532153978241
-0.3700234630692,0.036558292189,-3.2207304706553455,-0.2591312277250013,0.9891436935000019,7.047886135430392
-0.3710203555086,0.04085893771599999,-3.157563932589588,-0.24922310985001084,1.0751613817499979,15.791634516439391
-0.3719583445862,0.044934976046,-3.095086960520732,-0.2344972693999886,1.019009582500001,15.619243017213957
-0.3729222306056,0.048868500823999975,-3.0321738610453703,-0.24097150485000163,0.9833811944999944,15.72827486884043
-0.3738913152844,0.052777225986,-2.9700184618797945,-0.24227116970000628,0.9771812905000066,15.538849791393972
-0.3748642385541,0.05631794748700002,-2.9080017563295923,-0.24323081742499975,0.885180375250004,15.504176387550528
-0.3758026258991,0.05979739037399999,-2.842337062920844,-0.23459683625000338,0.8698607217499932,16.416173352187037
-0.3767484542831,0.063132493975,-2.7807496442338246,-0.2364570959999951,0.8337759002500014,15.39685467175489
-0.37769952105009996,0.06624053619499999,-2.718868155143295,-0.237766691749991,0.7770105549999989,15.470372272632371
-0.3786196346498,0.06920691769399999,-2.6569504796355616,-0.230028399925003,0.7415953747499995,15.479418876933382
-0.3795776802864,0.07208300307299999,-2.5934816441235427,-0.23951140915000335,0.7190213447499996,15.867208878004746
-0.3805305381984,0.07465911258499998,-2.5322690362793114,-0.23821447800000117,0.6440273779999978,15.303151961057804
-0.3814709833014,0.07719957867099998,-2.471299731746641,-0.23511127575000235,0.635116521500001,15.24232613316756
-0.38240101554109995,0.07949604126899999,-2.408486955884607,-0.2325080599249879,0.5741156495000024,15.703193965508566
-0.3833443610485,0.08153189849799998,-2.347828743971712,-0.23583637685001269,0.508964307249997,15.164552978223721
-0.3842686402063,0.08359829104399998,-2.285748554704714,-0.23106978945000578,0.5165981364999989,15.520047316749498
-0.38518269026499996,0.08538034563099998,-2.225182156778164,-0.22851251467498335,0.4455136467500023,15.141599481637513
-0.3860440097622,0.08703803712500001,-2.1627558635466633,-0.2153298743000076,0.41442287350000606,15.606573307875182
-0.3869756709102,0.08855690824399999,-2.1032847513712465,-0.2329152870000073,0.3797177797499954,14.867778043854196
-0.3878772170402,0.089940658138,-2.0414584906116775,-0.22538653249999652,0.34593747350000065,15.456565189892245
-0.38878282269979997,0.09120878198199998,-1.981392520064407,-0.22640141489999044,0.3170309609999977,15.016492636817647
-0.3896287145377,0.092255468375,-1.9207328203282732,-0.21147295947500366,0.26167159825000313,15.16492493403343
-0.3904687161126,0.093161609697,-1.8643605409729553,-0.2100003937249989,0.2265353305000023,14.093069838829464
-0.391316172504,0.09398135492599997,-1.80814535855628,-0.21186409785001192,0.20493630724999212,14.053795604168862
-0.3921753658407999,0.094445028104,-1.747195359856537,-0.2147983341999754,0.11591829450000729,15.237499674935705
-0.39305310262219995,0.094773837683,-1.687344582619449,-0.21943419535000452,0.08220239475000002,14.962694309271996
-0.39386402007059995,0.09501883426199999,-1.629281829791344,-0.20272936210000148,0.06124914474999604,14.515688207026257
-0.3947130121007,0.09511942766800001,-1.5716391176114937,-0.2122480075250066,0.025148351500005328,14.4106780449626
-0.39558356554679996,0.09509723150400003,-1.5146555436544444,-0.2176383615249966,-0.005549040999995591,14.245893489262308
-0.39641055520759994,0.09476636203500001,-1.4579845927363488,-0.20674741519999262,-0.08271736725000423,14.1677377295239
-0.3972856497615,0.09453343028299997,-1.4005164329209498,-0.2187736384750144,-0.05823293800000934,14.367039953849748
-0.39814005552,0.09402118263099997,-1.3441427372865749,-0.2136014396249969,-0.12806191300000075,14.09342390859375
-0.3989994417965,0.09331619746499999,-1.2870448098510958,-0.21484656912500177,-0.1762462914999957,14.274481858869759
