x,z,th,vx,vz,vth
-0.22772529702082006,0.15330986966659998,0.30443340378043043,-0.289367352172499,-2.133350641374998,7.74324246973288
-0.2288821825304554,0.14462077187637415,0.33536304499062497,-0.28922137740883097,-2.1722744475564566,7.732410302548629
-0.23003847729851737,0.13577611100860687,0.3662494717509762,-0.28907369201549127,-2.2111652169418203,7.721606690087786
-0.23119417449697352,0.12677602103457206,0.39709279782968815,-0.2889242996140406,-2.2500224935087054,7.710831519677991
-0.2323492673125978,0.11762063774311186,0.42789313654664446,-0.28877320390607497,-2.2888458228650475,7.700084679239076
-0.23350374894728101,0.10831009873403345,0.4586506007757612,-0.28862040867080424,-2.3276347522696024,7.6893660572791855
-0.23465761261833223,0.09884454341142446,0.48936530294732483,-0.2884659177628032,-2.366388830652247,7.678675542890918
-0.2358108515587719,0.08922411297688815,0.5200373550503148,-0.2883097351099179,-2.405107608634077,7.668013025747503
-0.23696345901761715,0.07944895042269892,0.5506668686347106,-0.2881518647113121,-2.443790638547305,7.657378396099
-0.23811542826015972,0.06951920052487907,0.581253954813785,-0.2879923106356402,-2.482437474454962,7.646771544768539
-0.23926675256823707,0.059435009836197476,0.611798724266379,-0.287831077019335,-2.5210476721703996,7.636192363148578
-0.24041742524049706,0.04919652667909108,0.6423012872391679,-0.2876681680649995,-2.5596207892765985,7.6256407431972
-0.2415674395926566,0.03880390113850997,0.6727617535489058,-0.28750358803989234,-2.5981563851452774,7.615116577434433
-0.2414249312640256,0.04393071030404479,0.6693807890793656,0.03562708215775284,1.2817022913837053,-0.8452411162741926
-0.24128247497253438,0.0488956474071682,0.6660008227937524,0.03561407287279956,1.2412342757808543,-0.8449915679508713
-0.24114006977715308,0.05369880369058109,0.6626218542616878,0.035601298845329137,1.2007890708532212,-0.8447421270427571
-0.24099771473840062,0.058340268251115504,0.6592438830530611,0.0355887596881154,1.1603661401336038,-0.8444927934836994
-0.2408554089183158,0.06282012804441765,0.6558669087380273,0.035576455021206974,1.119964948325536,-0.8442435672076017
-0.24071315138042856,0.06713846788951541,0.6524909308870074,0.035564384471809755,1.079584961274441,-0.8439944481484217
-0.24057094118973196,0.07129537047327107,0.6491159490706888,0.03555254767415359,1.0392256459389158,-0.8437454362401712
-0.24042877741265462,0.07529091635471963,0.645741962860025,0.03554094426933928,0.9988864703621394,-0.8434965314169157
-0.24028665911703398,0.07912518396929324,0.642368971826235,0.03552957390516092,0.9585669036434058,-0.843247733612775
-0.24014458537209038,0.08279824963293234,0.6389969755408029,0.035518436235897496,0.9182664159097743,-0.8429990427619228
-0.2400025552484021,0.08631018754608369,0.6356259735754789,0.035507530922065114,0.8779844782878381,-0.8427504587985865
-0.23986056781788162,0.08966106979758612,0.6322559655022777,0.035496857630119366,0.837720562875607,-0.8425019816570471
-0.23971862215375325,0.09285096636844413,0.6288869508934795,0.035486416032093036,0.7974741427145019,-0.8422536112716399
-0.23957671733053265,0.09587994513548997,0.6255189293216287,0.03547620580514963,0.7572446917614597,-0.8420053475767534
-0.23943485242400855,0.09874807187493456,0.6221519003595345,0.035466226631025825,0.717031684861147,-0.84175719050683
-0.23929302651122725,0.10145541026580769,0.6187858635802703,0.03545647819532559,0.6768345977182825,-0.8415091399963655
-0.2391512386704808,0.10400202189328797,0.6154208185571746,0.03544696018661313,0.6366529068700688,-0.8412611959799093
-0.2390094879812999,0.10638796625192293,0.6120567648638486,0.03543767229522883,0.5964860896587375,-0.8410133583920644
-0.23886777352445301,0.10861330074873977,0.608693702074158,0.03542861421171697,0.5563336242042128,-0.8407656271674869
-0.23872609438195422,0.1106780807062474,0.6053316297622322,0.03541978562469794,0.5161949893769078,-0.8405180022408866
-0.2385844496370825,0.1125823593653301,0.6019705475024639,0.035411186217927965,0.4760696647706747,-0.8402704835470263
-0.23844283837441796,0.1143261878880339,0.598610454869509,0.03540281566613892,0.4359571306759502,-0.8400230710207222
-0.23830125967990198,0.11590961536024658,0.5952513514382869,0.0353946736289917,0.39585686805316805,-0.8397757645968437
