x,z,th,vx,vz,vth
-0.32932002168565994,0.15392298397599996,-1.0970166106627366,-0.6227287362925036,-1.968684305974998,-4.895679072738711
-0.33180971515526764,0.14589210830469826,-1.116580854408405,-0.6224233674019255,-2.0077189178254273,-4.891060936416976
-0.33429817294572634,0.137705218499824,-1.136126657490152,-0.6221144476146774,-2.0467224512185624,-4.886450770436796
-0.3367853808607504,0.12936244071665765,-1.1556540517070932,-0.6218019787560086,-2.085694445791593,-4.881848554235289
-0.33927132471320176,0.12086390294619141,-1.1751630687763746,-0.6214859631128471,-2.124634442616557,-4.8772542673202635
-0.34175599032683956,0.11220973500926999,-1.1946537403334538,-0.6211664034094501,-2.163541984230355,-4.872667889269911
-0.3442393635379794,0.10340006855061522,-1.2141260979323838,-0.6208433027849535,-2.2024166146636937,-4.868089399732505
-0.34672143019706997,0.09443503703273899,-1.2335801730460887,-0.620516664772644,-2.2412578794690576,-4.863518778426103
-0.34920217617019317,0.08531477572974781,-1.2530159970666412,-0.6201864932807957,-2.2800653257477936,-4.8589560051382445
-0.3516815873404929,0.07603942172104226,-1.272433601305544,-0.6198527925749291,-2.318838502176389,-4.854401059725654
-0.35415964960953833,0.06660911388491424,-1.2918330169940002,-0.6195155672613658,-2.3575769590320066,-4.849853922113947
-0.35663634889862617,0.05702399289204487,-1.3112142752831895,-0.619174822271963,-2.396280248217341,-4.845314572297337
-0.35911167115002585,0.047284201198905515,-1.3305774072445424,-0.6188305628499257,-2.4349479232848386,-4.840782990338335
-0.3615856023281723,0.03738988304106416,-1.3499224438700126,-0.6184827945366028,-2.473579539460339,-4.836259156367468
-0.364058128420809,0.02734118442639949,-1.3692494160723443,-0.6181315231591828,-2.5121746536661673,-4.831743050582984
-0.36504488363025145,0.02597368056771517,-1.6453788053955958,-0.24668880236061425,-0.34187596467107984,-69.03234733081298
-0.3655610229768949,0.030166024307623086,-1.629334682822751,-0.12903483666086607,1.0480859349769793,4.011030606770959
-0.3660769925344123,0.03419698893473052,-1.6133034235801451,-0.12899238937934818,1.0077411567768577,4.007814700111114
-0.36659279566382463,0.038066653357601864,-1.597285009094885,-0.12895078235308796,0.967416105717836,4.0046034340586285
-0.3671084357191924,0.04177509436442038,-1.5812794208346554,-0.12891001384194198,0.9271102517046299,4.001396798614727
-0.3676239160474624,0.04532238662704621,-1.5652866403076051,-0.12887008206750958,0.8868230656564582,3.998194783809341
-0.3681392399882677,0.04870860270496963,-1.5493066490622376,-0.12883098520132183,0.8465540194808531,3.994997379701009
-0.36865441087366907,0.051933813049162184,-1.5333394286872972,-0.1287927213503403,0.8063025860481382,3.991804576376773
-0.36916943202782504,0.05499808600582924,-1.517384960811663,-0.12875528853899332,0.7660682391667641,3.9886163639520764
-0.3696843067665719,0.05790148782006833,-1.5014432271042308,-0.12871868468670664,0.7258504535597714,3.9854327325706618
-0.3701990383968899,0.060644082639439406,-1.485514209273807,-0.12868290757950443,0.6856487048427691,3.9822536724044704
-0.3707136302162247,0.0632259325174554,-1.469597889068991,-0.1286479548337065,0.6454624695039984,3.979079173653541
-0.3712280855116205,0.06564709741700471,-1.4536942482780668,-0.12861382384894476,0.6052912248873282,3.9759092265459093
-0.3717424075586066,0.06790763521372258,-1.4378032687288862,-0.1285805117465291,0.5651344491794662,3.9727438213375086
-0.3722565996197561,0.0700076016993361,-1.42192493228876,-0.12854801528738155,0.5249916214033812,3.96958294831207
