x,z,th,vx,vz,vth
-0.2820018160262001,0.1535865120258,-4.7701021810120645,-0.49558062152249854,-1.778692959475002,-7.157453070694843
-0.28398451084090004,0.14620712270500003,-4.798330568022465,-0.49836010124999774,-1.8928874724999933,-7.042656073813935
-0.28597796397930003,0.13853279112400002,-4.827690946957153,-0.498363284599998,-1.918582895250001,-7.340094733672142
-0.28796764289800003,0.130776561136,-4.856306560057905,-0.4974197296749999,-1.9390574970000047,-7.153903275187945
-0.2899111168378,0.12278089418999998,-4.8843210091233855,-0.48586848494999724,-1.9989167365000067,-7.003612266370141
-0.2918382650363,0.114663285864,-4.912743537146639,-0.48178704962499597,-2.029402081499994,-7.105632005813378
-0.29377644531060004,0.10646313891499999,-4.94114909430813,-0.4845450685750097,-2.0500367372500023,-7.10138929037285
-0.29575670090673,0.09814523305999999,-4.970518715831493,-0.49506389903249126,-2.0794764637500003,-7.342405380840633
-0.29765331239092,0.08958925134799998,-4.99754066558171,-0.4741528710475035,-2.138995428000001,-6.755487437554164
-0.29954782741165004,0.08086728419999999,-5.025625093160487,-0.4736287551825036,-2.1804917869999993,-7.021106894694373
-0.3015069583456801,0.07220808257099999,-5.0546314482478065,-0.4897827335075128,-2.164800407249999,-7.251588771829853
-0.30344662612106205,0.06335320429399997,-5.084141541430737,-0.4849169438454898,-2.2137195692500042,-7.377523295732713
-0.30536172572624504,0.054358095226000006,-5.11339712509348,-0.4787749012957476,-2.248777266999992,-7.313895915685764
-0.30723871805123004,0.045134892324999995,-5.140187373582546,-0.4692480812462513,-2.305800725250003,-6.697562122266465
-0.30921256471329,0.039070566498999995,-5.083442679583585,-0.49346166551499093,-1.5160814565,14.186173499740384
-0.31179697174847,0.040265080950999996,-4.839446740707741,-0.6461017587949952,0.29862861300000015,60.998984718960926
-0.31425421474032006,0.04147460145199999,-4.597518264547827,-0.6143107479625182,0.30238012524999924,60.482119039978464
-0.3166917343723001,0.04230030576299998,-4.3542603355645975,-0.6093799079950057,0.20642607774999655,60.81448224580743
-0.3190589542581,0.042996808837999986,-4.111644575722515,-0.5918049714499773,0.17412576875000182,60.653939960520596
-0.3214082653888,0.043462036001,-3.8707411663173072,-0.5873277826750067,0.11630679075000372,60.22585235130195
-0.3238267033078,0.04403517740099999,-3.6270035874109228,-0.6046094797499957,0.14328534999999767,60.93439472659612
-0.3261949968748,0.044655349565999994,-3.386221495860983,-0.592073391750006,0.15504304125000049,60.19552288748498
-0.32855889415670003,0.044991356461,-3.147384840334519,-0.5909743204750018,0.08400172375000112,59.70916388161596
-0.33086425775530004,0.04510723500499998,-2.908035715345454,-0.5763408996500019,0.02896963599999594,59.83728124726628
-0.3332591838814,0.045187054581999994,-2.66811171329166,-0.5987315315249958,0.01995489425000302,59.98100051344846
-0.33557482257360005,0.044906332554999984,-2.425325598113699,-0.5789096730500071,-0.07018050675000262,60.69652879449028
-0.3379336907007,0.04456304906,-2.1828536110571495,-0.5897170317749889,-0.08582087374999631,60.617996764137374
-0.34028626273550006,0.044071685562,-1.9433675509267767,-0.5881430087000122,-0.12284087449999925,59.871515032593194
-0.3426221898492,0.043526190575,-1.6998032013711502,-0.5839817784249884,-0.13637374675000077,60.89108738890664
-0.345064871492,0.042873177715999994,-1.4619842257671984,-0.6106704106999955,-0.16325321475000112,59.45474390098793
-0.34745657273010006,0.041966111867,-1.2200710647947994,-0.5979253095250159,-0.22676646224999847,60.47829024309975
-0.34989675465010006,0.040914290335000006,-0.9824832264676608,-0.6100454800000016,-0.26295538299999854,59.39695958178465
-0.35293129262300005,0.04251042897799999,-0.8261315827327218,-0.7586344932249967,0.3990346607499959,39.08791093373476
-0.35606923057230006,0.044549568119,-0.686142066540945,-0.7844844873250018,0.5097847852500031,34.9973790479442
-0.35921999688320005,0.04658247576199999,-0.5482091779434506,-0.7876915777249999,0.5082269107499968,34.4832221493736
-0.36238836299780003,0.04820270841600001,-0.40663733865681717,-0.7920915286499935,0.405058163500005,35.39295982165835
-0.3655972375698,0.04965157342299999,-0.26876608413124803,-0.8022186429999939,0.3622162517499944,34.46781363139229
-0.3687952790877,0.05114797832700001,-0.13421375922466927,-0.7995103794749964,0.3741012260000051,33.63808122664469
-0.3719787176428,0.052361450337,0.0017440340618293249,-0.7958596387750011,0.3033680024999985,33.98944832162465
-0.3751212143339,0.053387700143,0.14072960038250848,-0.7856241727750013,0.25656245149999896,34.746391580169785
-0.3783192558795,0.05438318632899998,0.27528967505021384,-0.7995103863999986,0.24887154649999577,33.64001866692634
-0.38143889545570003,0.054907092396000015,0.413471601443117,-0.7799098940500099,0.13097651675000876,34.54548159822579
-0.38454799065690004,0.05555724860899998,0.5504393525854034,-0.7772738003000018,0.16253905324999096,34.24193778557161
-0.3876841414578,0.05569029066499999,0.6875720672244494,-0.7840377002249904,0.03326051400000252,34.28317865976149
-0.39085553904950004,0.055844362827999997,0.8177314724601565,-0.7928493979250106,0.03851804075000187,32.539851308926785
-0.39392836127760006,0.055750754622999985,0.9541583975709571,-0.7682055570250035,-0.023402051250002998,34.10673127770014
-0.39703118352890004,0.055714750321,1.0877430967626642,-0.7757055628249965,-0.00900107549999668,33.39617479792678
-0.40010212715160004,0.05540706259100002,1.223460989199486,-0.7677359056749988,-0.07692193249999452,33.92947310920547
-0.4032020733795,0.05477758489899999,1.356965242658501,-0.7749865569749853,-0.1573694230000075,33.37606336475374
-0.40630832341300005,0.054150182143999984,1.4874709351911832,-0.7765625083750172,-0.15685068875000152,32.62642313317055
-0.40931219448,0.05342276767700001,1.6232351811811911,-0.7509677667499881,-0.181853616749994,33.94106149750198
-0.41234213504800005,0.05246937477600001,1.7571849311452787,-0.7574851420000112,-0.23834822524999855,33.4874374910219
-0.415420372345,0.051584060336999984,1.887050503271297,-0.769559324249991,-0.22132860975000723,32.46639303150456
-0.418414754837,0.050286716997000006,2.0202883401656155,-0.7485956230000035,-0.32433583499999474,33.30945922357964
-0.42139593476000003,0.04883661376399999,2.152143420026295,-0.7452949807500026,-0.3625258082500041,32.96376996516992
-0.42440568148,0.047201816917,2.2834029493843113,-0.752436679999996,-0.40869921174999796,32.814882339504024
-0.427425479792,0.045548630702000006,2.416160777647922,-0.7549495779999998,-0.41329655374999774,33.18945706590271
-0.43036373144600004,0.04357361573399998,2.5520959316126017,-0.7345629135000059,-0.4937537420000061,33.983788491169896
-0.433372374958,0.041761885352,2.68594425291012,-0.7521608779999939,-0.4529325954999962,33.462080324379585
-0.43633092203800006,0.039776324986000006,2.815797878782914,-0.73963677000001,-0.4963900914999979,32.46340646819845
-0.43933135777800003,0.037707804892,2.9452834044863656,-0.7501089349999934,-0.5171300235000016,32.371381425862936
-0.44230432240600004,0.03518624989799998,3.076121827949607,-0.7432411570000019,-0.6303887485000041,32.709605865810396
-0.44529710130300004,0.03280411895999999,3.202173410753581,-0.7481947242500009,-0.5955327344999983,31.51289570099347
-0.44803401615,0.033782385789999994,3.1545272661091226,-0.6842287117499873,0.24456670750000117,-11.911536161114622
-0.45073131429700003,0.03490144774899999,3.1033757799469406,-0.6743245367500095,0.27976548974999876,-12.787871540545503
-0.45344097627700003,0.03575948152,3.0475330875090885,-0.677415495,0.214508442750002,-13.960673109463029
-0.456122600872,0.03654116420799998,2.997879885400221,-0.6704061487499968,0.19542067199999555,-12.413300527216897
-0.45881225502000006,0.037182792676,2.9464085160992495,-0.6724135370000106,0.16040711700000473,-12.86784232524285
-0.461485810429,0.03781249872999999,2.896962618814645,-0.6683888522499848,0.15742651349999817,-12.36147432115109
-0.46419786608900004,0.03798141371899999,2.84705515680493,-0.6780139150000114,0.04222874724999978,-12.476865502428769
