x,z,th,vx,vz,vth
-0.38414037804934004,0.1592617999816,1.0704923910498934,-0.7780894079549988,-2.0972648649500005,-1.659630651541821
-0.38725112375408205,0.1507170853155872,1.0638566934065758,-0.7776864261854969,-2.136178666503201,-1.658924410829434
-0.3903602402564361,0.1420168458046849,1.0572238187741463,-0.7772791255885136,-2.1750598777255736,-1.6582186581073408
-0.3934677102839736,0.13316121362362765,1.0505937652026307,-0.7768675068843649,-2.21390804526431,-1.6575133928789123
-0.39657351656966977,0.1241503227548469,1.0439665307440378,-0.776451571424051,-2.252722717195187,-1.656808614648193
-0.39967764185430255,0.11498430898261998,1.0373421134523586,-0.7760313211581953,-2.291503443056732,-1.6561043229199
-0.4027800688887352,0.10566330988708811,1.0307205113835602,-0.7756067586081552,-2.3302497738829695,-1.655400517199421
-0.40588078043609166,0.0961874648381486,1.0241017225955895,-0.7751778868391248,-2.3689612622348744,-1.6546971969928146
-0.40897975927383196,0.08655691498922607,1.0174857451483623,-0.7747447094350687,-2.4076374622306345,-1.6539943618068076
-0.4120769881957333,0.07677180327092675,1.010872577103767,-0.7743072304753367,-2.4462779295748303,-1.653292011148795
-0.4151724500137846,0.06683227438458028,1.0042622165256596,-0.7738654545128262,-2.4848822215866164,-1.6525901445268385
-0.41826612755999887,0.05673847479567235,0.9976546614798611,-0.7734193865535687,-2.523449897226982,-1.6518887614496653
-0.4213580036881494,0.046490552727171716,0.9910499100341544,-0.772969032037628,-2.561980517125159,-1.651187861426667
-0.4244480612754342,0.03608865815275474,0.9844479602582826,-0.7725143968212088,-2.6004736436042437,-1.6504874439678987
-0.4289068569980272,0.04046708990312399,1.0916602200517103,-1.1146989306482544,1.0946079375923112,26.803064947604472
-0.43336382477103386,0.04468372665031185,1.198395547157469,-1.1142419432516542,1.0541591867969664,26.683831773236903
-0.4378189855969085,0.04873865388554789,1.3046580994337826,-1.1137902064686627,1.013731808809009,26.5656380621526
-0.44227236004726844,0.052631955226004806,1.4104519805302715,-1.113343612589987,0.973325335114229,26.44847026243293
-0.4467239682424659,0.056363712442187366,1.5157812408270406,-1.112902048799372,0.9329393040456401,26.332315056968095
-0.45117382983005383,0.05993400548738609,1.6206498783535443,-1.1124653968969815,0.8925732612996807,26.217159358389193
-0.45562196396213656,0.06334291252939019,1.7250618396877655,-1.112033533020687,0.8522267605010249,26.10299030413105
-0.46006838927160953,0.06659050998466531,1.8290210208362017,-1.1116063273682393,0.8118993638187825,25.989795251621942
