x,z,th,vx,vz,vth
-0.28797775202600395,0.15755121530059998,-1.1234593140992502,-0.5677234311784976,-1.6429223926999998,-10.881484785259119
-0.2902476508277409,0.15082240491559396,-1.166902508796749,-0.5674747004342426,-1.6822025962515055,-10.860798674374756
-0.2925165416708482,0.14393658248868102,-1.2102632601383183,-0.5672227107768183,-1.721455606728231,-10.840187835392296
-0.29478441151362367,0.13689385868019824,-1.2535418675712329,-0.5669674606938739,-1.760680952120695,-10.819651858228594
-0.29705124731080285,0.12969434603375085,-1.296738628914334,-0.5667089492947903,-1.7998781616118438,-10.799190335775306
-0.2993170360158817,0.12233815897128589,-1.3398538403698217,-0.5664471762697244,-1.8390467656162424,-10.778802863871949
-0.30158176458329133,0.11482541378801725,-1.3828877965349389,-0.566182141852401,-1.8781862958171598,-10.758489041279264
-0.30384541997043635,0.10715622864721006,-1.4258407904135502,-0.5659138467862516,-1.9172962852017974,-10.73824846965286
-0.30610798913961057,0.09933072357483054,-1.4687131134276188,-0.5656422922935502,-1.9563762680948775,-10.718080753517139
-0.3083694590597995,0.09134902045406744,-1.5115050554285765,-0.5653674800472347,-1.9954257801907755,-10.697985500239513
-0.3106298167083801,0.08321124301973001,-1.5542169047085963,-0.5650894121451386,-2.034444358584355,-10.677962320004895
-0.31288904907272563,0.07491751685252744,-1.5968489480117583,-0.5648080910863915,-2.073431541800642,-10.658010825790454
-0.3151471431517247,0.0664679693732336,-1.6394014705451208,-0.5645235197497696,-2.112386869823459,-10.638130633340658
-0.3174040859572199,0.057862729836741136,-1.6818747559896912,-0.5642357013738067,-2.151309884123116,-10.618321361142572
-0.31965986451537387,0.04910192932600811,-1.7242690865112973,-0.5639446395384942,-2.190200127683255,-10.598582630401424
-0.3219144658679675,0.04018570074590044,-1.7665847427713632,-0.5636503381484158,-2.2290571450269177,-10.578914065016434
-0.32416787707363626,0.031114178816932816,-1.8088220039375904,-0.5633528014171849,-2.2678804822419067,-10.559315291556898
-0.3280272862168409,0.031454172735477105,-1.5959595489911924,-0.9648522858011618,0.08499847963607277,53.215613736417126
-0.33188547974560334,0.03163405956469702,-1.3849435689830647,-0.9645483821906047,0.04497170730497772,52.753995001260606
-0.3350067775850891,0.03603295119536591,-1.3075179769568683,-0.7803244598714419,1.0997229076672226,19.35639800604497
-0.33812690259452227,0.0402701899391371,-1.2303445619117699,-0.7800312523582847,1.0593096859427975,19.29335376076361
-0.3412458716514315,0.044345858859005216,-1.1534217240469433,-0.779742264227301,1.0189172299670297,19.23070946566147
-0.3443637013916446,0.04826003899281509,-1.0767478787497775,-0.7794574350532865,0.9785450334524696,19.16846132368338
-0.3474804081937327,0.052012809369689286,-1.0003214564040797,-0.7791767005220257,0.9381925942185491,19.106605585724903
-0.3505960081620113,0.055604247027961386,-0.9241409022012903,-0.7788999920696504,0.8978594145680254,19.045138549877304
-0.35371051710797924,0.05903442703484932,-0.8482046759546712,-0.7786272364919786,0.8575450017219836,18.984056560686785
-0.35682395053007115,0.06230342250813651,-0.772511251916392,-0.7783583555229835,0.8172488683217974,18.9233560084276
-0.3599363235915999,0.06541130464016622,-0.6970591185974746,-0.778093265382176,0.776970533007426,18.863033328388795
-0.3630476510967662,0.06835814272449581,-0.621846778590537,-0.7778318762915714,0.7367095210823971,18.803085000174274
-0.36615794746462266,0.07114400418560277,-0.5468727483952818,-0.7775740919641162,0.6964653652767396,18.74350754701588
-0.36926722670089085,0.0737689546120823,-0.4721355582466837,-0.7773198090670462,0.6562376066198841,18.684297535099216
-0.37237550236755357,0.07623305779382641,-0.3976337519458222,-0.7770689166656776,0.616025795436028,18.625451572901948
-0.37548278755017633,0.07853637576372444,-0.3233658866933133,-0.7768212956556853,0.5758294924745072,18.566966310544302
-0.3785890948229564,0.08067896884447284,-0.24933053292528817,-0.7765768181950075,0.5356482701871024,18.508838439151507
-0.3816944362115569,0.08266089570112362,-0.17552627415187888,-0.7763353471501364,0.49548171416269504,18.4510646902279
-0.3847988231538595,0.08448221340003152,-0.10195170679815858,-0.7760967355756475,0.4553294247269753,18.393641835042494
-0.38790226645886033,0.0861429774748742,-0.028605440047495496,-0.7758608262502126,0.4151910187106707,18.33656668402573
-0.39100477626404734,0.08764324200040913,0.04451390431272413,-0.7756274512967517,0.37506613138372924,18.27983608617716
-0.39410636199172083,0.08898305967458839,0.11740769204304742,-0.7753964319183715,0.33495441854481556,18.223446928483884
-0.3972070323048597,0.09016248190956964,0.19007727660162216,-0.7751675782847139,0.29485555874531405,18.167396135349474
-0.400306795063278,0.09118155893202948,0.2625239992916209,-0.7749406896045717,0.2547692556149582,18.111680668033152
-0.4034056572809552,0.09204033989300056,0.3347491894064625,-0.7747155544192977,0.21469524024276987,18.056297524099076
-0.4065036250855427,0.09273887298721324,0.40675416437287,-0.774491951146892,0.17463327355317088,18.001243736875423
-0.40960070368113527,0.0932772055816306,0.4785402298918044,-0.7742696488981315,0.13458314860434245,17.94651637492317
-0.4126968973154297,0.09365538435253434,0.55010868007731,-0.7740484085735979,0.09454469272593322,17.892112541514273
-0.41579220925236743,0.09387345543016626,0.6214607975933113,-0.7738279842344351,0.05451776940797968,17.838029374119134
-0.4188866417512528,0.09393146454958276,0.6925978537883939,-0.7736081247213457,0.014502279854124098,17.784264043903114
-0.4219801960531631,0.09382945720606681,0.7635211088286085,-0.7733885754775834,-0.025501835878988133,17.730813755231907
-0.42507287237522257,0.09356747881319581,0.8342318118283305,-0.7731690805148677,-0.06549459821774911,17.677675745185628
-0.4281646699130169,0.09314557486150957,0.9047312009792108,-0.7729493844485805,-0.10547598792156149,17.624847283081397
-0.4312555868511059,0.09256379107567862,0.9750205036772472,-0.7727292345222475,-0.1454459464577373,17.572325670004275
-0.43434562038127444,0.0918221735681446,1.0451009366480157,-0.7725083825421415,-0.18540437688350805,17.52010823834636
-0.43743476672787757,0.09092076898738242,1.1149737060700884,-0.7722865866507808,-0.22535114519054217,17.468192351353892
-0.440523021179405,0.08985962465920028,1.1846400076966705,-0.7720636128818633,-0.2652860820455368,17.41657540268221
-0.44361037812523196,0.08863878871981787,1.254101026975488,-0.7718392364567364,-0.3052089848456012,17.365254815958377
-0.4466968310964377,0.08725831023981746,1.323357939166956,-0.7716132428014343,-0.3451196200001019,17.314228044351346
-0.4497823728095631,0.08571823933841337,1.392411909460657,-0.7713854282813591,-0.3850177253510243,17.263492570149513
