x,z,th,vx,vz,vth
-0.29798455158859205,0.15502599111300003,-1.5405850998221697,-0.5190695814262236,-1.981793593225002,-8.633646153037462
-0.30004588426397,0.146841244501,-1.5754451255548148,-0.5128457226774991,-2.091230659000007,-8.712583200778445
-0.30214056511407,0.138377980688,-1.609246315075061,-0.5236702125250015,-2.11581595325,-8.450297380061588
-0.304211510629879,0.129744603974,-1.6439896665218277,-0.5177363789522493,-2.1583441784999993,-8.685837861691637
-0.30629307981882997,0.12097941553599999,-1.6789954453289437,-0.5203922972377428,-2.1912971095000047,-8.751444701779022
-0.30832667785269996,0.11203320410499999,-1.713539243638931,-0.5083995084674969,-2.2365528577499987,-8.635949577496804
-0.31040446913654995,0.10307535269400002,-1.7485011896362146,-0.5194478209624986,-2.2394628527499933,-8.740486499320909
-0.31246782108911,0.09369630312099998,-1.781639056216447,-0.5158379881400055,-2.3447623932500092,-8.284466645058108
-0.3145652576649,0.08439220677399999,-1.8157669230844644,-0.5243591439475087,-2.326024086749999,-8.531966717004346
-0.3166062164322,0.07493647862299997,-1.84924828203079,-0.5102396918249957,-2.3639320377500037,-8.37033973658141
-0.3186686937866,0.06522710034799999,-1.8840464351902013,-0.5156193386000041,-2.4273445687499966,-8.699538289852814
-0.3207274458778,0.055482946057999985,-1.9168418680403436,-0.5146880227999973,-2.4360385725,-8.198858212535576
-0.3227614618742,0.045499610245,-1.9509971193633227,-0.5085039991000045,-2.4958339532499956,-8.538812830744757
-0.32494059791749996,0.037906064036,-1.9174310469406894,-0.5447840108249863,-1.8983865522500012,8.391518105658303
-0.3349129184241,0.060820204298999994,-4.500678981938479,-2.4930801266500047,5.728535065749999,-645.8119837494473
-0.3433209658016,0.059757850061,-4.222176046813544,-2.102011844375001,-0.26558855949999904,69.6257337812336
-0.33594608096039996,0.041651221066,-7.090142512993189,1.8437212103000062,-4.526657248749999,-716.9916165449113
-0.3392186259929,0.04306020184799998,-6.817221584852558,-0.8181362581250046,0.35224519549999567,68.23023203515777
-0.3422643607832,0.043805300302,-6.54703854313045,-0.7614336975750036,0.18627461350000443,67.54576043052718
-0.3453614174074,0.044425529022999996,-6.276564988429952,-0.774264156050003,0.15505718024999907,67.61838867512449
-0.34841199383,0.044672526997,-6.005634849119469,-0.7626441056499955,0.06174949350000111,67.73253482762075
-0.3515463050902,0.044829601917,-5.737454387004581,-0.7835778150500072,0.039268729999999974,67.04511552872194
-0.3546336487589,0.04464920852,-5.471898643302251,-0.7718359171750011,-0.04509834925000081,66.38893592558249
-0.35761938870309995,0.044312103516,-5.205334594209403,-0.7464349860499819,-0.08427625099999975,66.64101227321196
-0.3605827718523,0.043894316177,-4.941832175905191,-0.7408457873000068,-0.10444683474999938,65.87560457605312
-0.3635693311185,0.043313190529,-4.674440075050775,-0.7466398165500016,-0.14528141200000066,66.84802521360389
-0.3664255323363,0.04244644163299999,-4.412069747992624,-0.7140503044500007,-0.2166872240000027,65.59258176453775
-0.36932793602549996,0.041586415909999994,-4.148393616230093,-0.7256009222999932,-0.2150064307499984,65.91903294063273
-0.37249046021339993,0.04202846072799998,-3.931645152508506,-0.7906310469749933,0.11051120449999743,54.18711593039682
-0.3759277521752,0.043467840970999996,-3.7392662925119224,-0.8593229904500232,0.3598450607500032,48.09471499914586
-0.37935203760069997,0.044746109161,-3.5487028811179666,-0.856071356374985,0.3195670475000002,47.640852848488954
-0.3827323198626,0.04590686155,-3.3573929251899637,-0.8450705654750035,0.29018809724999994,47.82748898200073
-0.3861115531355,0.046830493419999994,-3.1658948476768747,-0.8448083182250044,0.2309079674999992,47.874519378272254
-0.38951567951429994,0.04771826229399999,-2.9760869875182867,-0.8510315946999858,0.22194221849999862,47.45196503964699
-0.39287691438269995,0.048336666922999996,-2.7855655738802025,-0.8403087171000023,0.15460115725000195,47.63035340952104
-0.3962559532397,0.04897582671799998,-2.5981224551085664,-0.8447597142500068,0.1597899487499957,46.86077969290903
-0.39960071202309994,0.04929641640600001,-2.4111203814181543,-0.8361896958499898,0.08014742200000702,46.75051842260303
-0.4030174398026,0.049498583095999985,-2.21958228259012,-0.854181944875021,0.05054167249999436,47.884524707008545
-0.406356471177,0.04946983178799998,-2.0283015503478237,-0.8347578436000008,-0.007187827000001978,47.82018306057412
-0.40974285501099994,0.04948763707499999,-1.8408719086797787,-0.8465959584999794,0.004451321750004178,46.857410417011245
-0.41310209295699996,0.04928755183399998,-1.6540542292301545,-0.8398094865000039,-0.05002131025000356,46.704419862406034
-0.41648749930999995,0.048941809731,-1.4660337353974402,-0.8463515882499995,-0.08643552574999491,47.00512345817859
-0.41993121251,0.048383862045999995,-1.2782236059910714,-0.8609283000000079,-0.13948692125000106,46.95253235159219
-0.42330735469799996,0.047819773918000005,-1.0891418181758858,-0.8440355469999938,-0.14102203199999747,47.270446953796394
-0.42673910203599996,0.046992727494999983,-0.9039070366275657,-0.8579368345000005,-0.20676160575000546,46.30869538708004
-0.43020670301099995,0.046165161536999996,-0.7154426030631922,-0.8669002437499962,-0.2068914894999968,47.11610839109337
-0.433645362386,0.04502216296999999,-0.5268067280634057,-0.8596648437500104,-0.28574964175000217,47.15896874994663
-0.437198103996,0.043894808795000004,-0.33930991196099614,-0.8881854025000052,-0.28183854374999595,46.87420402560238
-0.440710719573,0.042502967972,-0.15790454553719613,-0.87815389425,-0.3479602057500017,45.351341605950005
-0.444181209771,0.04086686330499999,0.030464821530485686,-0.8676225494999995,-0.40902616675000253,47.092341766920455
-0.44773084068999996,0.03915832318899998,0.215021023201607,-0.8874077297499894,-0.42713502900000244,46.139050417780325
-0.45126444258699994,0.03957683957399999,0.3183637620365536,-0.8834004742499929,0.10462909625000294,25.83568470873665
-0.454672866639,0.04159189775200001,0.34241070984557265,-0.8521060130000091,0.5037645445000044,6.011736952254765
-0.458146059598,0.043630406552999976,0.3680817593185344,-0.8682982397500011,0.5096272002499923,6.417762368240432
-0.46156042702799993,0.045437326592999996,0.3909917749140446,-0.8535918574999884,0.4517300100000052,5.727503898877551
-0.46496321047,0.047115333779,0.4167657678760994,-0.850695860500017,0.4195017965000006,6.443498240513712
-0.4683791905529999,0.04861814094599999,0.4412091395533482,-0.8539950207499813,0.375701791749998,6.110842919312187
-0.47173114327199994,0.049832398623,0.46622158493870725,-0.8379881797500044,0.303564419250002,6.253111346339768
-0.47510729995199996,0.051049805215999985,0.48957330508250685,-0.844039170000005,0.30435164824999666,5.837930035949901
-0.478464004928,0.05200282096399998,0.5140634919052367,-0.8391762440000117,0.2382539369999992,6.122546705682463
-0.481822414252,0.052865034712000006,0.5391743145438452,-0.839602331,0.2155534370000059,6.277705659652133
-0.485154733467,0.053503502904999986,0.562693013904437,-0.8330798037499976,0.15961704824999506,5.879674840147953
-0.488500175926,0.05400453690700001,0.5863400418709857,-0.8363606147499952,0.12525850050000564,5.9117569916371515
-0.491803415361,0.054366330542000005,0.6105487294394623,-0.8258098587499985,0.09044840874999904,6.052171892119151
-0.49511254552899997,0.05456625416799997,0.6346878905274655,-0.8272825419999991,0.04998090649999121,6.034790272000823
-0.498411077848,0.05458554613599999,0.6585271166501263,-0.8246330797500034,0.004822992000004522,5.95980653066519
-0.501676700352,0.054407213414999975,0.6827286665565149,-0.8164056259999941,-0.04458318025000324,6.050387476597141
-0.504936622031,0.05412548088299997,0.7058514911795895,-0.8149804197500055,-0.07043313300000159,5.7807061557686445
-0.50817686567,0.053659733425999986,0.7303962921894396,-0.8100609097499989,-0.1164368642499955,6.136200252462531
-0.511409489259,0.053003519585000006,0.7542871917844716,-0.8081558972500014,-0.16405346024999518,5.972724898757997
-0.5146369969879999,0.052229479866,0.7786551741027692,-0.8068769322499836,-0.19350992975000064,6.091995579574405
-0.5178818135719999,0.051405637857999995,0.8020746683873314,-0.8112041459999997,-0.20596050200000215,5.854873571140562
-0.521072711539,0.05036846742399999,0.825845866549539,-0.7977244917500292,-0.25929260850000163,5.94279954055188
-0.524256903916,0.049093469406,0.8481846024502575,-0.7960480942499903,-0.31874950449999745,5.584683975179638
-0.527433092532,0.047758976696,0.8723439448631565,-0.7940471539999994,-0.333623177499999,6.039835603224741
-0.530595942516,0.04622104329200001,0.8950279918104558,-0.79071249599999,-0.38448335099999786,5.671011736824827
-0.533755810956,0.044578179862999986,0.9176850010353599,-0.7899671100000116,-0.4107158572500061,5.664252306226025
-0.536908015561,0.04273763737399998,0.9412821940634686,-0.7880511512499966,-0.46013562225000193,5.899298257027175
-0.540011700355,0.040745500209,0.9648973293047218,-0.775921198500007,-0.4980342912499942,5.903783810313312
-0.54290895038,0.040814197739,1.0513677734008011,-0.7243125062499911,0.017174382499998697,21.617611024019823
-0.5457678528859999,0.04076602482700001,1.1383293627382587,-0.7147256264999902,-0.01204322799999713,21.740397334364392
-0.548618290354,0.04056514151599999,1.2242073365228734,-0.7126093670000166,-0.05022082775000408,21.469493446153677
-0.5514607223629999,0.04021652629599999,1.3089056556599523,-0.7106080022499794,-0.08715380500000022,21.17457978426973
-0.554276780713,0.039791346668999986,1.395986633066057,-0.7040145875000237,-0.1062949067500013,21.77024435152619
-0.557027059657,0.03904138254799998,1.4795476220095507,-0.6875697359999822,-0.18749103025000186,20.890247235873403
-0.559793736054,0.038305847517,1.5648033984672827,-0.691669099250003,-0.18388375774999396,21.313944114432992
-0.5625846102119999,0.037264228600999996,1.6481719993393336,-0.6977185394999863,-0.26040472900000156,20.842150218012723
-0.565357519928,0.03615423784299998,1.7329296028464194,-0.6932274290000207,-0.27749768950000375,21.189400876771458
-0.5680258115629999,0.03627232576,1.7638402549156478,-0.6670729087499827,0.029521979250005104,7.727663017307096
-0.570533175404,0.03722476594299999,1.7623165274834314,-0.626840960250008,0.23811004574999725,-0.380931858054101
-0.5730876709869999,0.03804648345299999,1.7649813454198515,-0.638623895749979,0.20542937750000004,0.6662044841050374
-0.5755956248519999,0.038559849354999995,1.762334986294542,-0.6269884662500058,0.12834147550000105,-0.6615897813273541
-0.578126210527,0.039008515473999986,1.7615704218195782,-0.6326464187500214,0.11216652974999769,-0.1911411187409673
-0.580636883034,0.039326485174999995,1.7622649188594215,-0.6276681267499973,0.07949242525000233,0.173624259960814
-0.583125668324,0.039392735077,1.761646992822035,-0.6221963225000182,0.0165624755000017,-0.15448150934660454
-0.5856163672279999,0.039460662073999994,1.7615085925030476,-0.6226747259999721,0.016981749249998096,-0.034600079746871515
-0.588128299261,0.039262638689,1.7621271020380602,-0.6279830082500104,-0.04950584624999893,0.15462738375315865
-0.5905992330509999,0.038839977184999985,1.7621768068574442,-0.6177334474999907,-0.10566537600000328,0.012426204845983335
-0.59305927211,0.03833615391299999,1.7610792198255787,-0.615009764750013,-0.1259558179999981,-0.2743967579663664
-0.59550652259,0.03768609626399999,1.7627920855708608,-0.6118126200000129,-0.16251441225000052,0.42821643632051654
