x,z,th,vx,vz,vth
-0.292155361096536,0.15731446238739996,-3.406852387026091,-0.6166294169600003,-1.8454349647499995,-4.208705129378343
-0.29462274579091,0.14965470066299996,-3.4241811692555872,-0.6181991168275058,-1.9477852725000022,-4.446681603294755
-0.29709393616481006,0.141879518318,-3.4417152073440986,-0.6177975934750085,-1.9437955862499912,-4.383509522127849
-0.29956288064701,0.13368151964699998,-3.455320381611445,-0.6172361205499799,-2.0494996677500046,-3.401293566836605
-0.30201247023475003,0.125384532966,-3.474998939252046,-0.6123973969350133,-2.0742466702499964,-4.919639410150278
-0.304494301276545,0.11703973573200001,-3.494785649958947,-0.6204577604487366,-2.086199308499997,-4.946677676725186
-0.30692945901697005,0.10859283416999997,-3.5161036154571845,-0.6087894351062689,-2.111725390500009,-5.329491374559403
-0.30937303578354,0.09987246939200002,-3.53371427425313,-0.6108941916424804,-2.1800911944999877,-4.402664698986314
-0.31179677485531,0.09101685559799998,-3.5495222520590777,-0.6059347679425037,-2.213903448500011,-3.951994451486973
-0.31425754339692,0.08210147618500001,-3.5674237203874384,-0.6151921354025092,-2.228844853249992,-4.475367082090176
-0.31672384057600006,0.072952628015,-3.5852373000339757,-0.6165742947700087,-2.2872120425,-4.453394911634323
-0.31916903107,0.06372994828799998,-3.60350331876537,-0.6112976234999845,-2.305669931750007,-4.566504682848582
-0.32161991961630004,0.05432312152600001,-3.6213004474515964,-0.6127221365750113,-2.3517066904999924,-4.449282171556601
-0.3240741619346,0.04464162369899999,-3.636717092471668,-0.6135605795749843,-2.420374456750005,-3.8541612550179183
-0.3266939622672,0.039628660185,-3.5504377377742826,-0.6549500831500021,-1.2532408784999975,21.569838674346364
-0.3298318363087,0.041723931886,-3.3273126652180838,-0.7844685103750026,0.5238179252500009,55.781268139049715
-0.3329666701698,0.043812196319999996,-3.101701274797306,-0.783708465275007,0.5220661084999988,56.40284760519443
-0.33607678531650004,0.04576053147499999,-2.876080375527735,-0.7775287866750025,0.4870837887499986,56.40522481739274
-0.3391834691255,0.047730696078,-2.653716563074415,-0.7766709522499943,0.4925411507500019,55.590953113330066
-0.3422812282685,0.049264398001999984,-2.426312028586363,-0.7744397857499946,0.3834254809999965,56.851133622012995
-0.3454018138281,0.05082272378700002,-2.2013039646166357,-0.7801463898999966,0.3895814462500091,56.252015992431794
-0.3484803607637,0.052224868150999984,-1.9761548533116156,-0.7696367339000004,0.3505360909999908,56.287277826255036
-0.3515591682104,0.05373518997200001,-1.753245766956819,-0.7697018616750068,0.3775804552500067,55.72727158869911
-0.3546740465379,0.054823392474999996,-1.5276443645847282,-0.7787195818750037,0.27205062574999633,56.40035059302273
-0.357809360718,0.055897387246000005,-1.3048518242466856,-0.7838285450249977,0.26849869275000215,55.69813508451066
-0.36101142764000005,0.05670104148700002,-1.079719280917292,-0.8005167305000088,0.20091356025000312,56.2831358323484
-0.36415897746860004,0.05743634466099999,-0.855011093769432,-0.7868874571499984,0.18382579349999345,56.177046786965
-0.3673887217477,0.058005117182999985,-0.6315967025388116,-0.807436069774986,0.1421931304999985,55.853597807655085
-0.3706191372279,0.05838420710499999,-0.40815918840339505,-0.8076038700500082,0.09477248050000081,55.85937853385414
-0.37398112390460003,0.05854730084200001,-0.1874939455647775,-0.8404966691750032,0.0407734342500049,55.16631070965439
-0.37727630247050004,0.05871389137699999,0.035424972567840385,-0.8237946414750008,0.04164763374999575,55.72972953315447
-0.3805659393542001,0.05859470474499999,0.25706754705777346,-0.8224092209250106,-0.02979665800000031,55.41064362248327
-0.3838666655836,0.05820213044000001,0.4795248918828623,-0.8251815573499799,-0.09814357624999409,55.614336206272206
-0.3870797156092,0.057476769725,0.7011795907220693,-0.8032625064000043,-0.18134017875000297,55.41367470980174
-0.3903152258827,0.056697795660999986,0.9214731531700533,-0.8088775683749994,-0.19474351600000384,55.07339061199601
-0.3935582782537,0.05586038284400001,1.1394376327565077,-0.8107630927499943,-0.20935320424999432,54.4911198966136
-0.3966993722811,0.054767741485999985,1.3595755049139822,-0.7852735068500094,-0.27316033950000596,55.03446803936862
-0.3999449855019,0.053731366483999995,1.5749977201919254,-0.8114033051999925,-0.2590937504999974,53.85555381948581
-0.4030499904982,0.052300461107,1.7950494381582125,-0.7762512490750023,-0.3577263442499992,55.01292949157177
-0.40614229630800003,0.05074131845699999,2.0134869106382265,-0.7730764524500056,-0.3897856625000029,54.609368120003495
