x,z,th,vx,vz,vth
-0.286526701650442,0.15612924650539997,-2.696021112215144,-0.6565568722462485,-1.8087805404249995,-1.8950921364274902
-0.2891310793007,0.14864651357999997,-2.703325378667452,-0.6458592534999974,-1.918315905500012,-1.7636524217218286
-0.2917729671961,0.14084666621499997,-2.710792031423601,-0.6604719738500103,-1.9499618412500004,-1.8666631890372765
-0.29439954995316997,0.132890061459,-2.719371532836718,-0.6566456892674877,-1.9891511889999909,-2.1448753532792297
-0.29704454440538997,0.12488319245400002,-2.7261495346244815,-0.6612486130549988,-2.0017172512499966,-1.6945004469408609
-0.29966575511239,0.116623502769,-2.733805339200253,-0.6553026767500136,-2.064922421250004,-1.9139511439428825
-0.30230374313353,0.10823949546799998,-2.7418012838196777,-0.6594970052849897,-2.0960018252500072,-1.9989861548561638
-0.304924084110089,0.099646532074,-2.7483160578283603,-0.6550852441397498,-2.148240848499995,-1.6286935021706528
-0.30755345253838,0.09088943927299999,-2.7567603944245187,-0.6573421070727586,-2.1892732002500024,-2.1110841490395993
-0.31018826578694003,0.08211318288599999,-2.7631317822050607,-0.6587033121400049,-2.1940640967499996,-1.5928469451355065
-0.31283244114212,0.073088413274,-2.7702762321208425,-0.6610438387949918,-2.2561924029999987,-1.7861124789454452
-0.3154580636801,0.063965719741,-2.7773060479497897,-0.656405634494997,-2.280673383249998,-1.7574539572368097
-0.31807476880359997,0.054693161941000004,-2.784922216471426,-0.6541762808749962,-2.3181394499999994,-1.9040421304090671
-0.32069535119439996,0.045121254388999985,-2.791824994111349,-0.6551455976999965,-2.392976888000005,-1.7256944099807159
-0.3230618101081,0.037692212513999984,-2.8473679616536334,-0.5916147284250051,-1.85726046875,-13.885741885571123
-0.32462453380109996,0.03896476984399999,-3.108590988279135,-0.3906809232499947,0.31813933250000176,-65.3057566563754
-0.32611971304689996,0.04003182180999999,-3.3608939003695193,-0.37379481145000115,0.2667629915000004,-63.07572802259609
-0.3275563110839,0.04124913883499999,-3.6289618136118036,-0.3591495092500063,0.3043292562499994,-67.01697831057108
-0.32923388095679995,0.04180176673700001,-3.886787935459103,-0.4193924682249911,0.13815697550000408,-64.45653046182487
-0.3307743332261,0.04236734597,-4.142912794768618,-0.38511306732501305,0.14139480824999773,-64.03121482737872
-0.3322445846219,0.04321639441599999,-4.404892993183709,-0.36756284894999547,0.212262111499998,-65.49504960377273
-0.3336990875555,0.043508046992999996,-4.662905978714846,-0.3636257333999998,0.07291314425000167,-64.50324638278437
-0.33506847003129997,0.043789799892000006,-4.91985552546393,-0.34234561894999627,0.07043822475000239,-64.23738668727097
-0.33651121039869997,0.043916349541,-5.184462738649982,-0.3606850918499993,0.03163741224999905,-66.15180329651294
-0.3377968541846,0.04383088412899999,-5.437925111592273,-0.3214109464750037,-0.021366353000002586,-63.36559323557278
-0.33913437858809997,0.04377551379799999,-5.699116839520212,-0.3343811008749975,-0.013842582750001053,-65.29793198198463
-0.3404610789762,0.043094250949999996,-5.953859410295746,-0.33167509702500264,-0.1703157119999979,-63.68564269388366
