x,z,th,vx,vz,vth
-0.31536298427512,0.154237688086,-5.054788745632053,-0.6976895467474973,-1.86867902365,-8.46368736819878
-0.3181524052755285,0.1466065534876789,-5.088592232583603,-0.6973552501021292,-1.907783649580275,-8.450871737887663
-0.3209404734104914,0.13881911997940746,-5.1223446039491805,-0.6970170337407232,-1.9468583770678556,-8.438092841394395
-0.3237271729961647,0.1308755090056222,-5.156046006033567,-0.6966748964183209,-1.9859027434463188,-8.425350521096586
-0.3265124883464586,0.12277584385628348,-5.189696584514658,-0.6963288375734631,-2.02491628733468,-8.412644620272674
-0.3292964037756169,0.11452024966157907,-5.22329648444704,-0.6959788572895803,-2.0638985486761037,-8.399974983095499
-0.3320789036006546,0.10610885338648027,-5.2568458502655435,-0.6956249562594183,-2.1028490687747015,-8.387341454625924
-0.3348599721436635,0.09754178382515778,-5.29034482578877,-0.6952671357522207,-2.1417673903306222,-8.374743880806523
-0.33763959373399716,0.0888191715952634,-5.323793554222591,-0.6949053975834178,-2.180653057473595,-8.362182108455315
-0.3404177527103436,0.07994114913208308,-5.357192178163629,-0.6945397440865998,-2.21950561579508,-8.349655985259547
-0.34319443342269385,0.07090785068256646,-5.390540839602707,-0.6941701780875666,-2.2583246123791563,-8.337165359769545
-0.34596962023421496,0.06171941229923739,-5.423839679928278,-0.6937967028802774,-2.297109595832265,-8.324710081392595
-0.34874329752303307,0.052375971833989766,-5.457088839929825,-0.6934193222045301,-2.335860116311907,-8.312290000386906
-0.35151544968393394,0.04287766893177223,-5.490288459801247,-0.6930380402252247,-2.374575725554384,-8.299904967855586
-0.35428606112998623,0.03322464502416557,-5.523438679144211,-0.6926528615130753,-2.4132559769016644,-8.287554835740707
-0.35572210573202306,0.03845161654801343,-5.489579847022819,-0.35901115050921484,1.306742880961965,8.464708030222662
-0.3571576091950789,0.04351661841295213,-5.455772289126877,-0.3588758657639546,1.2662504662346763,8.45188947088821
-0.35859258068952266,0.048419743290421625,-5.422015858454615,-0.3587428736109402,1.2257812193673743,8.439107657951501
-0.36002702934958264,0.05316108170573221,-5.388310408635304,-0.35861216501499305,1.1853346038276447,8.42636243371819
-0.361460964271745,0.05774072204337911,-5.35465579392571,-0.3584837305405905,1.1449100844117255,8.413653641395271
-0.36289439451291,0.062158750552331714,-5.321051869206594,-0.3583575602912427,1.1045071272381513,8.40098112508465
-0.3643273290882674,0.0664152513513158,-5.287498489979211,-0.35823364383935935,1.0641251997460228,8.388344729776763
-0.36575977696884665,0.07051030643411163,-5.253995512361852,-0.3581119701448061,1.0237637706989555,8.375744301344259
-0.36719174707868646,0.07444399567489582,-5.220542793086393,-0.35799252745995686,0.9834223101960456,8.363179686535723
-0.3686232482915607,0.07821639683366212,-5.187140189494873,-0.3578753032185556,0.9431002896915738,8.350650732969466
-0.37005428942718105,0.08182758556176474,-5.153787559536096,-0.3577602839050914,0.902797182025656,8.338157289127361
-0.37148487924678353,0.08527763540763958,-5.120484761762237,-0.3576474549006213,0.8625124614687105,8.325699204348734
-0.3729150264479836,0.08856661782277352,-5.087231655325494,-0.35753680030001445,0.8222456037834832,8.3132763288243
-0.37434473965876114,0.0916946021680117,-5.054028099974741,-0.3574283026943844,0.7819960863095464,8.300888513590161
-0.375774027430405,0.0946616557203188,-5.020873956052201,-0.35732194291095876,0.7417633880767747,8.28853561052185
-0.37720289822920794,0.09746784368014462,-4.987769084490148,-0.35721769970074035,0.701546989956453,8.27621747232842
-0.37863136042665574,0.10011322917959109,-4.95471334680763,-0.35711554936194884,0.661346374861618,8.263933952546592
-0.380059422287793,0.10259787329164018,-4.92170660510719,-0.35701546528431166,0.6211610280122719,8.251684905534946
-0.3814870919573759,0.10492183504078689,-4.888748722071631,-0.3569174173957231,0.5809904372866808,8.239470186468163
-0.38291437744333023,0.10708517141553749,-4.855839560960783,-0.3568213714885769,0.5408340936876499,8.227289651331313
-0.3843412865969234,0.1090879373833906,-4.822978985608299,-0.35672728839829176,0.5006914919632817,8.2151431569142
-0.3857678270889295,0.11093018590913577,-4.790166860418459,-0.3566351230015151,0.46056213143629005,8.20303056080574
-0.38719400638091755,0.11261196797759886,-4.7574030503629965,-0.3565448229970142,0.42044551711577205,8.190951721388394
-0.3886198316906376,0.11413333262236611,-4.724687420977946,-0.356456327429999,0.38034116119181444,8.178906497832651
-0.3900453099503323,0.11549432696255624,-4.692019838360504,-0.35636956492368893,0.34024858504753386,8.166894750091553
-0.3914704477567153,0.11669499625041584,-4.659400169165908,-0.3562844515957405,0.3001673219648984,8.154916338895259
-0.3928952513113965,0.11773538393340122,-4.626828280604335,-0.3562008886703017,0.26009692074634344,8.142971125745666
-0.3943197263508405,0.11861553173545328,-4.594304040437817,-0.35611875986099717,0.2200369505130169,8.13105897291107
-0.3957438780656785,0.11933547976324928,-4.561827316977172,-0.3560379287095032,0.1799870069489987,8.11917974342087
-0.39716771101058135,0.1198952666440384,-4.529397979078954,-0.35595823622570305,0.13994672019728235,8.107333301060315
-0.3985912290080729,0.12029492970171361,-4.497015896142421,-0.3558794993728994,0.09991576441880297,8.095519510365293
-0.40001443505252116,0.12053450517629723,-4.464680938106522,-0.35580151111205477,0.0598938686459031,8.083738236617172
-0.4014373312234737,0.12061402848830742,-4.432392975446895,-0.3557240427381344,0.019880828002547486,8.071989345837677
-0.4028599186193162,0.12053353454338775,-4.40015187917289,-0.3556468489606197,-0.020123486229917165,8.060272704783804
-0.4042821973214958,0.12029305806521266,-4.367957520824607,-0.355569675544901,-0.0601191195437703,8.048588180942788
-0.4057041663955844,0.11989263393843169,-4.335809772469947,-0.3554922685221459,-0.10010603169524268,8.036935642527101
-0.4071258239291588,0.11933229754094148,-4.303708506701691,-0.3554143833936071,-0.14008409937255534,8.025314958469503
-0.40854716710018,0.11861208504725819,-4.271653596634584,-0.3553357927553063,-0.18005312342082158,8.013725998418114
-0.4099681922655849,0.11773203369102758,-4.239644915902449,-0.35525629135122055,-0.2200128390576535,8.002168632731552
-0.41138889505907983,0.11669218198209631,-4.207682338655312,-0.3551756983737322,-0.2599629272328189,7.990642732474091
-0.4128092704889478,0.11549256987966719,-4.17576573955654,-0.3550938574669882,-0.29990302560727977,7.979148169410866
-0.41422931302962906,0.11413323892677693,-4.1438949937800125,-0.35501063517031545,-0.3398327382225636,7.967684816003115
-0.41564901670370524,0.1126142323528063,-4.112069977007295,-0.35492591851904776,-0.37975164349265633,7.956252545403461
-0.4170683751530986,0.11093559515067876,-4.080290565424843,-0.3548396123483407,-0.41965930053188777,7.944851231451235
-0.41848738169968586,0.10909737413456971,-4.048556635721211,-0.35475163664681214,-0.45955525402726294,7.933480748667829
-0.4199060293962643,0.10709961798286131,-4.0168680650842985,-0.35466192414461367,-0.49943903792710076,7.922140972252097
-0.42132431106910706,0.10494237727002576,-3.9852247311985933,-0.35457041821068597,-0.5393101782088897,7.910831778075785
-0.4227422193533839,0.10262570449022597,-3.953626512242449,-0.354477071069214,-0.5791681949499461,7.899553042679
-0.42415974672263246,0.10014965407471256,-3.9220732868853747,-0.3543818423121389,-0.6190126038783539,7.888304643265719
-0.42557688551331585,0.09751428240455429,-3.8905649342853446,-0.35428469767085435,-0.6588429175395674,7.8770864576993285
-0.4269936279453449,0.09471964781983594,-3.8591013340861235,-0.35418560800726023,-0.6986586461795861,7.865898364498207
-0.4284099661392918,0.09176581062616011,-3.8276823664146185,-0.3540845484867202,-0.7384592984189549,7.854740242831336
-0.42982589213089195,0.08865283309907251,-3.7963079118782384,-0.3539814979000484,-0.7782443817718983,7.8436119725139495
-0.431241397883319,0.08538077948687155,-3.764977851562283,-0.3538764381067624,-0.818013403050242,7.832513434003218
-0.4326564752976258,0.08194971601214708,-3.733692067027344,-0.35376935357669453,-0.8577658686811174,7.821444508393968
-0.43407111622167105,0.0783597108723082,-3.702450440306727,-0.35366023101131494,-0.8975012849597204,7.810405077414437
-0.4354853124577899,0.07461083423929697,-3.671252853903892,-0.35354905902971034,-0.9372191582528064,7.799395023422053
-0.43689905576941834,0.07070315825863879,-3.640099190789915,-0.3534358279071118,-0.9769189951645464,7.788414229399264
-0.4383123378868434,0.06663675704794512,-3.6089893344009654,-0.35332052935625147,-1.016600302673416,7.777462578949387
-0.43972515051221833,0.0624117066949586,-3.5779231686358024,-0.35320315634374194,-1.0562625882466312,7.766539956292492
-0.44113748532395913,0.05802808525521041,-3.5469005778532936,-0.35308370293520114,-1.0959053599370479,7.755646246261327
-0.44254933398061536,0.0534859727493453,-3.5159214468699487,-0.3529621641640623,-1.135528126466276,7.744781334297266
-0.4439606881242953,0.048785451160157804,-3.4849856609574728,-0.3528385359199782,-1.1751303972968745,7.733945106446293
-0.44537153938370927,0.04392660442937445,-3.4540931058403403,-0.3527128148535016,-1.2147116826958402,7.723137449355019
-0.4467818793768866,0.03890951845421002,-3.423243667693385,-0.3525849982943399,-1.254271493791107,7.712358250266729
-0.44819169971361056,0.033734281083720424,-3.3924372331394097,-0.3524550841809782,-1.2938093426223987,7.701607397017457
-0.4503579191131341,0.03290650145784734,-3.2454228453255176,-0.5415548498808894,-0.20694490646827157,36.7535904416465
-0.45252359097969336,0.031918931061303675,-3.0992965128878094,-0.5414179666398169,-0.24689259913591724,36.5315776190286
-0.4546887101480401,0.030771612701276416,-2.9540476809984657,-0.5412797920866798,-0.2868295900068146,36.312203558256755
-0.4561419048466126,0.033698911126773146,-2.9366194314287046,-0.36329867464312987,0.7318246063741833,4.357060208145967
-0.457594677063293,0.0364653585096815,-2.919206120115083,-0.3631930541700923,0.6916118457270884,4.35332564138805
-0.4590470352570658,0.039071017487789815,-2.9018077238491937,-0.36308954844320984,0.6514147445270777,4.349596876885914
-0.4604989877731448,0.041515948644256215,-2.8844242194765126,-0.3629881290197443,0.6112327891166007,4.345873901172169
-0.4619505428280446,0.04380021051904178,-2.8670555838962404,-0.3628887637249501,0.5710654686963917,4.3421567008210795
-0.463401708491767,0.04592385962242886,-2.849701794061124,-0.36279141593059433,0.530912275846771,4.338445262448403
-0.46485249266647827,0.047886950451308335,-2.8323628269773025,-0.362696043677819,0.49077270721986815,4.334739572711228
-0.46630290306092503,0.0496895355091558,-2.8150386597041326,-0.3626025986116929,0.4506462644618662,4.331039618307817
-0.4677529471596906,0.051331665330937574,-2.797729269354029,-0.36251102469140456,0.4105324554454441,4.327345385977447
-0.4692026321862498,0.052813388514618545,-2.7804346330922964,-0.3624212566397881,0.370430795920242,4.323656862500249
-0.47065196505865936,0.05413475176151452,-2.763154728136966,-0.3623332181023843,0.3303408117239933,4.319974034697054
-0.4721009523366815,0.055295799928465394,-2.745889531758639,-0.36224681950553056,0.2902620417377195,4.316296889429238
-0.4735496001592579,0.056296576095703814,-2.7286390212803138,-0.3621619556441092,0.25019404180960547,4.3126254135985596
-0.474997914171675,0.057137121655304796,-2.7114031740772315,-0.36207850310427375,0.2101363899002447,4.308959594147011
-0.4764458994426579,0.05781747642606414,-2.6941819675767125,-0.3619963177457305,0.17008869268983623,4.305299418056662
-0.4778935603731893,0.05833767880123081,-2.6769753792579962,-0.36191523263284375,0.13005059379166678,4.301644872349504
-0.47934090060113727,0.05869776593515409,-2.6597833866520784,-0.3618350569869827,0.09002178348082134,4.297995944087301
-0.4807879229085711,0.058897773972894925,-2.6426059673415576,-0.36175557685845633,0.05000200943520836,4.294352620371433
-0.48223462914120746,0.05893773832264305,-2.6254430989604707,-0.3616765581590942,0.009991087437031108,4.290714888342749
-0.4836810201505458,0.05881769396454583,-2.6082947591941377,-0.36159775233458524,-0.030011089524304785,4.287082735181413
-0.48512709576771934,0.0585376757826691,-2.5911609257790005,-0.36151890429337724,-0.07000454546918211,4.283456148106755
-0.4865728548136274,0.05809771890167397,-2.5740415765024736,-0.3614397614770052,-0.1099892202487815,4.27983511437712
-0.4880182951437706,0.05749785900862037,-2.5569366892027787,-0.3613600825358083,-0.14996497326340094,4.276219621289721
-0.4894634137206521,0.0567381326436503,-2.539846241768796,-0.3612796442203818,-0.1899315912425157,4.272609656180492
-0.49090820670353924,0.05581857744964556,-2.5227702121399034,-0.3611982457217881,-0.2298887985011865,4.269005206423937
-0.49235266954528156,0.05473923237778847,-2.5057085783058284,-0.36111571043557994,-0.26983626796427196,4.265406259432986
-0.49379679708789603,0.05350013785129038,-2.488661318306484,-0.36103188565361843,-0.3097736316245233,4.261812802658847
-0.49524058365145085,0.05210133589263966,-2.471628410231828,-0.3609466408887041,-0.3497004896626805,4.258224823590862
-0.49668402311339227,0.050542870220825875,-2.4546098322217027,-0.3608598654853559,-0.3896164179534472,4.254642309756364
-0.4981271089773986,0.048824786324803866,-2.437605562465677,-0.3607714660015816,-0.4295209740055015,4.251065248720527
-0.4995698344320598,0.04694713151862831,-2.420615579202913,-0.3606813636653055,-0.4694137015438891,4.24749362808623
-0.5010121924003196,0.04490995498266389,-2.4036398607219933,-0.36058949206495233,-0.5092941339911043,4.243927435493906
-0.5024541755808678,0.042713307794301596,-2.386678385360785,-0.36049579513706953,-0.549161797090574,4.24036665862141
-0.5038957764826963,0.040357242950786375,-2.3697311315062866,-0.3604002254571493,-0.5890162108788057,4.236811285183867
-0.5051171672816952,0.041689670208626836,-2.3409382122402036,-0.3053476997497249,0.3331068144601147,7.198231955085844
-0.5063382743502438,0.04286178794212323,-2.3121830613818464,-0.3052767671371414,0.29302943337409904,7.188789910952214
-0.5075591033668573,0.04387363877879108,-2.2834655859145947,-0.30520725415337685,0.2529627091669617,7.179371112409196
-0.5087796596188453,0.04472526354193774,-2.254785693164388,-0.30513906299699506,0.21290619078666495,7.169975473804488
-0.5099999479199228,0.045416701346367556,-2.2261432907981558,-0.3050720752693645,0.17285945110745377,7.160602909906198
-0.5112199725135099,0.045947989729281234,-2.19753828682226,-0.3050061483968017,0.1328220957284196,7.151253335900271
-0.5124397369643424,0.04631916482691836,-2.1689705895809404,-0.30494111270812035,0.09279377440928163,7.141926667387927
-0.5136592440454305,0.04653026160677868,-2.140440107754767,-0.3048767702720125,0.052774194965079735,7.1326228203831255
-0.5148784956328306,0.046581314160659804,-2.111946750359113,-0.304812896850029,0.012763138470280773,7.123341711310044
