x,z,th,vx,vz,vth
-0.34990942795347996,0.15462931289819998,0.7932859710318652,-0.8688120818774987,-1.7504299851999996,-2.748924499771022
-0.353393672752,0.147404256502,0.7824265762190468,-0.8759874720500049,-1.8497553212499933,-2.7343434685267454
-0.3568843108014,0.139795390458,0.7710779808003014,-0.8726595123499936,-1.9022165110000044,-2.8371488546863333
-0.3603382314959,0.132120068004,0.7600112396974534,-0.8634801736250031,-1.9188306134999973,-2.7666852757119997
-0.36379368512939997,0.12429757233199999,0.74959312835853,-0.863863408374993,-1.9556239180000026,-2.604527834730863
-0.36732461860619997,0.11659285854799999,0.7405627742704937,-0.8827333692000006,-1.9261784460000015,-2.2575885220090797
-0.3707673757888,0.108480466406,0.7279675346766163,-0.8606892956500023,-2.0280980354999976,-3.148809898469329
-0.3741834220399,0.10024069980900001,0.7162009703549241,-0.8540115627750089,-2.0599416492499967,-2.941641080423052
-0.3775991280915,0.09189100679899999,0.7047026831091081,-0.8539265128999912,-2.087423252500005,-2.8745718114540075
-0.38101363945169997,0.08339235323299997,0.6931025722015036,-0.8536278400499975,-2.124663391500005,-2.900027726901122
-0.38441142955639995,0.07477640994700001,0.6828725259227415,-0.8494475261749956,-2.1539858214999903,-2.5575115696905293
-0.3878093656507,0.06606184445499998,0.671990289813686,-0.8494840235750145,-2.178641373000008,-2.720559027263869
-0.3912103389865,0.05719319188199999,0.6609142593990533,-0.8502433339499932,-2.2171631432499965,-2.769007603658169
-0.3945937917379,0.04828628957999999,0.6508075467369743,-0.8458631878500017,-2.2267255755000006,-2.526678165519769
-0.3977944453192,0.04082731044399998,0.636657787347696,-0.8001633953250015,-1.8647447840000018,-3.537439847319579
-0.4020157088839,0.046890633985,0.5985665198806505,-1.055315891174996,1.5158308852500044,-9.522816866761374
-0.4041041630145,0.04968002579600002,0.5815574550465605,-0.5221135326499982,0.6973479527500048,-4.252266208522482
