x,z,th,vx,vz,vth
-0.26394137379988,0.15709840664459995,-0.38909005289644877,-0.42528042765750135,-1.8557414330499995,6.580236971101461
-0.2656195200659,0.149371086855,-0.3636680428814012,-0.41342849900000145,-1.9799738264999895,6.482809109297882
-0.2673293794033,0.14148388297099995,-0.33452368362362916,-0.42746483434999427,-1.9718009710000124,7.286089814443009
-0.26904441182120004,0.13337025397299995,-0.3092424369545963,-0.4287581044750133,-2.0284072495,6.320311667258216
-0.2707589687454,0.125037369941,-0.28520734285996596,-0.42863923104999313,-2.0832210079999856,6.0087735236575845
-0.27243020779210003,0.11655568690799999,-0.2580111551070754,-0.41780976167500594,-2.1204207582500056,6.7990469382226415
-0.27412141469670004,0.10798085080900001,-0.2316330406853706,-0.42280172615000167,-2.1437090247499944,6.594528605426198
-0.2758076827043,0.09922682878599999,-0.20535818935162897,-0.42156700189999174,-2.1885055057500047,6.568712833435408
-0.2775093535703,0.09041030649899999,-0.178435723340316,-0.4254177164999956,-2.20413057175,6.730616502828246
-0.2791903062218,0.08140060874799997,-0.15189509787012767,-0.4202381628750085,-2.2524244377500056,6.635156367547079
-0.2808550006983,0.07224559092399997,-0.1241987321720206,-0.4161736191249932,-2.2887544559999986,6.924091424526768
-0.28253559765270003,0.06297238443400001,-0.09732416362879448,-0.4201492386000094,-2.318301622499991,6.71864213580653
-0.2842155315068,0.05350909795499999,-0.06901524531571424,-0.41998346352499494,-2.3658216197500055,7.077229578270061
-0.2859121902883,0.04399254354,-0.04249636249496591,-0.42416469537499835,-2.3791386037499973,6.629720705187081
-0.28757025708989997,0.03423648568,-0.017368475616081902,-0.41451670039999167,-2.439014465,6.281971719721002
-0.2877833717464,0.038863115552000005,-0.15373118332062008,-0.05327866412500881,1.1566574680000017,-34.09067692613454
-0.28767957281010004,0.04288170475899998,-0.21945343217830482,0.02594973407499257,1.004647301749994,-16.430562214421187
-0.28760315962649996,0.04689478866200002,-0.28632018851792385,0.019103295900019246,1.0032709757500091,-16.716689084904758
-0.28751881453739997,0.05071883315799998,-0.3537360108673395,0.02108627227499771,0.9560111239999904,-16.85395558735392
-0.287412202005,0.05427134540499999,-0.41694112120665316,0.026653133099990844,0.8881280617500029,-15.80127758482841
-0.2873488708746,0.05767781000000001,-0.48195554283160114,0.01583278260000598,0.8516161487500049,-16.253605406236993
-0.28725865603289996,0.061010988653999995,-0.5479735108213171,0.02255371042500509,0.8332946634999963,-16.504491997428982
-0.28719399499410003,0.06409657346499999,-0.6143607642993647,0.016165259699982282,0.7713962027499979,-16.59681336951191
