x,z,th,vx,vz,vth
-0.3590400020579,0.1572730119806,-2.083781235867972,-0.7084938297450035,-2.0878017775250015,-3.451506705124774
-0.3618596563029,0.14863038116900001,-2.0979175603226645,-0.7025398601000071,-2.2106480207499946,-3.67629422758875
-0.36470609179900004,0.13977631165099996,-2.1122343954275573,-0.7116088740250076,-2.213517379500013,-3.579208776223197
-0.36755063381210007,0.13074318888799996,-2.124801621412363,-0.7111355032750066,-2.2582806907500004,-3.141806496201438
-0.3703738847028,0.12152133384199999,-2.1388004869699557,-0.7058127226749894,-2.305463761499992,-3.4997163893981664
-0.37318697552360003,0.11215271923099997,-2.151613947695621,-0.7032727052000004,-2.3421536527500066,-3.2033651814162845
-0.37604417334280005,0.10267110638499997,-2.166322819428446,-0.7142994548000048,-2.370403211499998,-3.6772179332063004
-0.3789098118033,0.09309197740999998,-2.1798803270300673,-0.7164096151249938,-2.3947822437499973,-3.3893769004053054
-0.3817465141509,0.08325314221999998,-2.193233201929615,-0.7091755868999933,-2.4597087975000016,-3.338218724886932
-0.3845578598556,0.073235708699,-2.206432419852873,-0.7028364261749964,-2.5043583802499962,-3.299804480814461
-0.3874225731764,0.06322704321999999,-2.219933171885458,-0.7161783302000041,-2.5021663697500016,-3.3751880081462904
-0.3902613136716,0.05292538411100002,-2.2338943470846377,-0.7096851237999996,-2.575414777249992,-3.49029379979493
-0.3931050360682,0.04254389404799998,-2.2453476462860924,-0.7109305991500059,-2.595372515750011,-2.8633248003636647
-0.3992586987308,0.04570923743699999,-2.0303189069381666,-1.5384156656499948,0.7913358472500034,53.757184836981445
-0.4023932224819,0.04883649772700001,-1.9067000682521118,-0.7836309377750039,0.7818150725000041,30.904709671513707
-0.405530913185,0.05179976252799999,-1.7844504623762576,-0.7844226757749984,0.7408162002499954,30.56240146896355
-0.408186503575,0.054228112996000014,-1.6657562712348821,-0.6638975975000044,0.6070876170000059,29.673547785343867
-0.41169520709000007,0.057365843757000004,-1.5418412776849952,-0.8771758787500111,0.7844326902499976,30.97874838747172
-0.41485207555600007,0.059818799701,-1.4181647765980108,-0.7892171164999989,0.6132389859999989,30.91912527174612
-0.418000047137,0.06212219098600001,-1.296830834469268,-0.7869928952499855,0.5758478212500029,30.333485532185676
-0.42113166326100004,0.06429372259599998,-1.175549735663415,-0.782904031000009,0.5428829024999928,30.320274701463255
-0.42428675218300005,0.06639025862200003,-1.0538392291947765,-0.7887722305000011,0.5241340065000113,30.427626617159643
-0.427406783088,0.06833527193299997,-0.9344210571271314,-0.7800077262499899,0.48625332774998586,29.85454301691126
-0.43055058761700005,0.070053403931,-0.8124445207583375,-0.7859511322500096,0.4295329995000069,30.49413409219848
