x,z,th,vx,vz,vth
-0.29486355635284983,0.15483898997440002,2.6636460179877153,-0.5256389990875479,-1.8801232033250013,2.2757669333512425
-0.29696648280837,0.147064969787,2.6722031610666557,-0.5258053066449914,-1.9827454392500055,2.1365976783381813
-0.29907112125969004,0.13903805021099996,2.682490331139393,-0.5261596128300072,-2.006729894000012,2.5717925181842904
-0.30116638622035,0.130790955652,2.6912736303192353,-0.5238162401649954,-2.061773639749992,2.1958247949606102
-0.303276089857551,0.12239129454500002,2.699636874394038,-0.5274259093002442,-2.099915276749995,2.090811018700678
-0.30537536896104,0.113888338056,2.7089362004433974,-0.5248197758722511,-2.1257391222500033,2.3248315123398644
-0.30747106017250003,0.10521319722099999,2.7178197249522853,-0.5239228028650067,-2.168785208750003,2.220881127221963
-0.30956962657396003,0.09642672594900002,2.7268377604716303,-0.5246416003650001,-2.196617817999992,2.254508879836248
-0.31166642801804,0.087451365604,2.7354230024404993,-0.5242003610199941,-2.243840086250004,2.1463104922172516
-0.31376371427998,0.078360690222,2.7434695059743546,-0.5243215654850003,-2.272668845500002,2.011625883463819
-0.3158544557026,0.06908429166200002,2.7529340332281045,-0.5226853556550004,-2.3190996399999957,2.3661318134374776
-0.31793880839190003,0.059697241722999964,2.761601921189324,-0.5210881723250044,-2.346762484750013,2.166971990304911
-0.3200045653875,0.05017701703100001,2.7713415267074835,-0.5164392488999914,-2.380056172999988,2.4349013795398333
-0.322094795205,0.040526145645,2.779746955953892,-0.5225574543750028,-2.4127178465000036,2.1013573116021034
-0.3244667828397,0.03678984276899999,2.981605736698854,-0.5929969086749948,-0.9340757190000014,50.464695186240526
-0.3269302405394,0.036448131001,3.2886362353521728,-0.6158644249250056,-0.08542794199999787,76.7576246633297
-0.3299018573983,0.03901870398299999,3.429942513313132,-0.7429042147250042,0.6426432454999971,35.32656949023982
-0.33305382825920005,0.042749740297,3.5033113942265355,-0.7879927152250055,0.9327590785000034,18.342220228350858
-0.33618422426030004,0.04633703978499999,3.579205714264383,-0.7825990002749972,0.8968248719999974,18.97358000946192
-0.33930922758619997,0.04966138560099999,3.6534944592494956,-0.7812508314749833,0.831086453999999,18.5721862462781
-0.3424191706244,0.052825444408999986,3.729334116801214,-0.7774857595500145,0.7910147019999993,18.959914387929654
-0.3455590596379,0.055922179022000015,3.8026056395798573,-0.7849722533749964,0.7741836532500074,18.317880694660783
-0.3486639939724,0.05877567061200002,3.8776421863560717,-0.7762335836249967,0.7133728975000018,18.759136694053602
-0.351775333016,0.061566385913999974,3.9541663474621855,-0.7778347609000008,0.6976788254999879,19.131040276528456
-0.3548411745883,0.06403211160600002,4.029813614305106,-0.7664603930749997,0.6164314230000106,18.911816710730168
-0.3579637789893,0.06643490263200001,4.104001259786737,-0.7806511002499961,0.6006977564999988,18.54691137040776
-0.3610609682656,0.068687221462,4.178941866698103,-0.7742973190750096,0.5630797074999971,18.735151727841348
-0.3641556593659,0.070816877795,4.253902741876544,-0.7736727750749933,0.5324140832499991,18.740218794610406
-0.3672358834272,0.07272190328000001,4.3288791025426,-0.7700560153249963,0.47625637125000425,18.744090166513907
-0.37031204508640003,0.07447562303399997,4.40408247133725,-0.7690404148000124,0.4384299384999901,18.800842198662515
-0.3734016994368,0.07601330433399998,4.480320591881014,-0.772413587599996,0.3844203250000025,19.05953013594108
