x,z,th,vx,vz,vth
-0.2833395851776,0.15502485008019998,-1.2620941994778283,-0.5987802583425004,-1.7073100580499962,-10.174424909351684
-0.28573362964565147,0.1480386794729097,-1.3027191353746885,-0.5985111170128723,-1.7465426518225717,-10.15623397421502
-0.2881265838671495,0.1408956903639283,-1.3432715558667607,-0.5982385553745065,-1.7857472772453502,-10.138105123018118
-0.29051843415556505,0.13359599650477416,-1.383751708020859,-0.5979625721038907,-1.8249234647885302,-10.120038038524607
-0.2929091668215882,0.12613971352018627,-1.4241598376434859,-0.5976831665057798,-1.864070746146974,-10.102032405656711
-0.29529876817548273,0.11852695890307094,-1.4644961892893933,-0.5974003384736417,-1.903188654278834,-10.084087911476907
-0.297687224529297,0.11075785200930223,-1.5047610062700723,-0.5971140884535724,-1.9422767234421776,-10.066204245169779
-0.3000745221989423,0.10283251405238288,-1.5449545306621684,-0.5968244174113262,-1.9813344892298395,-10.048381098024054
-0.3024606475061509,0.09475106809797208,-1.5850770033158281,-0.5965313268021477,-2.0203614886026977,-10.030618163414822
-0.3048455867803234,0.08651363905828591,-1.6251286638629718,-0.5962348185431249,-2.0593572599215424,-10.012915136785933
-0.30722932636027467,0.07812035368637517,-1.665109750725502,-0.595934894987816,-2.098321342977685,-9.995271715632573
-0.30961185259588636,0.06957134057028543,-1.7050205011234383,-0.5956315589029297,-2.137253279022435,-9.977687599484016
-0.3119931518496738,0.060866730127103204,-1.7448611510829841,-0.5953248134468596,-2.176152610795555,-9.960162489886551
-0.3143732104982734,0.05200665459689204,-1.7846319354445308,-0.5950146621498987,-2.215018882552791,-9.942696090386583
-0.3167520149338573,0.042991248036521816,-1.8243330878705863,-0.5947011088959767,-2.253851640092557,-9.925288106513895
-0.3191295515654804,0.03382064631339439,-1.8639648408536462,-0.5943841579057776,-2.292650430781857,-9.907938245765083
-0.32323374394889015,0.03478032715370634,-1.6674972479498331,-1.0260480958524343,0.23992021007798803,49.11689822563136
-0.32733658771112134,0.035579692646738,-1.4726050704237956,-1.025710940557791,0.1998413732579143,48.72304438006369
-0.33143808902462846,0.036218796587722264,-1.2792633940394373,-1.0253753283767852,0.15977598524606584,48.335419092996084
-0.3352528976912755,0.03990362656372934,-1.1771415797350362,-0.953702166661754,0.9212074940017689,25.53045359505227
-0.3390662866629063,0.04342708521676592,-1.075453259554904,-0.9533472429076947,0.880864663259145,25.422080074368374
-0.3428782735301691,0.04678924836682483,-0.9741948300869147,-0.952996716815704,0.8405407875147277,25.31460739830834
-0.34668887544894883,0.04999018999568846,-0.8733627327169522,-0.9526504796949359,0.800235407215906,25.208024367075687
-0.350498109115233,0.05302998227952331,-0.7729534528900313,-0.9523084165710349,0.7599480709587133,25.102319965953374
-0.35430599073845975,0.055908695624544424,-0.6729635193866139,-0.9519704058066961,0.7196783362552781,24.997483361493313
-0.3581125360133521,0.058626398706074,-0.573389503613691,-0.9516363187230792,0.6794257703823946,24.89350389779971
-0.3619177600902671,0.061183158511337314,-0.47422801891021715,-0.9513060192287497,0.6391899513158285,24.790371092903545
-0.3657216775441243,0.06357904038635336,-0.3754757198665053,-0.950979363464306,0.5989704687540119,24.688074635225565
-0.3695243023420141,0.06581410808728687,-0.2771293016572085,-0.9506561994724458,0.5587669252333789,24.586604380125326
-0.3733256478096335,0.06788842383662955,-0.17918549938753078,-0.9503363669048542,0.5185789373356702,24.4859503465338
-0.37712572659674903,0.06980204838456973,-0.08164108745233829,-0.9500196967788795,0.4784061369850441,24.386102713667253
-0.3809245506419425,0.07155504107588853,0.01550712109215136,-0.9497060112983681,0.4382481728297023,24.287051817820025
-0.38472213113695897,0.0731474599226845,0.11226227514439413,-0.949395123754113,0.3981047116989898,24.18878814923412
-0.3885184784910387,0.07457936168317487,0.20862748616154217,-0.9490868385199417,0.3579754401225933,24.09130234904338
-0.39231360229568,0.07585080194674952,0.3046058287517279,-0.9487809511603327,0.31786006589366106,23.994585206290207
-0.39610751129033767,0.07696183522535995,0.4002003412548612,-0.9484772486644079,0.2777583196526044,23.898627655012834
-0.3999002133296138,0.07791251505121317,0.49541402631217746,-0.9481755098190287,0.23766995646330863,23.80342077140122
-0.40369171535253545,0.07870289408060861,0.5902498514247663,-0.9478755057304109,0.19759475734885967,23.708955771019642
-0.4074820233545321,0.07933302420360915,0.6847107495012998,-0.947577000499159,0.15753253075013443,23.615224006094213
-0.4112711423627241,0.07980295665908188,0.7787996193951732,-0.9472797520479977,0.1174831138681836,23.52221696286354
-0.41505907641510414,0.0801127421544847,0.8725193264312653,-0.9469835130950142,0.0774463738507069,23.4299262589908
-0.4188458285441374,0.08026243098962248,0.9658727029225251,-0.9466880322583093,0.037422208784442586,23.33834364103563
-0.4226314007652218,0.0802520731834591,1.0588625486765817,-0.9463930552711172,-0.0025894515408442648,23.247460981984148
-0.4264157940703429,0.08008171860295946,1.1514916314925814,-0.9460983262802796,-0.04258864512491041,23.157270278835604
-0.4301990084271271,0.0797514170928553,1.2437626876484487,-0.9458035891960531,-0.08257537752603977,23.067763650244157
-0.4339810427833594,0.07926121860518853,1.3356784223787703,-0.9455085890580719,-0.12254962191669096,22.978933334214258
-0.4377618950768844,0.0786111733274868,1.4272415103435094,-0.9452130733812417,-0.16251131942543373,22.89077168584829
-0.4415415622506704,0.07780133180846961,1.5184545960877311,-0.9449167934465075,-0.2024603797542962,22.803271175145035
-0.44532004027268923,0.07683174508026581,1.609320294492568,-0.944619505504695,-0.24239668205095005,22.716424384847667
-0.4490973241601558,0.07570246477623778,1.6998411912175986,-0.9443209718666389,-0.2823200760070099,22.63022400833995
-0.452873408007592,0.07441354324364728,1.7900198431348588,-0.9440209618590574,-0.32223038314762564,22.54466284758941
-0.45664828501812216,0.07296503365055215,1.8798587787546788,-0.943719252632531,-0.36212739827378204,22.45973381113624
-0.4604219475373817,0.07135699008648293,1.9693604986435367,-0.9434156298148906,-0.4020108910173051,22.375429912126766
-0.4641943870894209,0.06958946765660569,2.0585274758341465,-0.9431098880097968,-0.44188060746930924,22.29174426639034
-0.46796559441400454,0.06766252256922431,2.147362156227946,-0.9428018311459021,-0.48173627184534484,22.208670090558492
-0.47173555950475043,0.06557621221660688,2.2358669589901967,-0.942491272686473,-0.521577588154358,22.126200700225343
-0.4755042716476009,0.06333059524923376,2.324044276937874,-0.9421780357126194,-0.56140424184328,22.044329508148145
-0.47927171945918223,0.06092573164365711,2.4118964769205227,-0.941861952895341,-0.6012159013941635,21.963050022486993
-0.4830378909246726,0.058361682764233515,2.499425900194262,-0.9415428663725889,-0.6410122198558983,21.882355845082664
-0.486802773434863,0.055638511419044,2.586634862789104,-0.9412206275476087,-0.6807928362973779,21.802240669771674
-0.49056635382215985,0.05275628191035062,2.673525655869751,-0.9408950968242095,-0.720557377173344,21.72269828073758
-0.4943286183953337,0.049715060079959024,2.760100546090026,-0.9405661432934596,-0.7603054575979002,21.643722550897625
-0.49808955297287316,0.0465149133498638,2.846361775941085,-0.9402336443848579,-0.800036682523805,21.565307440323874
-0.5018491429148468,0.043155910758551214,2.9323115640935566,-0.9398974854934055,-0.8397506478281476,21.487446994697947
-0.5056073731532161,0.03963812299332357,3.017952105733741,-0.939557559592335,-0.8794469413069117,21.410135343798526
-0.5093642282205747,0.035961622418994296,3.103285572893999,-0.9392137668396391,-0.9191251435823177,21.33336670002085
-0.5131196922773148,0.03212648310328319,3.188314114777451,-0.9388660141850248,-0.9587848289277753,21.257135356927392
-0.516873749137245,0.02813278083921975,3.273039858077107,-0.9385142149825586,-0.998425566015861,21.18143568782894
-0.5197570142714008,0.029155402859374745,3.1836601389025105,-0.7208162835389407,0.25565550503874923,-22.344929754467326
-0.5226394652586909,0.030017736122001825,3.094614269941785,-0.720612746822524,0.21558331565676972,-22.261467225516153
-0.5253425370695521,0.03178275080086865,3.0658295346729894,-0.6757679527153038,0.4412536697167062,-7.196183674458846
-0.5280448273366536,0.03338725515803307,3.0370825474008374,-0.6755725667753517,0.40112608929110527,-7.186746675612509
-0.5307463455336316,0.034831301092987245,3.0083732152174845,-0.6753795492445123,0.3610114837385444,-7.17733290375741
-0.5334471004712399,0.03611493904194616,2.979701445557328,-0.6751887344020568,0.32090948723972945,-7.167942273332581
-0.5361471002470062,0.03723821807111404,2.9510671461953253,-0.6749999439415865,0.2808197572919705,-7.158574699196907
-0.5388463521943101,0.03820118598172673,2.9224702252453256,-0.6748129868259826,0.24074197765317334,-7.149230096626554
-0.5415448628320269,0.03900388942745869,2.893910591158411,-0.6746276594291799,0.20067586143299,-7.139908381312411
-0.5442426378161206,0.03964637404444499,2.8653881527212466,-0.6744437460234363,0.16062115424657267,-7.130609469357559
-0.546939681894759,0.04012868459372206,2.8369028190544414,-0.6742610196596283,0.12057763731926902,-7.121333277274751
-0.549635998868631,0.040450865115350676,2.80845449961092,-0.6740792434679858,0.08054513040715328,-7.112079721983916
-0.5523315915581426,0.04061295909288403,2.7800431041743034,-0.6738981723778892,0.04052349438333841,-7.102848720809679
-0.5550264617790234,0.04061500962623738,2.7516685428573,-0.6737175552201893,0.0005126333383384599,-7.0936401914789
-0.5577206103275768,0.04045705961046849,2.7233307261001056,-0.6735371371383514,-0.03948750394222204,-7.084454052118227
-0.5604140369763826,0.04013915191756134,2.6950295646688134,-0.6733566622014572,-0.07947692322678837,-7.075290221251673
-0.5631067404807377,0.03966132957807714,2.666764969653835,-0.673175876088795,-0.11945558487105049,-7.066148617798206
-0.5656198195816196,0.040088511050363276,2.673592958046569,-0.6282697752204444,0.106795368071534,1.7069968629311933
-0.5681322403435033,0.0403555806160157,2.680417989102582,-0.6281051904709357,0.06676739141310481,1.7062575291963114
-0.5706440052052372,0.040462580459680944,2.687240064910283,-0.6279412154334707,0.026749960916311426,1.705518717520384
-0.5731551155972201,0.040409552423283805,2.6940591875559083,-0.6277775979957236,-0.01325700909928463,1.7047804273600433
-0.5756655719283023,0.040196538198929876,2.7008753591235224,-0.6276140827705528,-0.05325355608848132,1.7040426581726746
-0.5781753735848695,0.039823579524231316,2.7076885816950216,-0.6274504141418191,-0.09323966867463981,1.703305409416416
-0.5806367002576154,0.039575353439039285,2.7246030690327276,-0.6153316681864849,-0.06205652129800805,4.228620395016574
-0.583081840322291,0.03925974664299171,2.7448860538980204,-0.6112850161689255,-0.07890169901189537,5.070746094142579
-0.5855115515163478,0.03887229596916612,2.7684777648277077,-0.6074277985141834,-0.09686266845639696,5.897927594653136
-0.5879406348332515,0.038324945418938175,2.7920434383312456,-0.6072708292259413,-0.13683763755698466,5.891418238267561
-0.5903403424242969,0.037788838969373406,2.8225335404588234,-0.599926897761334,-0.13402661239119296,7.622525350337612
-0.5927280120081702,0.03716083550174902,2.8558635303413595,-0.596917395968327,-0.15700086690609566,8.332497273165572
-0.595104738388994,0.03643445513753958,2.8918668868210378,-0.5941815952059643,-0.1815950910523595,9.00083890570262
-0.5974715442228653,0.03560364415996318,2.9303771864376533,-0.5917014584678094,-0.20770274439410122,9.627574674184391
-0.5998293595932314,0.034662896494879004,2.9712336409259392,-0.589453842591504,-0.23518691627104388,10.21411337755591
-0.6021865582946828,0.03356239487528625,3.012016788388203,-0.5892996753628716,-0.2751254048981895,10.195786621491106
-0.6045280982652158,0.03239168560629716,3.057428866766883,-0.585384992633247,-0.2926773172472711,11.35301933208808
-0.6068628975983874,0.03109771954526359,3.1047439521936946,-0.5836998332929014,-0.32349151525839254,11.828771073870453
-0.6091970740641973,0.02964409868272959,3.1519619185166414,-0.5835441164524686,-0.36340521563350026,11.80449129848703
-0.6111383423557616,0.030365858200250673,3.1282386755101,-0.4853170728910642,0.18043987938027128,-5.930810844959284
-0.613070371339816,0.03097963221810501,3.1075603591481222,-0.4830072460136002,0.15344350446358407,-5.169578947488835
-0.6149926915413189,0.03148827609249313,3.090035759688622,-0.48058005037572293,0.1271609685970295,-4.381149742003179
-0.6169048694116955,0.03189442824979887,3.0757638273056385,-0.47804446759416547,0.10153803932643692,-3.5679829934493075
-0.6188065207527482,0.03220043045785529,3.0648315914838733,-0.4754128352631692,0.07650055201410447,-2.7330588741116055
-0.6206973277813973,0.032408226418547945,3.057310876312734,-0.47270175716227514,0.051948990173163456,-1.8801787327418462
-0.6225770542911191,0.03251927167228772,3.0532554599601602,-0.46993162743045874,0.027761313434944136,-1.0138540496157336
-0.6244455576421726,0.03253446235063358,3.0526988436973292,-0.4671258377633671,0.0037976695864641308,-0.13915404881707882
-0.6263027964891814,0.03245408926617832,3.0556527706868035,-0.46430971175220326,-0.020093271113814162,0.738481742615665
-0.6281488322024436,0.032277829500977885,3.0621063174629417,-0.46150892831554674,-0.0440649413001095,1.6133866677526245
-0.6299838529382462,0.03200460314385571,3.072016218578013,-0.458755183950676,-0.0683065892805429,2.477475334384395
-0.6318081434377556,0.03163275301859761,3.085315259676106,-0.4560726248773481,-0.09296253131452617,3.3247601964441236
-0.6336220310136009,0.03116036614493743,3.101928236459624,-0.4534718939613241,-0.1180967184150449,4.1532440983022765
-0.6354259132768681,0.03058510868380797,3.121760713827239,-0.45097056581680667,-0.14381436528236496,4.958119225355031
-0.6372202270149231,0.02990441115463326,3.144707142782947,-0.44857843451372537,-0.1701743822936775,5.736607104013078
-0.638813708558744,0.030256775780068697,3.1327370115640454,-0.3983703859552331,0.08809115635885922,-2.992533191791729
-0.6403969000103755,0.030508174803757917,3.12420485933345,-0.3957978629078809,0.06284975592230467,-2.1330375511014203
