x,z,th,vx,vz,vth
-0.2503736486415,0.15928729726,-4.100343176411831,-0.3436400366975013,-2.0539464981250006,-2.813286958962213
-0.25174218516429997,0.15083910217799995,-4.110314122439559,-0.3394338043499895,-2.1614984940000195,-2.234828232739128
-0.2531135887433,0.14202633513899998,-4.123879104006793,-0.34285089475000197,-2.203191759749992,-3.3912453918085728
-0.25449055511580004,0.13306555124700004,-4.131763429110132,-0.34424159312501645,-2.2401959729999863,-1.971081275834674
-0.2558830657051,0.12415374165699998,-4.14691589535256,-0.3481276473249889,-2.227952397500014,-3.788116560607069
-0.2572391014378,0.11492727223599998,-4.158039446013874,-0.33900893317499736,-2.30661735525,-2.7808876653285797
-0.2585777854556,0.10556329475299998,-4.166861480325845,-0.33467100445000453,-2.340994370749999,-2.205508577992621
-0.2599558560706,0.09612272580499999,-4.181085824080469,-0.3445176537500011,-2.3601422369999985,-3.556085938656084
-0.2613440080189,0.08656649273599999,-4.194385179738905,-0.34703798707499955,-2.3890582672499994,-3.3248389146089963
-0.26266237891780003,0.07680369158099999,-4.202342228550691,-0.3295927247250058,-2.44070028875,-1.9892622029464846
-0.26401431237550005,0.06689946439599999,-4.215706097004214,-0.3379833644250041,-2.476056796250001,-3.3409671133808327
-0.2653627023867,0.05696405235100001,-4.2254467182552515,-0.3370975027999906,-2.483853011249995,-2.435155312759285
-0.2667375291278,0.04689156204799998,-4.238819574388853,-0.3437066852750026,-2.5181225757500076,-3.3432140334004323
-0.26770683052940003,0.040366212910000004,-4.305024172855877,-0.24232535040000225,-1.6313372844999932,-16.551149616755858
-0.2677606393836,0.042895902784999995,-4.507970948770224,-0.013452213549994263,0.6324224687499977,-50.736693978586935
-0.2678537207499,0.04542804603999999,-4.70794428969964,-0.0232703415749963,0.6330358137499985,-49.99333523235383
-0.2679386194219,0.047746209314999996,-4.909099811058116,-0.021224668000002778,0.5795408187500017,-50.28888033961909
-0.2678966846272,0.05011760403499997,-5.11142565747474,0.010483698674998432,0.5928486799999938,-50.581461604156
-0.26788332894489997,0.05194237923900001,-5.311156593214129,0.0033389205750106177,0.45619380100000995,-49.93273393484721
-0.2678725136413,0.053762798506000006,-5.500304102915235,0.0027038258999939613,0.4551048167499988,-47.2868774252766
-0.267880743671,0.05541279954399998,-5.699404332062608,-0.0020575074250045455,0.4125002594999941,-49.77505728684317
-0.2678734329871,0.05696049829499998,-5.899096720394072,0.0018276709750075781,0.3869246877499996,-49.92309708286591
-0.267805450634,0.05811102451900001,-6.09390496151579,0.016995588274990037,0.28763155600000645,-48.70206028042956
-0.26777851622320004,0.059073450756,-6.2881123279922555,0.0067336026999959,0.24060655924999785,-48.55184161911641
-0.2677605412811,0.05977261909799998,-6.4872639798768255,0.004493735525010201,0.17479208549999597,-49.78791297114249
-0.2677141947752,0.060613943409999996,-6.682109871113532,0.011586626475004747,0.2103310780000034,-48.71147280917665
-0.2677202716381,0.061096433527999996,-6.882287761551863,-0.0015192157250126792,0.12062252950000019,-50.04447260958278
-0.2676927569236,0.06141893553799997,-7.075159382308248,0.006878678625005241,0.08062550249999384,-48.2179051890963
-0.26778148529470003,0.06167260680399998,-7.272854538452961,-0.02218209277500549,0.06341781650000267,-49.423789036178164
-0.2678649975037,0.061661592739,-7.460534344360278,-0.020878052249997947,-0.0027535162499953136,-46.919951476829254
-0.2679217684587,0.061451721072999996,-7.653354768110861,-0.014192738750001821,-0.05246791650000138,-48.20510593764582
-0.26803494137120004,0.061145618013999994,-7.8447786957830274,-0.028293228125003678,-0.07652576475000034,-47.85598191804152
-0.26815538729320004,0.06076167965,-8.036354776264943,-0.03011148050000023,-0.09598459099999929,-47.89402012047894
-0.2683119770226,0.06017621614599998,-8.228785310411766,-0.039147432349992406,-0.14636587600000417,-48.10763353670566
-0.2684881430224,0.05951482590199998,-8.418132520408086,-0.044041499949992735,-0.16534756099999964,-47.33680249908012
-0.26866365878660003,0.058779725884,-8.610274214214416,-0.04387894105001289,-0.18377500449999473,-48.03542345158229
-0.2687885505254,0.05774508569299998,-8.800321266376542,-0.031222934699995375,-0.2586600477500062,-47.51176304053173
-0.269016259113,0.056660201468999985,-8.988833992784622,-0.056927146899990455,-0.27122105599999835,-47.12818160201992
-0.2691855938887,0.055295596726,-9.178789664753152,-0.0423336939250063,-0.3411511857499966,-47.48891799213251
-0.2693086888743,0.053890792576000004,-9.364507941443645,-0.030773746399995194,-0.35120103749999854,-46.42956917262309
-0.2694710557633,0.05218452271399997,-9.549771977212984,-0.040591722250002404,-0.4265674655000093,-46.316008942334896
-0.2696304670605,0.050472941885999975,-9.738471380161807,-0.03985282429999626,-0.42789520699999806,-47.17485073720562
-0.26984805618760005,0.048593817314999996,-9.929406557684992,-0.05439728177501768,-0.46978114274999483,-47.73379438079628
-0.2699959805191,0.046555615184999996,-10.117290222253176,-0.03698108287499002,-0.5095505324999999,-46.97091614204618
-0.27017206254410003,0.044412039853999996,-10.300619400335878,-0.044020506250005975,-0.53589383275,-45.832294520675276
-0.2702904251557,0.042292927216999995,-10.483007454565065,-0.029590652899993963,-0.5297781592500002,-45.59701355729695
-0.2704036868484,0.039985118402,-10.670643672837823,-0.028315423174996024,-0.5769522037499981,-46.90905456818939
-0.27053553327380003,0.037394327768999994,-10.852827361994489,-0.03296160635000989,-0.6476976582500023,-45.54592228916654
-0.27050219812110005,0.03465952020899998,-11.035149878656338,0.008333788174996748,-0.6837018900000026,-45.58062916546213
-0.27035793040580003,0.03399796715499999,-11.074541468727235,0.036066928825004285,-0.16538826349999855,-9.847897517724302
-0.27012423874450003,0.03539322117,-10.997499622228442,0.05842291532499877,0.3488135037500034,19.260461624698078
-0.269862625384,0.036489739202999985,-10.919269856416244,0.06540334012500315,0.2741295082499956,19.557441453049496
-0.26962275476180003,0.037519472729,-10.839993361326808,0.05996765554999728,0.25743338150000306,19.81912377235906
-0.2693238322455,0.038338678,-10.760827979660856,0.07473062907500938,0.2048013177500009,19.79134541648797
-0.269053077569,0.03905686714299998,-10.679881695673389,0.06768866912500171,0.17954728574999523,20.23657099686682
-0.2687777333528,0.03965564533299999,-10.603721563601864,0.06883605405000326,0.1496945475000025,19.040033017881264
-0.2686381315256,0.04037356829399999,-10.546259373329322,0.0349004567999911,0.1794807402499994,14.365547568135462
-0.2684856202446,0.041094632283999996,-10.501145731277976,0.03812782025000572,0.18026599750000163,11.278410512836512
-0.2683753905159,0.04173321672899999,-10.452831901710221,0.027557432175001617,0.1596461112499982,12.078457391938802
-0.268258870458,0.04210810712600001,-10.405569636699115,0.02913001447499286,0.09372259925000473,11.815566252776577
-0.2681035662963,0.042334240497000006,-10.360512412650095,0.03882604042500237,0.05653334274999949,11.26430601225481
-0.2680105089286,0.042429585534999995,-10.314553965926391,0.023264341924997267,0.02383625949999718,11.489611680925993
-0.2678512831408,0.04227867597799999,-10.263633768697531,0.03980644695000812,-0.037727389250001575,12.730049307215108
-0.2677194956192,0.042145586609999994,-10.218422947972163,0.03294688039999494,-0.03327234199999862,11.30270518134191
-0.2675836999497,0.041803769499,-10.17336139624796,0.033948917375001275,-0.08545427774999878,11.265387931050697
-0.2674630309314,0.041398116435999985,-10.128924285544246,0.030167254574997582,-0.10141326575000345,11.10927767592873
-0.2674330146394,0.041130932981,-10.090837134510089,0.007504073000000333,-0.06679586374999658,9.52178775853918
-0.2674692017108,0.040972521474999996,-10.052457373507503,-0.009046767850004467,-0.039602876500000744,9.594940250646555
-0.2675441319297,0.040878945949999995,-10.017516442417907,-0.018732554724995576,-0.02339388125000008,8.735232772398849
-0.2676368569067,0.040588908248999994,-9.986635306054904,-0.023181244250006228,-0.07250942525000026,7.720284090750873
-0.26775697011829996,0.040157777522000004,-9.955136019926154,-0.03002830289998426,-0.10778268174999744,7.874821532187326
-0.26791459644860005,0.03972679703399998,-9.922009667727284,-0.03940658257502172,-0.10774512200000669,8.28158804971757
-0.2681044773203,0.03944396856899998,-9.88971025367664,-0.0474702179249914,-0.07070711624999892,8.074853512661129
-0.2683041594087,0.03906371561699999,-9.860821048273463,-0.04992052209999709,-0.09506323799999758,7.222301350794158
-0.2685803123342,0.03865853896799998,-9.82795867260997,-0.06903823137499598,-0.1012941622500034,8.215593915873232
-0.2688569018154,0.03819990390099999,-9.793704414159386,-0.06914737030000451,-0.11465876674999695,8.563564612646068
-0.26918445521400003,0.03771052222899998,-9.76560765366143,-0.08188834965000558,-0.12234541800000207,7.02419012448896
-0.26951889520100003,0.03713481882399999,-9.730381886258652,-0.08360999675000036,-0.14392585124999718,8.806441850694569
-0.2698718076116,0.03647773442999999,-9.697216746104257,-0.08822810264999537,-0.16427109850000038,8.291285038598772
-0.2703056920346,0.035856070462,-9.663967769252954,-0.10847110574999097,-0.15541599199999853,8.312244212825615
-0.2707475760387,0.03514386184899998,-9.622239757114531,-0.1104710010250004,-0.17805215325000442,10.432003034605675
-0.271171267184,0.03430302831200001,-9.583113675329683,-0.10592278632499952,-0.21020838424999286,9.781520446212166
-0.27167119588579997,0.033435813357999986,-9.540913714587578,-0.12498217544999746,-0.21680373850000573,10.549990185526159
-0.27214937446290005,0.03252766672,-9.50064973408068,-0.11954464427502143,-0.22703665949999619,10.06599512672457
-0.2726488018809,0.031489438288999985,-9.455302194542174,-0.12485685449999118,-0.2595571077500039,11.336884884626475
-0.27323593414330005,0.03180216837399999,-9.450798799314985,-0.1467830656000091,0.07818252125000105,1.125848806797336
