x,z,th,vx,vz,vth
-0.34867575506872,0.15923324233140002,-1.6326661629476438,-0.7435700700324996,-1.9688280496750008,-3.574165071259472
-0.3516537556127,0.15110935635,-1.6468684337229913,-0.7458774356000064,-2.077589734999996,-3.418118042152196
-0.35463061134539997,0.14266476780599996,-1.6608737142675494,-0.7442139331749892,-2.1111471360000107,-3.5013201361395185
-0.3575968804784,0.13410363550499999,-1.6744916564052104,-0.7415672832500053,-2.1402830752499935,-3.404485534415247
-0.3605700848381,0.125406814719,-1.6908676516384624,-0.7433010899249998,-2.1742051964999956,-4.093998808313016
-0.3635301662095,0.11656480801500001,-1.703390471861627,-0.7400203428500063,-2.2105016759999994,-3.130705055791161
-0.3664945541821,0.10758410830899999,-1.7190455822446176,-0.7410969931499894,-2.2451749265000043,-3.913777595747625
-0.3694538230829,0.09847169662900003,-1.7327771133307295,-0.7398172252000013,-2.27810291999999,-3.4328827715279786
-0.3723925143878,0.089135212876,-1.7478375829254449,-0.7346728262250107,-2.3341209382500074,-3.765117398678852
-0.37532435008509996,0.07975546489599998,-1.762625901672876,-0.7329589243249834,-2.3449369950000047,-3.697079686857785
-0.3782583267065,0.07015332659999997,-1.7755950202639195,-0.7334941553500118,-2.400534574000003,-3.2422796477608595
-0.3811960380686,0.06045793854999999,-1.7909004685592629,-0.7344278405249927,-2.423847012499994,-3.826362073835854
-0.3841416202281,0.050560897714000005,-1.8052516329217307,-0.7363955398750066,-2.474260208999997,-3.587791090616965
-0.387083846731,0.040540102287,-1.8187329088802275,-0.7355566257249979,-2.5051988567500008,-3.370318989624199
-0.3901282922931,0.033142983227,-1.715657616801188,-0.7611113905249961,-1.8492797649999997,25.768823019759914
-0.393579541453,0.033362695942000004,-1.4811088429027202,-0.8628122899750068,0.05492817875000014,58.637193474616936
-0.3973652003225,0.037500124841,-1.4780753261581399,-0.9464147173749993,1.0343572247499995,0.758379186145075
-0.4010597699841,0.041568033857,-1.4788151684801714,-0.9236424153999945,1.0169772540000004,-0.18496058050787578
-0.40479283941200006,0.045368143247,-1.480638491040408,-0.9332673569750205,0.9500273475000001,-0.45583064005916274
-0.408520388158,0.04899151104899997,-1.4784886959216954,-0.9318871864999884,0.9058419504999922,0.5374487796781513
-0.412222511011,0.052501112424000004,-1.4803060720057375,-0.9255307132499946,0.877400343750008,-0.45434402101052207
-0.415930568344,0.055876532135000004,-1.4779068814685863,-0.9270143332500008,0.8438549277499998,0.599797634287802
-0.419606444887,0.05904615943099999,-1.478191516332695,-0.9189691357500002,0.7924068239999957,-0.07115871602719759
-0.42326916257200004,0.06188366556799997,-1.4797269234932724,-0.9156794212500097,0.709376534249996,-0.38385179014432946
-0.426943415463,0.06475818995299999,-1.4805679505107951,-0.9185632227499962,0.7186310962500053,-0.2102567543806888
-0.430581281946,0.06745033176200001,-1.4803084179702122,-0.9094666207499907,0.6730354522500037,0.06488313514574351
-0.43421473977200004,0.06993058938099998,-1.4806696873322562,-0.9083644565000132,0.6200644047499939,-0.0903173405110147
