x,z,th,vx,vz,vth
-0.27001872942828004,0.15225440458560002,0.2681810627763978,-0.3643680178225015,-2.042533192075001,-4.237515986261942
-0.27147548447497594,0.14392829123300444,0.2512452030279735,-0.3641887616739716,-2.0815283381488965,-4.2339649371061
-0.2729315139066822,0.13544632514776714,0.23432352595060843,-0.36400735792655886,-2.120491521309326,-4.2304192693412315
-0.274386809148316,0.12680863601954656,0.2174160100674638,-0.3638238104084512,-2.159422282055148,-4.226878970786163
-0.27584136164064255,0.11801535536971061,0.20052263395027792,-0.3636381230816448,-2.1983201624589874,-4.223344029296461
-0.2772951628407889,0.10906661654495524,0.18364337621922078,-0.3634503000365909,-2.2371847061888435,-4.2198144327642995
-0.27874820422273794,0.09996255471083754,0.16677821554274752,-0.36326034548726055,-2.2760154585294243,-4.216290169118316
-0.2802004772778043,0.09070330684522467,0.14992713063745358,-0.3630682637665857,-2.314811966403218,-4.212771226323478
-0.28165197351509325,0.08128901173165944,0.1330901002679298,-0.3628740593222397,-2.353573778391308,-4.209257592380948
-0.28310268446194414,0.07171980995264365,0.11626710324661801,-0.362677736712724,-2.3923004447539453,-4.205749255327942
-0.2845526016643591,0.06199584388284014,0.09945811843366761,-0.36247930060373135,-2.430991517450877,-4.202246203237598
-0.28600171668741814,0.05211725768219436,0.08266312473679226,-0.36227875576476004,-2.4696465501614457,-4.1987484242188415
-0.28745002111568196,0.04208419728897653,0.06588210111112723,-0.3620761070659551,-2.508265098304458,-4.195255906416249
-0.2888975065535826,0.03189681041274522,0.049115026559087574,-0.3618713594751561,-2.546846719057828,-4.1917686380099175
-0.29034416462580315,0.021555246527233226,0.032361880130226256,-0.3616645180551323,-2.585390971377998,-4.188286607215328
-0.2904961830261847,0.027017300864361316,0.037392362327548195,-0.03800460009538664,1.3655135842820227,1.2576205501244058
-0.2906481438774514,0.03231728744922191,0.04242102711541992,-0.03799021281668666,1.3249966462151475,1.2571662099674454
-0.2908000481861247,0.0374553019801998,0.047447875452451306,-0.037976077168324116,1.2845036327444723,1.2567121253616593
-0.2909518969570065,0.04243143799975024,0.05247290829657089,-0.03796219272045032,1.2440340048876115,1.256258296097292
-0.291103691193211,0.047245786899322365,0.05749612660503777,-0.03794855905112029,1.2035872248930297,1.2558047219648165
-0.29125543189619574,0.05189843792416605,0.06251753133445327,-0.03793517574618381,1.1631627562109201,1.2553514027549357
-0.2914071200657924,0.05638947817802292,0.06753712344077265,-0.037922042399164024,1.1227600634642194,1.254898338258581
-0.2915587567002369,0.06071899262770194,0.07255490387931672,-0.03790915861112048,1.0823786124197539,1.2544455282669118
-0.2917103427961989,0.06488706410754,0.07757087360478351,-0.03789652399049325,1.0420178699595153,1.253992972571316
-0.2918618793488106,0.06889377332374826,0.08258503357125964,-0.037884138152923505,1.0016773040520635,1.2535406709634087
-0.29201336735169475,0.07273919885864445,0.0875973847322318,-0.037872000721044644,0.9613563837240502,1.2530886232350333
-0.2921648077969917,0.07642341717477191,0.09260792804059795,-0.03786011132423662,0.9210545790318657,1.2526368291782597
-0.2923162016753851,0.07994650261890551,0.0976166644486789,-0.037848469598333496,0.8807713610334009,1.2521852885853848
-0.2924675499761262,0.08330852742594522,0.10262359490822921,-0.03783707518527146,0.8405062017599263,1.2517340012489322
-0.2926188536870568,0.08650956172269755,0.10762872037044847,-0.03782592773265998,0.800258574188083,1.2512829669616516
-0.2927701137946298,0.0895496735315455,0.11263204178599245,-0.03781502689325286,0.7600279522119865,1.2508321855165188
-0.29292133128392694,0.09242892877400725,0.11763356010498374,-0.037804372324287634,0.7198138106154407,1.2503816567067347
-0.29307250713867355,0.09514739127418431,0.12263327627702307,-0.037793963686648877,0.6796156250442639,1.249931380325726
-0.2932236423412487,0.09770512276209922,0.12763119125119987,-0.03778380064379349,0.6394328719787272,1.249481356167144
-0.2933747378726901,0.10010218287692367,0.13262730597610312,-0.03777388286034851,0.5992650287061123,1.2490315840248651
-0.2935257947126911,0.10233862917009726,0.13762162139983208,-0.03776421000025058,0.5591115732933953,1.2485820636929899
-0.293676813839588,0.10441451710833756,0.14261413847000673,-0.03775478172423096,0.5189719845600752,1.248132794965843
-0.2938277962303334,0.10632990007654225,0.14760485813377827,-0.03774559768634511,0.4788457420511737,1.2476837776379726
-0.29397874286044967,0.10808482938058409,0.1525937813378399,-0.03773665752907091,0.43873232601045836,1.2472350115041508
-0.29412965470395447,0.10967935425,0.15758090902843674,-0.03772796087619953,0.3986312173539795,1.2467864963593727
-0.2942805327332433,0.11111352184057637,0.16256624215137622,-0.03771950732220409,0.3585418976440904,1.246338231998856
