x,z,th,vx,vz,vth
-0.28632894394654596,0.1578990076378,-3.029280332578555,-0.6504288385860006,-1.6834362521250026,-2.703927560571462
-0.2889191073582,0.15088885083999998,-3.0405944231838715,-0.6454560423999889,-1.7942030560000044,-2.8303468088307637
-0.2915348697581,0.143687537483,-3.050336744485893,-0.6539405999750059,-1.800328339249993,-2.435580325505393
-0.2941303986637,0.13620914655099997,-3.061411525890813,-0.6488822263999994,-1.8695977330000084,-2.7686953512299217
-0.29674021430757,0.12859759016599998,-3.072943035806507,-0.652453910967507,-1.902889096249999,-2.8828774789235734
-0.29937213704507004,0.12089303392799998,-3.0834932717572694,-0.6579806843750036,-1.926139059499999,-2.6375589876905803
-0.30193871391733,0.11305328008900002,-3.0943191899179436,-0.6416442180649934,-1.9599384597499894,-2.7064795401685604
-0.3045177531198086,0.105003865795,-3.1043012592527988,-0.6447598006196487,-2.0123535735000058,-2.4955173337137815
-0.30710545210109,0.09685260033599997,-3.1151026858157533,-0.6469247453203542,-2.0378163647500056,-2.7003566407386437
-0.30968055617952,0.08850850333299996,-3.1257631784426114,-0.6437760196074949,-2.086024250750003,-2.6651231567145217
-0.31228338474045,0.08002277217399999,-3.13432120968568,-0.6507071402324927,-2.121432789749994,-2.139507810767105
-0.3148607259896,0.07142350623700001,-3.14428810750494,-0.6443353122875112,-2.149816484249993,-2.4917244548150475
-0.3174527115075,0.062672597175,-3.1533845479220126,-0.647996379474991,-2.1877272655000044,-2.2741101042681455
-0.32000320289059997,0.053784374304,-3.16616893188461,-0.6376228457749961,-2.222055717749999,-3.1960959906492947
-0.32259706593610005,0.044715512996000004,-3.1726615221772545,-0.6484657613750194,-2.2672153269999997,-1.6231475731611766
-0.3251922884124,0.035567248582,-3.1818317667391125,-0.648805619074988,-2.287066103500001,-2.2925611404644997
-0.3280077356909,0.032112649972,-3.137046094230835,-0.7038618196250068,-0.8636496524999995,11.196418127069396
-0.3313386121569,0.036076496282999984,-3.046406253432203,-0.8327191164999997,0.9909615777499957,22.65996019965799
-0.3346376157111,0.03999787538399999,-2.9557999660193235,-0.8247508885499966,0.9803447752500006,22.651571853219863
