x,z,th,vx,vz,vth
-0.34327085536867996,0.153595530232,-2.166828221673483,-0.6284479852300006,-2.237149490000001,-5.941879366178484
-0.3457983696802,0.144423094282,-2.1913143170302587,-0.6346486036750143,-2.3320662612500014,-6.2865011765111944
-0.3483101641464,0.13493268728000002,-2.214648012461546,-0.6279486165499948,-2.3726017504999977,-5.833423857821818
-0.3507919347006,0.125190028006,-2.2380451660712444,-0.6204426385500034,-2.435664818500008,-5.849288402424602
-0.35333195245989996,0.11548570266500001,-2.2616404751272907,-0.6350044398249904,-2.4260813352499944,-5.898827264011586
-0.35582628710209996,0.10556608219499998,-2.285291853526704,-0.6235836605500006,-2.479905117500007,-5.912844599853306
-0.3583089518894,0.09539587788,-2.308439157518242,-0.6206661968250066,-2.5425510787499968,-5.786825997884493
-0.36081810931749997,0.08516705020399999,-2.331902171756555,-0.627289357024996,-2.5572069190000004,-5.865753559578302
-0.3633271837837,0.07481241329600001,-2.3550675020629224,-0.6272686165500058,-2.5886592269999955,-5.791332576591812
-0.3658344496082,0.06435965074999998,-2.3786051929736476,-0.6268164561250011,-2.613190636500007,-5.884422727681304
-0.3683626757541,0.053708733967,-2.400482080624941,-0.6320565364749953,-2.662729195749995,-5.4692219128233965
-0.37086032915709993,0.04285323628399999,-2.4229033942681575,-0.6244133507499888,-2.7138744207500025,-5.605328410804078
-0.3694273259345,0.054521837467,-0.8145524840725353,0.3582508056499817,2.9171502957500013,402.08772754890555
-0.3751028388324,0.05329202771000001,-2.305398143276979,-1.4188782244749927,-0.3074524392499972,-372.7114148011109
-0.3764192645982,0.05765561267500001,-2.2612980616553586,-0.3291064414500111,1.09089624125,11.025020405405094
-0.37772190363389996,0.06185423588899998,-2.2175699511740437,-0.32565975892498433,1.0496558034999923,10.932027620328743
-0.3790273833652,0.065882061052,-2.1740603032183117,-0.3263699328250047,1.0069562907500038,10.877411988932995
-0.3803399227698,0.06972124924799998,-2.130614981969147,-0.3281348511500054,0.9597970489999968,10.861330312291194
-0.38165259826819997,0.073465557729,-2.0865383290820443,-0.32816887459999333,0.9360771202500049,11.019163221775653
-0.382935673263,0.07698807693899999,-2.043212760846586,-0.3207687487000038,0.8806298024999979,10.83139205886452
-0.384218911757,0.08031314966299997,-1.998999060065031,-0.32080962350000686,0.8312681809999958,11.053425195388822
-0.38550173635429996,0.083550422523,-1.9558792423053113,-0.32070614932498687,0.8093182150000072,10.779954439929906
-0.3867810916295,0.08655123137399999,-1.9128989995723196,-0.31983881880000287,0.7502022127499965,10.745060683247932
-0.3880368699447,0.08943451674200002,-1.869066422798569,-0.3139445788000045,0.7208213420000081,10.958144193437658
-0.38930229935169997,0.09221682512700001,-1.82619482126259,-0.31635735174999347,0.6955770962499969,10.717900383994728
-0.3905350099881,0.09460911504099999,-1.7856797685847743,-0.3081776591000035,0.5980724784999947,10.128763169453936
-0.39176214068950005,0.096973578247,-1.7409121320853618,-0.30678267535001746,0.5911158015000015,11.191909124853128
-0.3930123797288,0.09906990133099995,-1.699349177931545,-0.31255975982498463,0.5240807709999893,10.39073853845418
-0.3942620756023,0.10120244928799997,-1.6549231060988816,-0.3124239683749974,0.5331369892500049,11.106517958165863
-0.3954882141847,0.10309941189299997,-1.6101582951897606,-0.3065346456000012,0.47424065124999915,11.191202727280247
-0.3967154931594,0.10478397312400002,-1.567010478287317,-0.3068197436750103,0.4211403077500134,10.786954225610879
-0.39792237550250004,0.106279194624,-1.523630855668697,-0.30172058577500327,0.3738053749999942,10.844905654655012
-0.3991099913713,0.10767621496099998,-1.4810826024472081,-0.2969039671999879,0.3492550842499956,10.63706330537223
-0.4003151597156,0.10886353724099997,-1.4377097320512113,-0.3012920860750029,0.2968305699999965,10.8432175989992
-0.4015070724308,0.109931097952,-1.3941734277212425,-0.2979781788000069,0.26689017775000795,10.8840760824922
-0.4026909316302,0.110781447978,-1.35130488844623,-0.2959647998499876,0.21258750650000185,10.717134818753138
-0.40383847810600004,0.11147014795700001,-1.3076340998869265,-0.2868866189500163,0.17217499475000175,10.917697139825878
-0.40502521178399997,0.11210316855,-1.2657155563398756,-0.29668341949998234,0.1582551482499986,10.479635886762706
-0.40617874967,0.11253728494200001,-1.2233159733644037,-0.28838447150000834,0.10852909800000005,10.599895743867993
-0.40732870324,0.11277389585799998,-1.1804870762096662,-0.28748839249999325,0.05915272899999213,10.707224288684369
-0.408482809028,0.11290121182599998,-1.138391115754934,-0.28852644700000374,0.03182899200000061,10.523990113683046
-0.409636321732,0.11293058572799998,-1.0971140593019406,-0.28837817599999815,0.007343475500000418,10.31926411324835
-0.410785190937,0.112753955142,-1.055992269802446,-0.28721730125000344,-0.04415764649999543,10.280447374873658
-0.411892528641,0.11237559575799998,-1.0150842695595812,-0.27683442600000274,-0.09458984600000525,10.227000060716197
-0.41303699087999995,0.11189905503299998,-0.973600280591802,-0.2861155597499859,-0.1191351812500005,10.37099724194479
-0.414135459005,0.11121129923999999,-0.9335036276463682,-0.27461703125000736,-0.17193894824999584,10.024163236358463
-0.415240152997,0.110354338009,-0.893008940204822,-0.2761734980000069,-0.21424030774999658,10.12367186038654
-0.416343452701,0.109401789589,-0.8524645247320088,-0.27582492599999286,-0.23813710500000113,10.136103868203294
-0.417502947403,0.108404873301,-0.811270454267695,-0.2898736754999992,-0.24922907199999983,10.298517616078474
-0.418575960248,0.10705194673499997,-0.7711304086709614,-0.2682532112499997,-0.33823164150000723,10.035011399183391
-0.419722313759,0.105687023803,-0.7313962353713084,-0.28658837775000223,-0.34123073299999196,9.933543324913252
-0.420868484959,0.10417273352299998,-0.6910658661913529,-0.28654279999999754,-0.37857257000000616,10.082592294988867
-0.421932094584,0.10243984396400001,-0.6505568736910212,-0.2659024062500043,-0.43322238974999316,10.127248125082922
-0.42301600746999996,0.10050195350099998,-0.6110866258422036,-0.27097822149999007,-0.4844726157500062,9.867561962204396
-0.424141441034,0.098532567841,-0.5709427020682667,-0.2813583910000056,-0.4923464149999973,10.035980943484235
-0.42522376976199994,0.09637356315899999,-0.5314925196801155,-0.27058218199998985,-0.5397511705000011,9.862545597037808
-0.42632895406899995,0.09407042277999998,-0.49285444045230165,-0.27629607675000445,-0.5757850947500018,9.659519806953455
-0.427452549859,0.09167365346499999,-0.45360798459347995,-0.28089894750001065,-0.5991923287499978,9.811613964705423
-0.428557131546,0.08907899723399999,-0.4150512826450137,-0.27614542175000145,-0.6486640577499994,9.63917548711657
-0.429657186862,0.086320926817,-0.3763293982937199,-0.27501382899999816,-0.6895176042499979,9.680471087823438
-0.43075359412899994,0.083423438437,-0.3371678011333721,-0.2741018167499859,-0.7243720950000019,9.79039929008696
-0.431827711719,0.08021886382299996,-0.2977560617604831,-0.2685293975000086,-0.8011436535000083,9.85293484322225
-0.432904792285,0.077070290528,-0.26082833201032507,-0.26927014150000816,-0.7871433237499892,9.231932437539502
-0.434003387987,0.073783763382,-0.22136218528577833,-0.2746489254999984,-0.8216317865000002,9.866536681136683
-0.43507227868,0.07018820926499998,-0.18341170593686806,-0.26722267324999494,-0.8988885292500054,9.487619837227568
