x,z,th,vx,vz,vth
-0.29245113105251197,0.1551374825322,-1.2538508878632586,-0.5417831347272501,-1.7226036648250025,-0.5958506938236409
-0.2946172907070102,0.14809016116640444,-1.2562336820697713,-0.5415399136245538,-1.7618303414488912,-0.5956985516281369
-0.2967824649565244,0.14088604568877308,-1.2586158679208952,-0.5412935623785392,-1.8010288694078422,-0.5955464627809699
-0.29894664128154885,0.13352525057358525,-1.2609974456299191,-0.5410440812561126,-1.8401987787969578,-0.5953944272560302
-0.30110980716560193,0.12600789216957492,-1.2633784154100278,-0.5407914710132682,-1.8793396010025816,-0.5952424450272251
-0.30327195009706087,0.11833408869463273,-1.2657587774743018,-0.5405357328647349,-1.9184508687355488,-0.5950905160684787
-0.30543305757088623,0.11050396023038071,-1.2681385320357166,-0.5402768684563373,-1.9575321160630046,-0.5949386403537321
-0.3075931170902454,0.10251762871662491,-1.2705176793071442,-0.5400148798397848,-1.9965828784389514,-0.5947868178569433
-0.30975211616804393,0.09437521794569027,-1.2728962195013525,-0.5397497694496382,-2.035602692733661,-0.594635048552087
-0.3119100423283728,0.08607685355664199,-1.2752741528310052,-0.5394815400822294,-2.0745910972620702,-0.5944833324131552
-0.31406688310787817,0.07762266302939694,-1.277651479508662,-0.5392101948763394,-2.113547631811263,-0.5943316694141563
-0.31622262605706,0.06901277567872843,-1.2800281997467784,-0.538935737295457,-2.1524718376671266,-0.5941800595291158
-0.31837725874150585,0.0602473226481674,-1.2824043137577068,-0.5386581711114647,-2.191363257640257,-0.594028502732076
-0.3205307687430643,0.05132643690380268,-1.284779821753695,-0.538377500389613,-2.2302214360911803,-0.5938769989970959
-0.32268314366096296,0.042250253227982884,-1.287154723946888,-0.5380937294746589,-2.269045918954949,-0.5937255482982515
-0.3248343711128752,0.03301890821292225,-1.2895290205493266,-0.5378068629780614,-2.307836253765159,-0.5935741506096355
-0.3254109968624914,0.032998265691414896,-1.514385701335795,-0.14415643740405681,-0.005160630376837894,-56.21417019661214
-0.3259875170435803,0.03281762694913627,-1.7371839840236387,-0.14413004527222456,-0.04515968556965692,-55.69957067193927
-0.32592521850019657,0.036278881888570036,-1.7651929219627358,0.015574635845935186,0.8653137348584415,-7.002234484769815
-0.325862938551222,0.039579103738190465,-1.7931659984483814,0.01556998724364485,0.8250554624051067,-6.993269121407816
-0.3258006767900086,0.04271836181619729,-1.8211032995222622,0.015565440303344037,0.7848145195017049,-6.984325268467516
-0.3257384328104437,0.04569672333775753,-1.849004910917114,0.015560994891243162,0.7445903803900608,-6.9754028487109965
-0.32567620620693716,0.048514253418520975,-1.8768709180581968,0.015556650876623824,0.7043825201908614,-6.966501785269793
-0.3256139965744101,0.051171015078024865,-1.9047014060647673,0.015552408131766303,0.6641904148759725,-6.957622001642687
-0.32555180350828267,0.053667069242988266,-1.9324964597515384,0.015548266531858252,0.62401354124085,-6.948763421693515
-0.3254896266044632,0.05600247475049644,-1.960256163630128,0.015544225954877472,0.5838513768770437,-6.939925969648995
-0.32542746545933743,0.05817728835107561,-1.9879806019105046,0.015540286281437813,0.5437034001447916,-6.931109570096566
-0.3253653196697591,0.06019156471165841,-2.01566985850242,0.015536447394581902,0.5035690901457007,-6.92231414798224
-0.32530318883304116,0.06204535641844046,-2.0433240170168387,0.015532709179495195,0.4634479266955134,-6.913539628608477
-0.32524107254694873,0.0637387139796283,-2.070943160767348,0.0155290715231005,0.423339390296958,-6.904785937632072
-0.32517897040969485,0.06527168582807903,-2.0985273727715756,0.015525534313465051,0.38324296211268444,-6.89605300106205
-0.3251168820199392,0.06664431832383218,-2.1260767357525827,0.015522097438902687,0.34315812393828765,-6.887340745257588
-0.32505480697679295,0.06785665575653389,-2.153591332140261,0.015518760786558285,0.3030843581754292,-6.878649096925941
-0.3249927448798327,0.06890874034775422,-2.181071244072716,0.015515524240064887,0.2630211478050816,-6.869977983120392
-0.324930695329131,0.06980061225319804,-2.2085165533976405,0.015512387675430754,0.22296797636095428,-6.861327331238208
-0.32486865792531794,0.07053230956481107,-2.235927341673686,0.015509350953259867,0.1829243279032583,-6.852697069018615
-0.3248066322697078,0.07110386831278416,-2.2633036901718193,0.015506413902532363,0.1428896869932701,-6.844087124540788
-0.32474461796458004,0.07151532246746538,-2.2906456798766768,0.015503576281936245,0.10286353867030298,-6.835497426221855
-0.3246826146139102,0.07176670394121905,-2.3179533914879062,0.015500837667459626,0.06284536843841611,-6.8269279028149095
-0.3246206218259205,0.07185804259047887,-2.3452269054215047,0.015498196997415982,0.02283466231495509,-6.818378483407044
-0.3245586392305109,0.07178936622224182,-2.372466301811146,0.015495648852387562,-0.01716909205926425,-6.809849097417396
-0.3244966667816793,0.07156070109635622,-2.3996716605094996,0.015493112207906107,-0.05716628147139933,-6.801339674595202
-0.32443470483572534,0.07117207472385025,-2.4268430610895457,0.015490486488498012,-0.09715659312649262,-6.7928501450178755
-0.32437275377905006,0.07062351664908442,-2.453980582845879,0.015487764168820596,-0.1371395186914543,-6.784380439089087
-0.3243108140025349,0.06991505845676227,-2.4810843047960063,0.015484944128786217,-0.17711454808053922,-6.775930487536866
-0.32424888589834916,0.06904673377085296,-2.508154305681636,0.015482026046440299,-0.21708117147732642,-6.767500221411711
-0.32418696985907125,0.06801857825300454,-2.535190663969962,0.01547900981948344,-0.2570388794621035,-6.759089572084718
-0.32412506627734505,0.06683062960078766,-2.5621934578549364,0.01547589543154689,-0.29698716305422235,-6.750698471245715
-0.32406317554571373,0.06548292754581875,-2.589162765258538,0.015472682907826942,-0.3369255137422293,-6.742326850901417
-0.3240012980565261,0.06397551385177425,-2.6160986638320334,0.015469372296902149,-0.3768534235111245,-6.733974643373587
-0.3239394342018775,0.06230843231229942,-2.6430012309572297,0.01546596366215333,-0.41677038486870666,-6.725641781297216
-0.32387758437356834,0.06048172874881323,-2.6698705437477184,0.015462457077282062,-0.4566758908715464,-6.717328197618708
-0.3238157489630732,0.05849545100821016,-2.696706679050115,0.0154588526237822,-0.4965694351507688,-6.70903382559409
-0.3237539283615155,0.056349648960459305,-2.723509713445292,0.015455150389423737,-0.536450511937713,-6.700758598787217
-0.32369212295964633,0.05404437449610131,-2.7502797232496,0.015451350467297573,-0.5763186160894979,-6.692502451068005
-0.3236303331478256,0.0515796815236433,-2.7770167845160874,0.015447452955188123,-0.6161732431145036,-6.684265316610671
-0.323568559316005,0.0489556259668522,-2.8037209730357087,0.015443457955146506,-0.6560138891977751,-6.6760471298919795
-0.3235068018537122,0.04617226576194681,-2.8303923643385294,0.01543936557319095,-0.6958400512263476,-6.667847825689511
-0.32344506115003585,0.04322966085468884,-2.8570310336949216,0.015435175919090677,-0.7356512268144937,-6.659667339079931
-0.32338333759361104,0.04012787319737327,-2.883637056116754,0.015430889106205992,-0.7754469143288911,-6.651505605437285
-0.3233216315726056,0.03686696674571844,-2.9102105063585735,0.015426505251367188,-0.8152266129137087,-6.643362560431292
-0.32325994347470643,0.03344700745565601,-2.9367514589187818,0.015422024474780766,-0.8549898225156081,-6.635238140025655
-0.32274854108322143,0.032545043065233606,-3.040493637078,0.1278505978712526,-0.22549109760560015,-25.935544539367307
-0.3222372417261601,0.03148326039742858,-3.1437887189170377,0.12782483926534224,-0.2654456669512565,-25.823770459448355
-0.32172604827918716,0.03026169766632932,-3.246640478595138,0.1277983617432323,-0.3053906827748156,-25.712939919330918
-0.32175232386328173,0.032078967515568976,-3.2363120297569146,-0.006568896023637388,0.4543174623099152,2.5821122092319193
-0.3217785933330903,0.033735814489046584,-3.225989500543285,-0.006567367452130524,0.4142117433694024,2.5806323027404496
-0.3218048568585853,0.03523228654754022,-3.2156728851172156,-0.0065658813737524534,0.3741180146234092,2.5791538554946647
-0.321831114609569,0.03656842957957256,-3.2053621776502297,-0.0065644377459203,0.3340357580080857,2.5776768653558877
-0.3218573667556772,0.037744287403809994,-3.1950573723223883,-0.006563036527061635,0.29396445605935756,2.57620133018962
-0.3218836134663829,0.038759901771354265,-3.184758463322276,-0.006561677676410633,0.25390359188606826,2.5747272478655288
-0.3219098549109975,0.03961531236792702,-3.1744654448469825,-0.006560361153646077,0.21385264914318985,2.57325461625744
-0.3219360912586703,0.040310556815947446,-3.1641783111020874,-0.006559086918193696,0.17381111200510518,2.571783433243326
-0.3219623226783812,0.04084567067650336,-3.1538970563016426,-0.006557854927729667,0.13377846513897834,2.570313696705295
-0.321988549338919,0.041220687451216494,-3.1436216746681573,-0.006556665134454952,0.09375419367828303,2.5688454045295828
-0.32201477140881285,0.04143563858400389,-3.1333521604325796,-0.006555517473457222,0.053737783196849,2.5673785546065417
-0.3220409890560456,0.041490553462750095,-3.123088507834281,-0.006554411808195447,0.01372871968655158,2.5659131448306307
-0.3220672024446387,0.0413854594214479,-3.11283071112104,-0.006553347148272195,-0.02627351032554953,2.5644491731004053
-0.32209341152551874,0.04112038265051773,-3.1025787645490275,-0.006552270220009743,-0.066269192732542,2.562986637318508
-0.32211961613369416,0.0406953511162026,-3.092332662382786,-0.006551152043850561,-0.10625788357878099,2.561525535391658
-0.32214581610277504,0.04011039482672412,-3.0820923988952185,-0.006549992270220727,-0.1462390723696209,2.5600658652306416
-0.3221720112662129,0.03936554583092589,-3.071857968367569,-0.006548790859467577,-0.18621224894955757,2.5586076247503016
-0.3221982014574846,0.038460838216684404,-3.0616293650894066,-0.006547547817922631,-0.22617690356037207,2.5571508118695276
-0.3222243865101502,0.03739630810920759,-3.0514065833586117,-0.0065462631663828355,-0.2661325268692038,2.555695424511248
-0.32225056625787907,0.03617199366922823,-3.041189617481357,-0.006544936932221074,-0.3060786099948407,2.5542414606024173
-0.32227674053446564,0.0347879350910935,-3.0309784617720923,-0.006543569146640988,-0.3460146445336821,2.552788918074009
-0.3223029091738397,0.03324417460075117,-3.0207731105535296,-0.006542159843514555,-0.3859401225855823,2.5513377948610034
-0.3220739114283329,0.033059569473060546,-3.0626051099891547,0.057249436376692484,-0.04615128192265666,-10.457999810837247
-0.321844953016771,0.03271499605418828,-3.1043604196331707,0.05723960289047154,-0.08614335471806586,-10.438827369285331
-0.32161603502741437,0.03221048346914766,-3.1460393081731404,0.057229497339158615,-0.12612814626015542,-10.41972209823568
-0.3213871587379263,0.03154606278648893,-3.1876420428873677,0.05721907237202096,-0.16610517066468403,-10.400683645347977
-0.32115832550223644,0.030721767087654787,-3.229168889654697,0.05720830892246058,-0.20607392470853597,-10.381711660742932
-0.32120134625250957,0.03135554567995759,-3.2118369887289684,-0.01075518756827934,0.15844464807570077,4.33297522324543
-0.32124435902632786,0.031829206763702766,-3.1945198766968437,-0.01075319345457225,0.1184152709362937,4.329277999374235
-0.3212873640998102,0.03214278305055738,-3.177217530695143,-0.010751268370583137,0.07839407171365263,4.325586491265089
-0.3213303617480169,0.03229630519518721,-3.1599299279134945,-0.010749412051680347,0.038380536157458456,4.321900685717561
-0.3213733522423958,0.0322898017972344,-3.142657045594169,-0.010747623594735849,-0.001625849488202387,4.318220569571842
-0.32141633578352724,0.03212329945113588,-3.1253988610319214,-0.010745885282857701,-0.04162558652463166,4.314546129708591
-0.32145931215163237,0.03179682489068926,-3.108155351573826,-0.010744092026276816,-0.08161864011165557,4.310877353048782
-0.3215022810774494,0.03131040686637746,-3.0909264946191195,-0.010742231454247676,-0.12160450607794879,4.307214226553543
-0.32141174455976934,0.031458705558307785,-3.104376204509482,0.02263412942000633,0.03707467298258138,-3.3624274564875636
-0.32132122315716377,0.03144697949176688,-3.1178165266573195,0.022630350651395174,-0.0029315166352270328,-3.360080521157854
-0.32123071656848584,0.03127525534420973,-3.131247472662334,0.022626647169476266,-0.042931036889286685,-3.357736485704432
-0.3211402251636092,0.03094356000588477,-3.144669054102857,0.022622851219162257,-0.08292383458124077,-3.3553953447848777
-0.3210497494818582,0.030451922300519532,-3.1580812825359055,0.022618920437741757,-0.12290942634130977,-3.353057093069889
-0.3210759425937693,0.03049473325948038,-3.1432713069077565,-0.006548277977778658,0.01070273974021202,3.7024939070575305
-0.3211021314621992,0.03037753728274369,-3.1284724742905756,-0.006547217107464806,-0.029298994184173248,3.6997081543134573
-0.3211204233322717,0.03039587826608687,-3.127865745389705,-0.004572967518133627,0.004585245835794963,0.15168229182427195
-0.3211265400956972,0.03032667152763443,-3.130214916202439,-0.001529190856378778,-0.017301684613109783,-0.5872926912530758
-0.32112053256787676,0.030169639027628606,-3.135517331708291,0.0015018819551077555,-0.03925812500145544,-1.3256038827700443
-0.3211025368104575,0.029923997292599203,-3.1437611707314783,0.004498939354814845,-0.061410433757350835,-2.060959761744028
-0.3211078895200855,0.029929376280454185,-3.1435834294274163,-0.0013381774070086467,0.0013447469637457438,0.04443540256797007
-0.32111275904103653,0.029934252023338423,-3.143422847556311,-0.0012173802377504336,0.001218935721059626,0.0401454796205066
-0.32111724067366093,0.029938736842414083,-3.143275115980043,-0.0011204081561047166,0.001121204768915425,0.036932904475957394
-0.32112137156509585,0.029942854804774818,-3.143139015885239,-0.0010327228587270977,0.0010294905901831256,0.03402503260884628
-0.32112518678511065,0.02994662621712669,-3.1430133879718554,-0.0009538050036992124,0.0009428530879679389,0.03140698547101883
-0.32112870496432033,0.029950087836843175,-3.142897618272303,-0.0008795448024178636,0.0008654049291219809,0.02894243086684328
-0.32113194683899066,0.02995326864834739,-3.142791021966004,-0.0008104686675858708,0.0007952028760541338,0.026649081731446353
