x,z,th,vx,vz,vth
-0.312911194125896,0.15389749716659995,-1.7388919114436614,-0.6383179711145007,-1.7640430762249968,-4.207588483465213
-0.31546329110530374,0.1466845718063466,-1.7557082420886643,-0.6380242448519325,-1.8032313400633402,-4.20408266125083
-0.3180141986941858,0.13931500798962207,-1.7725105705620232,-0.6377268972205055,-1.8423909541811274,-4.200582118339652
-0.32056390240123744,0.13178892218363195,-1.7892989179334533,-0.6374259267629188,-1.881521451497533,-4.197086842857576
-0.3231123877319668,0.12410643271894226,-1.8060733052253175,-0.6371213326823455,-1.9206223661724222,-4.193596822966089
-0.3256596401911766,0.1162676597843602,-1.8228337534127663,-0.6368131148024497,-1.9596932336455144,-4.190112046862131
-0.32820564528529966,0.10827272542166608,-1.8395802834238781,-0.636501273530767,-1.9987335906735293,-4.186632502777965
-0.33075038852460015,0.10012175352020393,-1.856312916139802,-0.6361858098251194,-2.037742975365537,-4.1831581789810475
-0.33329385542525125,0.09181486981133712,-1.8730316723948977,-0.6358667251627717,-2.0767209272167033,-4.179689063773891
-0.33583603151129954,0.08335220186277471,-1.8897365729768738,-0.6355440215120658,-2.115666987140599,-4.176225145493938
-0.33837690231652473,0.07473387907277386,-1.9064276386269265,-0.6352177013062994,-2.1545806975002146,-4.172766412513431
-0.3409164533862033,0.06596003266422262,-1.9231048900398846,-0.6348877674196388,-2.1934616021378086,-4.169312853239278
-0.3434546702787828,0.05703079567860782,-1.9397683478643355,-0.6345542231448781,-2.2323092464037013,-4.165864456112928
-0.3459915385674743,0.04794630296987139,-1.9564180327027767,-0.6342170721728756,-2.2711231771841076,-4.1624212096102395
-0.34852704384176836,0.038706691198159004,-1.9730539651117418,-0.6338763185735167,-2.3099029429280957,-4.158983102241356
-0.35296634213222733,0.04065239902764178,-1.8148534728954748,-1.1098245726147398,0.48642695737069275,39.55012305366142
-0.35740406944861836,0.04243741831214652,-1.6576793885581727,-1.1094318290977603,0.44625482112618586,39.29352108224844
-0.36184023765390827,0.044061810464071045,-1.5015185997523939,-1.109042051322472,0.4060980379811307,39.04019719660176
-0.36627485777524554,0.04552563575394103,-1.346358244314868,-1.1086550303343192,0.36595632246749543,38.790088851008704
-0.3707079399752951,0.046828953390841165,-1.1921857039324122,-1.1082705500123977,0.32582940922503345,38.54313508333443
-0.37513949352477544,0.04797182160741529,-1.0389885980071396,-1.1078883873700842,0.2857170541435315,38.29927646515761
-0.3795695267765746,0.04895429774931849,-0.8867547777134753,-1.1075083129497783,0.24561903547580002,38.05845505378052
-0.38399804714183106,0.049776438368924446,-0.7354723202398264,-1.1071300913141262,0.20553515490148858,37.82061434603151
-0.38842506106836505,0.05043829932300725,-0.5851295232080742,-1.1067534816334956,0.16546523852070094,37.5856992337825
-0.3928505740218311,0.05093993587403118,-0.4357148992643683,-1.1063782383665102,0.12540913775598195,37.3536559611073
-0.39727459046994024,0.05128140279459786,-0.28721717083497333,-1.1060041120272868,0.08536673014167179,37.12443208301077
-0.40169711387005946,0.05146275447452172,-0.13962526504119607,-1.1056308500298089,0.04533791998096411,36.897976425661795
-0.40611814666044666,0.051484045029934845,0.007071691232334328,-1.105258197596797,0.005322638853281984,36.67423904806659
-0.4105376902553176,0.051345328413765864,0.15288437612152064,-1.1048858987177388,-0.034679154042245065,36.45317120512171
-0.41495574504387195,0.05104665852689595,0.2978232774240572,-1.1045136971385778,-0.07466747171747881,36.23472531198921
-0.41937231039332845,0.050588089329272355,0.4418986971031523,-1.1041413373641238,-0.11464229940589968,36.01885490973889
-0.423787384655943,0.04996967495025611,0.5851207556585714,-1.1037685656536393,-0.154603594754061,35.80551463220552
-0.42820096517990436,0.04919146979749671,0.727499396369669,-1.1033951309903327,-0.1945512881898504,35.59466017401096
-0.4326130483239308,0.04825352866366132,0.8690443894148961,-1.1030207860066161,-0.2344852834588488,35.386248259703784
-0.4370236294753264,0.04715590683039783,1.0097653358720906,-1.1026452878489015,-0.27440545831587143,35.18023661397105
-0.4414327030711993,0.04589866016897673,1.1496716716036932,-1.1022683989682298,-0.31431166535527516,34.976583932878924
-0.4458402626225033,0.044481845237132854,1.2887726710308642,-1.1018898878260057,-0.3542037329609696,34.775249856100984
-0.4502463007405325,0.042905519371711436,1.4270774508003186,-1.101509529507306,-0.3940814663553544,34.57619494009471
-0.4546508091654824,0.04116974077680892,1.564594973347544,-1.101127106237468,-0.43394464872562977,34.37938063218872
-0.45905377879668535,0.03927456860718481,1.7013340503599212,-1.1007424078007377,-0.4737930424060264,34.18476924554474
-0.4634551997241355,0.03722006304680335,1.8373033461431203,-1.1003552318625438,-0.5136263900953647,33.99232393496007
-0.4678550612609328,0.03500628538244001,1.972511380894007,-1.0999653841993242,-0.5534444160908355,33.80200867347774
-0.4713212142844317,0.038181736795739656,2.021220699362578,-0.8665382558747252,0.7938628533249124,12.177329511396323
-0.47478616097301835,0.04119608304781994,2.0698273204177133,-0.8662366721466658,0.7535865630200694,12.151655162036482
-0.4782499167431182,0.04404939325490443,2.1183316602618985,-0.8659389425249536,0.7133275517711236,12.126084861508934
