x,z,th,vx,vz,vth
-0.38414037804934,0.1592617999816,1.0704923910498934,-0.7780894079549988,-2.0972648649500005,-1.659630651541821
-0.3872612615714,0.15063172993700003,1.063660216037281,-0.7835411809999915,-2.1974479172499892,-1.7401358388111632
-0.39038003499289997,0.141725849892,1.0572756563386552,-0.7796933553749913,-2.226470011250009,-1.596139924656459
-0.393475114722,0.13255522919899998,1.0505236860780052,-0.7737699322750008,-2.2926551732500022,-1.6879925651624994
-0.39658195843120003,0.123375274676,1.0439964113413271,-0.7767109273000145,-2.2949886307499954,-1.631818684169506
-0.3997084009799,0.11412014434699998,1.0369813619444646,-0.7816106371749953,-2.3137825822500053,-1.7537623492156484
-0.4027964431332,0.10462773558599998,1.0313324002959696,-0.7720105383249992,-2.3731021902499982,-1.412240412123733
-0.405894875615,0.09504515864200001,1.0250856091594542,-0.7746081204499933,-2.3956442359999928,-1.561697784128846
-0.408965322266,0.08527895654899999,1.0181364567851148,-0.767611662750009,-2.4415505232500063,-1.7372880935848656
-0.412012691436,0.07532268777399999,1.0126994130708242,-0.7618422924999951,-2.4890671937499995,-1.3592609285726365
-0.415092466091,0.06539452701799998,1.006691778462982,-0.7699436637499946,-2.482040189000001,-1.5019086519605374
-0.41815044928399997,0.05527901653499999,1.0000560227199156,-0.7644957982499978,-2.528877620749999,-1.6589389357666295
-0.42121564057800004,0.04499480190899999,0.9928550872041875,-0.7662978235000173,-2.5710536565000006,-1.8002338789320227
-0.42439783180699997,0.04046162232399998,1.092315925475111,-0.7955478072499828,-1.1332948962500013,24.86520956773086
-0.42769904990700003,0.041668106194999985,1.2880626026074475,-0.8253045250000146,0.30162096775000063,48.93666928308416
-0.431006663816,0.042813269187,1.4837057653208792,-0.8269034772499934,0.28629074800000376,48.910790678357905
-0.434284976099,0.04374581776799999,1.6771183187391232,-0.8195780707500044,0.23313714524999737,48.35313835456101
-0.43755789564500003,0.04452079976399999,1.8709950711477656,-0.8182298865000021,0.19374549899999968,48.46918810216061
-0.44081008058199994,0.045118486442000005,2.064350732299709,-0.8130462342499784,0.14942166950000432,48.33891528798584
-0.44409656217,0.045627331963999984,2.255092816659925,-0.8216203970000113,0.1272113804999947,47.685521090053975
-0.44734809892800004,0.04595274070000001,2.450520512747855,-0.8128841895000127,0.08135218400000602,48.85692402198249
-0.450568469082,0.04612102848699999,2.6418937136964193,-0.805092538499988,0.04207194674999554,47.843300237141115
