x,z,th,vx,vz,vth
-0.29642921614775397,0.1536885614432,2.0002338416918297,-0.6119487418422235,-1.8790560350249996,2.2350246477457425
-0.29888308979866995,0.14593453496800002,2.0090189485890217,-0.6159319498424826,-1.9799231174999905,2.1543669432437795
-0.30133300279732,0.13786756521799998,2.018058776453059,-0.6124782496625125,-2.0167424375000103,2.2599569660093355
-0.303777388163379,0.12962852793900004,2.026959080890757,-0.6110963415147525,-2.059759319749985,2.225076109424462
-0.30621118765378996,0.12128691025199999,2.036131907620094,-0.6084498726027371,-2.0854044217500123,2.2932066823342367
-0.30865802707018997,0.11280159171799999,2.0449116559729825,-0.611709854100001,-2.1213296335000007,2.1949370882221597
-0.31108902214165,0.104130137783,2.0547690834916033,-0.6077487678650129,-2.1678634837499975,2.464356879655183
-0.31350999795926,0.09536756102700002,2.062588661566796,-0.6052439544024929,-2.1906441889999946,1.954894518798156
-0.3159390963414,0.08642653948199998,2.072007387084506,-0.6072745955350012,-2.2352553862500097,2.3546813794275145
-0.3183649014736,0.07740696521899999,2.0807990464668746,-0.606451283050008,-2.254893565749996,2.197914845592175
-0.3207865799906,0.06819940492,2.0901794572698,-0.6054196292499953,-2.301890074749999,2.345102700731294
-0.323200213491,0.05882475384499998,2.0989368896294867,-0.6034083750999925,-2.3436627687500042,2.1893580899217113
-0.3255954756763,0.04934389386899997,2.107497106092401,-0.5988155463250017,-2.370214994000003,2.1400541157285957
-0.3279577195082,0.040053855903999985,2.1134418893904936,-0.5905609579750087,-2.322509491249996,1.48619582452314
-0.3299933829344,0.04766553029399999,1.9092097691953285,-0.5089158565499963,1.902918597500001,-51.05803004879128
-0.330991118054,0.051186056587,1.8095642009334307,-0.24943377989999904,0.8801315732500024,-24.911392065474438
-0.331971381894,0.054627362730000004,1.707518280334181,-0.2450659599999988,0.8603265357500014,-25.511480149812414
-0.3329886177282,0.057901918461,1.606500859012744,-0.254308958549998,0.8186389327499988,-25.254355330359246
-0.3339410416318,0.060925276774999995,1.5047609572540663,-0.23810597590000204,0.7558395784999992,-25.434975439669437
-0.3349193906984,0.06383563042299999,1.4052380513013976,-0.2445872666499982,0.7275884119999978,-24.88072648816719
-0.3359295999611,0.06666008965299998,1.303635309290172,-0.25255231567500314,0.7061148074999981,-25.400685502806386
-0.3369207319469,0.06923103899600001,1.2035806905502966,-0.2477829964499939,0.6427373357500086,-25.013654684968856
-0.3378665348217,0.07160420110700001,1.1022642272082326,-0.23645071870000145,0.5932905277499998,-25.329115835516003
-0.3388306732423,0.07391084730299997,1.0002150206306286,-0.24103460515000064,0.5766615489999904,-25.512301644400992
-0.3397722734732,0.076009817069,0.9009477303400981,-0.23540005772500205,0.5247424415000048,-24.816822572632624
-0.3408099119429,0.07814445780199998,0.8022670141231885,-0.2594096174250021,0.5336601832499968,-24.670179054227415
-0.34169373200979997,0.07987694125500001,0.7011061349786143,-0.2209550167249913,0.4331208632500083,-25.290219786143542
-0.3426595038926,0.08151550732599998,0.6021878324432954,-0.24144297070001486,0.40964151774999097,-24.729575633829715
-0.3435952098139,0.08296677465599998,0.5006491774322672,-0.2339264803249974,0.3628168325000014,-25.384663752757053
-0.3445454006555,0.084207781045,0.4017978196540035,-0.23754771039999345,0.3102515972500039,-24.712839444565926
-0.3454861975452,0.08529159169500002,0.30132447484536584,-0.23519922242500046,0.27095266250000416,-25.11833620215942
-0.3464050934892,0.08619913782199999,0.20161087878859263,-0.229723986000005,0.2268865317499938,-24.928399014193303
-0.34733063286,0.0870731373,0.09752387292466835,-0.23138484269999426,0.21849986950000372,-26.02175146598107
-0.3482787423457,0.08765467483799998,-0.0012637304691294204,-0.23702737142500263,0.14538438449999275,-24.696900848449445
-0.34923349983240004,0.08807452300499997,-0.10090210527200938,-0.23868937167501048,0.1049620417499994,-24.909593700719988
-0.3502132686051,0.08835349040399999,-0.19865235615500865,-0.2449421931749879,0.06974184975000464,-24.437562720749817
-0.3511614962383,0.08840838184699999,-0.2978497166354561,-0.23705690830000403,0.013722860749999788,-24.799340120111868
-0.3520485916389,0.08849457630299999,-0.39363033662118463,-0.2217738501500005,0.021548613999999855,-23.945154996432127
-0.3530344686747,0.08834824048499999,-0.49514245291271886,-0.2464692589499995,-0.03658395449999963,-25.378029072883557
-0.3539853904062,0.08787124427899999,-0.5926508494413616,-0.2377304328749913,-0.11924905150000054,-24.377099132160684
-0.3549590898787,0.08739036182599998,-0.6885979429756008,-0.2434248681250084,-0.1202206132500036,-23.98677338355981
-0.35594260173279996,0.086636565406,-0.7866109702861435,-0.24587796352498748,-0.18844910499999507,-24.503256827635656
-0.35689080537400003,0.08571939265299998,-0.8859448774520287,-0.23705091030001846,-0.22929318825000433,-24.8334767914713
-0.3578829040096,0.08485797982699998,-0.9840000917088982,-0.2480246588999896,-0.21535320649999912,-24.513803564217397
-0.3588726137693,0.08370106602599998,-1.079526466414526,-0.2474274399250076,-0.2892284502499995,-23.881593676406965
-0.3598592944646,0.08241909346699998,-1.1755032418239515,-0.24667017382500045,-0.3204931397500013,-23.99419385235635
-0.36094091944650003,0.08110568028899999,-1.2719299794465124,-0.27040624547500225,-0.3283532944999973,-24.106684405640234
-0.3619039215283,0.07935202039999999,-1.365977262854067,-0.24075052044998657,-0.4384149722500008,-23.511820851888633
-0.3628742075025,0.07758955255599999,-1.4615547251573995,-0.2425714935500034,-0.44061696099999964,-23.89436557583313
-0.36386201159529996,0.07561160682299999,-1.5565976084142754,-0.24695102319999274,-0.4944864332500007,-23.760720814218985
-0.3649450919074,0.073765138849,-1.6508976206766242,-0.27077007802500663,-0.4616169934999956,-23.575003065587186
-0.36593022963789995,0.07151855207100001,-1.7476167854433915,-0.24628443262499078,-0.5616466944999982,-24.179791191691834
-0.3668802154784,0.06904502727399998,-1.8446377185211325,-0.23749646012501124,-0.6183811992500066,-24.255233269435237
-0.3679080477389,0.06651858026999997,-1.9414483237728388,-0.2569580651250042,-0.6316117510000024,-24.202651312926594
-0.3689469011362,0.06390506398200001,-2.0385628955043575,-0.25971334932499424,-0.6533790719999919,-24.27864293287968
-0.3699757782507,0.06111036245399999,-2.1331725246476836,-0.25721927862500105,-0.6986753820000038,-23.65240728583151
-0.370940541105,0.058123760597000015,-2.2265872345184206,-0.24119071357500688,-0.746650464249994,-23.353677467684243
-0.3719841356319,0.055031843432,-2.322452489448154,-0.26089863172500116,-0.7729792912500033,-23.96631373243341
-0.372952046752,0.051838687310999984,-2.4173769385196593,-0.24197778002499337,-0.7982890302500045,-23.731112267876277
-0.3739973207129,0.048479548051999985,-2.5124447975360895,-0.261318490224996,-0.8397848147499998,-23.766964754107555
-0.3749336874614,0.044870230567,-2.6037318503525153,-0.2340916871250015,-0.9023293712499963,-22.82176320410645
-0.3759805080466,0.041122555606000005,-2.699204546554014,-0.26170514630000086,-0.9369187402499985,-23.86817405037467
-0.3767718848558,0.03843275000799998,-2.8075610854363084,-0.19784420229999877,-0.672451399500007,-27.089134720573615
-0.37697616655899996,0.03813288830099999,-2.9513090176169694,-0.05107042579999277,-0.0749654267499962,-35.936983045165235
-0.3772328615064,0.037798455599999975,-3.0938156537796613,-0.06417373685001226,-0.08360817525000439,-35.62665904067297
