x,z,th,vx,vz,vth
-0.28046603899888,0.15861236254720001,-1.5279504674507662,-0.4937533790500007,-2.23354610425,3.8889943552791184
-0.2824400136673634,0.14952287746871362,-1.5124066585231062,-0.4934936671208432,-2.272371269621601,3.8859522319150077
-0.2844129380738896,0.14027822849098373,-1.4968750010044425,-0.4932311016315667,-2.3111622444324698,3.8829143796660066
-0.28638480082389733,0.1308785541802085,-1.4813554778461209,-0.4929656875019226,-2.3499185776938085,3.8798807895802954
-0.2883555905433159,0.12132399489991066,-1.465848072035197,-0.4926974298546341,-2.3886398200744576,3.876851452731057
-0.29032529587934497,0.11161469280422015,-1.4503527665943314,-0.4924263340072687,-2.427325523922629,3.8738263602163894
-0.2922939055012037,0.10175079183107102,-1.4348695445816948,-0.49215240546468425,-2.4659752432872795,3.870805503159219
-0.2942614081008517,0.09173243769531447,-1.4193983890908655,-0.49187564991199767,-2.5045885339391396,3.8677888727072145
-0.29622779239368385,0.08155977788174881,-1.4039392832507347,-0.4915960732080299,-2.5431649533914147,3.8647764600327
-0.2981930471192006,0.07123296163806812,-1.3884922102254043,-0.49131368137918524,-2.5817040609201727,3.8617682563325695
-0.3001571610416555,0.06075213996773041,-1.3730571532140916,-0.4910284806137277,-2.620205417584428,3.8587642528282022
-0.3021201229506812,0.050117465622746674,-1.3576340954510295,-0.4907404772564203,-2.6586685862459354,3.855764440765376
-0.3040819216618952,0.039329093096391855,-1.342223020205373,-0.4904496778034968,-2.697093131588705,3.8527688114141836
-0.3060425460174869,0.028387178615838907,-1.3268239107810973,-0.4901560888979385,-2.7354786201382373,3.8497773560689486
-0.30615767787125525,0.028269898084326815,-1.599730447002926,-0.028782963442083698,-0.029320132878023042,-68.22663405544749
-0.3056916505866951,0.032626324483632854,-1.6148439945228512,0.11650682114002972,1.0891065998265104,-3.778386922782957
-0.3052257795383803,0.03682129038539699,-1.6299459867644799,0.11646776207870431,1.0487414754410342,-3.7754981840153867
-0.3047600616825408,0.04085487685563694,-1.6450364395561148,0.11642946395988155,1.0083966175599868,-3.7726133988436863
-0.3042944939812804,0.04472716283573809,-1.6601153686942078,0.11639192531508932,0.968071495025288,-3.769732559192007
-0.3038290734026429,0.048438225146610614,-1.6751827899434342,0.11635514465937312,0.9277655777181311,-3.7668556570064826
