x,z,th,vx,vz,vth
-0.2996967702908807,0.1569939867404,-0.12303939429887711,-0.5668481994745039,-1.898290917750001,7.8441915587682125
-0.3019511940330599,0.149197395274,-0.09055328273885177,-0.5605310182749956,-1.9922283474999998,8.371204225442131
-0.30423153081956394,0.14094985836899998,-0.06004497640988271,-0.5700841966260056,-2.0618842262500046,7.627076582242265
-0.30648870730963995,0.132711893478,-0.028724081039240623,-0.5642941225190018,-2.0594912227499957,7.830223842660522
-0.30877727731116,0.12430404120699999,0.0019311306849383314,-0.5721425003800129,-2.101963067750002,7.663802931044739
-0.31099869139110997,0.11573489783599998,0.03227862622162103,-0.555353519987492,-2.1422858427500024,7.586873884170675
-0.31325193984105,0.106995088572,0.06363253243935141,-0.5633121124850038,-2.184952315999994,7.838476554432594
-0.3154948498313,0.09816674407999999,0.09256405185810657,-0.5607274975625021,-2.207086123000003,7.23287985468879
-0.31770942052619994,0.08911173296599999,0.12431128543828862,-0.5536426737249855,-2.2637527785000016,7.936808395045514
-0.31995296045289995,0.080024811195,0.15506876816788306,-0.5608849816750028,-2.271730442749996,7.689370682398611
-0.3221554996023,0.07091178001799998,0.18726458199146911,-0.5506347873500128,-2.278257794250005,8.048953455896513
-0.3243488191835,0.061407757357999984,0.21670084486923002,-0.548329895300001,-2.376005665,7.359065719440228
-0.32657761129699997,0.05201375709499999,0.24631973910353366,-0.5571980283749917,-2.3485000657499993,7.40472355857591
-0.32872022432309994,0.04229038607499999,0.27848157802190165,-0.5356532565249927,-2.430842754999999,8.040459729591998
-0.3303081029664,0.03797219685499999,0.14128751681982443,-0.3969696608250167,-1.079547305000001,-34.298515300519306
-0.3312909755552,0.038322448732,-0.1394484748535758,-0.24571814719999419,0.08756296925000254,-70.18399791835006
-0.3323159522004,0.03851427734099999,-0.4076621986018587,-0.2562441613000038,0.04795715224999858,-67.05343093707073
-0.3329365587095,0.042216785727999986,-0.5203823138278185,-0.15515162727500198,0.9256270967499987,-28.180028806489954
-0.33357936489869994,0.04591036951600001,-0.6276836195204183,-0.16070154729998232,0.9233959470000066,-26.825326423149942
-0.334218480442,0.049374980621,-0.7359049336663896,-0.15977888582500988,0.8661527762499968,-27.05532853649284
-0.3347968622607,0.05265035903700001,-0.8424996936908324,-0.14459545467500334,0.8188446040000019,-26.648690006110698
-0.33542726498699993,0.05592289797599999,-0.9485603549730084,-0.15760068157498475,0.8181347347499951,-26.515165320543986
-0.33609392475509997,0.05885264497499999,-1.05449219835709,-0.16666494202501048,0.7324367497500012,-26.48296084602042
-0.33674121548749997,0.06167013902,-1.160332724546554,-0.16182268309999914,0.7043735112500018,-26.460131547365982
-0.3373979693514,0.064344813568,-1.2653703187368912,-0.16418846597500425,0.6686686369999986,-26.2593985475843
-0.33808402224789996,0.06691514058999999,-1.366961753770802,-0.17151322412499448,0.6425817554999991,-25.39785875847772
