x,z,th,vx,vz,vth
-0.34078893204234006,0.15279979233479998,-1.7776783341744165,-0.8154068443325018,-1.7522298178499986,-9.095877946350823
-0.34404902897753853,0.14563416183434424,-1.814003074202054,-0.8150242337996161,-1.7914076251139361,-9.081185006909434
-0.347307577707345,0.13831193425962912,-1.8502692228030742,-0.8146371824516208,-1.8305568936787773,-9.066537150254979
-0.35056456043614354,0.1308332256182531,-1.88647695948025,-0.8142456821996362,-1.8696771603440054,-9.051934169293828
-0.3538199593404866,0.12319815376670006,-1.9226264629130467,-0.8138497260857646,-1.9087679628882641,-9.037375858199308
-0.35707375657335366,0.11540683840618277,-1.958717910962655,-0.8134493082167591,-1.9478288401293222,-9.022862012402028
-0.36032593426816467,0.1074594010782624,-1.9947514806769764,-0.8130444237027523,-1.9868593319800891,-9.008392428580288
-0.36357647454256714,0.09935596516025803,-2.0307273482955788,-0.8126350686006104,-2.025858979501094,-8.993966904650582
-0.3668253595020132,0.09109665586045884,-2.0666456892546106,-0.812221239861518,-2.064827324949796,-8.979585239758181
-0.37007257124314297,0.08268160021315063,-2.1025066781916824,-0.8118029352824356,-2.1037639118270515,-8.965247234267807
-0.3733180918569874,0.07411092707346657,-2.1383104889507,-0.8113801534611038,-2.1426682849210157,-8.950952689754384
-0.3765619034320046,0.06538476711207161,-2.1740572945866754,-0.8109528937542955,-2.1815399903487394,-8.936701408993889
-0.37980398805696075,0.05650325280968892,-2.2097472673704925,-0.8105211562390476,-2.2203785755956744,-8.922493195954265
-0.38304432782366726,0.04746651845147575,-2.2453805787936383,-0.8100849416766267,-2.259183589553291,-8.908327855786437
-0.3862829048295833,0.03827470012125585,-2.2809573995729,-0.8096442514790021,-2.2979545825549756,-8.894205194815388
-0.3891071128057669,0.04269737885070271,-2.214200778629155,-0.7060519940459058,1.1056696823617167,16.689155233389943
-0.39193027610763764,0.046958421631628174,-2.1476330965639168,-0.7057908254676857,1.0652606952313657,16.64192050418227
-0.39475241048711457,0.0510579114445282,-2.0812533155150823,-0.7055335948692276,1.0248724532250082,16.594945234025225
-0.39757353149765684,0.05499592921709787,-2.015060406155409,-0.7052802526355655,0.9845044431424168,16.548227289631047
-0.40039365448082337,0.05877255383796347,-1.949053347599547,-0.7050307457916266,0.9441561552163983,16.501764561050617
-0.40321279455144693,0.062387862171655734,-1.883231127312297,-0.7047850176558833,0.9038270834230662,16.455554961354995
-0.4060309665812831,0.0658419290750401,-1.817592741018071,-0.7045430074590456,0.8635167258460934,16.409596426322153
-0.4088481851809843,0.06913482741545564,-1.7521371926115314,-0.7043046499253021,0.8232245851038819,16.363886914128823
-0.41166446468024004,0.07226662809085548,-1.686863494069385,-0.7040698748139284,0.7829501688499584,16.318424405047345
-0.41447981910591863,0.0752374000522891,-1.62177066536331,-0.703838606419647,0.7426929903584059,16.273206901147425
-0.41729426215804266,0.07804721032912001,-1.5568577343740033,-0.7036107630310007,0.7024525692077276,16.228232426002716
-0.42010780718343194,0.08069612405743265,-1.4921237368063178,-0.7033862563473131,0.6622284320781571,16.18349902440214
-0.4229204671468586,0.08318420451214847,-1.4275677161054865,-0.7031649908566674,0.6220201136789546,16.13900476206582
-0.42573225459957803,0.08551151314344255,-1.3631887233744053,-0.7029468631798589,0.5818271578235165,16.094747725365604
-0.4285431816451325,0.08767810961812623,-1.298985817291971,-0.7027317613886185,0.5416491186709211,16.050726021050025
-0.4313532599023751,0.08968405186673632,-1.234958064032453,-0.7025195643106587,0.5014855621525216,16.006937775973665
-0.43416250046573246,0.09152939613714009,-1.171104537185889,-0.7023101408393367,0.4613360676009402,15.963381136830817
-0.43697091386282017,0.09321419705552328,-1.1074243176794962,-0.7021033492719246,0.4212002295957977,15.920054269893368
-0.43977851000964985,0.09473850769566372,-1.0439164937000807,-0.7018990367074244,0.3810776600351112,15.876955360752842
-0.44258529816381853,0.09610237965739532,-0.9805801606174411,-0.701697038542167,0.3409679904329006,15.834082614066487
-0.4453912868762519,0.09730586315512182,-0.9174144209087518,-0.7014971781083386,0.3008708744316259,15.791434253307392
-0.44819648394227607,0.09834900711713128,-0.8544183840839185,-0.7012992665060421,0.2607859905023653,15.749008520518494
-0.45100089635300455,0.09923185929627676,-0.7915911666118988,-0.7011031026821236,0.22071304478637135,15.706803676070454
-0.45380453024823325,0.09995446639231576,-0.7289318918479735,-0.7009084738071732,0.18065177400974905,15.66481799842331
-0.4566073908722106,0.10051687418583727,-0.6664396899619645,-0.7007151559943297,0.1406019483803795,15.623049783891837
-0.4594094825337654,0.10091912768326013,-0.6041136978673889,-0.7005229153886998,0.10056337435571605,15.581497346414555
-0.46221080857230246,0.10116127127188136,-0.5419530591515382,-0.7003315096342672,0.06053589715530759,15.540159017326314
-0.46501137133109205,0.10124334888342794,-0.47995692400647616,-0.7001406896973987,0.020519402886644056,15.499033145134394
-0.4678111721390735,0.10116540416406897,-0.41812444916094516,-0.6999502019953585,-0.01948617983974312,15.458118095298056
-0.47061021130206865,0.10092748064843439,-0.35645479781316763,-0.6997597907487941,-0.05948087890864333,15.417412250011479
-0.4734084881038837,0.10052962193491283,-0.2949471395645388,-0.6995692004537614,-0.0994646783803908,15.376914007990026
-0.47620600081730646,0.09997187185940183,-0.23360065035419458,-0.6993781783556873,-0.13943751887774808,15.336621784259785
-0.4790027467245355,0.09925427466477334,-0.17241451239444539,-0.6991864768072694,-0.179399298657124,15.296534009950308
-0.48179872214615455,0.09837687516358236,-0.11138791410706587,-0.6989938554047627,-0.2193498752977452,15.256649132090516
-0.4845939224774347,0.09733971889195321,-0.05052005006042747,-0.6988000828200478,-0.25928906790728723,15.216965613407693
-0.48738834223053545,0.09614285225307247,0.010189879092538554,-0.6986049382751882,-0.2992166597201851,15.177481932129528
-0.49018197508108374,0.09478632264924598,0.07074266667555938,-0.698408212637069,-0.33913240095662023,15.138196581789144
-0.4929748139176353,0.09327017860198687,0.13113910004943355,-0.6982097091378952,-0.3790360118147759,15.099108071033063
-0.49576685089263445,0.0915944698600535,0.19137996067165125,-0.6980092437497869,-0.41892718548334423,15.060214923432062
-0.4985580774736626,0.0897592474957268,0.2514660241552357,-0.6978066452570345,-0.45880559108167707,15.02151567729485
-0.5013484844939737,0.08776456398989585,0.3113980603268206,-0.6976017550777824,-0.4986708764577371,14.983008885484553
-0.5041380622015298,0.08561047330671111,0.37117683328397344,-0.6973944268890068,-0.5385226707961851,14.944693115237909
-0.5069268003059545,0.08329703095867683,0.43080310145178496,-0.6971845261061781,-0.5783605870085711,14.906566947987173
-0.5097146880230088,0.08082429406310217,0.49027761763873184,-0.6969719292635654,-0.6181842238936632,14.868628979184656
-0.5125017141163455,0.07819232139082946,0.5496011290918331,-0.6967565233341694,-0.6579931680681775,14.830877818129863
-0.515287866936429,0.0754011734081222,0.6087743775511093,-0.696538205020873,-0.6977869956768151,14.793312087799185
-0.5180731344566023,0.07245091231253784,0.667798099303361,-0.6963168800433149,-0.7375652738960926,14.75593042467809
-0.5208575043063569,0.06934160206353947,0.7266730252352794,-0.6960924624386643,-0.7773275622495921,14.718731478595792
-0.5236409638019134,0.06607330840852516,0.7853998808859045,-0.6958648738891168,-0.8170734137535777,14.681713912562344
-0.5264234999742516,0.06264609890487728,0.8439793864984384,-0.6956340430845698,-0.8568023759119683,14.644876402608094
-0.5292050995947537,0.05906004293856186,0.902412257071438,-0.6953999051255189,-0.8965139915788547,14.608217637625506
-0.5319857491986282,0.05531521173974006,0.9606992024093842,-0.6951624009686233,-0.9362077997054511,14.571736319213269
-0.5347654351062902,0.051411678395792824,1.0188409271726557,-0.694921476915491,-0.9758833359868081,14.535431161522668
