x,z,th,vx,vz,vth
-0.25690746372233997,0.1535705974444,-0.17924294929932116,-0.3894302787799994,-2.005606030800002,-0.709847828250043
-0.2584733524454,0.14530831077,-0.18176375488438934,-0.39166673362499294,-2.105318576250001,-0.5838490308103239
-0.2600143809364,0.13673048035999996,-0.18529860394676323,-0.38525712275000457,-2.144457602500011,-0.8837122655934726
-0.261576287122,0.128038299882,-0.18722149853192693,-0.3904765463999954,-2.173045119499992,-0.4807236462909259
-0.2631438237482,0.11911326990299999,-0.1908964435023801,-0.3918841565500042,-2.2312574947500017,-0.9187362426132939
-0.2646906947774,0.110063194904,-0.1943191120598886,-0.38671775729999525,-2.2625187497499963,-0.8556671393771254
-0.2662522672361,0.100965501482,-0.19629303370608042,-0.39039311467500837,-2.274423355500002,-0.49348041154795297
-0.267796043296,0.091692814256,-0.1985852375492536,-0.38594401497499264,-2.3181718064999997,-0.5730509607932976
-0.26935251563179996,0.08228904609799999,-0.2012262888908869,-0.3891180839499936,-2.3509420395000022,-0.6602628354083206
-0.2708920780071,0.072690539958,-0.20451211423656845,-0.3848905938250158,-2.3996265349999977,-0.8214563364203897
-0.2724275207518,0.06295980153299997,-0.20935014854040057,-0.3838606861749916,-2.432684606250006,-1.2095085759580293
-0.27395668400339995,0.053114656465999985,-0.21021514931012497,-0.3822908128999908,-2.461286266749997,-0.2162501924311
-0.275504931743,0.04313866758299999,-0.21136951433939188,-0.3870619349000126,-2.4939972207499994,-0.2885912573167282
-0.27711437812319994,0.034608445217,-0.14607558652832298,-0.40236159504998537,-2.132555591499996,16.323481952767228
-0.29377546167111,0.03779943323099999,0.3138718353941492,-4.165270886977518,0.7977470034999968,114.98685548061805
-0.28471918496730003,0.04337856253099999,-0.027333456477554918,2.2640691759524962,1.3947823249999998,-85.30132296792603
-0.28731228067590003,0.04738349107799998,-0.06677204542484994,-0.6482739271500004,1.001232136749998,-9.859647236823754
-0.2898814006042,0.051166531016999986,-0.10736439796510178,-0.6422799820749864,0.9457599847500011,-10.14808813506296
-0.2924899238872,0.05485829411399999,-0.14796515045280634,-0.6521308207500104,0.9229407742500015,-10.15018812192614
-0.29510011723229,0.05835550555699999,-0.18732868732001062,-0.6525483362724988,0.8743028607499994,-9.840884216801072
-0.29769472737298,0.061672762660000005,-0.22746560194894005,-0.6486525351724892,0.8293142757500038,-10.034228657232358
-0.30029285837847997,0.064886478535,-0.2668623781131596,-0.6495327513749982,0.8034289687499987,-9.849194041054886
-0.302847221101635,0.06787841596700002,-0.3059718035368264,-0.6385906807887531,0.7479843580000047,-9.7773563559167
-0.30541398978461,0.0706834886,-0.34499679065563127,-0.6416921707437517,0.7012681582499944,-9.756246779701216
-0.30800046780539997,0.07336044074299998,-0.38575756392196325,-0.646619505197496,0.6692380357499959,-10.190193316582995
-0.31058164382209996,0.075864384794,-0.422075782528768,-0.6452940041749983,0.6259860127500044,-9.079554651701184
-0.31315009906218,0.078255127444,-0.46264750045785163,-0.6421138100200091,0.5976856624999999,-10.142929482270912
-0.3156966471028,0.08045809954699999,-0.4995096708721207,-0.6366370101549973,0.5507430257499988,-9.215542603567272
-0.31827974306990003,0.08250512671099998,-0.5396340940602329,-0.6457739917750116,0.5117567909999967,-10.03110579702804
-0.3208390778938,0.08440312640599999,-0.5779833709763973,-0.6398337059749931,0.4744999237500033,-9.587319229041103
-0.3233864938076,0.08605922611499998,-0.6166263640247496,-0.6368539784499944,0.41402492724999795,-9.66074826208807
-0.325933275119,0.087599701662,-0.6549024778840802,-0.6366953278500037,0.38511888675000355,-9.569028464832652
-0.3284866609037,0.08899518630099999,-0.6930824375745024,-0.6383464461749977,0.34887115974999855,-9.544989922605552
-0.33100491027129997,0.09020104218999998,-0.7309287818943728,-0.6295623418999946,0.3014639722499976,-9.46158607996761
-0.3335644646554,0.091321391082,-0.7686072311949261,-0.6398885960250122,0.28008722300000566,-9.419612325138328
-0.3361047776405,0.09226754484499998,-0.8061118908635536,-0.6350782462749976,0.23653844074999347,-9.37616491715687
-0.3386221123885,0.09297737788799999,-0.845567568801803,-0.6293336869999944,0.17745826075000332,-9.863919484562334
-0.3410966826435,0.09351052153499999,-0.8830337388799858,-0.6186425637500076,0.13328591174999876,-9.366542519545717
-0.343592117836,0.09393357386,-0.9200766920266856,-0.6238587981250016,0.10576308125000156,-9.260738286674952
-0.3460871649967,0.09418161961,-0.9574631975936096,-0.6237617901749953,0.06201143750000221,-9.346626391731006
-0.34858640868240004,0.09435888864299997,-0.9944382436834518,-0.6248109214250092,0.044317258249992886,-9.243761522460536
-0.3509939461749,0.094157627576,-1.0324717938412262,-0.6018843731249862,-0.050315266749992316,-9.508387539443607
-0.3534695995691,0.09394645203700001,-1.0687471577512277,-0.618913348550007,-0.052793884749997855,-9.06884097750038
-0.3559866842682,0.093710317488,-1.106655188295219,-0.6292711747750007,-0.05903363725000277,-9.477007635997792
-0.3584379134318,0.09316594253099995,-1.144209961113045,-0.6128072908999915,-0.13609373925001222,-9.38869320445651
-0.36088477489619997,0.092546293535,-1.1819386496975852,-0.6117153660999963,-0.1549122489999874,-9.432172146135064
-0.3633015737552,0.09171186378700001,-1.2189043751457307,-0.6041997147500089,-0.20860743699999823,-9.241431362036368
-0.3657256062737,0.090550643454,-1.255534686843468,-0.6060081296249964,-0.29030508325000176,-9.157577924434335
-0.3681796282472,0.089397066176,-1.2882142479042475,-0.6135054933750078,-0.2883943195000002,-8.16989026519488
-0.3705772674467,0.08809228131899997,-1.327494776521437,-0.5994097998749948,-0.32619621425000744,-9.82013215429739
-0.37299307624829997,0.08672771817199999,-1.3672871498203072,-0.6039522003999931,-0.3411407867499952,-9.948093324717522
-0.37541196351600004,0.08510597888799999,-1.4030018362197074,-0.6047218169250163,-0.4054348210000003,-8.928671599850057
-0.37778236539160004,0.08330425624699998,-1.4380811880938782,-0.5926004689000008,-0.45043066025000217,-8.769837968542692
-0.3826245497125,0.079425410515,-1.5113890540835941,-1.210546080224986,-0.9697114329999951,-18.326966497428987
-0.3849789811833,0.077129998597,-1.548150004637273,-0.5886078677000001,-0.5738529795000016,-9.190237638419696
-0.3873584740299,0.07475619677999999,-1.585148783311808,-0.5948732116499988,-0.593450454250001,-9.24969466863379
-0.38984499796059996,0.07242100957200003,-1.6206458639121757,-0.621630982674995,-0.5837968019999917,-8.8742701500919
-0.39227548958349995,0.06984305966,-1.6586471765371102,-0.6076229057249971,-0.6444874780000067,-9.500328156233639
-0.3946293988969,0.06696303601499999,-1.694414483696467,-0.5884773283500178,-0.7200059112500018,-8.94182678983918
-0.3970388607014,0.06404646129499998,-1.7321317450654619,-0.6023654511249921,-0.7291436800000023,-9.429315342248723
-0.3993890802687,0.06092578732899999,-1.7691578685799678,-0.5875548918250068,-0.7801684914999982,-9.25653087862649
-0.40178943660239996,0.05757699874999998,-1.8051577904959697,-0.6000890834249872,-0.8371971447500015,-8.999980479000468
-0.4041341241,0.054155610882999985,-1.8401876785846976,-0.5861718744000072,-0.8553469667499993,-8.757472022181966
-0.406510602949,0.05061003890799999,-1.8794421605542462,-0.5941197122499992,-0.8863929937499987,-9.813620492387154
-0.408897593142,0.046811607386,-1.9179785173723685,-0.5967475482500095,-0.9496078804999974,-9.634089204530571
-0.411269872938,0.042899369470999996,-1.9552312251574293,-0.5930699489999913,-0.9780594787500013,-9.313176946265212
-0.41361916304,0.038803340176,-1.988216099242706,-0.5873225255000059,-1.0240073237499994,-8.246218521319182
-0.415870718099,0.038044731917999994,-1.9068387821971278,-0.5628887647499969,-0.18965206450000105,20.344329261394567
-0.418026207337,0.03819826033700001,-1.7847695894406943,-0.5388723095000048,0.03838210475000381,30.517298189108367
-0.422285827635,0.03793761460799999,-1.5393987444454194,-1.0649050744999944,-0.06516143225000423,61.34271124881874
-0.424419101652,0.03752121186799999,-1.4180727728747762,-0.5333185042499938,-0.1041006850000005,30.331492892660794
-0.43351257459700004,0.041377548292999985,-1.2281716726526157,-2.2733682362500174,0.9640841062499989,47.47527505554011
-0.435794117085,0.042566170018999996,-1.206686758693108,-0.5703856219999859,0.29715543150000273,5.3712284898769225
-0.438023783495,0.04351222653299998,-1.1824928939435286,-0.5574166024999994,0.23651412849999554,6.048466187394852
-0.440350157502,0.04453351887,-1.1625224040349724,-0.5815935017500079,0.25532308425000455,4.992622477139053
-0.442580190293,0.045168886716,-1.1395532196183091,-0.5575081977499952,0.158841961500001,5.742296104165822
-0.4447848101,0.045666881648999985,-1.1165038956344593,-0.5511549517499964,0.12449873324999611,5.762330995962461
-0.447040936687,0.046026807683999985,-1.0942505889094662,-0.5640316467500073,0.08998150874999986,5.56332668124826
-0.449268505726,0.046315301419999996,-1.0731540820204306,-0.5568922597500026,0.07212343400000293,5.274126722258909
-0.45150852425200005,0.046434473747999985,-1.0509000966555613,-0.5600046315000079,0.02979308199999725,5.563496341217333
-0.453725559308,0.04636556319799999,-1.0278358918148465,-0.5542587639999902,-0.017227637499998838,5.766051210178702
-0.455917836082,0.046050900391,-1.0063188113208459,-0.5480691934999921,-0.07866570174999699,5.379270123500146
-0.458147103602,0.045737856754999986,-0.9845466260557147,-0.5573168800000056,-0.07826090900000388,5.443046316282785
-0.460312079876,0.04503114010699999,-0.9630471334450452,-0.5412440684999936,-0.17667916199999925,5.374873152667381
-0.46257907383200003,0.04443537419299998,-0.9425177756730974,-0.566748489000013,-0.14894147850000317,5.132339442986966
-0.464723327755,0.043619910389,-0.9196434004320886,-0.5360634807499987,-0.20386595099999502,5.718593810252193
-0.466889978499,0.04262222933899999,-0.8963680948717654,-0.5416626859999912,-0.2494202625000011,5.8188263900808
-0.469061761811,0.04146870029299998,-0.8745205496112041,-0.5429458280000049,-0.28838226150000246,5.46188631514033
-0.47103759440099996,0.041624233,-0.8385656815441602,-0.4939581474999871,0.038883176750003495,8.988717016760962
-0.47287192782700005,0.04215357872299999,-0.7953970914263038,-0.45858335650002247,0.13233643074999843,10.792147529464113
