x,z,th,vx,vz,vth
-0.3465697194855801,0.15390412554520003,-4.004452636774633,-0.7306844126849981,-1.9124357042250004,-4.28359296493912
-0.34950844461020003,0.14603839774400001,-4.02244623692721,-0.7360060711249922,-2.0113695824999915,-4.81834773452583
-0.3524043608246,0.13774721290900005,-4.0405139899415365,-0.723979053599999,-2.0727962087499914,-4.5169382535816816
-0.35533283458060005,0.129459503937,-4.054812011722763,-0.7321184390000068,-2.07192724300001,-3.574505445306686
-0.3582659135942,0.12098540889299998,-4.072661817890112,-0.7332697533999899,-2.1185237610000067,-4.46245154183722
-0.3612057923595,0.11240359297599999,-4.092364115612583,-0.7349696913249992,-2.145453979249999,-4.925574430617807
-0.3640830683033,0.10356574555799998,-4.107172769485072,-0.7193189859499988,-2.2094618545000015,-3.7021634681222437
-0.3670337656279,0.09471586889499999,-4.125351564931904,-0.7376743311500039,-2.2124691657499986,-4.544698861707941
-0.3699125288105,0.08553733953799998,-4.14235643496101,-0.7196907956499993,-2.294632339250001,-4.251217507276417
-0.3728528080742,0.076417771141,-4.158748656166605,-0.7350698159249991,-2.2798920992499956,-4.098055301398729
-0.37573820440450006,0.067016506638,-4.175789289447176,-0.7213490825750124,-2.3503161257499987,-4.260158320142926
-0.3786556291109,0.05753880816399999,-4.193514312121945,-0.7293561765999851,-2.369424618500003,-4.431255668692069
-0.38155364687490007,0.04789876524399998,-4.210076699947689,-0.7245044410000151,-2.410010730000002,-4.140596956436093
-0.38422992074400003,0.039549308387999985,-4.2438385881832446,-0.6690684672749914,-2.0873642139999995,-8.44047205888887
-0.38699618677250003,0.04417155657499999,-4.5393210691517965,-0.6915665071249993,1.155562046750002,-73.87062024213797
-0.3883533190352,0.046215348596,-4.685266570375525,-0.339283065674989,0.5109480052500025,-36.48637530593213
-0.38971846126310006,0.04813285121199999,-4.830389639016714,-0.3412855569750184,0.47937565399999715,-36.28076716029716
-0.39105923581400004,0.04982837452399998,-4.97600947338708,-0.33519363772499533,0.42388082799999643,-36.404958592591626
-0.39240657181160005,0.051323563746000014,-5.121819540784454,-0.3368339994000019,0.37379730550000934,-36.452516849343475
-0.39368751118900003,0.052698470944,-5.1952018211971875,-0.3202348443499953,0.3437267994999965,-18.345570103183384
-0.39495709712640004,0.05386034606099997,-5.410617699397745,-0.3173964843500021,0.290468779249993,-53.85396955013944
-0.40087564091290007,0.057749588827,-6.05336831546043,-1.4796359466250075,0.972310691500007,-160.6876540156712
-0.402674415043,0.05770394574499997,-6.275541553166221,-0.44969353252498345,-0.011410770500007439,-55.54330942644769
-0.405294512759,0.05739155379500001,-6.561952202376341,-0.6550244290000062,-0.0780979874999907,-71.60266230253009
-0.40656814606100006,0.05717483917700002,-6.70772285295371,-0.3184083255000081,-0.054178654499997814,-36.44266264434215
-0.40789238614100004,0.056703892139,-6.849379563734651,-0.3310600199999958,-0.11773675950000478,-35.41417769523525
-0.409193222106,0.05593968226899999,-6.991750867909777,-0.32520899124999225,-0.1910524675000011,-35.59282604378144
-0.410528324712,0.055241592022000005,-7.131743915787737,-0.3337756515000012,-0.17452256174999708,-34.99826196949019
-0.411824515236,0.05414984169800001,-7.27236432003733,-0.32404763099999623,-0.272937580999999,-35.15510106239805
