x,z,th,vx,vz,vth
-0.29068514160735603,0.15278220502759998,-1.8109760828869381,-0.5152854104000042,-2.1355109587499994,-3.228406661280936
-0.2927452290000737,0.1440845303441344,-1.8238809728818686,-0.5150218481794165,-2.174418670866396,-3.226222498732654
-0.29480425023029266,0.1352313569913435,-1.8367771366471637,-0.5147553075547429,-2.2132933381977264,-3.224040941323806
-0.2968621934016587,0.1262228189680818,-1.849664584584857,-0.5144857928415049,-2.252134505815425,-3.2218619844232848
-0.2989190466360683,0.11705905208653657,-1.8625433270785006,-0.5142133086023953,-2.290941720386307,-3.219685623410955
-0.30097479807461364,0.1077401939657536,-1.875413374493211,-0.5139378596363396,-2.3297145301957434,-3.217511853677621
-0.30302943587848713,0.09826638402507211,-1.8882747371757111,-0.513659450968369,-2.3684524851703728,-3.215340670624993
-0.30508294822984805,0.08863776347747057,-1.901127425454374,-0.5133780878402296,-2.4071551369003847,-3.2131720696656574
-0.3071353233326547,0.07885447532282498,-1.913971449639266,-0.5130937757016627,-2.4458220386613974,-3.2110060462230408
-0.30918654941346385,0.06891666434108117,-1.926806820022191,-0.5128065202022927,-2.484452745435953,-3.208842595731381
-0.31123661472220016,0.05882447708534255,-1.939633546876734,-0.5125163271840719,-2.5230468139346525,-3.2066817136356947
-0.3132855075328971,0.048578061874874776,-1.9524516404583008,-0.5122232026742325,-2.5616038026169448,-3.2045233953917447
-0.3153332161444119,0.03817756878802842,-1.9652611110041651,-0.5119271528787,-2.6001232717115883,-3.202367636466009
-0.3194832120449497,0.040143882791250765,-1.7782151156344754,-1.0374989751344623,0.49157850080558596,46.761498842073635
-0.32363178163168116,0.04194952099120059,-1.5925984957610066,-1.0371423966828601,0.45140954998745575,46.40415496632519
-0.3277789366417782,0.04359454350577875,-1.4083897156867091,-1.0367887525242556,0.4112556286445409,46.05219501360882
-0.33192468800560804,0.04507900924596426,-1.2255677239577523,-1.036437840957463,0.3711164350463768,45.705497923579316
-0.3360690458150869,0.046402975997303225,-1.0441119389274276,-1.036089452369721,0.3309916878347407,45.363946244991155
-0.34021201929306305,0.0475665005066914,-0.8640022348545346,-1.0357433694940419,0.29088112734704363,45.02742600200417
-0.3443536167641727,0.04856963857437948,-0.6852189285126412,-1.0353993677774094,0.2507845169220189,44.695826566395695
-0.34849384562763336,0.04941244515103251,-0.5077427662878573,-1.0350572158651643,0.21070164416325868,44.36904053537655
-0.35263271233244814,0.05009497443956862,-0.3315549117439294,-1.034716676203694,0.17063232213402704,44.046963614726025
-0.356770222355487,0.0506172800013908,-0.15663693363454226,-1.0343775057597209,0.13057639045554412,43.72949450697742
-0.36090638018288784,0.05097941486651412,0.017029205656280695,-1.03403945685021,0.09053371628082979,43.416534804400975
-0.36504118929517754,0.051181431646983695,0.18946116126383042,-1.0337022780724208,0.05050419511739445,43.10798888654563
-0.36917465215645445,0.05122338265288233,0.3606762165997035,-1.0333657153192282,0.010487751474658025,42.803763822114306
-0.37330677020789776,0.05110532001014611,0.5306912937325803,-1.033029512860826,-0.029515660684054618,42.50376927496029
-0.3774375438657804,0.0508272957793465,0.6995229634084692,-1.0326934144706477,-0.06950605769990223,42.2079174140039
-0.38156697252406463,0.050389362074562044,0.8671874547253524,-1.0323571645710674,-0.10948342619611388,41.91612282687985
-0.38569505456155817,0.04979157118145461,1.0337006644764841,-1.0320205093733854,-0.14944772327685893,41.628302437136185
-0.3898217873535056,0.04903397567368417,1.1990781661759102,-1.0316831979868497,-0.18939887694260948,41.34437542481528
-0.3939471672873976,0.048116628526841634,1.3633352187791594,-1.0313449834730073,-0.22933678671063476,41.06426315025677
-0.39807118978269507,0.04703958322914795,1.5264867751114446,-1.0310056238243706,-0.26926132442342265,40.787889080970686
-0.402193849314095,0.045802893888255765,1.6885474900151263,-1.0306648828499874,-0.3091723352230462,40.515178721437415
-0.4063151394379139,0.04440661533359172,1.8495317282276407,-1.030322530954729,-0.34906963866601176,40.24605954569854
-0.41043505282112835,0.042850803213787536,2.0094535720005795,-1.0299783458036118,-0.38895302995104614,39.98046093260983
-0.4145535812725961,0.0411355140888612,2.168326828470064,-1.0296321128669406,-0.42882228123158445,39.71831410363443
