x,z,th,vx,vz,vth
-0.24503808286716,0.15507651325939995,0.3921306588923649,-0.3827935435475021,-1.6391846808749968,-3.14239342156255
-0.24656859966844427,0.14836258951440434,0.3795694161050245,-0.3826292003210685,-1.6784809362489015,-3.1403106968351118
-0.24809845001147132,0.14149158932432465,0.36701649450915846,-0.38246258575675995,-1.7177500475199214,-3.1382303989664915
-0.24962762481830136,0.13446362316261196,0.3544718844141859,-0.3822937017075105,-1.7569915404281764,-3.1361525237431813
-0.25115611501942087,0.12727880339446138,0.3419355761463401,-0.3821225502798825,-1.796204942037642,-3.1340770669614235
-0.2526839115546941,0.11993724427141095,0.3294075600486315,-0.3819491338183112,-1.8353897807626087,-3.1320040244271814
-0.2542110053742577,0.11243906192583708,0.316887826480807,-0.3817734548908984,-1.874545586393465,-3.129933391956111
-0.25573738743936403,0.10478437436534957,0.3043763658193128,-0.38159551627657506,-1.9136718901218788,-3.1278651653735334
-0.2572630487231779,0.09697330146708782,0.2918731684572553,-0.38141532095347275,-1.9527682245654356,-3.125799340514407
-0.2587879802115314,0.08900596497192069,0.27937822480436214,-0.38123287208836776,-1.9918341237917845,-3.1237359132233005
-0.26031217290363967,0.08088248847855135,0.26689152528694465,-0.3810481730270773,-2.0308691233423337,-3.1216748793543627
-0.2618356178127825,0.07260299743752921,0.25441306034785943,-0.3808612272857035,-2.0698727602555347,-3.1196162347712977
-0.26335830596695303,0.06416761914517008,0.24194282044647006,-0.3806720385426332,-2.1088445730897813,-3.1175599753473353
-0.2648802284094779,0.05557648273738626,0.2294807960586093,-0.3804806106312132,-2.1477841019459554,-3.1155060969652055
-0.26640137619961,0.04682971918342772,0.2170269776765409,-0.3802869475330302,-2.1866908884896348,-3.1134545955171093
-0.26792174041309696,0.03792746127953576,0.20458135580892206,-0.3800910533717329,-2.2255644759729916,-3.1114054669046927
-0.2694413121427263,0.02886984364251021,0.19214392098076596,-0.37989293240734107,-2.2644044092563864,-3.109358707039019
