x,z,th,vx,vz,vth
-0.30931958465858,0.15429712229099998,-4.1413455250868525,-0.59391950602425,-2.0305492928749986,-0.650766575179751
-0.31169608934151,0.14591735238999998,-4.144292242973537,-0.5957377738999986,-2.1443340965,-0.7832647487104882
-0.31407889861505006,0.137223921224,-4.146696926405406,-0.5957023183850163,-2.173357791499991,-0.6011708579671815
-0.31645400858850004,0.128431396473,-4.148578596229507,-0.5937774933624934,-2.1981311877500023,-0.47041745602527385
-0.3188125687429,0.119487480877,-4.1520313388543055,-0.5896400385999867,-2.2359788990000027,-0.8631856561995832
-0.32118032277520003,0.110334065194,-4.152702495745578,-0.5919385080750128,-2.288353920749997,-0.16778922281801556
-0.32356227142689997,0.10118089230000003,-4.154551264841558,-0.5954871629249847,-2.288293223499993,-0.4621922739951323
-0.3259055802279,0.09180556993799997,-4.158124808411926,-0.5858272002500081,-2.343830590500015,-0.8933858925919136
-0.3283128808795,0.08225668255600001,-4.160474833299048,-0.6018251628999993,-2.387221845499991,-0.5875062217806093
-0.3305921021155,0.07268070153999999,-4.1628668541779446,-0.5698053089999988,-2.3939952540000045,-0.5980052197240848
-0.3329490138615,0.06293169726899998,-4.16447613816817,-0.5892279365000003,-2.4372510677500014,-0.4023209975563269
-0.33528505734880004,0.05309515127499999,-4.164854343348961,-0.5840108718250109,-2.459136498499999,-0.0945512951977534
-0.33764746507070004,0.043078282801,-4.166585893571802,-0.5906019304749988,-2.5042171184999975,-0.4328875557102485
-0.34028837437290005,0.04561349115299998,-4.316745928101589,-0.660227325550003,0.6338020879999955,-37.540008632446884
-0.3416279813465,0.048931130508999984,-4.526834402384229,-0.3349017433999929,0.8294098390000011,-52.52211857065991
-0.3428680619798,0.051913217207000026,-4.660813607027986,-0.3100201583250001,0.7455216745000104,-33.49480116093928
-0.3440592320366,0.05485262118799998,-4.793403747694016,-0.2977925141999932,0.7348509952499888,-33.14753516650737
-0.3452282614706,0.05764971315000002,-4.926357129397896,-0.2922573584999977,0.6992729905000092,-33.23834542597015
-0.3464580530979,0.06019705562000001,-5.057293198744397,-0.30744790682500633,0.6368356174999978,-32.734017336625286
-0.34761355189250004,0.062648711704,-5.191356343635566,-0.28887469865000737,0.6129140209999995,-33.515786222792165
-0.3487689490233,0.06492977686899996,-5.324409022055821,-0.2888492826999961,0.5702662912499892,-33.263169605063815
-0.3499148528232,0.06705700395799997,-5.457600095029308,-0.2864759499749958,0.5318067722500028,-33.29776824337172
-0.35110764567990005,0.069132964547,-5.5879414705715424,-0.2981982141750106,0.5189901472500078,-32.58534388555856
-0.3522670235349,0.07095163019900001,-5.720437579002953,-0.2898444637499942,0.45466641300000166,-33.12402710785256
-0.3533877974035,0.07244214183900001,-5.854028882862457,-0.28019346714999727,0.37262790999999934,-33.39782596487617
-0.354553297823,0.073806778639,-5.984892398537573,-0.2913751048749941,0.34115919999999633,-32.71587891877892
-0.3555387976903,0.07489922834,-6.115992493466255,-0.2463749668250026,0.27311242525000085,-32.77502373217045
