x,z,th,vx,vz,vth
-0.30914514582507996,0.15202006127860002,-0.3225221829716284,-0.535142094634751,-1.951530241550002,-5.866942630840998
-0.31127497337077,0.14397032691900002,-0.34594323182231657,-0.5308164971000034,-2.055346303749997,-5.9299847051441645
-0.31342617721625,0.135606153711,-0.3697752606116662,-0.5378009613700024,-2.091043302000009,-5.958007197337412
-0.31557303796189995,0.12711006640900002,-0.3936261462526818,-0.5367151864124897,-2.1240218254999914,-5.962721410253891
-0.3177055169795,0.11845203755799998,-0.4157206884033773,-0.5331197544000132,-2.164507212750012,-5.523635537673877
-0.31983973729369997,0.10962532416999997,-0.43956292720059853,-0.533555078549991,-2.2066783470000018,-5.960559699305312
-0.3219455701122,0.10060603978799999,-0.46337716840628884,-0.5264582046250049,-2.254821095499994,-5.953560301422578
-0.3240980646864,0.09156086612399998,-0.48628121581811934,-0.5381236435500064,-2.2612934160000027,-5.726011852957624
-0.3262708868226,0.08238169278399997,-0.5101713925164524,-0.5432055340500036,-2.294793335000003,-5.972544174583261
-0.3283899904496,0.07297520470899997,-0.5338043928653073,-0.5297759067499908,-2.351622018749999,-5.90825008721374
-0.3305257261513,0.06345039432200002,-0.5586930803159125,-0.5339339254250008,-2.3812025967499886,-6.222171862651282
-0.33264847845139994,0.05373588803399999,-0.5813447437473291,-0.5306880750249876,-2.428626572000006,-5.662915857854167
-0.3347871398888,0.04392284245599999,-0.6063628697415759,-0.5346653593500117,-2.4532613945,-6.2545314985616995
-0.34204679075079997,0.04941728358600002,-0.21616842796386138,-1.8149127154999944,1.3736102825000067,97.54861044442865
-0.34536223031599994,0.05343045177500001,-0.024051009157537884,-0.8288598912999934,1.0032920472499984,48.02935470158087
-0.3475432197302,0.05610202261999998,0.10681747936715524,-0.5452473535500213,0.6678927112499927,32.717122131173284
-0.35058857399369997,0.059611529226999985,0.2920211138154851,-0.761338565874986,0.8773766517500003,46.300908612082466
-0.35332995296889996,0.062431407719999985,0.4560019351437754,-0.6853447437999982,0.70496962325,40.99520533207257
-0.35609503944759996,0.06496408532799998,0.683277168231152,-0.6912716196749991,0.6331694019999987,56.818808271844155
-0.3587765865509,0.06729556819200001,0.8448301547697685,-0.6703867758250104,0.5828707160000085,40.388246634654124
-0.36142529082069996,0.06946207919099999,1.0033866160319143,-0.6621760674499905,0.5416277497499942,39.63911531553643
-0.36406090419829995,0.071647593233,1.1629861094567975,-0.658903344399997,0.5463785105000035,39.89987335622081
-0.36661645995239994,0.07362641842299998,1.318748898901088,-0.638888938524998,0.4947062974999944,38.94069736107264
-0.36925440559309997,0.07549435599399999,1.3994678714670155,-0.6594864101750059,0.4669843927500028,20.179743141481854
-0.3717755377566,0.07699415024100002,1.55808133021082,-0.6302830408750071,0.37494856175000757,39.65336468595115
-0.37437800055119996,0.078529799927,1.7155896612944526,-0.6506156986499922,0.38391242149999477,39.377082770908125
-0.37943910320409996,0.08104138509099999,2.0277765747998675,-1.2652756632249988,0.6278962909999977,78.04672837635374
-0.3820154325234,0.081974373757,2.1786592995493104,-0.6440823298250048,0.2332471665000002,37.72068118736072
-0.3845276223575,0.08270732944499999,2.333185548577833,-0.6280474585250023,0.18323892199999942,38.631562257130604
