x,z,th,vx,vz,vth
-0.31727822018916,0.15853500446980004,2.7411264393784647,-0.7432457339800012,-1.8501026879500018,4.775611499153021
-0.3202605508349,0.150912945495,2.7599994265228673,-0.7468752491500003,-1.9476831412500033,4.695782753307398
-0.3232107000473,0.14291099647299998,2.778971739318539,-0.7375373030999999,-2.0004872555000053,4.743078198917949
-0.3262167792983,0.13483119550900002,2.7994819135065327,-0.7515198127499984,-2.0199502409999903,5.127543546998403
-0.32915985028620004,0.126603299294,2.8169872820008655,-0.7357677469750079,-2.0569740537500074,4.376342123583177
-0.3321256965334,0.118134809882,2.8372069112437632,-0.7414615617999942,-2.1171223529999996,5.0549073107244435
-0.33507828657440003,0.10962081714000001,2.8538574902915195,-0.7381475102500035,-2.1284981854999967,4.1626447619390605
-0.33804314651740003,0.10096759307999999,2.872957681240841,-0.7412149857499994,-2.163306015000005,4.775047737330396
-0.34100579773309997,0.092102748927,2.8925472703615083,-0.7406628039249852,-2.216211038249996,4.897397280166804
-0.3439396197245,0.08311360765400001,2.9109733519514953,-0.7334554978500052,-2.2472853182499977,4.606520397496761
-0.3468782182903,0.073985977266,2.929914751888335,-0.7346496414500081,-2.2819075970000045,4.73534998420988
-0.34986409659269996,0.064708426921,2.9481109310594564,-0.746469575599984,-2.319387586249999,4.549044792780399
-0.3527613774774,0.055307879653000006,2.968606368539872,-0.7243202211750094,-2.3501368169999983,5.123859370103845
-0.3556869269149,0.04569238291099999,2.9867117113697286,-0.731387359375002,-2.4038741855000048,4.526335707464191
-0.3586340328152,0.03600786207699999,3.0053728886324755,-0.7367764750750017,-2.421130208499999,4.665294315686741
-0.3618545076634,0.03223922747299998,3.1431778173671816,-0.8051187120499959,-0.9421586510000024,34.45123218367652
-0.3654981585397,0.036442483954999993,3.1072867859299858,-0.9109127190750077,1.050814120500003,-8.972757859298962
-0.3690846193393,0.040318737357999984,3.0719131833575304,-0.8966151998999888,0.9690633507499977,-8.843400643113842
-0.3727179058564,0.044285995067,3.0347439225660446,-0.9083216292750107,0.9918144272500033,-9.292315197871437
-0.37632660308800003,0.04788251921899998,2.998091370663844,-0.9021743079000027,0.8991310379999964,-9.163137975550129
-0.37991708864920004,0.05134205009899999,2.9616410933100283,-0.8976213903000019,0.8648827200000014,-9.112569338453946
-0.3834873365706,0.05460959090799998,2.9271754681313293,-0.8925619803499957,0.8168852022499978,-8.61640629467475
-0.3871277649336,0.057847128277999996,2.89006158146307,-0.9101070907499981,0.8093843425000038,-9.278471667064858
-0.39071398306079996,0.06080743126799999,2.852934060641678,-0.8965545317999868,0.7400757474999992,-9.281880205347925
-0.3942722752169,0.06348258855100002,2.818870163596448,-0.8895730390250101,0.668789320750006,-8.51597426130757
-0.397894053833,0.06622663944299999,2.781965793679169,-0.9054446540250061,0.6860127229999929,-9.226092479319714
-0.4015162006053,0.068661209691,2.7461450137087664,-0.9055366930749986,0.6086425620000016,-8.955194992600667
-0.405073957478,0.071028930279,2.709398230234257,-0.8894392181749977,0.5919301469999999,-9.186695868627304
-0.408647471167,0.07325372379299998,2.6728729510053824,-0.8933784222499991,0.556198378499996,-9.131319807218707
-0.412234485566,0.07523081376999997,2.6350359931506375,-0.8967535997499998,0.49427249424999903,-9.45923946368621
-0.41578818881900004,0.07706655699399999,2.5988914085106076,-0.8884258132500072,0.45893580600000344,-9.036146160007474
-0.41935135182600003,0.078803357408,2.5617443775927424,-0.890790751749998,0.4342001035000029,-9.286757729466299
-0.42291078086,0.08037395062099999,2.5244377595156906,-0.8898572584999931,0.39264830324999694,-9.326654519262956
-0.42645938683100004,0.081732365126,2.48946437360647,-0.8871514927500102,0.33960362625000406,-8.743346477305124
-0.429998904583,0.08299218456199998,2.4529480175516474,-0.8848794379999886,0.31495485899999537,-9.129089013705682
-0.433550344193,0.084016523671,2.417769898853786,-0.8878599024999961,0.2560847772500041,-8.794529674465368
-0.437097811826,0.08501277917399998,2.3810863143908896,-0.886866908250003,0.2490638757499941,-9.17089611572408
-0.44062186359300004,0.08579752645500001,2.3449983538070347,-0.8810129417500118,0.19618682025000778,-9.02199014596372
-0.44411869852900004,0.08643116059799998,2.308553814494002,-0.874208734000001,0.15840853574999175,-9.111134828258205
-0.447626314938,0.08690203375099999,2.273807733094225,-0.876904102249984,0.11771828825000302,-8.686520349944216
-0.451144628573,0.08724282260399997,2.237689957514074,-0.879578408749998,0.08519721324999618,-9.029443895037792
-0.454661578987,0.08737564986200001,2.2022920716044565,-0.8792376035000049,0.03320681450001001,-8.849471477404336
-0.45818924481400003,0.087354882512,2.166311238898593,-0.8819164567500093,-0.005191837500001517,-8.99520817646593
-0.461727100974,0.08718971376999997,2.1303480280965132,-0.8844640399999909,-0.041292185500009515,-8.990802700519884
-0.465233891489,0.08678707954899999,2.095232665993656,-0.8766976287500061,-0.10065855524999529,-8.778840525714315
-0.468750909186,0.08633132989400001,2.0589535592152757,-0.8792544242499922,-0.11393741374999405,-9.069776694595078
-0.472227980627,0.085616037499,2.022644062869629,-0.8692678602500031,-0.1788230987500028,-9.077374086411627
-0.475795349025,0.084881103339,1.988422965564526,-0.8918420994999954,-0.18373354000000147,-8.555274326275786
-0.479299136945,0.083892929244,1.9530866349831504,-0.8759469800000003,-0.2470435237499971,-8.83408264534391
-0.48287444736999996,0.082811973646,1.9145727614664567,-0.8938276062499945,-0.2702388995000013,-9.628468379173416
-0.486288100647,0.081585312629,1.8814144681762492,-0.8534133192500126,-0.30666525425000063,-8.289573322551869
-0.48977586157200004,0.08015506638899998,1.8462229082011685,-0.8719402312500069,-0.357561560000004,-8.79788999377018
-0.493243370953,0.078654261302,1.8113460632222145,-0.8668773452499973,-0.3752012717499961,-8.719211244738512
-0.496650386018,0.076837187558,1.7774243749965049,-0.8517537662499908,-0.4542684360000007,-8.480422056427406
-0.50014389438,0.075078431836,1.7420183835863199,-0.873377090499991,-0.4396889304999971,-8.851497852546242
-0.503621070686,0.07322277916399998,1.7079977831541884,-0.8692940765000212,-0.4639131680000061,-8.505150108032877
