x,z,th,vx,vz,vth
-0.3326456313845801,0.15673287507839995,3.381224134892388,-0.723792463392499,-2.0552041656249997,3.1197633842460766
-0.3355555267176001,0.14827244182,3.3946300028890173,-0.7304764049250179,-2.152114304249997,3.4389885270648124
-0.33844226938540006,0.13953562966799998,3.4056964187067753,-0.7216856669499949,-2.1842030380000015,2.766603954439506
-0.34132240906630007,0.13056920321499998,3.418252843090087,-0.7200349202250017,-2.2416066132499997,3.139106095827904
-0.3442260291914,0.121489235027,3.4314578963651448,-0.7259050312749815,-2.269992046999996,3.301263318764458
-0.34712605246420003,0.112325265469,3.445523501197529,-0.7250058182000085,-2.2909923895000004,3.5164012080960427
-0.34999450100850005,0.10291998630199999,3.4570060499029007,-0.7171121360750043,-2.3513197917500035,2.8706371763429495
-0.35287084443440003,0.09340881063900001,3.4700957326126654,-0.7190858564749963,-2.3777939157499928,3.272420677441157
-0.3557562640319001,0.083740739986,3.4823670240568,-0.7213548993750124,-2.417017663250004,3.0678228610336866
-0.35864385185720005,0.07394620392299998,3.4960283216639665,-0.7218969563249911,-2.4486340157500037,3.4153244017915974
-0.3615037484808,0.064049680535,3.5100500732543662,-0.7149741558999945,-2.474130846999996,3.505437897599939
-0.3643951032791001,0.053890693601,3.5219623658821595,-0.7228386995750125,-2.5397467334999995,2.978073156948313
-0.3672672186889,0.043653369189999985,3.5341417028673896,-0.7180288524499812,-2.5593311027500043,3.044834246307526
-0.36948901556110003,0.03910769796299998,3.4414139326675195,-0.5554492180500081,-1.1364178067500008,-23.181942549967527
-0.37101358398440004,0.040960876516,3.2323647328723712,-0.3811421058250025,0.46329463825000444,-52.26229994878706
-0.37250272801170004,0.04286273647599999,3.0211645286795865,-0.37228600682499835,0.475464989999997,-52.80005104819618
-0.3739214474911,0.044358720957,2.8083714098420907,-0.3546798698499942,0.3739961202500024,-53.19827970937396
-0.37541366936020004,0.04606289467499998,2.599622703436077,-0.3730554672750075,0.4260434294999955,-52.1871766015034
-0.37688201679190003,0.04759977493499999,2.3902694206768915,-0.3670868579249975,0.384220065000003,-52.33832068979638
-0.37838791550080003,0.048858255828000005,2.1810434841212736,-0.37647467722499994,0.3146202232500034,-52.30648413890449
-0.3798456827873,0.05015688604599998,1.9713952684682745,-0.3644418216249973,0.32465755449999356,-52.412053913249764
-0.3812748597175,0.05120016712600002,1.7630128269142995,-0.35729423255000115,0.26082027000001035,-52.09561038849375
-0.3826777114461,0.05204045089899999,1.5542597597784304,-0.3507129321499991,0.2100709432499917,-52.188266783967265
-0.3841023192742001,0.05270968721299997,1.3464573680650274,-0.3561519570250138,0.1673090784999956,-51.950597928350774
-0.38546980790200003,0.05306224200699998,1.1382638756832453,-0.34187215694998774,0.08813869850000239,-52.04837309544552
-0.38680410846790003,0.053435509608999995,0.9326627240783711,-0.333575141475001,0.09331690050000396,-51.40028790121853
-0.3881550339379,0.053909290871999985,0.7328889408814465,-0.33773136749999655,0.11844531574999734,-49.94344579923116
-0.38947894137850003,0.053920468598999974,0.5278807956242453,-0.3309768601500035,0.0027944317499972726,-51.25203631430031
-0.39078840287630007,0.05372065391399998,0.3205618020441783,-0.3273653744500088,-0.049953671249998444,-51.82974839501675
-0.39203994076730003,0.053343642998,0.11712374048709773,-0.3128844727499913,-0.09425272899999532,-50.859515389270136
-0.39330594304620003,0.052800431789,-0.08385001062500841,-0.3165005697250006,-0.1358028022499999,-50.24343777802653
-0.3946233146665,0.052074087058,-0.28513802291476065,-0.3293429050749974,-0.1815861827500001,-50.32200307243806
-0.3958902186642,0.050917088086,-0.4921941777591692,-0.316725999424991,-0.28924974300000017,-51.76403871110213
-0.3972675015935,0.04989275177799997,-0.698671505001331,-0.3443207323250014,-0.25608407700000724,-51.61933181054046
-0.39860365466270004,0.04869252322499999,-0.9010656171925175,-0.3340382673000103,-0.3000571382499942,-50.598528047796634
-0.39996994109480005,0.04736097851700001,-1.100672616059954,-0.3415716080250042,-0.3328861769999955,-49.90174971685912
-0.4013698278707,0.04582744221299999,-1.301054562269415,-0.34997169397499306,-0.3833840760000054,-50.09548655236523
-0.40280301053740003,0.044299171426,-1.4992053941581316,-0.35829566667500146,-0.3820676967499978,-49.537707972179156
-0.4041768822216001,0.04244969441399998,-1.7063899307930794,-0.3434679210500141,-0.46236925300000353,-51.79613415873696
-0.40569388415800006,0.04039858449799999,-1.9026077780594857,-0.37925048409999385,-0.5127774789999984,-49.05446181660156
-0.40692785102000006,0.03886170624299998,-2.06609072497439,-0.30849171550000054,-0.38421956375000316,-40.870736728726044
-0.40750294198600007,0.041100927224999986,-2.0739176018887835,-0.14377274150000063,0.5598052455000023,-1.9567192285984136
-0.40812486897,0.043245010507,-2.082659308666927,-0.155481745999983,0.5360208205000029,-2.185426694535919
-0.408677294015,0.045123239972000004,-2.090562565070953,-0.1381062612500067,0.46955736625000144,-1.9758141010064456
-0.409239560761,0.046854094568999985,-2.0962764378489505,-0.1405666864999905,0.4327136492499953,-1.4284681944993771
-0.40977042528700003,0.048365935733999985,-2.103553833944366,-0.13271613150001027,0.3779602912499999,-1.8193490238538335
-0.410388263112,0.04982544066799997,-2.111264405070294,-0.1544594562499918,0.3648762334999972,-1.927642781482053
-0.41094756517400005,0.05113211299399999,-2.117438351365647,-0.13982551550001387,0.32666808150000337,-1.543486573838293
-0.41144934415300005,0.05210035116900001,-2.124786242849275,-0.12544474475000011,0.24205954375000616,-1.8369728709070055
-0.4120251496130001,0.053054657668999985,-2.1333288495208533,-0.14395136500000572,0.2385766249999935,-2.1356516678945336
-0.412559945388,0.053789556643999994,-2.1390909468516464,-0.13369894374998248,0.18372474375000225,-1.4405243326982564
-0.413113228252,0.05435110903700001,-2.146164859057282,-0.13832071599999274,0.1403880982500036,-1.768478051408895
-0.41363969686900004,0.05479738017999998,-2.152641952272683,-0.13161715425001608,0.11156778574999276,-1.619273303850255
-0.41418111326900003,0.05508717567,-2.1593883980921382,-0.1353540999999986,0.07244887250000553,-1.6866114548638178
-0.41465588843400003,0.055112765519000004,-2.1648944464441615,-0.11869379124999913,0.00639746225000043,-1.3765120880058213
