x,z,th,vx,vz,vth
-0.26557438345502005,0.15410064300860002,-1.7844796795607445,-0.4773812674799983,-1.840168411325001,0.00202619296085782
-0.26748566329569995,0.14649248270999998,-1.7843219745915722,-0.4783624434999828,-1.9456917430000082,0.03268206644452265
-0.2693881310178,0.138589214761,-1.78467226664335,-0.4756169305250163,-1.9758169872499953,-0.08757301294448627
-0.2713169792399,0.13050361725299997,-1.7845944793981943,-0.482212055524997,-2.021399377000008,0.019446811288958976
-0.27320418089919996,0.12232711418400001,-1.784275926594822,-0.47180041482498825,-2.04412576724999,0.0796382008430574
-0.2751108343948,0.11394226226099997,-1.783658281137013,-0.47666337390001035,-2.096212980750009,0.1544113644522671
-0.2770347665691,0.105470995019,-1.7836491271077035,-0.4809830435749951,-2.117816810499995,0.0022885073273637424
-0.27892592892749996,0.09677578317700002,-1.7833353801740213,-0.47279058959999454,-2.1738029604999944,0.07843673342056157
-0.2808345164961,0.08799832535799999,-1.7838179396466154,-0.4771468921500044,-2.194364454750006,-0.120639868148531
-0.2827199211255,0.079015900481,-1.7831944445598509,-0.4713511573500029,-2.2456062192499973,0.15587377169112848
-0.2846396019939,0.06996086529800001,-1.7839519864260736,-0.47992021709999944,-2.2637587957499985,-0.18938546655566935
-0.2865219855917,0.060687631403,-1.7837115550968348,-0.4705958994500048,-2.318308473750003,0.060107832309697073
-0.2884365029805,0.051339389049,-1.7828442308448975,-0.47862934719999917,-2.337060588500001,0.21683106298431287
-0.2903267457792,0.041813657917999986,-1.7822483197712604,-0.47256069967499537,-2.381432782750003,0.14897776840927524
-0.2921863029224,0.03272054944700001,-1.7493520003406675,-0.46488928580000477,-2.2732771177499944,8.224079857648226
-0.29738146958149997,0.036752374842,-1.5572619165361283,-1.2987916647749924,1.0079563487499985,48.022520951134794
-0.30012159895707996,0.04080697996799999,-1.5952923873908462,-0.6850323438949979,1.0136512814999978,-9.507617713679473
-0.30291003968107,0.04474038866499999,-1.6352586443201849,-0.6971101809975094,0.9833521742499997,-9.99156423233466
-0.30568989985512,0.04848634106199999,-1.6748146215470843,-0.6949650435125049,0.9364880992499998,-9.888994306724852
-0.30840076543633,0.052000760027000006,-1.713592583948238,-0.677716395302494,0.878604741250004,-9.69449060028843
-0.31116651682126,0.05546707567999999,-1.752417432640621,-0.6914378462325038,0.8665789132499963,-9.706212173095752
-0.31388620053018,0.058702863074999986,-1.7930859486595925,-0.6799209272300016,0.8089468487499987,-10.16712900474287
-0.3166249485297,0.061761818116,-1.8315946951515572,-0.684686999880002,0.7647387602500028,-9.627186622991168
-0.31933588848519995,0.064633471836,-1.870134979919539,-0.6777349888749812,0.7179134300000014,-9.63507119199547
-0.3220557815664,0.06745586642700001,-1.9100914431799128,-0.6799732703000189,0.7055986477500011,-9.989115815093431
-0.3247368560636,0.06995809364899998,-1.9480506264264683,-0.6702686242999883,0.6255568054999925,-9.48979581163889
-0.3274360774246,0.072366603624,-1.9853326448104167,-0.6748053402500093,0.6021274937500071,-9.3205045959871
-0.33012618032609997,0.07461969931899999,-2.0240682709568403,-0.6725257253749894,0.5632739237499962,-9.68390653660589
-0.33279165025560004,0.07667626757399999,-2.0625395349841225,-0.666367482375016,0.5141420637500005,-9.617816006820545
-0.3354544905892,0.078627624735,-2.101274199229504,-0.6657100833999952,0.48783929025000144,-9.68366606134541
-0.33813707910109997,0.080396191415,-2.139612893532796,-0.6706471279749882,0.44214167,-9.584673575822933
-0.34079110295829995,0.08197034079,-2.1780708462081075,-0.6635059642999958,0.39353734375000005,-9.61448816882793
-0.3434436720246,0.083432865998,-2.2169047338231076,-0.6631422665750175,0.3656313019999996,-9.708471903750016
-0.3461344993243,0.08473475199600002,-2.256149475789564,-0.6727068249249984,0.32547149950000465,-9.811185491614083
-0.3487772007906,0.085874288018,-2.2942969869058008,-0.660675366574992,0.28488400549999543,-9.536877779059205
-0.351407520676,0.08683458763599998,-2.3313830414473347,-0.6575799713500058,0.24007490449999558,-9.271513635383478
-0.3540639656152,0.08771736465699999,-2.3714688779949724,-0.6641112347999939,0.22069425525000214,-10.021459136909439
-0.35668586607089997,0.08831589943,-2.4091067432210695,-0.655475113924997,0.14963369325000225,-9.409466306524283
-0.35932361481499997,0.08876687364799997,-2.4442680228144082,-0.6594371860249998,0.11274355449999302,-8.790319898334676
-0.3619813810557,0.089143151801,-2.48142626975318,-0.6644415601750053,0.09406953825000924,-9.289561734692974
-0.3645398576582,0.08911684989100001,-2.5188406436498685,-0.6396191506250065,-0.0065754774999995935,-9.353593474172083
-0.36723420908119997,0.08938881970199998,-2.5587810596296974,-0.673587855749988,0.0679924527499931,-9.985103994957223
-0.3698533623783,0.089245849927,-2.598014191385413,-0.654788324275013,-0.03574244374999341,-9.80828293892888
-0.3724593977846,0.08893780797999999,-2.635995646240402,-0.651508851575,-0.07701048675000377,-9.495363713747263
-0.37507860684269995,0.088442347986,-2.6744229683014797,-0.6548022645249812,-0.12386499849999927,-9.606830515269449
-0.3776947919565,0.08779478404799997,-2.712167784338722,-0.6540462784500184,-0.16189098450000716,-9.436204009310556
-0.380320673473,0.08701583669099998,-2.750067475084129,-0.6564703791250015,-0.1947368392499968,-9.47492268635175
-0.3829537630956,0.086095081857,-2.7876087273363424,-0.6582724056499872,-0.230188708499994,-9.385313063053346
-0.38558315541439997,0.08502649535,-2.826721376640937,-0.6573480796999986,-0.26714662675000195,-9.7781623261487
-0.3881023276213,0.083484618922,-2.8637927496759636,-0.6297930517250028,-0.38546910699999853,-9.267843258756624
-0.3907985280842,0.082330347472,-2.902903506010421,-0.6740501157250084,-0.2885678624999985,-9.777689083614316
-0.3934146781061,0.080763322121,-2.9416065708908277,-0.6540375054749914,-0.3917563377500016,-9.67576622010169
-0.3959891527682,0.07894176926799999,-2.9799523289019128,-0.6436186655250087,-0.455388213250002,-9.58643950277127
-0.3986242121577,0.07717857407999999,-3.0199377211341036,-0.6587648473749957,-0.4407987969999999,-9.996348058047722
-0.4012140365577,0.07510875576299998,-3.0577564504859045,-0.647456099999999,-0.5174545792500027,-9.454682337950215
-0.4038400901953,0.07294292194700001,-3.096349411210309,-0.6565134093999975,-0.541458453999992,-9.648240181101109
-0.406440481127,0.07066825635,-3.1335898364226846,-0.6500977329250007,-0.5686663992500035,-9.310106303093924
-0.409047882617,0.06815641738399998,-3.1710593467048405,-0.6518503724999986,-0.6279597415000047,-9.36737757053896
-0.411685935693,0.06559341902600001,-3.21018963370284,-0.6595132690000033,-0.6407495894999935,-9.782571749499924
-0.414256758784,0.062750733725,-3.2469442567908073,-0.6427057727499963,-0.7106713252500035,-9.188655771991794
-0.416887483584,0.059857990037,-3.2870030613933645,-0.6576812000000098,-0.7231859219999983,-10.014701150639294
-0.41942307449,0.056614789955999986,-3.3220849922162863,-0.6338977264999934,-0.8108000202500034,-8.770482705730442
-0.422042925282,0.05338771594200002,-3.3561466431789926,-0.6549626980000001,-0.8067685034999911,-8.515412740676576
-0.424637024806,0.05004029989900001,-3.39803268684327,-0.6485248810000066,-0.8368540107500031,-10.471510916069349
-0.427227592793,0.04640616863799997,-3.4337349760451645,-0.6476419967499925,-0.90853281525001,-8.92557230047364
-0.429833930122,0.04260710747,-3.473308627835643,-0.651584332250002,-0.9497652919999919,-9.893412947619584
-0.432443253235,0.038825799039999984,-3.5125515427447382,-0.6523307782499987,-0.9453271075000047,-9.810728727273844
-0.43476215256399997,0.03685620828499998,-3.464875872906408,-0.5797248322499948,-0.49239768875000006,11.918917459582513
-0.437035629838,0.03684466160199999,-3.3386199137095254,-0.5683693185000033,-0.002886670749997766,31.563989799220703
