x,z,th,vx,vz,vth
-0.28976748758468995,0.15880165917440003,-1.0540507956706917,-0.4274223772050014,-2.1403573192500027,0.8990075543475751
-0.29148333993139997,0.15000282518999997,-1.0503202241842526,-0.43059848000000234,-2.244344339750015,1.0073844316673686
-0.29319268979519997,0.14087050437999998,-1.0462676013697148,-0.42733746595000066,-2.283080202499996,1.0131557036344718
-0.29489258750489994,0.13159280444799998,-1.0436527315971391,-0.4249744274249928,-2.319424983000001,0.6537174431439086
-0.29660476976875,0.12223886653499998,-1.0397033571175274,-0.42804556596251486,-2.3384844782500003,0.9873436199029362
-0.29831098044647,0.112695553662,-1.0360860668275222,-0.42655266942999426,-2.385828218249994,0.9043225725012816
-0.30001150898854995,0.10299780944899999,-1.032726159359509,-0.42513213551999274,-2.4244360532500036,0.8399768670033225
-0.30171130438086996,0.093154740951,-1.0294095868478328,-0.42494884808000344,-2.4607671244999962,0.8291431279190409
-0.30342428855925097,0.08318968607700002,-1.026590492859567,-0.4282460445952513,-2.491263718499996,0.7047734970664354
-0.30510257483328995,0.07301850128299998,-1.023137456682619,-0.41957156850974675,-2.542796198500008,0.863259044237008
-0.30678932442254997,0.06274716399500001,-1.019210377334299,-0.42168739731500426,-2.567834321999994,0.9817698370799821
-0.31398404397419993,0.061611915281000004,-1.7546000484190727,-1.798679887912491,-0.28381217850000084,-183.8474177711934
-0.3145239203673,0.06887524463200002,-2.0544766595090955,-0.1349690982750118,1.815832337750005,-74.96915277250571
-0.31653868498829996,0.07292037321999999,-2.253288333461233,-0.503691155249994,1.0112821469999909,-49.70291848803432
-0.3171168725777999,0.07534397144200002,-2.3777534619394785,-0.14454689737498916,0.6058995555000071,-31.11628211956141
-0.3178032073864999,0.077768491709,-2.500581155752311,-0.17158370217500163,0.6061300667499978,-30.706923453208134
-0.3184256207218,0.07987506086799996,-2.6219189735327633,-0.15560333382501346,0.5266422897499887,-30.334454445113067
-0.3190683181259,0.081847891899,-2.7436906840480013,-0.16067435102500027,0.493207757750011,-30.442927628809514
-0.31967323739579995,0.08359423528799999,-2.866490454696039,-0.1512298174749932,0.4365858472499956,-30.69994266200937
-0.32032067306,0.085300846287,-2.9864610571533072,-0.16185891605001446,0.4266527497500047,-29.992650614317107
-0.3209507506882999,0.08681108062799998,-3.1069077198662813,-0.1575194070749797,0.37755858524999436,-30.111665678243526
-0.32161626021629997,0.088267631075,-3.2289458773309994,-0.1663773820000103,0.3641376117500053,-30.509539366179506
-0.3222210253974999,0.08935818644999997,-3.3467229688503197,-0.15119129529998776,0.27263884374999214,-29.44427287983009
-0.32270225301179994,0.090225450173,-3.4657307354345614,-0.12030690357500706,0.216815930750007,-29.75194164606043
-0.3232466995156,0.09085078050299998,-3.5836216241169008,-0.13611162595000836,0.15633258249999477,-29.47272217058483
-0.32389399202339997,0.091504512035,-3.7045073240947826,-0.16182312694999756,0.16343288300000453,-30.221424994470446
-0.32459877504319995,0.092248352193,-3.8211262569143303,-0.1761957549499954,0.1859600394999994,-29.15473320488693
-0.32525872428669994,0.092721427264,-3.9365599936962044,-0.16498731087499774,0.11826876775000023,-28.85843419546852
-0.32593418116839995,0.093050190564,-4.052146330769109,-0.16886422042500238,0.08219082500000169,-28.896584268226057
-0.32652038768899994,0.093024697867,-4.167143577364492,-0.1465516301499964,-0.006373174250000335,-28.749311648845755
-0.3271259065764,0.09306953437900002,-4.282104661322765,-0.15137972185001736,0.011209128000004565,-28.74027098956833
-0.3277778383535,0.09293820972999998,-4.395641735795827,-0.1629829442749975,-0.032831162250009094,-28.384268618265594
