x,z,th,vx,vz,vth
-0.2634398115409401,0.15234448643899998,2.6549356844539935,-0.4024714383674979,-2.0545747113500004,-2.3641756905883775
-0.26504715457090006,0.143835054653,2.6447825813042893,-0.40140877097499805,-2.1768174982499944,-2.5973376055927755
-0.2666597560464,0.135131716781,2.636333409518751,-0.403150368874991,-2.1758344680000015,-2.1122929463845974
-0.26826991919060006,0.12618477983099996,2.6270875270593868,-0.40254078605000965,-2.23673423750001,-2.311470614841049
-0.2698795659445,0.11713676783,2.616735945037344,-0.40241168847499065,-2.2620030002499893,-2.58789550551064
-0.2714911839895,0.10793112349099997,2.6079105904779785,-0.40290451124999627,-2.3014110847500087,-2.206338639841432
-0.2730962372472,0.09854640471,2.5978332596190246,-0.40126331442499885,-2.3461796952499934,-2.519332714738476
-0.27469072156140006,0.089074748716,2.5881112565717164,-0.3986210785500155,-2.367913998499997,-2.430500761827048
-0.2763033102699,0.079510424786,2.577789071796193,-0.4031471771249878,-2.391080982500002,-2.580546193880817
-0.27790451840580005,0.06975423458699999,2.5664219854478474,-0.4003020339750085,-2.4390475497500024,-2.841771587086428
-0.27950735695350004,0.05986458407400001,2.5560427254876465,-0.40070963692499795,-2.472412628249994,-2.5948149900502093
-0.2810787641338,0.049777929826,2.5446557820417395,-0.39285179507499157,-2.5216635620000023,-2.846735861476768
-0.28270357569890003,0.04015393742199999,2.544464129713978,-0.40620289127500653,-2.405998101000003,-0.04791308194040944
-0.28718051441700004,0.04619526947500001,2.869017744570537,-1.1192346795250026,1.5103330132500044,81.13840371413983
-0.28937993532480005,0.04894577391099998,3.0301763068284107,-0.5498552269500023,0.6876261089999933,40.28964056446838
-0.29159916651820006,0.05152784396200001,3.1917070802705485,-0.5548077983500016,0.6455175127500073,40.38269336053446
-0.2938108357779,0.05397527962899999,3.3531770387695565,-0.5529173149249889,0.6118589167499953,40.367489624752004
-0.2960271808863901,0.05625644760199998,3.514202579521033,-0.5540862771225147,0.5702919932499967,40.256385187869114
-0.29825428053153,0.05844750672700001,3.676329443938027,-0.5567749112849879,0.5477647812500084,40.53171610424855
-0.30040969697229003,0.06037067747999998,3.8348765447658617,-0.5388541101900013,0.48079268824999244,39.63677520695863
-0.30240832981897003,0.061877186657,3.99200643373535,-0.499658211670001,0.37662729425000374,39.28247224237202
-0.30474736515681905,0.063756736045,4.15382717378927,-0.584758834462254,0.46988734700000034,40.45518501348
-0.30691349177959,0.06540401082799997,4.3726388659724,-0.5415316556927341,0.41181869574999364,54.702923045782505
-0.30920866498831,0.066579522731,4.543428625560301,-0.5737933021800062,0.2938779757500065,42.697439896975276
-0.31138423660725006,0.067709232271,4.630358258262898,-0.5438929047350133,0.2824273849999989,21.732408175649365
-0.31367838101829004,0.06899285396999998,4.794622128673771,-0.5735361027599944,0.3209054247499954,41.065967602718075
-0.31589766184580004,0.069906878101,4.952728804495335,-0.5548202068774988,0.22850603275000742,39.52666895539103
-0.3181196771913,0.07062778996100001,5.113183483023467,-0.5555038363749959,0.1802279650000016,40.113669632033
-0.3204429501741,0.07147770282700001,5.270597263804315,-0.5808182456999988,0.21247821650000054,39.353445195212004
-0.32267142054830006,0.07195151237700002,5.428033551890031,-0.5571175935500106,0.11845238750000237,39.359072021428965
-0.32491667911890004,0.07227227950799998,5.5854061308408784,-0.561314642649996,0.08019178274999011,39.343144737711945
-0.32726947981800003,0.072601376758,5.745963551190178,-0.5882001747749971,0.08227431250000528,40.1393550873248
-0.32955449691120003,0.072616502982,5.90401746032218,-0.5712542733000009,0.0037815559999973547,39.51347728300058
-0.33178719899540005,0.07223793135899999,6.053449855901869,-0.5581755210500028,-0.09464290575000173,37.35809889492225
-0.3342227681969,0.07206300158399999,6.213033294293461,-0.6088923003749885,-0.04373244374999974,39.89585959789799
-0.33659640518050005,0.07162688177899999,6.373439880132941,-0.5934092459000118,-0.10902995124999898,40.101646459870025
-0.33878449002060007,0.07067518540899999,6.524860591650865,-0.547021210025006,-0.23792409250000118,37.85517787948089
-0.34130795916680007,0.07021317172500001,6.68582972207679,-0.6308672865499992,-0.11550342099999472,40.24228260648144
-0.3434764877484,0.068869680636,6.833284250847109,-0.5421321453999844,-0.335872772250001,36.86363219257971
-0.34588157842330003,0.06776393986399999,6.991046592628178,-0.6012726687250058,-0.27643519300000335,39.440585445267295
-0.34840356693940006,0.06629578357199999,7.218305975314226,-0.6304971290250067,-0.36703907300000144,56.81484567151185
-0.3507086886992,0.06480104024399998,7.380196016387042,-0.5762804399499916,-0.3736858320000022,40.472510268203976
-0.3528551212345,0.06329861266499999,7.458782859926583,-0.5366081338250006,-0.37560689474999687,19.64671088488523
-0.35514726759860005,0.06153444391799999,7.610917616954712,-0.5730365910250057,-0.44104218675,38.03368925703232
-0.3573786635301,0.05934947003299999,7.765533945878707,-0.5578489828749894,-0.5462434712499992,38.65408223099887
-0.35968583227280004,0.05727607651799997,7.919095524339992,-0.5767921856750097,-0.5183483787500054,38.390394615321235
-0.3618775496608,0.054836608447999965,8.074620527196101,-0.5479293469999869,-0.6098670175000015,38.88125071402726
-0.36411852471480005,0.05247369747099999,8.228367076909176,-0.5602437635000151,-0.5907277442499942,38.43663742826875
-0.3663206907127,0.04984877789100002,8.378162678289318,-0.5505414994749908,-0.6562298949999921,37.44890034503534
-0.3685323741782,0.046974581722999995,8.526658691792179,-0.5529208663749979,-0.7185490420000065,37.1240033757152
-0.3707422496391,0.04404305408299998,8.677240552267431,-0.5524688652250032,-0.7328819100000037,37.64546511881317
-0.37294954220920007,0.041037247816,8.829233057844352,-0.5518231425250125,-0.7514515667499944,37.99812639423017
-0.3753690926523,0.03892742060399999,8.986039696015869,-0.6048876107749845,-0.5274568030000024,39.20165954287924
-0.37796587007930005,0.03826661425799999,9.148550486816122,-0.6491943567500102,-0.16520158650000158,40.62769770006325
-0.38064379162260004,0.037081742414999994,9.313320997214653,-0.669480385824997,-0.2962179607499983,41.19262759963283
-0.38334803644970006,0.035926576057999995,9.475678529418545,-0.6760612067750055,-0.28879158924999954,40.58938305097293
-0.386088712351,0.035582374076,9.589080074504444,-0.6851689753249873,-0.08605049549999938,28.350386271474903
-0.38890108141660007,0.037544212012000006,9.58697566880203,-0.7030922664000155,0.49045948400000194,-0.52610142560372
-0.39170195536460006,0.03921125701299999,9.587792506209546,-0.7002184869999983,0.41676125024999594,0.20420935187903666
-0.39446411691440003,0.040714996221,9.58632571972009,-0.6905403874499921,0.3759348020000025,-0.36669662236388234
-0.39731593185940006,0.04230310600799998,9.58377796193673,-0.7129537362500077,0.3970274467499958,-0.6369394458398681
-0.4001599437483,0.04372657718499999,9.584865034562334,-0.7110029722249833,0.35586779425000187,0.2717681564008423
-0.40295921982730004,0.044822588997999985,9.58245237588333,-0.6998190197500115,0.2740029532499987,-0.6031646697510773
-0.405740080445,0.04574643961899999,9.581901231310496,-0.6952151544249857,0.23096265525000131,-0.1377861432083627
-0.408536857277,0.046580209064999975,9.581857702809641,-0.6991942080000063,0.20844236149999626,-0.010882125213829141
-0.41134738434300006,0.047290499821999996,9.579297431750387,-0.7026317665000115,0.17757268925000513,-0.6400677648135122
-0.41413229375800004,0.047776488561000016,9.578884328669782,-0.6962273537499952,0.12149718475000515,-0.10327577015134537
-0.41692148177700006,0.048143452333999984,9.577452130334983,-0.6972970047500054,0.09174094324999188,-0.3580495836996711
-0.41973478976800005,0.048410983915,9.576624585227382,-0.7033269977499979,0.06688289525000335,-0.2068862769002422
-0.42248001071700003,0.04840995051100001,9.575354887044737,-0.6863052372499956,-0.0002583509999959377,-0.3174245456611935
-0.425199700129,0.048182789716,9.574048568772344,-0.6799223529999898,-0.05679019875000357,-0.32657956809822863
-0.42802735273200004,0.04800845781,9.572772056143947,-0.7069131507500132,-0.04358297649999926,-0.3191281570993354
-0.430802933605,0.04765010321299999,9.572517269743061,-0.6938952182499875,-0.08958864925000254,-0.06369660022143009
-0.43355510288700005,0.04707211015700001,9.570610740203833,-0.6880423205000152,-0.14449826399999532,-0.47663238480710746
-0.436312556288,0.04630961993600001,9.570022481813181,-0.6893633502499802,-0.19062255525000016,-0.1470645976628937
-0.439067379402,0.045396400519,9.568241149911103,-0.6887057785000122,-0.2283048542500027,-0.44533297551963
-0.441787420443,0.04423996207799999,9.568456275369273,-0.6800102602499969,-0.2891096102500025,0.053781364542704324
-0.44453131597100004,0.04304786753499999,9.56627858891229,-0.6859738820000072,-0.29802363574999924,-0.544421614245838
-0.447290523556,0.041688064088999985,9.565244413864741,-0.6898018962499947,-0.33995086150000187,-0.25854376188716444
-0.450051306435,0.04020007104899999,9.564833357056617,-0.6901957197500003,-0.3719982599999991,-0.10276420203103598
-0.452787196193,0.038472989582,9.563029144368482,-0.6839724394999969,-0.4317703667499964,-0.4510531720338662
-0.45556315400200004,0.036689321077,9.561887262473109,-0.6939894522500073,-0.4459171262500006,-0.2854704738433078
-0.45830251576000003,0.034782350211,9.561008694142284,-0.684840439499998,-0.47674271650000044,-0.2196420827060841
-0.46075694721500005,0.034122914756999995,9.509189860790716,-0.6136078637500042,-0.16485886350000103,-12.95470833789203
-0.46312493273300004,0.03391226563199999,9.441879627311648,-0.5919963794999983,-0.052662281250000914,-16.827558369767015
-0.465488192894,0.03344796967199999,9.371179424869913,-0.5908150402499923,-0.1160739899999999,-17.67505061043373
-0.46785622094,0.03297351809099999,9.305467327431124,-0.5920070115000009,-0.11861289524999971,-16.428024359697257
-0.4699667168120001,0.033451056810999996,9.312985424556116,-0.5276239680000183,0.11938468000000091,1.8795242812479351
-0.47203077389500003,0.034105672882000004,9.340747227277467,-0.5160142707499871,0.16365401775000205,6.940450680337662
-0.47405440766900003,0.034420532968999995,9.369843948655252,-0.5059084435,0.07871502174999767,7.274180344446268
-0.47613514486200004,0.03484421594499999,9.39656467828271,-0.520184298250001,0.10592074399999943,6.680182406864521
-0.47814610467600005,0.034862755267000015,9.424387991738575,-0.5027399535000032,0.00463483050000546,6.955828363966354
-0.48022551885500003,0.034905777095999985,9.45086501581357,-0.5198535447499958,0.010755457249992523,6.619256018748576
-0.482290158972,0.03470505239299998,9.479517806329968,-0.5161600292499929,-0.050181175750001195,7.16319762909956
