x,z,th,vx,vz,vth
-0.32573983610986,0.15300180725319998,-1.13081010871958,-0.6545562281999986,-1.9047180719749992,-5.565054198460968
-0.32836359491530004,0.14514967647299998,-1.1527814404495862,-0.6552478383999999,-2.0085635282500043,-5.439206981646794
-0.3309667202529,0.13694164422400001,-1.1759017408241283,-0.6507813343999969,-2.0520080622499908,-5.780075093635539
-0.3335859707281,0.12862210944199998,-1.196457002045227,-0.6548126187999881,-2.0798836955000093,-5.138815305274658
-0.33622254021930004,0.12021415266200002,-1.220487915694398,-0.6591423728000145,-2.1019891949999905,-6.007728412292746
-0.3388241882481,0.11162806690099995,-1.243750893995511,-0.6504120071999936,-2.1465214402500155,-5.815744575278281
-0.3414399534838,0.102885800159,-1.2637914802861416,-0.6539413089250018,-2.18556668549999,-5.010146572657637
-0.34406000864650005,0.094034539741,-1.2906716062069588,-0.6550137906750075,-2.212815104499999,-6.72003148020428
-0.34662168152010003,0.08502166128999998,-1.3118738325852508,-0.6404182183999962,-2.253219612750004,-5.300556594573013
-0.3492147786689,0.07574464601299997,-1.3330792912050984,-0.6482742871999903,-2.3192538192500014,-5.301364654961893
-0.35183446224790005,0.066543525152,-1.357855898390766,-0.6549208947500135,-2.3002802152499933,-6.1941517964169135
-0.3544039788398,0.05704203591899999,-1.3797885587448335,-0.6423791479749918,-2.3753723082500025,-5.483165088516873
-0.3569310537243,0.047278408004,-1.4015989386066896,-0.6317687211249978,-2.4409069787499975,-5.452594965464019
-0.35957238993780005,0.037637817292999975,-1.4269103675552017,-0.6603340533750113,-2.4101476777500066,-6.327857237128032
-0.3613319609957,0.03272775266599999,-1.6316921015113055,-0.4398927644749806,-1.2275161567499964,-51.195433489025945
-0.3619634601598,0.035220284035999985,-1.6606153541175879,-0.15787479102501167,0.6231328424999988,-7.230813151570592
-0.3625718677133,0.03936436788399998,-1.6074130955848749,-0.15210188837500027,1.0360209619999992,13.300564633178247
-0.36306110802360003,0.04315117087799998,-1.5462884818261606,-0.12231007757500245,0.9467007484999999,15.281153439678564
-0.3636478801646,0.04696771941099999,-1.4888610974363976,-0.14669303524998678,0.954137133250002,14.356846097440757
-0.36418375845010004,0.05041789977200002,-1.4306521650526896,-0.13396957137501442,0.8625450902500081,14.552233095927015
-0.36475882991930003,0.053849643018999985,-1.373883215412082,-0.1437678672999987,0.8579358117499908,14.19223741015191
-0.36531712479180006,0.057099336720999996,-1.3153812102476352,-0.13957371812500785,0.8124234255000029,14.625501291111675
-0.3658834336726,0.06016502635199998,-1.2582582116067398,-0.14157722019998709,0.7664224077499961,14.280749660223858
-0.3664261777859,0.06301273038599998,-1.1998228824703432,-0.1356860283249911,0.711926008500001,14.60883228409915
-0.3669578139686,0.06579317116099999,-1.1422759157664912,-0.13290904567500594,0.6951101937500009,14.386741675962988
-0.3675377831924,0.06827862796699997,-1.08333717405502,-0.144992305949998,0.6213642014999965,14.734685427867822
-0.36809160905570004,0.070687569705,-1.02500235028426,-0.1384564658250126,0.6022354345000049,14.583705942689985
-0.3686801862137,0.07291335324399999,-0.9692458708506866,-0.14714428949999525,0.5564458847499981,13.939119858393356
-0.3692363829738,0.07487834831299998,-0.9097547313908247,-0.13904919002499794,0.49124876724999933,14.87278486496546
-0.36976893715,0.076836157566,-0.8530187692834525,-0.13313854404999048,0.48945231325000366,14.183990526843049
-0.3703155607715,0.07862038906100001,-0.7956762769689854,-0.1366559053750105,0.4460578737500026,14.335623078616798
-0.3708563421934,0.08026233379099999,-0.7371371998651108,-0.13519535547500128,0.41048618249999586,14.63476927596863
-0.37142493873890003,0.08167985610799998,-0.6801809756452752,-0.1421491363750027,0.35438057924999655,14.239056054958898
-0.37197718024480003,0.08300042007000001,-0.6235684342223884,-0.13806037647499936,0.330140990500008,14.153135355721712
-0.3725266693023,0.08415047883299999,-0.5671792821250268,-0.13737226437499084,0.28751469074999453,14.097288024340404
-0.37306743877990006,0.08502049245700001,-0.5109716936811601,-0.13519236940001678,0.21750340600000528,14.05189711096666
-0.37361951826840006,0.085810292774,-0.4556801039163956,-0.13801987212500033,0.19745007924999725,13.82289744119114
-0.37418533003840004,0.086460528849,-0.4022666975221991,-0.14145294249999496,0.16255901875000117,13.353351598549112
-0.37473390189550004,0.08695871277600002,-0.3471757502745674,-0.13714296427499995,0.12454598175000442,13.772736811907937
-0.37525180637699995,0.087201422072,-0.2938078911585871,-0.12947612037497724,0.060677323999995536,13.341964778995074
-0.3758748101002,0.08727774969299999,-0.24119696564464777,-0.15575093080001656,0.019081905249997144,13.152731378484827
-0.3764170490131,0.08726091905500001,-0.18879540307643072,-0.1355597282250015,-0.004207659499995409,13.100390642054261
-0.3769763577741,0.08705052464099998,-0.13253075361578315,-0.13982719024999146,-0.052598603500007834,14.066162365161894
-0.3775554510724001,0.08685144280699998,-0.08515164084816185,-0.14477332457502046,-0.04977045849999945,11.844778191905325
-0.3781057980736,0.086383139327,-0.031687017420649166,-0.1375867502999839,-0.11707586999999686,13.36615585687817
-0.37864227424540003,0.08573973575499998,0.02131150734292042,-0.13411904295000665,-0.16085089300000438,13.249631190892398
-0.3792044936298,0.08497984996600001,0.07268621451197266,-0.1405548460999967,-0.1899714472499911,12.843676792263059
-0.3797581673286,0.08395539099799999,0.12300333408787267,-0.13841842469999865,-0.25611474200000484,12.579279893975004
-0.38031295090050005,0.08292211671399997,0.17411338778041596,-0.13869589297500762,-0.25831857100000466,12.777513423135822
-0.3808559817107,0.08166597665799998,0.2237574175402921,-0.13575770254999064,-0.3140350139999998,12.411007439969035
-0.3813997226429,0.08019954714099999,0.27502894374396725,-0.13593523304999966,-0.3666073792499974,12.817881550918786
-0.38194229178930006,0.078594359124,0.32428537226008913,-0.13564228660001287,-0.40129700424999803,12.314107129030472
-0.3824856758246,0.07689974495200001,0.37130977335371984,-0.13584600882499132,-0.4236535429999952,11.756100273407677
-0.3830470099583,0.07505896424499998,0.42145250043123994,-0.1403335334249911,-0.46019517675000704,12.535681769380025
-0.3836022995842,0.07307907217799998,0.4687368664144902,-0.1388224064750032,-0.49497301674999994,11.821091495812563
-0.3841392347809,0.070953453313,0.5174596579268531,-0.13423379917500144,-0.531404716249996,12.18069787809073
-0.384683179701,0.06857331226,0.5652471900760236,-0.13598623002500365,-0.5950352632499989,11.946883037292633
-0.38524034022160003,0.066084233161,0.6130673721268618,-0.13929013015000213,-0.6222697747500019,11.955045512709539
-0.38578426354640005,0.06350983911199999,0.6616741729077873,-0.13598083120000548,-0.6435985122500015,12.151700195231374
-0.3862992136146,0.060713481808,0.7087902084341593,-0.12873751704998992,-0.6990893259999977,11.779008881593
