x,z,th,vx,vz,vth
-0.33174592066664,0.15316882649799998,1.4362860635642172,-0.7082837464649994,-1.7369916282000006,-1.6055790780313166
-0.33457402340880005,0.14592148385800002,1.4304644164073181,-0.7074000414250131,-1.8561331249999924,-1.3529946011276994
-0.3374267958043,0.13850735424099997,1.4229947548002428,-0.7131930988749924,-1.8535324042500134,-1.8674154017688238
-0.34023720171759997,0.13090617436400004,1.4177491344511628,-0.7026014783249879,-1.9002949692499826,-1.3114050872700123
-0.343078509018,0.12297463854099998,1.4101224542292803,-0.7103268251000133,-1.982883955750015,-1.9066700554706273
-0.34585368544710005,0.115272441919,1.4046406664006836,-0.6937941072750059,-1.9255491554999935,-1.3704469571491629
-0.3487055010194,0.10710448628499998,1.398470114952354,-0.7129538930749912,-2.041988908500006,-1.5426378620824188
-0.35148331872649996,0.09913264969999998,1.3936609502030652,-0.6944544267749875,-1.9929591462500007,-1.2022911873221798
-0.3542616119755,0.09062199570700001,1.3859198026651214,-0.6945733122500075,-2.1276634982499916,-1.935286884485965
-0.3570444682319,0.08227584658499999,1.3790209483442135,-0.6957140641000031,-2.0865372805000044,-1.7247135802269664
-0.35981901931160004,0.07363986924699999,1.3727796511071002,-0.6936377699250096,-2.1589943345000013,-1.560324309278327
-0.36259324842620005,0.06500016034799998,1.3660942297785077,-0.6935572786500033,-2.1599272247500023,-1.6713553321481278
-0.36534546329620005,0.056158037807,1.3598359341397916,-0.6880537174999979,-2.210530635249994,-1.5645739096790123
-0.36812044899940005,0.047206264441,1.3537037004325185,-0.6937464258000015,-2.237943341500001,-1.533058426818279
-0.3708891138793,0.038153442819999994,1.3466649235632495,-0.6921662199749906,-2.263205405250001,-1.7596942173172536
-0.37381740798380003,0.033638996297,1.545437699688522,-0.7320735261250044,-1.128611630749999,49.693194031318114
-0.37705719588049996,0.03553347049899999,1.6299562041402273,-0.8099469741749826,0.47361855049999835,21.129626112926346
-0.3803511299704,0.03918014317599999,1.6153414509262465,-0.8234835224750076,0.9116681692500004,-3.6536883034952172
-0.3836009137606,0.042561563637000005,1.6024139063521448,-0.8124459475500057,0.845355115250003,-3.231886143525431
-0.38685867606720004,0.04575883367399998,1.5894238229537896,-0.8144405766500051,0.7993175092499937,-3.247520849588792
-0.3901391912362,0.048794884813,1.5757297894729074,-0.8201287922499911,0.7590127847500044,-3.4235083702205404
-0.39341172276689995,0.051737860512999986,1.5633707650795206,-0.8181328826749878,0.7357439249999973,-3.0897560983467187
-0.3966876688273,0.054587498228000006,1.54946067705864,-0.818986515100012,0.7124094287500049,-3.477522005220113
-0.39994930950490004,0.057163936216999986,1.5372311356369375,-0.8154101694000104,0.644109497249995,-3.057385355425657
-0.4031972911821,0.05954090531999999,1.5234172436107745,-0.8119954192999934,0.594242275750001,-3.4534730065407526
-0.40646565976,0.061869785375,1.509757132449165,-0.8170921444749929,0.5822200137500024,-3.4150277904023696
-0.409706260847,0.063955360235,1.4958462566603385,-0.810150271750007,0.5213937149999986,-3.4777189472066095
-0.412984637932,0.06598292904099999,1.483111037543833,-0.8195942712500015,0.506892201499999,-3.183804779126387
-0.416232273302,0.06780495172799998,1.470804915632395,-0.8119088425000004,0.4555056717499978,-3.076530477859496
-0.419455765688,0.06940101887499998,1.4594448863916725,-0.805873096500001,0.3990167867500005,-2.8400073101806367
-0.422651718326,0.07091750241900001,1.4461605953560337,-0.798988159499997,0.37912088600000615,-3.3210727589096933
-0.42589033789799996,0.07225157916499998,1.4334952070994724,-0.8096548929999864,0.3335191864999934,-3.166347064140318
-0.429069637232,0.073432805217,1.4206655847709886,-0.7948248335000047,0.2953065130000057,-3.207405582120959
-0.432267417548,0.07447210084399998,1.4091011630491046,-0.7994450790000107,0.25982390674999384,-2.891105430470997
-0.435470731308,0.075354110735,1.3967058545932414,-0.8008284399999982,0.22050247275000323,-3.0988271139658075
-0.438659298083,0.076021607954,1.3837324891350598,-0.7971416937500031,0.16687430475000042,-3.2433413645454046
-0.44182316508300007,0.07650919182099998,1.371845321972713,-0.7909667500000106,0.12189596674999637,-2.9717917905867086
-0.44495883323200003,0.07687068587799999,1.3593390372842666,-0.7839170372499898,0.09037351425000145,-3.1265711721115697
-0.448124151669,0.07708566686199998,1.3474602221806586,-0.7913296092499911,0.053745245999999025,-2.9697037759019995
-0.451268740947,0.077136654437,1.3354968221478698,-0.7861473194999968,0.012746893750005539,-2.99085000819721
-0.454383616892,0.077061244696,1.324148578203733,-0.7787189862500099,-0.018852435250002464,-2.837060986034201
-0.457532646313,0.07675848563200001,1.3114101704667407,-0.7872573552499956,-0.07568976599999638,-3.184601934248077
-0.460632636778,0.07638932857899998,1.2996303678978283,-0.774997616249995,-0.09228926325000747,-2.9449506422281058
-0.463747227441,0.07581918544099998,1.287832186770295,-0.7786476657500041,-0.14253578449999887,-2.9495452818832923
-0.466860271797,0.075055874717,1.276443448051138,-0.7782610890000041,-0.19082768099999703,-2.847184679789283
-0.469937975708,0.074212151582,1.2632333626823034,-0.7694259777499962,-0.21093078375000046,-3.302521342208653
-0.47303419951500003,0.073205021217,1.2522365946807898,-0.7740559517500079,-0.25178259124999935,-2.7491920003783754
-0.476100689212,0.07200667012899999,1.240364081339549,-0.7666224242499908,-0.2995877720000026,-2.9681283353102383
-0.47914491819099997,0.070542116449,1.227260047437392,-0.7610572447499936,-0.3661384199999951,-3.276008475539216
-0.482215369343,0.069069198447,1.215705254026786,-0.7676127880000133,-0.36822950050000025,-2.8886983526514864
-0.485281058585,0.06744694714599998,1.2041431848073731,-0.7664223104999895,-0.4055628252500054,-2.890517304853235
-0.488328826358,0.065659513652,1.192187470671711,-0.761941943250008,-0.4468583734999962,-2.9889285339155247
-0.491362639458,0.06364952621499999,1.1803794545956228,-0.7584532750000011,-0.5024968592500025,-2.9520040190220698
-0.494410583937,0.061525436106999995,1.1691788411968842,-0.7619861197499939,-0.5310225269999982,-2.800153349684642
-0.497422785369,0.05927585818499999,1.1569036148222507,-0.7530503579999959,-0.5623944805000016,-3.0688065936583797
-0.500448027258,0.056850569646999985,1.1466778453037163,-0.7563104722499991,-0.6063221345000008,-2.5564423796335944
-0.503453895532,0.05430467574399998,1.133301953108834,-0.7514670685000169,-0.6364734757500004,-3.343973048720583
-0.506472294636,0.05155563728899999,1.1226339482310195,-0.7545997759999812,-0.6872596137499978,-2.667001219453624
-0.5094692839430001,0.048702423821,1.110875764080463,-0.7492473267500244,-0.7133033669999983,-2.939546037639129
-0.512457020175,0.04568495395700001,1.0987136575678083,-0.7469340579999983,-0.7543674659999978,-3.0405266281636756
-0.5154199277779999,0.042483146109999995,1.0865583514592974,-0.7407269007499717,-0.8004519617500032,-3.038826527127725
-0.5183847519010001,0.039593440321,1.0883217827591212,-0.7412060307500357,-0.7224264472499992,0.4408578249559536
-0.521136185137,0.039646844486000005,1.1930860837423678,-0.6878583089999779,0.013351041250001666,26.191075245811657
-0.5238873896570001,0.039506383638999984,1.2973868109073283,-0.6878011300000264,-0.035115211750005176,26.075181791240134
-0.526640233805,0.03903961709399999,1.3994155412739229,-0.6882110369999805,-0.11669163624999923,25.507182591648636
-0.5293737915639999,0.03865173045299998,1.5013536424008596,-0.6833894397499651,-0.09697166025000176,25.48452528173417
-0.532082884123,0.038072793529999996,1.6040240525945713,-0.6772731397500231,-0.14473423074999603,25.667602548427926
-0.534753437874,0.03729966971200001,1.70713689605497,-0.6676384377500011,-0.19328095449999694,25.77821086509968
-0.537492367891,0.036345422365999996,1.8052843368484481,-0.6847325042499963,-0.23856183650000293,24.53686019836954
-0.540038204103,0.03781583775299997,1.8180287099084644,-0.6364590529999992,0.36760384674999413,3.186093265004075
-0.542557780089,0.039138637562999984,1.8287098449453136,-0.6298939965000139,0.3306999525000027,2.6702837592122997
-0.545094675888,0.04028984987999999,1.8401434761799642,-0.6342239497499902,0.28780307925000204,2.858407808662644
-0.547599653919,0.04133818780399999,1.8490317765010804,-0.6262445077500067,0.2620844809999995,2.222075080279051
-0.5501269860029999,0.042156467863999986,1.861712081982093,-0.6318330209999778,0.2045700149999989,3.1700763702531276
-0.552642179127,0.042905774932,1.8706857032924038,-0.6287982810000148,0.18732676700000325,2.243405327577719
-0.555157037119,0.04343786201399999,1.8815891864694994,-0.6287144980000048,0.13302177049999767,2.725870794273888
-0.557677736469,0.04384862658899999,1.8937185053162935,-0.6301748374999971,0.10269114374999999,3.0323297116985337
-0.560177411689,0.04409463329499999,1.9040483454157249,-0.6249188050000132,0.06150167650000038,2.5824600248578466
-0.5626769193269999,0.04411945909399999,1.915559694233755,-0.6248769094999718,0.006206449749999315,2.8778372045075162
-0.5651870517140001,0.04408996068899999,1.9249239987828286,-0.6275330967500381,-0.007374601249998669,2.3410761372684163
-0.567674611102,0.04382209867999999,1.9355799556708533,-0.6218898469999845,-0.0669655022500007,2.663989222006169
-0.5701899520570001,0.043454973237,1.9466224248039117,-0.628835238750014,-0.09178136074999843,2.760617283264599
-0.5726641888859999,0.04288563362399998,1.9566837772177355,-0.6185592072499579,-0.14233490325000347,2.515338103455944
-0.5751673862269999,0.042159911757,1.9680659249340948,-0.6257993352500046,-0.18143046674999608,2.8455369290898425
-0.577653429051,0.04133490619999999,1.9787568053413622,-0.621510706000028,-0.20625138925000133,2.67272010181685
-0.580124675477,0.04027604760299999,1.9899956822403055,-0.617811606499985,-0.2647146492500002,2.8097192247358294
-0.5826072371929999,0.03914272459399998,2.0013939900532254,-0.6206404289999801,-0.28333075225000365,2.8495769532299597
-0.584845150762,0.03922567811399999,1.9941062095070388,-0.5594783922500401,0.020738380000003,-1.8219451365466544
-0.587018575078,0.039609351755999986,1.9828840828582415,-0.5433560789999958,0.09591841049999897,-2.805531662199323
-0.589194425695,0.039772397417000005,1.9729979628452945,-0.5439626542499965,0.04076141525000479,-2.4715300032367438
-0.59137776591,0.039754706190999994,1.9627228093995202,-0.545835053749999,-0.004422806500002652,-2.568788361443586
-0.593537386771,0.039597472681,1.951979140361475,-0.5399052152499917,-0.039308377499998326,-2.6859172595112835
-0.595694535391,0.039308771911000004,1.9417365027412465,-0.5392871550000122,-0.07217519249999929,-2.5606594050571196
-0.597833877182,0.038899497736,1.931782523829936,-0.5348354477499873,-0.10231854375000043,-2.4884947278276393
-0.599968224213,0.03834767730499998,1.9216428998537616,-0.5335867577500042,-0.13795510775000547,-2.5349059940436014
-0.6019966559659999,0.038141008252999986,1.9030697037724966,-0.5071079382499843,-0.05166726299999855,-4.643299020316238
-0.603970503064,0.037974963720999996,1.8818879044390417,-0.49346177450002027,-0.04151113299999745,-5.295449833363719
-0.605918292928,0.03763770823899999,1.8624272642793143,-0.48694746600000394,-0.084313870500001,-4.865160039931871
-0.6078133381360001,0.037385920097999986,1.840730038916444,-0.4737613020000253,-0.06294703525000153,-5.424306340717555
-0.609650118427,0.037355798025,1.8074021446143593,-0.4591950727499683,-0.00753051824999712,-8.331973575521179
-0.611447558214,0.03718458868999999,1.7766249473043745,-0.44935994674999424,-0.042802333750001365,-7.694299327496212
-0.613215876894,0.036921992764999995,1.7444326142426938,-0.4420796700000118,-0.0656489812499994,-8.04808326542017
-0.615004049157,0.036449599261,1.7113474884277062,-0.44704306574999686,-0.118098375999999,-8.271281453746893
