x,z,th,vx,vz,vth
-0.3348414384668199,0.15606282640279998,2.1916898494788764,-0.7042092272474999,-2.032420416849999,-2.068762366742249
-0.33765145791719997,0.14768096541799997,2.184092653314538,-0.7013225402500017,-2.1395603650000012,-1.7403721099962244
-0.3404722353999,0.139018721497,2.175338392867422,-0.7051943706750108,-2.1655609802499893,-2.188565111779006
-0.34329923818189995,0.130155080594,2.1669766874225216,-0.706750695499983,-2.2159102257500036,-2.0904263612251395
-0.3461064621688,0.12121454095299998,2.1582368773656864,-0.7018059967250079,-2.2351349102500038,-2.1849525142088044
-0.3488863398643,0.11208221741199999,2.1507717354137332,-0.6949694238750082,-2.283080885249998,-1.866285487988284
-0.3517275307956,0.10279045677299999,2.142186270286256,-0.7102977328249938,-2.3229401597500003,-2.146366281869261
-0.3544518140473,0.09358046162499999,2.1328875758603303,-0.681070812924997,-2.3024987869999998,-2.3246736064814755
-0.3572497207989,0.08400949234100001,2.124761971484368,-0.6994766879000053,-2.392742320999994,-2.0314010939905813
-0.3600523525008,0.074321231866,2.115285995865044,-0.7006579254749956,-2.422065118750004,-2.3689939048310293
-0.3628084587147,0.06466461474299999,2.1081226491591085,-0.6890265534750112,-2.4141542807500014,-1.7908366764838313
-0.3656149988968,0.054742728710999985,2.0983197106215252,-0.7016350455249926,-2.4804715080000013,-2.4507346343958236
-0.36841766535939996,0.04466633218999999,2.088272257311763,-0.7006666156499919,-2.5190991302499985,-2.5118633274405777
-0.3702841647836,0.041042615071999994,2.0176460024727323,-0.4666248560500075,-0.9059292794999994,-17.656563709757656
-0.37151242562599995,0.044169282896,1.886186227308241,-0.30706521059999103,0.7816669560000017,-32.86494379112281
-0.3726677794765,0.047137864091,1.7545309937125495,-0.28883846262500734,0.74214529875,-32.91380839892288
-0.3738618744969,0.05000203084699999,1.6229525882312998,-0.2985237551000053,0.7160416889999965,-32.894601370312415
-0.3750857863089,0.05243520570599998,1.4902872122160433,-0.3059779529999973,0.608293714749998,-33.16634400381413
-0.3762361092298,0.05489303242600001,1.3623724512458502,-0.2875807302250011,0.6144566800000071,-31.97869024254829
-0.37738872752659997,0.057201596974,1.23020518078311,-0.2881545741999919,0.5771411369999979,-33.041817615685034
