x,z,th,vx,vz,vth
-0.26887414698408,0.15979951998439998,-0.8352968972885187,-0.3748206629299977,-2.151888792900001,-2.935383248308587
-0.2703670695477,0.15092237132699998,-0.8473742449716037,-0.36862458249999064,-2.268711008499999,-3.081942047440056
-0.27184517406540004,0.14176731666599995,-0.8586086130946766,-0.3695261294250074,-2.288763665250007,-2.80859203076822
-0.2733724547133,0.13248983937099995,-0.8708584345859922,-0.3818201619749939,-2.3193693237500006,-3.0624553728288983
-0.2748862918935,0.123036505481,-0.882012046940821,-0.378459295049996,-2.3633334724999893,-2.788403088707203
-0.27636877000250004,0.11340023373200002,-0.8944768753722148,-0.37061952725001013,-2.409067937249994,-3.1162071078484344
-0.27783546588300007,0.10365098658400003,-0.9069223289391259,-0.366673970125006,-2.4373117869999974,-3.111363391727795
-0.2793565124191,0.093809313302,-0.9194103380232925,-0.38026163402497815,-2.4604183205000076,-3.122002271041646
-0.28086058106300005,0.083780055397,-0.9319596414659719,-0.37601716097501736,-2.5073144762500013,-3.1373258606698373
-0.28236336437060006,0.073614727003,-0.9443252193422573,-0.37569582690000214,-2.5413320985000003,-3.0913944690713624
-0.2838288876467,0.063291043856,-0.9571971420432095,-0.3663808190249862,-2.580920786749999,-3.2179806752380413
-0.28538167637280004,0.05292620120699999,-0.9699684439411254,-0.38819718152501015,-2.5912106622500013,-3.1928254744789664
-0.2868129674708,0.04227865053499999,-0.9815030855982481,-0.3578227744999857,-2.6618876680000008,-2.8836604142806754
-0.28757440660730005,0.04787499702499999,-1.1755510575540131,-0.19035978412501597,1.3990866225000003,-48.511992988941266
-0.2878615182909,0.05183064174299999,-1.2799038264119993,-0.07177792089999024,0.9889111795000003,-26.08819221449654
-0.288156711567,0.05557857804799997,-1.3842354944924555,-0.07379831902500078,0.9369840762499942,-26.08291702011406
-0.2884588437351,0.05919896532899997,-1.48879889575625,-0.07553304202499722,0.9050968202500009,-26.140850315948594
-0.28878161135470004,0.06263299867199999,-1.5931423799328224,-0.08069190490000988,0.8585083357500051,-26.085871044143115
-0.28914128219240004,0.065904804764,-1.6966695565504737,-0.08991770942499977,0.8179515230000017,-25.88179415441283
-0.2894934635085,0.06901815785299999,-1.800203843531585,-0.08804532902499662,0.7783382722499967,-25.883571745277834
-0.28983768088800005,0.07201030280399999,-1.9037364388456337,-0.08605434487500563,0.7480362377500007,-25.88314882851217
-0.29021217692180007,0.074839427088,-2.005724932195516,-0.09362400845000507,0.7072810710000016,-25.49712333747062
-0.2905881646423,0.077539150456,-2.1081162635123274,-0.09399693012497601,0.6749308420000016,-25.597832829202805
-0.29100424780690004,0.08009065302799996,-2.209496743805837,-0.10402079115001683,0.6378756429999897,-25.345120073377416
-0.29135934909860006,0.08235986397799998,-2.310199222003256,-0.08877532292500545,0.5673027375000042,-25.175619549354767
-0.2917565454418,0.08459027566199999,-2.4106102592724468,-0.09929908579998925,0.5576029210000027,-25.10275931729766
-0.2921467313359,0.08663456442400001,-2.5099505617425963,-0.0975464735250009,0.511072190500006,-24.835075617537395
-0.29249528938740005,0.088406516274,-2.608103199095326,-0.08713951287500632,0.4429879624999952,-24.538159338182375
-0.2928736741727,0.09007847033099999,-2.707500856047438,-0.09459619632498639,0.41798851424999783,-24.849414238028
