x,z,th,vx,vz,vth
-0.292451131052512,0.1551374825322,-1.2538508878632586,-0.5417831347272501,-1.7226036648250025,-0.5958506938236409
-0.29461423239796997,0.14797053906700003,-1.255897608705581,-0.5404643600674941,-1.8390395467499931,-0.45635286511741535
-0.29678910176148,0.140570334726,-1.258627717163908,-0.5437173408775059,-1.8500510852500067,-0.6825271145817213
-0.29895223536654,0.13297240305999997,-1.261105856960528,-0.5407834012649965,-1.8994829165000087,-0.6195349491550095
-0.30111903616796,0.125234491961,-1.2633850869941108,-0.5417002003550025,-1.9344777747499902,-0.5698075083956922
-0.30326409971395996,0.11731088777699998,-1.2672520865564876,-0.5362658864999925,-1.980901046000006,-0.9667498905941985
-0.30544440648977494,0.10933646274799998,-1.2694448504122975,-0.5450766939537471,-1.993606257250001,-0.5481909639524774
-0.30758827781262,0.101231746286,-1.2709336192416096,-0.535967830711262,-2.0261791154999944,-0.37219220732803704
-0.30969274519691,0.09286126256699999,-1.2746730534868234,-0.5261168460724969,-2.0926209297500025,-0.934858561303431
-0.31184611283809,0.08427671973899999,-1.277966652931541,-0.5383419102950038,-2.1461357070000004,-0.823399861179408
-0.31397831472675997,0.075690047635,-1.2798638374516966,-0.5330504721674928,-2.146668025999998,-0.47429613003890925
-0.31613270360359996,0.066980266907,-1.2824825101576594,-0.5385972192099991,-2.1774451819999987,-0.6546681764906803
-0.31825288416549996,0.057998457172000015,-1.286110515543886,-0.5300451404749995,-2.245452433749996,-0.9070013465566351
-0.32035009018949995,0.048890119992000006,-1.288869351046912,-0.5243015059999967,-2.277084295000002,-0.689708875756534
-0.32248425076709997,0.03972640032899999,-1.2920538645004898,-0.5335401444000049,-2.290929915750004,-0.7961283633944327
-0.32409126245989994,0.036662901412,-1.479908639829875,-0.4017529231999939,-0.7658747292499969,-46.96369383234633
-0.3253493297413,0.036137383589,-1.7597069278676083,-0.31451682035001094,-0.13137945575000115,-69.9495720094333
-0.3261104626509,0.037965458076000005,-1.9006342548583026,-0.19028322740000103,0.4570186217500022,-35.23183174767358
-0.32668102815149996,0.041862620232000006,-1.941058794007969,-0.1426413751499933,0.9742905390000001,-10.106134787416622
-0.32708816325089995,0.04539774983099999,-1.9757791929971156,-0.10178377484999779,0.8837823997499966,-8.680099747286619
-0.32755547259819995,0.04882782130599998,-2.014036338728218,-0.11682733682499835,0.8575178687499976,-9.564286432775571
-0.32804988993059997,0.052074388722,-2.0529815919114123,-0.12360433310000529,0.8116418540000045,-9.736313295798604
-0.32850335030979994,0.055098128983999975,-2.0898048522209423,-0.11336509479999146,0.7559350654999936,-9.205815077382496
-0.3289603004023,0.057978747477000006,-2.1282556663837706,-0.11423752312501867,0.7201546232500078,-9.612703540707091
-0.32943999090539994,0.060692850084999986,-2.1656399874130625,-0.11992262577498192,0.6785256519999949,-9.346080257322974
-0.32997344495979997,0.063368846602,-2.2057336251782127,-0.1333635136000072,0.668999129250003,-10.023409441287544
-0.3304054914493,0.06575995145200002,-2.244199773131613,-0.10801162237500384,0.597776212500005,-9.616536988350077
-0.3308803436738,0.06799154453799998,-2.2794235069919093,-0.11871305612499994,0.5578982714999903,-8.805933465074078
-0.33135465828259997,0.07006255693199999,-2.3171600216673687,-0.11857865219999653,0.5177530985000025,-9.434128668864838
-0.33178467722769994,0.07196391572599999,-2.356171042263769,-0.10750473627499368,0.47533969849999913,-9.752755149100123
-0.33223238265099997,0.07375808515499997,-2.3934970844282333,-0.11192635582500665,0.44854235724999664,-9.331510541116028
-0.33267710134709993,0.07526933619,-2.430389929510114,-0.11117967402499151,0.3778127587500055,-9.22321127047021
-0.3331307105318,0.076632898459,-2.46744448654634,-0.11340229617501363,0.3408905672500004,-9.26363925905649
-0.3336008587299,0.07792679231600001,-2.507234075565607,-0.1175370495249961,0.32347346425000423,-9.947397254816748
-0.33407969302029994,0.078972298963,-2.5418654745056286,-0.11970857259999135,0.26137666174999574,-8.657849735005385
-0.3345269021193,0.07994030926399999,-2.5802268077233874,-0.11180227475000859,0.24200257524999852,-9.590333304439703
-0.334973468161,0.08068262786000001,-2.6167333344938655,-0.11164151042500348,0.18557964900000473,-9.126631692619513
-0.33540332330459993,0.08122985998799999,-2.6529076145354322,-0.10746378589998606,0.13680803199999508,-9.043570010391688
